latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
43.198593,-81.94028,207.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2023-09-09,0.50,0.50,0.00,81,88,76,12.8,9.41,5772.80,16.2,18.0,15.2,10.6,17.0,10,0.50,1.86
2023-09-10,0.20,0.20,0.00,84,91,75,15.2,12.03,20976.30,18.0,19.7,16.6,9.8,16.9,10,0.56,2.09
2023-09-11,0.00,0.00,0.00,85,99,71,15.3,17.54,37110.59,18.0,20.7,14.7,7.2,11.2,11,0.70,2.90
2023-09-12,15.60,15.60,0.00,87,93,78,15.7,15.70,32400.00,18.0,19.2,16.5,13.8,21.9,282,0.48,2.32
2023-09-13,1.90,1.90,0.00,80,89,70,11.6,17.88,40798.82,15.1,16.6,13.8,17.4,20.0,338,0.51,2.66
2023-09-14,0.00,0.00,0.00,67,77,57,9.6,20.25,41206.36,15.6,17.3,13.9,10.8,13.8,345,0.85,3.45
2023-09-15,0.00,0.00,0.00,75,96,49,9.7,20.53,41356.98,14.6,19.5,9.9,5.4,9.2,118,1.14,3.28
2023-09-16,0.00,0.00,0.00,75,92,44,11.5,18.13,37505.90,16.4,20.5,13.2,8.2,11.7,213,1.35,3.01
2023-09-17,2.50,2.50,0.00,85,93,74,14.2,13.35,24460.69,16.9,18.7,15.7,9.6,18.4,312,0.52,2.10
2023-09-18,1.60,1.60,0.00,82,87,77,12.4,17.59,39861.21,15.5,16.4,14.4,18.4,24.4,337,0.43,2.51
2023-09-19,0.00,0.00,0.00,78,91,62,10.9,19.36,40458.66,14.9,17.3,12.7,10.8,17.0,323,0.75,2.94
2023-09-20,0.00,0.00,0.00,77,94,57,11.7,15.58,33073.30,15.9,22.9,11.1,8.6,18.1,144,1.20,2.87
2023-09-21,0.90,0.90,0.00,76,91,54,14.7,18.27,39592.72,19.3,24.9,15.5,10.1,16.8,164,1.45,3.40
2023-09-22,0.20,0.20,0.00,77,92,55,15.0,16.16,39482.38,19.4,23.7,15.4,9.5,12.8,128,1.32,3.03
2023-09-23,0.00,0.00,0.00,75,96,53,11.9,18.79,39881.40,16.7,21.4,12.6,11.8,15.4,89,1.20,3.34
2023-09-24,0.00,0.00,0.00,80,93,59,12.7,17.75,39673.85,16.4,20.3,13.2,12.8,17.5,50,0.83,2.93
2023-09-25,0.00,0.00,0.00,69,85,51,13.0,12.46,29737.59,18.9,22.7,16.4,11.7,15.7,64,1.34,2.84
2023-09-26,2.40,2.40,0.00,76,93,57,13.0,12.82,38250.10,17.5,20.8,15.6,18.7,22.2,114,1.07,2.70
2023-09-27,0.20,0.20,0.00,74,85,59,11.9,11.51,22250.08,16.7,20.7,14.1,17.5,22.6,109,0.99,2.60
2023-09-28,2.00,2.00,0.00,71,84,55,10.9,10.77,27661.81,16.2,20.6,13.4,15.7,18.5,113,0.94,2.61
2023-09-29,0.00,0.00,0.00,85,94,71,13.4,13.50,38703.94,16.0,19.7,13.2,7.5,12.0,72,0.66,2.21
2023-09-30,0.00,0.00,0.00,88,100,74,14.4,16.73,38601.15,16.4,20.4,11.8,5.6,11.5,39,0.61,2.64
2023-10-01,0.00,0.00,0.00,90,99,70,15.5,11.49,30705.86,17.3,21.9,13.4,4.7,8.0,178,0.79,1.93
2023-10-02,0.00,0.00,0.00,87,99,64,15.7,16.46,38387.26,18.2,24.3,13.8,5.9,8.4,194,1.09,2.81
2023-10-03,0.00,0.00,0.00,74,91,52,15.4,16.53,38278.90,20.5,26.7,15.7,8.4,11.5,198,1.67,3.24
2023-10-04,0.00,0.00,0.00,70,85,46,15.4,14.49,30313.64,21.5,26.8,18.5,15.9,18.7,173,1.88,3.62
2023-10-05,3.10,3.10,0.00,70,91,63,15.0,7.03,7633.21,20.7,22.7,18.5,18.6,23.2,183,1.00,2.71
2023-10-06,7.10,7.10,0.00,79,96,44,12.8,15.63,33945.20,16.9,18.9,15.0,18.1,29.8,227,1.19,2.64
2023-10-07,23.30,23.30,0.00,77,87,60,7.1,13.63,36873.67,11.0,15.6,8.5,22.9,29.4,272,0.58,2.01
2023-10-08,12.60,12.60,0.00,72,86,42,4.5,9.40,30572.65,9.6,11.8,8.2,32.4,37.4,299,0.79,2.10
2023-10-09,0.10,0.10,0.00,59,71,49,1.1,9.83,18081.12,8.8,11.1,6.7,29.4,32.6,270,0.67,2.69
2023-10-10,4.70,4.70,0.00,71,87,56,4.1,5.13,2908.79,9.1,10.9,8.3,21.9,25.2,258,0.57,1.67
2023-10-11,1.60,1.60,0.00,80,92,61,6.6,12.16,32127.22,10.0,13.1,7.8,16.6,23.1,258,0.58,1.80
2023-10-12,0.60,0.60,0.00,81,97,60,8.2,14.01,36861.12,11.5,14.1,8.6,8.9,19.5,341,0.65,1.94
2023-10-13,1.50,1.50,0.00,77,87,66,6.2,4.25,0.00,10.0,12.1,8.6,10.6,17.9,68,0.49,1.08
2023-10-14,7.30,7.30,0.00,83,91,58,7.5,4.11,0.00,10.5,13.0,9.4,19.7,27.0,60,0.62,1.08
2023-10-15,7.40,7.40,0.00,76,88,65,5.8,5.44,14860.23,10.0,12.0,8.4,27.6,35.2,1,0.49,1.58
2023-10-16,1.90,1.90,0.00,82,88,78,7.2,4.28,0.00,10.2,11.3,8.9,23.6,28.1,10,0.28,1.16
2023-10-17,1.20,1.20,0.00,82,98,61,7.0,7.39,17211.52,10.2,12.3,8.6,10.0,22.5,320,0.55,1.24
2023-10-18,0.00,0.00,0.00,74,90,58,6.5,12.53,34732.73,11.0,15.6,7.4,14.3,23.2,199,0.75,2.06
2023-10-19,2.70,2.70,0.00,79,89,67,8.6,6.03,7932.19,12.3,15.7,10.2,19.6,23.2,170,0.59,1.53
2023-10-20,4.40,4.40,0.00,89,95,76,10.5,8.29,20418.18,12.3,13.9,11.1,15.6,25.2,215,0.36,1.23
2023-10-21,4.40,4.40,0.00,82,91,75,6.9,3.74,0.00,9.9,11.7,8.8,24.1,27.6,316,0.30,1.11
2023-10-22,1.30,1.30,0.00,69,82,59,3.3,5.96,5110.03,8.6,9.5,7.8,27.4,33.0,334,0.46,1.81
2023-10-23,0.00,0.00,0.00,76,98,60,4.3,12.48,31205.97,8.5,12.6,4.4,9.2,14.5,235,0.58,1.76
2023-10-24,1.30,1.30,0.00,70,81,55,7.3,11.58,34727.20,12.8,19.6,8.8,17.9,25.4,183,0.99,2.50
2023-10-25,3.00,3.00,0.00,70,89,60,11.3,3.00,0.00,17.0,18.9,14.0,22.9,30.1,205,0.86,2.25
2023-10-26,7.20,7.20,0.00,86,93,68,13.9,4.39,3365.88,16.3,19.9,13.8,18.0,26.0,198,0.72,1.21
2023-10-27,5.00,5.00,0.00,77,91,68,14.6,11.13,29009.62,18.8,22.0,16.4,24.9,28.7,209,0.80,2.74
2023-10-28,2.90,2.90,0.00,78,95,64,8.8,5.65,7204.23,12.7,19.8,8.1,22.2,26.3,328,0.59,1.43
2023-10-29,2.80,2.80,0.00,74,83,66,3.4,4.19,1209.01,7.7,9.6,6.4,13.2,17.6,62,0.37,1.09
2023-10-30,13.10,13.10,0.00,76,87,47,2.4,5.28,12652.63,6.5,8.4,5.3,17.5,27.0,324,0.47,1.03
2023-10-31,1.70,0.20,1.05,57,75,44,-4.7,7.43,29151.29,3.1,5.2,0.8,16.8,23.2,254,0.49,1.64
2023-11-01,8.00,1.40,4.62,67,82,49,-2.8,9.94,23723.12,2.8,4.2,1.4,22.5,33.9,316,0.42,1.54
2023-11-02,0.00,0.00,0.00,67,79,49,-1.6,8.59,21602.21,4.2,7.6,1.7,20.1,25.9,215,0.53,1.60
2023-11-03,0.00,0.00,0.00,55,61,44,-0.7,7.23,16227.51,8.0,11.1,5.5,25.3,29.0,202,0.73,2.53
2023-11-04,5.60,5.60,0.00,74,93,44,5.1,9.33,31630.40,9.8,12.0,8.0,11.6,25.5,232,0.79,1.78
2023-11-05,0.10,0.10,0.00,86,94,70,5.1,9.47,32204.56,7.5,9.4,5.2,7.9,11.9,12,0.34,1.07
2023-11-06,3.20,3.20,0.00,81,91,64,5.9,4.87,9689.80,9.0,13.3,5.8,20.1,36.8,180,0.51,1.17
2023-11-07,0.70,0.70,0.00,76,83,71,5.9,4.37,5113.90,9.9,14.2,5.6,24.2,27.8,292,0.40,1.30
2023-11-08,8.10,8.10,0.00,75,89,67,-1.4,1.99,0.00,2.7,5.5,0.9,18.4,30.6,81,0.27,0.78
2023-11-09,4.70,4.70,0.00,76,94,44,2.7,8.62,23969.60,7.0,10.8,2.7,22.9,30.3,267,0.70,1.52
2023-11-10,0.00,0.00,0.00,59,76,45,-0.1,7.58,21533.93,7.5,9.1,5.2,18.7,33.5,267,0.64,2.05
2023-11-11,1.20,1.20,0.00,66,80,52,0.1,7.19,22424.71,6.0,7.8,5.1,15.4,19.9,333,0.50,1.44
2023-11-12,0.00,0.00,0.00,74,92,53,-0.6,9.63,29606.66,3.8,7.8,-0.5,8.8,15.0,137,0.50,1.13
2023-11-13,0.00,0.00,0.00,70,86,55,2.1,10.20,31196.39,7.3,12.0,4.0,20.0,24.0,221,0.63,1.81
2023-11-14,0.00,0.00,0.00,68,76,57,2.0,9.39,30796.61,7.5,9.9,6.2,15.7,26.7,317,0.52,1.76
2023-11-15,0.00,0.00,0.00,66,75,52,1.1,8.94,29195.00,7.1,11.7,4.6,17.8,22.8,195,0.66,1.77
2023-11-16,0.00,0.00,0.00,75,92,57,4.7,8.69,28525.53,9.1,14.1,4.6,14.0,23.9,205,0.60,1.56
2023-11-17,3.30,3.30,0.00,69,92,52,4.8,3.01,6216.63,10.5,14.1,4.7,28.6,32.6,240,0.77,1.84
2023-11-18,0.00,0.00,0.00,63,80,52,-1.4,9.57,30632.19,5.2,7.4,2.7,17.0,23.6,286,0.50,1.66
2023-11-19,0.00,0.00,0.00,71,87,63,0.8,8.33,30549.27,5.6,7.0,3.8,21.2,26.4,300,0.36,1.39
2023-11-20,0.00,0.00,0.00,68,88,45,-3.8,6.98,24099.96,1.7,4.7,-2.1,13.7,19.1,73,0.42,1.09
2023-11-21,10.20,10.20,0.00,77,92,49,-0.7,1.56,0.00,3.2,7.8,-0.5,23.4,27.6,125,0.33,0.80
2023-11-22,4.30,4.30,0.00,83,96,63,3.7,3.43,0.00,6.4,8.2,5.1,21.0,30.5,316,0.33,0.75
2023-11-23,0.00,0.00,0.00,75,87,60,0.6,4.75,14189.63,4.8,7.0,2.7,19.2,25.1,256,0.41,1.04
2023-11-24,0.20,0.00,0.14,61,66,55,-5.7,3.63,52.09,0.9,5.0,-0.5,22.6,26.9,328,0.34,1.24
2023-11-25,0.00,0.00,0.00,64,83,51,-6.1,7.08,20452.28,0.0,1.6,-1.4,11.9,18.3,262,0.33,1.03
2023-11-26,3.90,3.80,0.07,79,98,58,-2.6,3.07,4216.59,0.8,5.6,-2.4,10.5,19.7,168,0.38,0.60
2023-11-27,2.80,1.90,0.63,73,97,55,-4.0,7.52,24749.35,0.4,1.9,-1.8,29.8,33.9,260,0.26,1.08
2023-11-28,1.00,0.00,0.70,60,73,46,-9.8,7.26,28274.31,-3.1,-1.5,-4.4,33.5,41.4,282,0.30,1.29
2023-11-29,0.60,0.00,0.42,60,71,49,-9.3,4.25,12103.07,-2.5,1.1,-5.9,24.3,30.3,228,0.34,1.16
2023-11-30,0.00,0.00,0.00,76,86,60,-1.7,7.45,27335.46,2.2,8.0,-0.6,22.0,32.1,209,0.42,1.14
2023-12-01,12.20,12.20,0.00,88,96,69,3.1,1.00,0.00,5.0,7.2,3.1,13.6,25.2,197,0.31,0.43
2023-12-02,4.20,4.20,0.00,91,96,82,2.8,4.10,3642.58,4.1,5.6,3.0,8.5,12.4,54,0.16,0.48
2023-12-03,5.00,4.30,0.49,91,95,88,2.5,2.43,0.00,3.9,5.5,2.6,10.6,15.2,96,0.11,0.34
2023-12-04,1.70,1.70,0.00,84,92,73,0.8,3.19,1889.77,3.3,4.7,2.6,17.9,22.1,291,0.21,0.58
2023-12-05,0.40,0.10,0.21,73,85,68,-2.6,2.92,0.00,1.8,3.1,0.9,11.8,17.7,291,0.24,0.71
2023-12-06,1.50,0.40,0.77,71,85,64,-2.6,4.23,11444.13,2.1,3.0,0.8,14.8,19.8,330,0.27,0.88
2023-12-07,0.30,0.10,0.14,75,83,68,-1.1,6.52,22417.12,2.9,6.1,1.6,15.7,22.7,222,0.30,1.00
2023-12-08,0.00,0.00,0.00,79,91,58,1.5,7.43,28030.87,5.0,10.8,1.0,17.2,22.7,165,0.54,1.15
2023-12-09,0.50,0.50,0.00,71,90,59,6.2,3.53,9074.17,11.2,14.4,8.1,25.0,31.3,191,0.52,1.61
2023-12-10,0.40,0.40,0.00,75,96,61,1.3,4.18,11952.54,5.4,10.4,3.6,18.2,24.0,264,0.34,0.99
2023-12-11,0.60,0.00,0.42,64,72,55,-4.9,3.13,742.92,1.1,3.9,-0.5,24.1,30.7,304,0.29,1.17
2023-12-12,0.00,0.00,0.00,67,78,48,-4.5,6.32,28405.00,1.1,4.7,-1.7,25.2,29.5,233,0.44,1.28
2023-12-13,0.00,0.00,0.00,60,69,48,-6.9,7.72,28495.62,-0.1,1.3,-1.6,22.1,27.4,278,0.35,1.34
2023-12-14,0.00,0.00,0.00,67,81,52,-4.0,7.49,28313.09,1.6,6.1,-0.9,16.6,22.7,230,0.45,1.17
2023-12-15,0.00,0.00,0.00,66,71,59,-0.2,7.47,27560.93,5.8,9.3,3.7,21.0,25.2,242,0.48,1.61
2023-12-16,0.00,0.00,0.00,72,84,60,1.1,4.18,8628.19,5.8,9.0,3.2,12.6,20.6,146,0.40,0.96
2023-12-17,6.00,6.00,0.00,73,96,55,2.3,1.19,0.00,7.1,7.9,6.5,22.8,25.7,165,0.48,1.15
2023-12-18,9.30,3.70,3.92,90,99,77,2.1,1.21,0.00,3.6,6.6,1.3,23.2,44.0,289,0.16,0.31
2023-12-19,5.70,0.00,3.99,66,77,55,-6.5,6.38,21501.48,-0.8,1.2,-1.9,30.1,46.1,320,0.26,1.21
2023-12-20,0.00,0.00,0.00,68,81,55,-5.1,6.55,27366.25,0.1,3.5,-1.7,14.5,22.4,213,0.35,0.98
2023-12-21,0.00,0.00,0.00,81,90,67,-2.8,5.89,24274.09,0.1,3.5,-2.3,13.0,21.2,105,0.26,0.62
2023-12-22,0.00,0.00,0.00,74,80,62,-4.4,4.37,15199.82,-0.2,3.8,-2.3,12.4,15.2,122,0.29,0.71
2023-12-23,10.80,10.80,0.00,89,97,73,1.1,1.35,0.00,2.7,3.6,1.7,13.0,16.5,143,0.19,0.29
2023-12-24,0.50,0.50,0.00,95,98,91,4.0,2.16,0.00,4.7,6.6,2.6,7.7,13.2,145,0.08,0.28
2023-12-25,0.00,0.00,0.00,90,96,77,6.1,6.36,27009.21,7.7,12.4,5.7,17.8,20.4,133,0.33,0.73
2023-12-26,0.70,0.70,0.00,88,92,84,7.0,2.42,4068.96,9.0,10.6,7.9,19.2,23.1,137,0.18,0.58
2023-12-27,17.40,17.40,0.00,96,98,93,7.7,2.55,3538.15,8.3,9.5,6.3,11.7,16.8,84,0.08,0.32
2023-12-28,4.10,4.10,0.00,98,100,93,6.0,2.74,3530.77,6.3,8.0,5.3,8.0,12.4,18,0.07,0.33
2023-12-29,1.90,1.90,0.00,93,97,87,4.0,1.70,0.00,4.9,7.2,3.6,14.3,17.8,218,0.11,0.26
2023-12-30,1.40,1.00,0.28,79,94,67,-1.0,3.09,412.33,2.3,3.6,1.8,15.1,21.1,329,0.23,0.60
2023-12-31,2.30,2.00,0.21,86,97,71,-0.8,1.82,0.00,1.3,2.2,-0.7,9.0,12.0,185,0.21,0.29
2024-01-01,1.60,1.00,0.42,81,98,68,-2.8,3.00,2004.42,0.2,1.9,-1.1,17.0,24.6,3,0.19,0.57
2024-01-02,0.00,0.00,0.00,72,78,65,-5.0,7.23,27877.84,-0.5,1.7,-1.6,19.4,24.5,238,0.24,0.95
2024-01-03,1.90,0.30,1.12,81,92,73,-2.1,2.13,0.00,0.8,1.6,-0.6,17.5,21.4,244,0.19,0.53
2024-01-04,2.10,0.10,1.40,69,85,58,-6.5,3.02,0.00,-1.5,1.4,-2.9,23.4,31.6,334,0.21,0.88
2024-01-05,0.00,0.00,0.00,66,76,56,-7.5,4.85,14600.25,-1.9,0.9,-3.3,15.5,21.7,243,0.29,0.86
2024-01-06,0.10,0.00,0.07,72,82,57,-5.9,3.55,487.73,-1.4,1.3,-3.2,11.7,17.8,125,0.29,0.62
2024-01-07,0.80,0.00,0.56,87,93,74,-2.0,2.49,0.00,0.0,1.8,-1.7,9.9,21.2,285,0.18,0.38
2024-01-08,0.00,0.00,0.00,75,91,54,-2.4,5.39,16508.34,1.8,3.4,0.5,13.7,19.8,263,0.36,0.82
2024-01-09,16.10,11.20,3.43,86,99,75,-1.0,0.81,0.00,1.1,4.4,-0.9,23.0,32.9,119,0.16,0.38
2024-01-10,11.80,10.00,1.26,82,97,65,-0.9,2.39,829.07,1.9,5.4,-0.7,31.8,37.8,252,0.23,0.65
2024-01-11,4.70,0.50,2.94,82,93,67,-2.0,2.25,1831.63,0.8,2.6,-0.9,16.6,26.7,241,0.22,0.55
2024-01-12,5.60,0.60,3.50,85,94,68,-2.0,2.71,0.00,0.2,3.2,-2.7,18.1,40.9,118,0.25,0.48
2024-01-13,18.70,6.10,8.82,82,94,60,-3.0,1.89,0.00,-0.3,4.7,-3.7,35.8,48.8,213,0.20,0.57
2024-01-14,1.70,0.00,1.19,72,83,60,-11.0,5.85,17332.44,-6.7,-2.2,-10.2,35.3,47.1,248,0.18,0.74
2024-01-15,0.20,0.00,0.14,73,80,60,-17.1,7.46,25200.00,-13.1,-10.2,-15.8,24.1,30.6,224,0.11,0.50
2024-01-16,1.70,0.00,1.19,74,84,60,-14.3,6.04,12700.94,-10.5,-9.0,-11.7,20.8,23.7,230,0.12,0.49
2024-01-17,0.30,0.00,0.21,65,71,51,-17.5,8.32,24744.63,-12.2,-8.4,-14.5,28.0,35.7,225,0.15,0.67
2024-01-18,1.50,0.00,1.12,73,83,66,-10.4,3.78,0.00,-6.3,-3.5,-8.7,19.5,26.2,235,0.16,0.61
2024-01-19,3.70,0.10,2.52,74,85,63,-10.1,4.69,1959.65,-6.2,-3.9,-7.5,16.7,25.8,12,0.14,0.50
2024-01-20,7.10,0.30,4.76,80,87,68,-11.1,3.56,0.00,-8.2,-6.8,-9.2,29.2,33.0,310,0.11,0.44
2024-01-21,0.70,0.00,0.49,76,83,69,-9.2,8.60,28676.39,-5.5,-4.3,-7.2,23.0,30.0,291,0.14,0.75
2024-01-22,1.70,0.20,1.05,77,81,69,-8.8,2.17,0.00,-5.4,-1.4,-7.3,20.6,24.2,201,0.14,0.52
2024-01-23,10.80,1.80,6.30,91,97,80,-1.7,1.85,0.00,-0.4,0.7,-1.2,10.7,18.1,182,0.12,0.28
2024-01-24,5.50,5.40,0.07,94,99,89,0.7,2.35,0.00,1.5,2.6,0.8,7.8,14.6,152,0.07,0.30
2024-01-25,2.80,2.80,0.00,95,99,88,1.4,5.01,4184.24,2.2,4.4,0.9,8.0,12.6,15,0.10,0.49
2024-01-26,21.30,21.30,0.00,92,96,85,1.7,7.19,14972.83,2.9,4.4,1.1,16.2,24.1,32,0.13,0.62
2024-01-27,0.40,0.40,0.00,93,96,82,0.4,6.93,15266.35,1.4,3.7,-0.0,8.3,11.3,8,0.14,0.63
2024-01-28,3.60,3.50,0.07,93,96,90,0.2,2.70,1219.92,1.2,2.0,0.7,17.6,29.3,20,0.07,0.30
2024-01-29,0.10,0.10,0.00,85,91,73,-1.3,6.93,21218.95,0.9,1.7,0.1,18.1,29.6,325,0.19,0.72
2024-01-30,6.30,0.10,4.34,87,90,83,-2.5,1.67,0.00,-0.7,1.2,-2.8,17.6,21.0,176,0.11,0.36
2024-01-31,0.30,0.10,0.14,89,97,66,-0.7,8.48,23015.22,1.1,5.2,-1.8,9.7,19.6,210,0.30,0.81
2024-02-01,0.00,0.00,0.00,87,93,74,0.2,7.35,18575.38,2.1,5.4,0.4,18.3,22.5,228,0.23,0.77
2024-02-02,0.00,0.00,0.00,86,95,75,-1.9,8.05,25234.60,0.2,2.2,-1.4,19.2,22.8,358,0.16,0.67
2024-02-03,0.00,0.00,0.00,84,91,67,-5.1,10.59,32008.00,-2.7,1.0,-6.2,6.5,15.9,18,0.22,0.86
2024-02-04,0.00,0.00,0.00,88,98,74,-4.4,9.96,26551.02,-2.7,1.7,-5.7,6.9,13.0,20,0.18,0.77
2024-02-05,0.00,0.00,0.00,89,94,82,-2.1,7.92,23104.31,-0.5,2.0,-3.0,12.0,16.6,7,0.12,0.61
2024-02-06,0.00,0.00,0.00,82,93,59,-4.1,11.56,32627.47,-1.1,3.7,-5.2,6.7,14.1,52,0.33,1.07
2024-02-07,0.00,0.00,0.00,75,91,50,-3.7,10.91,31679.52,0.6,8.0,-4.2,7.6,11.3,167,0.53,1.25
2024-02-08,0.00,0.00,0.00,61,79,47,-2.7,9.88,22789.70,4.3,10.9,-0.2,17.9,26.2,157,0.68,1.95
2024-02-09,0.10,0.10,0.00,68,88,52,3.9,10.05,33066.37,9.8,13.4,6.6,28.0,31.0,200,0.59,2.33
2024-02-10,0.20,0.20,0.00,78,89,66,1.5,11.56,32257.05,5.1,10.8,1.8,13.4,22.8,264,0.43,1.30
2024-02-11,0.00,0.00,0.00,74,86,70,-3.8,7.24,11740.38,0.3,2.5,-2.0,11.8,20.3,307,0.19,0.94
2024-02-12,0.00,0.00,0.00,76,90,51,-4.2,12.51,33890.45,-0.3,1.8,-2.0,6.0,11.0,275,0.34,1.11
2024-02-13,0.40,0.00,0.28,80,91,57,-4.0,11.43,32400.00,-0.8,1.0,-2.7,17.1,29.1,322,0.25,0.94
2024-02-14,0.00,0.00,0.00,55,67,48,-9.8,12.86,34062.68,-1.9,-0.5,-2.9,18.9,25.4,322,0.31,1.58
2024-02-15,4.10,0.00,2.87,72,83,62,-5.6,4.06,7339.56,-1.3,2.5,-4.0,20.9,39.0,186,0.21,0.78
2024-02-16,0.30,0.00,0.21,65,73,55,-7.7,5.75,806.07,-2.0,1.4,-3.1,25.2,44.2,301,0.23,1.14
2024-02-17,1.00,0.00,0.70,56,73,42,-12.1,10.20,23806.17,-4.3,-2.5,-5.7,21.5,27.8,297,0.26,1.23
2024-02-18,0.00,0.00,0.00,56,70,47,-10.7,8.99,19489.93,-3.2,1.1,-5.9,29.6,33.8,236,0.30,1.49
2024-02-19,0.00,0.00,0.00,58,80,41,-9.4,14.28,34712.23,-1.9,1.5,-6.4,12.0,26.4,320,0.40,1.61
2024-02-20,0.00,0.00,0.00,64,83,36,-6.7,14.31,34879.44,-0.1,7.8,-4.1,13.5,16.9,158,0.67,1.78
2024-02-21,1.50,1.50,0.00,64,70,52,-2.7,10.33,29833.48,3.5,10.9,-0.6,21.4,25.9,172,0.63,1.89
2024-02-22,0.50,0.50,0.00,78,94,52,0.7,9.45,25282.66,4.4,9.2,0.9,12.8,28.1,210,0.56,1.46
2024-02-23,0.00,0.00,0.00,84,96,73,-1.7,13.50,30192.32,0.7,2.5,-2.9,16.8,33.9,320,0.18,0.97
2024-02-24,0.00,0.00,0.00,67,77,54,-11.2,11.55,28188.01,-6.1,-3.6,-8.7,21.6,31.3,9,0.17,1.01
2024-02-25,0.00,0.00,0.00,66,80,51,-7.1,12.08,30061.41,-1.3,5.8,-7.0,22.1,30.6,193,0.42,1.56
2024-02-26,0.00,0.00,0.00,72,92,48,-0.3,15.09,36272.79,4.7,11.3,0.3,14.0,26.6,197,0.67,2.02
2024-02-27,0.50,0.50,0.00,69,79,64,4.9,13.44,33200.52,10.2,16.6,5.6,23.4,27.3,171,0.64,2.61
2024-02-28,5.50,5.30,0.14,79,94,50,3.6,4.62,3031.23,7.1,14.2,-3.7,31.6,41.6,235,0.38,0.96
2024-02-29,0.30,0.00,0.21,49,59,37,-13.6,15.54,36869.26,-4.3,-1.0,-6.7,24.6,39.1,284,0.36,1.78
2024-03-01,0.00,0.00,0.00,60,75,40,-5.8,15.39,34147.98,1.5,8.4,-2.5,15.4,20.7,186,0.66,2.09
2024-03-02,0.20,0.20,0.00,73,93,50,0.4,9.09,24652.19,5.1,8.7,3.0,10.2,16.9,174,0.41,1.45
2024-03-03,0.00,0.00,0.00,83,95,64,3.1,10.29,29566.09,5.9,11.4,1.3,14.6,22.3,156,0.48,1.39
2024-03-04,0.00,0.00,0.00,80,90,67,7.3,15.85,37668.87,10.8,18.7,6.1,21.3,24.5,156,0.70,2.49
2024-03-05,3.60,3.60,0.00,82,98,63,6.1,8.19,15573.33,9.3,15.2,2.8,20.1,23.9,178,0.60,1.38
2024-03-06,0.00,0.00,0.00,92,97,83,1.7,7.80,8947.60,2.9,3.6,2.4,19.0,23.7,353,0.13,0.70
2024-03-07,0.00,0.00,0.00,78,87,65,0.2,16.93,38217.24,3.8,7.0,2.1,13.5,22.2,17,0.34,1.75
2024-03-08,3.90,3.90,0.00,69,90,58,1.2,11.11,16304.36,6.6,13.6,1.9,13.9,18.4,130,0.65,1.99
2024-03-09,17.90,17.90,0.00,88,96,74,6.1,8.09,11173.09,8.1,10.4,4.8,22.6,37.0,191,0.25,1.03
2024-03-10,5.70,0.30,3.78,75,83,63,-3.7,5.06,0.00,0.3,4.6,-1.8,30.9,40.2,314,0.24,0.97
2024-03-11,0.00,0.00,0.00,61,74,36,-4.8,18.06,38800.13,2.4,10.1,-1.3,22.7,35.6,292,0.79,2.54
2024-03-12,0.00,0.00,0.00,68,94,53,3.0,16.32,34704.71,8.9,16.8,1.1,16.0,25.2,221,0.90,2.92
2024-03-13,0.00,0.00,0.00,68,80,51,3.9,18.45,39008.81,9.8,13.8,5.0,18.1,26.5,242,0.78,2.94
2024-03-14,15.40,15.40,0.00,76,94,60,3.1,5.46,5767.47,7.2,13.4,4.0,11.0,19.2,94,0.60,1.15
2024-03-15,2.70,2.70,0.00,91,98,84,2.6,14.05,38862.17,3.9,7.7,2.0,19.2,24.6,2,0.11,1.03
2024-03-16,1.30,1.30,0.00,83,98,50,1.0,9.48,16436.82,3.9,11.3,-1.4,17.1,30.6,204,0.66,1.42
2024-03-17,0.90,0.00,0.63,71,78,60,-1.9,16.87,32233.21,2.9,8.0,0.7,18.7,25.7,287,0.33,1.86
2024-03-18,2.50,0.00,1.75,67,78,58,-6.5,7.41,4643.59,-1.0,0.6,-2.6,23.7,29.5,303,0.23,1.22
2024-03-19,0.80,0.00,0.56,63,76,49,-6.2,4.83,111.42,0.1,4.1,-1.5,23.8,27.6,247,0.42,1.33
2024-03-20,1.80,0.00,1.26,62,83,41,-7.0,13.45,25848.02,-0.4,4.0,-2.9,24.8,36.1,307,0.34,1.51
2024-03-21,0.20,0.00,0.14,51,58,38,-12.5,15.93,26211.90,-3.9,-1.9,-5.2,21.7,32.9,320,0.33,1.84
2024-03-22,4.00,0.00,2.87,65,76,52,-9.3,5.00,399.56,-3.5,-0.2,-5.3,13.2,18.9,116,0.29,0.89
2024-03-23,1.70,0.00,1.19,71,90,43,-6.9,15.78,30800.37,-1.9,0.5,-3.6,19.5,29.0,3,0.33,1.40
2024-03-24,0.00,0.00,0.00,63,93,35,-8.3,19.50,36722.28,-1.6,2.6,-5.7,9.5,18.7,24,0.48,1.95
