latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.22144,-83.82776,179.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2022-10-15,5.40,5.40,0.00,77,96,59,3.2,5.29,6188.26,7.2,9.7,5.6,21.3,31.9,237,0.43,1.13
2022-10-16,1.60,1.60,0.00,81,94,57,3.0,11.15,30933.71,6.2,9.2,4.1,13.5,29.4,263,0.50,1.38
2022-10-17,0.00,0.00,0.00,79,89,61,2.0,7.72,14962.62,5.5,7.1,3.8,21.0,32.4,7,0.39,1.14
2022-10-18,4.80,3.90,0.63,79,89,68,0.9,3.32,0.00,4.3,6.5,2.3,29.7,36.4,344,0.28,1.04
2022-10-19,6.60,3.10,2.45,82,90,77,0.2,3.35,0.00,3.0,5.4,1.9,25.1,28.8,328,0.18,0.78
2022-10-20,3.80,0.80,2.10,79,90,60,-0.3,7.88,18897.79,3.1,6.2,1.3,14.9,26.0,286,0.38,1.03
2022-10-21,0.00,0.00,0.00,72,80,59,3.7,10.66,26020.83,8.5,14.0,5.3,18.7,23.4,201,0.65,1.88
2022-10-22,0.00,0.00,0.00,85,99,65,7.3,11.71,33808.10,9.8,14.2,5.4,11.1,20.6,115,0.50,1.56
2022-10-23,0.00,0.00,0.00,79,83,75,9.5,11.26,33944.95,13.1,15.6,11.3,17.2,26.5,141,0.42,1.80
2022-10-24,0.10,0.10,0.00,76,81,74,9.0,9.30,28149.06,13.1,14.6,11.8,23.6,26.7,144,0.43,1.97
2022-10-25,4.20,4.20,0.00,74,100,64,8.8,8.07,21600.00,13.5,16.1,11.2,20.7,28.4,156,0.65,2.10
2022-10-26,22.20,22.20,0.00,91,99,64,6.3,3.05,6327.02,7.9,11.4,5.5,22.4,33.0,318,0.35,0.62
2022-10-27,0.00,0.00,0.00,67,82,49,0.2,10.79,32643.11,6.1,9.9,3.8,16.5,28.5,284,0.62,1.79
2022-10-28,0.00,0.00,0.00,82,92,71,4.4,9.76,30797.15,7.3,9.6,6.0,13.1,15.3,181,0.35,1.17
2022-10-29,0.00,0.00,0.00,85,91,74,5.9,10.17,32071.90,8.4,11.6,6.6,12.1,14.9,190,0.36,1.19
2022-10-30,0.00,0.00,0.00,87,100,71,5.5,9.78,30919.21,7.6,11.0,4.5,6.7,10.4,169,0.38,1.18
2022-10-31,0.00,0.00,0.00,89,96,76,7.9,8.96,24655.39,9.6,12.3,7.9,7.7,11.5,109,0.35,1.09
2022-11-01,0.00,0.00,0.00,84,93,65,6.7,10.33,31760.64,9.5,15.6,5.5,9.1,15.3,241,0.62,1.41
2022-11-02,0.00,0.00,0.00,86,100,70,7.3,10.07,31775.81,9.7,13.1,5.7,10.0,15.8,125,0.46,1.27
2022-11-03,0.00,0.00,0.00,78,88,70,8.3,9.90,31573.82,12.0,16.3,9.9,15.2,19.1,187,0.55,1.61
2022-11-04,12.90,12.90,0.00,80,100,70,9.9,5.16,16079.71,13.3,15.9,8.7,19.9,25.9,199,0.48,1.38
2022-11-05,34.20,34.20,0.00,94,100,80,9.9,2.08,0.00,10.8,14.0,8.0,17.5,31.6,157,0.32,0.58
2022-11-06,1.40,1.40,0.00,75,87,65,5.6,5.61,18488.00,10.0,13.6,7.8,27.2,46.2,216,0.48,1.66
2022-11-07,0.30,0.30,0.00,60,75,47,-0.3,6.15,20974.33,7.0,10.6,4.0,33.2,38.8,272,0.61,2.19
2022-11-08,0.00,0.00,0.00,71,78,68,-2.1,9.38,30343.64,2.5,5.6,0.2,17.8,26.5,44,0.26,1.22
2022-11-09,5.70,5.70,0.00,83,93,71,3.8,2.01,0.00,6.6,9.0,4.4,19.2,25.4,146,0.25,0.73
2022-11-10,2.00,2.00,0.00,85,92,72,10.3,7.13,27636.56,12.7,17.8,9.0,16.7,28.5,212,0.53,1.18
2022-11-11,2.10,2.10,0.00,83,94,66,8.8,2.64,6268.23,11.7,15.3,6.9,14.5,26.7,244,0.51,0.82
2022-11-12,0.70,0.60,0.07,75,91,61,-1.5,3.64,1902.70,2.7,6.4,0.5,19.9,24.3,328,0.25,0.85
2022-11-13,0.00,0.00,0.00,59,64,52,-8.8,5.70,20319.59,-1.8,-0.3,-3.6,18.2,20.4,337,0.28,1.13
2022-11-14,0.00,0.00,0.00,65,78,50,-7.4,8.00,28300.03,-1.5,1.1,-3.1,9.6,16.1,334,0.33,0.95
2022-11-15,0.40,0.00,0.28,71,82,63,-5.4,4.22,5639.10,-0.8,0.0,-1.9,16.9,23.0,73,0.23,0.75
2022-11-16,1.60,0.00,1.12,68,74,55,-7.1,4.99,10763.87,-1.8,-0.9,-2.9,17.3,24.2,38,0.25,0.89
2022-11-17,0.00,0.00,0.00,61,68,53,-10.2,6.20,19655.86,-3.8,-2.1,-5.4,8.8,14.6,354,0.24,0.77
2022-11-18,0.70,0.00,0.56,66,74,50,-8.4,6.27,20680.42,-2.8,-0.8,-4.2,9.2,13.2,46,0.29,0.77
2022-11-19,4.80,0.10,3.29,68,81,48,-8.3,4.04,11384.72,-3.1,-1.8,-4.3,22.4,35.2,249,0.26,0.82
2022-11-20,2.90,0.00,2.03,64,76,51,-12.3,6.26,28009.30,-6.6,-4.0,-9.2,19.2,29.5,293,0.19,0.80
2022-11-21,0.10,0.00,0.07,75,81,65,-4.3,4.87,12860.75,-0.3,1.8,-3.5,27.5,34.7,243,0.22,0.89
2022-11-22,0.50,0.00,0.35,81,90,68,-3.6,1.95,0.00,-0.7,1.7,-2.8,12.2,22.8,247,0.19,0.44
2022-11-23,0.00,0.00,0.00,83,91,75,-2.0,6.41,24944.49,0.5,4.1,-2.9,9.3,15.1,206,0.19,0.60
2022-11-24,0.00,0.00,0.00,87,93,81,2.0,6.18,25857.01,3.9,6.3,1.8,13.1,19.3,191,0.18,0.62
2022-11-25,1.60,1.60,0.00,81,99,61,0.0,4.02,14535.51,3.0,5.4,1.7,24.5,29.4,295,0.29,0.72
2022-11-26,0.00,0.00,0.00,73,89,61,0.2,7.16,28364.65,4.7,8.1,0.6,24.0,31.2,248,0.41,1.31
2022-11-27,0.40,0.40,0.00,78,90,58,0.6,2.19,0.00,4.2,7.2,2.3,18.1,29.8,304,0.42,0.83
2022-11-28,0.00,0.00,0.00,72,88,56,-4.9,6.55,26635.77,-0.4,2.2,-1.5,12.7,18.5,47,0.26,0.76
2022-11-29,0.00,0.00,0.00,78,87,66,-0.2,2.85,205.45,3.2,5.6,1.3,24.0,38.6,155,0.25,0.79
2022-11-30,3.10,3.10,0.00,76,93,48,-1.4,4.13,12746.48,2.7,7.5,-1.9,35.7,42.2,226,0.30,0.93
2022-12-01,1.30,0.00,0.91,65,75,52,-7.1,4.04,9900.18,-1.3,0.1,-3.2,31.7,43.4,278,0.26,1.17
2022-12-02,0.00,0.00,0.00,70,77,64,-3.6,4.65,16375.76,1.4,4.1,-1.0,20.3,22.5,180,0.28,1.02
2022-12-03,5.70,3.60,1.47,78,99,67,-2.7,3.54,7926.15,0.8,4.6,-4.4,29.2,45.0,278,0.26,0.70
2022-12-04,0.30,0.00,0.21,63,76,53,-9.9,6.26,20713.29,-3.7,-0.7,-6.8,23.7,32.4,263,0.27,1.01
2022-12-05,0.00,0.00,0.00,65,74,56,-4.2,5.99,24706.27,1.7,3.3,0.5,22.3,33.8,247,0.32,1.29
2022-12-06,0.30,0.00,0.21,79,92,66,-4.1,6.10,22022.61,-0.8,1.4,-3.1,11.7,18.7,33,0.22,0.60
2022-12-07,3.10,0.30,1.96,89,96,75,-0.5,3.15,5959.15,1.2,2.4,-0.8,11.8,25.3,86,0.17,0.42
2022-12-08,0.10,0.00,0.07,75,86,53,-9.6,6.54,26496.65,-5.7,-0.5,-8.6,9.8,25.1,338,0.21,0.49
2022-12-09,0.00,0.00,0.00,74,88,56,-8.3,6.43,26686.27,-4.3,-1.6,-6.7,14.5,23.5,80,0.24,0.60
2022-12-10,0.00,0.00,0.00,73,77,67,-8.3,2.02,0.00,-4.2,-1.2,-5.6,25.1,29.6,88,0.16,0.65
2022-12-11,2.70,0.00,1.89,71,82,62,-6.0,4.28,14717.84,-1.5,0.5,-2.6,14.2,23.5,63,0.23,0.71
2022-12-12,0.00,0.00,0.00,76,87,61,-8.4,6.69,26491.21,-4.8,-2.6,-7.3,10.7,14.0,57,0.17,0.51
2022-12-13,0.00,0.00,0.00,73,81,69,-8.3,4.90,20988.69,-4.2,-2.2,-5.4,14.3,20.8,90,0.15,0.56
2022-12-14,0.30,0.00,0.21,79,91,60,-5.2,4.73,13083.47,-2.0,-0.1,-3.0,29.8,37.2,98,0.24,0.68
2022-12-15,12.20,1.80,7.28,85,95,70,-2.2,0.67,0.00,0.1,1.9,-1.8,43.8,55.6,104,0.17,0.55
2022-12-16,3.60,2.40,0.84,90,99,74,-0.5,3.26,6714.38,1.0,1.9,0.4,14.2,30.6,164,0.17,0.36
2022-12-17,1.80,0.00,1.26,81,88,69,-3.7,3.51,6710.93,-0.8,0.7,-2.0,11.6,17.3,207,0.18,0.43
2022-12-18,1.30,0.00,0.91,83,89,76,-4.7,2.95,3533.03,-2.2,0.2,-4.6,11.9,28.3,284,0.14,0.36
2022-12-19,0.20,0.00,0.21,77,84,66,-7.6,5.35,23352.00,-4.1,-1.7,-6.1,17.4,25.1,304,0.15,0.55
2022-12-20,1.90,0.00,1.40,76,85,66,-6.6,2.41,4399.48,-2.9,-0.4,-5.3,18.0,30.6,222,0.19,0.46
2022-12-21,0.10,0.00,0.07,66,75,51,-14.9,6.51,25382.41,-9.7,-5.5,-12.9,18.2,24.3,266,0.18,0.61
2022-12-22,4.30,0.50,2.66,81,91,63,-4.7,2.03,0.00,-1.8,1.8,-7.9,22.2,29.8,126,0.13,0.44
2022-12-23,22.70,1.20,15.05,92,99,85,-1.5,2.04,0.00,-0.4,1.6,-3.3,23.4,35.3,30,0.10,0.26
2022-12-24,5.50,0.00,3.85,76,83,68,-10.6,2.97,1775.35,-7.2,-4.5,-9.6,36.7,43.8,298,0.10,0.53
2022-12-25,5.50,0.10,3.78,76,79,69,-11.4,3.80,7107.19,-7.9,-6.3,-9.1,26.7,33.9,307,0.11,0.51
2022-12-26,1.50,0.00,1.05,78,86,65,-10.7,4.77,12268.43,-7.5,-6.1,-8.9,18.0,29.5,292,0.12,0.41
2022-12-27,2.70,0.10,1.82,77,83,67,-9.9,3.68,8452.96,-6.6,-4.4,-7.9,17.8,22.9,246,0.12,0.47
2022-12-28,5.70,0.20,3.92,83,88,77,-4.2,3.08,67.43,-1.8,1.1,-4.0,21.1,29.5,178,0.11,0.48
2022-12-29,0.50,0.30,0.14,85,89,80,0.3,3.70,8301.47,2.7,4.7,1.3,17.4,22.4,183,0.17,0.55
2022-12-30,0.50,0.50,0.00,91,95,86,2.8,2.80,8.45,4.2,6.4,1.3,19.6,27.0,221,0.12,0.33
2022-12-31,0.00,0.00,0.00,90,95,85,-1.0,2.35,0.00,0.4,1.4,-0.2,5.0,12.1,335,0.10,0.26
2023-01-01,1.70,0.10,1.12,95,96,93,-0.8,1.50,0.00,-0.0,1.3,-1.5,9.3,18.6,191,0.05,0.17
2023-01-02,0.00,0.00,0.00,88,93,75,-0.9,5.43,22462.95,0.9,2.0,0.2,13.1,19.3,269,0.18,0.46
2023-01-03,0.20,0.00,0.14,90,95,80,-1.6,4.60,10605.75,-0.2,1.5,-1.4,7.5,17.2,69,0.14,0.39
2023-01-04,7.40,1.00,4.48,85,93,78,-1.9,2.71,0.00,0.4,1.1,-1.3,22.7,31.6,67,0.15,0.47
2023-01-05,15.50,0.10,10.78,85,89,82,-5.6,2.30,0.00,-3.5,-0.9,-4.7,16.0,22.9,61,0.10,0.34
2023-01-06,0.70,0.00,0.49,87,92,81,-4.3,4.37,10685.09,-2.4,-1.1,-3.2,10.7,20.2,335,0.11,0.36
2023-01-07,0.00,0.00,0.00,79,88,64,-9.9,7.36,27024.36,-6.8,-3.1,-9.5,9.4,16.9,353,0.13,0.42
2023-01-08,0.00,0.00,0.00,80,88,67,-7.3,5.63,19167.43,-4.3,-0.4,-8.2,13.2,20.8,238,0.12,0.44
2023-01-09,0.00,0.00,0.00,84,90,75,-3.8,5.35,16222.80,-1.3,0.7,-2.8,21.0,25.9,275,0.16,0.56
2023-01-10,0.00,0.00,0.00,80,89,71,-9.7,7.03,27254.94,-6.7,-2.4,-9.1,20.0,24.5,76,0.11,0.45
2023-01-11,9.30,0.70,6.02,88,99,72,-4.7,1.37,0.00,-3.0,0.9,-5.9,26.3,32.0,107,0.11,0.30
2023-01-12,2.50,1.80,0.49,90,99,73,-1.3,6.69,22575.47,0.2,1.2,-1.1,12.4,18.9,350,0.17,0.53
2023-01-13,0.00,0.00,0.00,72,81,59,-11.6,8.00,27731.00,-7.4,-1.9,-9.5,21.5,32.3,5,0.14,0.61
2023-01-14,0.00,0.00,0.00,76,83,68,-14.8,6.95,24852.23,-11.4,-5.6,-14.7,8.7,15.3,47,0.08,0.43
2023-01-15,0.00,0.00,0.00,78,85,71,-5.3,6.89,21902.86,-2.0,0.5,-5.1,18.3,24.5,142,0.18,0.70
2023-01-16,0.00,0.00,0.00,81,88,74,-2.6,5.46,14400.00,0.4,1.3,-0.7,21.7,25.4,138,0.16,0.71
2023-01-17,9.70,6.80,2.03,92,99,81,0.1,2.15,0.00,1.2,1.9,0.7,19.8,27.6,109,0.13,0.31
2023-01-18,1.60,1.00,0.42,86,98,70,-1.5,4.91,13520.99,0.7,1.1,-0.3,11.7,17.2,343,0.20,0.49
2023-01-19,9.90,0.00,6.93,84,87,82,-5.4,1.27,0.00,-3.1,-1.0,-4.1,28.9,37.3,76,0.10,0.41
2023-01-20,1.50,0.00,1.05,77,83,67,-9.4,7.50,26988.84,-5.9,-3.8,-7.9,15.8,26.0,18,0.14,0.59
2023-01-21,0.00,0.00,0.00,81,86,71,-7.6,4.29,0.00,-4.9,-1.3,-7.7,11.8,19.8,256,0.16,0.41
2023-01-22,0.50,0.00,0.35,88,94,79,-3.4,4.30,2811.25,-1.7,-0.6,-2.8,10.0,14.9,260,0.12,0.39
2023-01-23,0.00,0.00,0.00,86,91,76,-4.8,6.03,14561.64,-2.7,-1.0,-3.8,15.1,27.4,264,0.13,0.45
2023-01-24,3.10,0.00,2.17,78,89,66,-5.1,8.05,26749.66,-1.8,-0.2,-2.7,17.5,28.2,284,0.21,0.78
2023-01-25,3.00,0.00,2.10,90,94,86,-3.1,3.27,0.00,-1.6,-0.8,-2.5,15.9,25.7,106,0.08,0.29
2023-01-26,1.30,0.00,0.91,82,87,72,-7.0,5.77,10894.01,-4.4,-1.8,-5.7,12.8,17.5,5,0.12,0.46
2023-01-27,1.80,0.00,1.26,79,85,73,-9.1,4.53,5147.50,-6.0,-1.9,-9.8,19.1,35.0,194,0.14,0.47
2023-01-28,2.20,0.00,1.54,74,86,63,-10.5,6.96,22838.77,-6.7,-1.8,-9.7,20.0,28.9,278,0.11,0.61
2023-01-29,0.10,0.00,0.07,75,83,64,-13.6,7.07,15246.57,-10.0,-7.3,-11.6,9.6,17.0,17,0.11,0.46
2023-01-30,1.00,0.00,0.77,71,80,60,-14.3,7.66,19576.35,-10.0,-7.9,-11.4,16.1,22.1,286,0.11,0.53
2023-01-31,0.40,0.00,0.28,70,74,64,-16.6,6.81,16080.87,-12.2,-7.9,-15.2,19.6,25.3,260,0.10,0.54
2023-02-01,0.40,0.00,0.28,70,79,59,-14.7,9.99,30563.49,-10.2,-7.6,-12.8,19.2,23.3,264,0.14,0.66
2023-02-02,1.90,0.00,1.40,73,82,60,-11.6,7.24,18228.87,-7.6,-4.8,-12.4,22.7,38.3,280,0.12,0.54
2023-02-03,0.20,0.00,0.14,60,66,53,-25.5,10.36,29097.50,-19.7,-12.3,-24.5,20.6,30.6,326,0.08,0.43
2023-02-04,1.60,0.00,1.12,71,80,52,-14.2,3.93,0.00,-9.9,-2.4,-16.5,23.3,37.3,211,0.11,0.51
2023-02-05,0.00,0.00,0.00,83,90,69,-5.5,6.21,11233.95,-2.9,-1.6,-5.1,12.0,21.8,281,0.16,0.53
2023-02-06,0.00,0.00,0.00,82,88,74,-10.1,8.45,19184.30,-7.7,-3.9,-11.5,15.4,26.0,76,0.08,0.47
2023-02-07,8.00,0.30,5.39,84,91,74,-2.7,4.48,7239.49,-0.2,2.6,-3.6,27.9,33.0,186,0.19,0.66
2023-02-08,0.00,0.00,0.00,80,89,68,-3.4,10.93,32229.88,-0.2,3.8,-3.6,17.2,26.4,270,0.26,1.04
2023-02-09,1.90,0.00,1.33,88,95,81,-2.0,3.61,0.00,-0.3,1.1,-1.6,13.9,24.6,91,0.12,0.36
2023-02-10,2.90,0.10,1.96,84,93,70,-3.8,7.07,12723.49,-1.3,1.1,-4.5,23.6,29.0,309,0.15,0.58
2023-02-11,0.00,0.00,0.07,78,86,66,-6.8,10.81,30996.38,-3.5,1.6,-7.0,20.2,35.0,245,0.23,0.89
2023-02-12,0.00,0.00,0.00,84,91,73,-2.7,9.56,20383.13,-0.4,1.5,-3.3,11.5,27.5,237,0.18,0.87
2023-02-13,0.00,0.00,0.00,89,99,79,-2.8,10.63,26399.04,-1.1,1.9,-3.1,11.0,27.2,277,0.15,0.70
2023-02-14,0.00,0.00,0.00,82,89,70,-2.6,11.69,29965.31,0.1,3.3,-2.3,13.0,19.3,180,0.23,0.99
2023-02-15,6.20,6.10,0.07,84,90,76,0.7,3.63,0.00,3.2,5.1,-0.6,25.1,41.0,184,0.18,0.71
2023-02-16,0.40,0.00,0.28,73,85,54,-11.3,10.79,24846.76,-7.2,-2.4,-10.4,20.5,39.1,318,0.18,0.81
2023-02-17,1.60,0.00,1.12,65,73,51,-16.8,13.54,34040.23,-11.5,-6.8,-15.9,15.4,22.3,355,0.14,0.79
2023-02-18,0.00,0.00,0.00,74,81,64,-7.2,9.81,23265.19,-3.1,1.1,-8.9,21.7,27.3,245,0.24,1.02
2023-02-19,0.10,0.00,0.07,82,91,69,-2.6,11.20,30197.38,0.1,3.8,-2.4,18.1,27.6,203,0.25,0.96
2023-02-20,0.10,0.00,0.07,73,89,48,-9.3,13.57,34107.37,-4.9,0.9,-9.0,14.0,23.0,313,0.19,0.96
2023-02-21,8.50,0.10,5.95,78,94,60,-7.4,12.03,31097.62,-4.0,-1.1,-7.6,26.8,39.0,281,0.16,0.79
2023-02-22,0.90,0.10,0.56,74,86,59,-11.6,10.36,15256.28,-7.7,-5.9,-9.0,14.7,25.8,45,0.16,0.70
2023-02-23,8.40,0.10,5.81,70,74,61,-14.8,3.61,0.00,-10.4,-5.9,-12.5,27.0,34.6,64,0.15,0.55
2023-02-24,0.30,0.00,0.21,66,75,53,-20.6,14.45,35047.36,-15.6,-11.5,-19.5,14.4,20.9,348,0.11,0.63
2023-02-25,2.60,0.00,1.82,74,81,61,-12.2,9.24,11244.92,-8.3,-3.5,-13.9,10.3,18.3,230,0.14,0.63
2023-02-26,0.10,0.00,0.07,75,83,66,-8.2,11.80,30651.92,-4.4,-2.1,-5.9,25.9,30.2,273,0.15,0.90
2023-02-27,0.90,0.00,0.63,78,83,72,-9.9,5.99,57.44,-6.8,-5.1,-8.4,24.8,36.1,90,0.12,0.53
2023-02-28,8.40,0.10,5.81,79,89,65,-6.5,9.71,15078.18,-3.3,2.0,-5.8,20.0,33.4,353,0.25,0.88
2023-03-01,0.00,0.00,0.00,87,91,78,-3.4,9.20,13255.33,-1.5,0.8,-3.2,11.7,20.0,96,0.14,0.71
2023-03-02,0.40,0.00,0.28,76,91,48,-6.0,13.78,28779.51,-2.2,0.5,-5.3,11.2,20.9,31,0.29,1.12
2023-03-03,0.00,0.00,0.00,83,92,74,-5.1,10.80,17450.62,-2.6,0.1,-4.8,14.5,24.2,122,0.13,0.74
2023-03-04,0.00,0.00,0.00,83,88,71,-4.1,15.38,33756.62,-1.5,2.6,-4.9,9.6,19.1,6,0.20,1.31
2023-03-05,0.00,0.00,0.00,83,94,59,-2.2,16.05,36901.26,0.4,3.9,-2.2,13.7,17.4,291,0.33,1.33
2023-03-06,0.40,0.00,0.28,78,85,73,-3.6,8.37,5102.92,-0.2,1.4,-1.1,18.7,27.9,80,0.19,0.88
2023-03-07,0.00,0.00,0.00,62,77,41,-7.6,17.06,37627.77,-1.0,3.0,-5.1,13.0,18.5,10,0.43,1.75
2023-03-08,0.00,0.00,0.00,69,80,47,-7.4,17.13,37745.00,-2.2,2.7,-6.2,10.6,18.1,347,0.40,1.58
2023-03-09,0.00,0.00,0.00,74,81,61,-7.4,16.98,37862.57,-3.3,0.1,-6.9,9.6,17.9,35,0.22,1.38
2023-03-10,2.10,0.10,1.40,75,81,70,-6.7,8.79,5065.76,-2.9,-0.6,-5.0,18.0,23.0,42,0.18,0.89
2023-03-11,0.00,0.00,0.00,69,81,54,-10.4,17.68,37066.32,-5.5,-1.6,-8.9,13.8,23.5,30,0.24,1.39
2023-03-12,0.40,0.00,0.28,72,79,52,-9.7,13.00,19308.08,-5.4,-1.6,-7.5,14.7,20.6,73,0.26,0.99
2023-03-13,0.70,0.00,0.49,70,78,61,-11.1,11.29,6017.47,-6.6,-3.5,-9.5,17.6,20.1,20,0.18,0.90
2023-03-14,0.00,0.00,0.00,66,77,50,-12.5,18.97,38451.30,-7.2,-2.3,-11.6,17.7,21.1,343,0.26,1.33
2023-03-15,0.00,0.00,0.00,76,86,64,-8.0,16.45,36019.54,-4.4,1.8,-9.5,11.2,21.8,244,0.25,1.26
2023-03-16,0.30,0.30,0.00,81,88,75,-1.4,12.62,19694.83,1.6,3.4,0.1,10.1,17.7,156,0.20,1.21
2023-03-17,10.40,10.20,0.14,89,98,65,-0.9,7.77,7830.26,0.8,2.1,-3.2,19.1,38.2,224,0.19,0.65
2023-03-18,0.00,0.00,0.00,64,73,59,-13.5,17.51,35315.96,-7.9,-4.4,-9.0,24.8,32.3,279,0.14,1.11
2023-03-19,0.00,0.00,0.00,65,73,52,-11.7,17.64,37009.56,-6.2,0.3,-10.4,21.1,31.0,289,0.30,1.45
2023-03-20,0.00,0.00,0.00,68,77,58,-6.0,13.05,22804.36,-0.8,1.4,-2.9,16.8,29.2,261,0.28,1.58
2023-03-21,0.00,0.00,0.00,76,84,64,-8.3,18.07,37003.85,-4.5,-1.1,-7.4,16.7,21.7,33,0.20,1.26
2023-03-22,0.70,0.20,0.35,78,91,69,-4.1,6.83,2574.64,-0.8,2.9,-3.1,19.9,27.6,108,0.17,0.92
2023-03-23,0.40,0.40,0.00,79,93,63,-2.9,16.08,32330.93,0.4,2.8,-2.3,25.6,34.2,290,0.22,1.20
2023-03-24,0.00,0.00,0.00,73,85,56,-7.6,20.52,39600.00,-3.4,-0.3,-6.7,11.5,27.3,327,0.27,1.65
2023-03-25,13.10,0.00,9.17,77,87,66,-5.1,3.52,1448.76,-1.4,0.3,-2.7,20.1,30.8,66,0.21,0.69
2023-03-26,2.40,0.00,1.68,76,88,52,-3.4,20.67,39607.08,0.6,4.1,-1.6,20.3,28.3,301,0.39,1.90
2023-03-27,0.00,0.00,0.00,78,90,55,-3.9,17.97,38800.55,-0.2,4.4,-3.1,13.5,21.2,327,0.37,1.74
2023-03-28,0.00,0.00,0.00,76,88,59,-4.2,19.81,41289.78,-0.4,3.1,-3.1,11.0,19.8,347,0.30,1.82
2023-03-29,0.90,0.00,0.63,66,84,40,-8.5,20.72,40607.30,-2.5,-0.3,-4.9,24.2,39.7,291,0.29,1.41
2023-03-30,0.00,0.00,0.00,59,75,41,-10.6,21.97,41683.04,-3.4,1.1,-6.3,19.0,27.2,251,0.39,1.96
2023-03-31,8.60,0.00,6.02,84,97,57,-2.8,5.66,1928.61,-0.3,1.7,-2.4,18.7,30.2,97,0.25,0.52
2023-04-01,33.70,4.90,20.16,78,92,39,-4.0,11.08,14944.05,-0.1,1.6,-3.5,26.8,42.6,42,0.38,1.14
2023-04-02,0.10,0.00,0.07,73,85,55,-6.4,20.69,35537.13,-2.1,2.0,-6.1,12.0,18.1,215,0.31,1.66
2023-04-03,3.60,0.20,2.38,80,91,56,-0.2,20.75,40354.52,3.0,7.6,0.5,20.9,26.3,225,0.45,1.97
2023-04-04,0.00,0.00,0.00,76,91,55,-3.6,18.86,37458.48,0.2,3.1,-2.8,18.3,30.3,60,0.33,1.63
2023-04-05,22.90,22.60,0.21,81,96,57,-2.0,6.90,0.00,1.0,4.5,-0.5,38.7,51.7,94,0.27,0.99
2023-04-06,0.30,0.10,0.14,67,97,46,-4.6,18.05,32414.68,1.0,4.8,-2.5,33.1,39.9,255,0.40,1.84
2023-04-07,0.00,0.00,0.00,60,71,46,-9.0,22.92,41575.88,-2.1,1.4,-5.0,20.7,32.8,303,0.37,2.14
2023-04-08,0.00,0.00,0.00,75,89,62,-5.3,22.98,41855.03,-1.2,2.9,-4.6,8.0,11.7,76,0.24,1.99
2023-04-09,0.00,0.00,0.00,87,99,75,-1.3,20.66,38291.59,0.7,4.5,-1.8,11.7,18.6,126,0.21,1.62
2023-04-10,0.00,0.00,0.00,61,85,49,0.0,17.00,33221.32,7.4,12.4,0.7,22.4,36.2,247,0.72,2.94
2023-04-11,0.00,0.00,0.00,60,76,48,1.4,17.43,33159.12,9.0,13.4,4.9,22.0,28.6,271,0.80,3.22
2023-04-12,0.00,0.00,0.00,73,89,60,5.2,22.65,44620.48,10.0,17.2,3.2,15.6,32.7,246,0.76,3.21
2023-04-13,0.00,0.00,0.00,70,79,59,8.6,22.87,44805.02,14.1,19.4,9.1,14.5,19.5,256,0.92,3.95
2023-04-14,0.00,0.00,0.00,77,87,65,4.4,23.51,44989.03,8.2,16.6,4.1,16.1,21.4,92,0.66,2.44
2023-04-15,0.00,0.00,0.00,82,89,73,4.8,22.17,45172.43,7.7,12.3,4.3,12.9,16.6,94,0.38,2.56
2023-04-16,0.20,0.20,0.00,78,84,72,4.8,19.42,41755.07,8.4,11.6,5.9,19.3,29.3,101,0.36,2.26
2023-04-17,11.80,11.80,0.00,91,100,70,3.8,9.93,4800.18,5.2,8.1,2.4,11.7,18.1,163,0.27,1.10
2023-04-18,2.50,1.60,0.63,74,100,55,-4.8,14.76,20136.84,-0.6,1.7,-1.9,28.6,35.7,299,0.27,1.39
2023-04-19,0.00,0.00,0.00,65,79,53,-4.7,18.59,32424.85,1.3,5.4,-1.8,19.0,30.7,303,0.42,2.22
2023-04-20,0.90,0.90,0.00,77,90,70,-1.8,8.74,4218.49,1.9,4.8,-0.5,23.7,39.3,92,0.25,1.15
2023-04-21,1.90,1.90,0.00,75,95,49,1.5,17.23,33453.56,5.9,9.8,3.1,23.8,38.4,127,0.61,2.34
2023-04-22,1.70,1.70,0.00,89,99,67,2.6,10.52,5604.66,4.3,6.3,2.7,12.5,17.7,124,0.31,1.15
2023-04-23,6.20,5.60,0.42,92,100,79,1.5,8.56,330.14,2.7,5.4,1.4,17.6,23.9,285,0.17,0.84
2023-04-24,4.10,0.80,2.31,83,88,72,-0.8,8.38,153.20,1.8,4.7,0.4,16.3,24.5,302,0.24,1.07
2023-04-25,6.40,3.60,1.96,88,100,66,0.7,15.33,19675.00,2.5,5.4,0.9,11.7,17.6,324,0.31,1.57
2023-04-26,0.00,0.00,0.00,75,94,52,-1.1,19.03,45199.73,3.3,6.9,0.5,12.7,22.3,306,0.46,2.16
2023-04-27,0.50,0.50,0.00,82,95,64,-0.1,7.06,3600.00,2.7,5.1,0.4,14.7,26.1,145,0.32,0.91
