latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
48.752193,-80.71066,279.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2022-09-11,1.80,1.80,0.00,89,98,65,13.4,9.45,17175.15,15.3,18.0,13.7,9.0,12.0,6,0.71,1.54
2022-09-12,0.00,0.00,0.00,83,100,57,11.6,14.04,26894.29,14.8,21.0,9.6,5.9,8.7,49,1.07,2.37
2022-09-13,0.00,0.00,0.00,81,100,52,13.3,14.76,33499.54,17.0,22.1,13.1,5.0,11.3,322,1.28,2.67
2022-09-14,0.90,0.90,0.00,69,82,54,5.2,10.38,22222.12,10.8,18.1,6.9,17.5,20.9,345,0.66,2.12
2022-09-15,3.30,3.30,0.00,83,100,64,4.8,5.08,2512.49,7.7,10.2,4.2,5.8,13.0,319,0.45,0.88
2022-09-16,0.90,0.90,0.00,82,97,54,6.0,12.41,36099.21,9.1,13.8,5.6,8.4,12.6,92,0.72,1.76
2022-09-17,36.20,36.20,0.00,87,98,75,8.0,2.34,0.00,10.1,12.5,7.5,11.2,16.3,113,0.30,0.56
2022-09-18,6.40,6.40,0.00,92,99,80,10.8,6.68,7775.77,12.1,14.8,11.0,14.7,17.3,86,0.34,1.05
2022-09-19,22.00,22.00,0.00,94,97,90,11.7,3.66,0.00,12.6,13.7,11.9,9.7,12.9,98,0.16,0.65
2022-09-20,0.40,0.40,0.00,85,99,53,12.2,10.96,26832.76,15.0,22.0,12.0,5.8,11.6,204,1.23,2.02
2022-09-21,10.70,10.70,0.00,80,97,49,13.1,9.91,24890.00,16.7,19.2,14.3,17.1,22.8,232,1.14,2.06
2022-09-22,2.80,2.80,0.00,75,86,51,2.4,5.99,6722.19,6.9,12.3,4.3,21.3,25.0,322,0.51,1.34
2022-09-23,0.00,0.00,0.00,71,91,46,2.2,15.18,35944.89,7.5,14.8,2.5,11.0,17.1,280,0.89,2.26
2022-09-24,0.00,0.00,0.00,74,95,48,5.5,15.66,35510.66,10.4,17.4,4.7,9.8,13.3,254,1.04,2.46
2022-09-25,0.10,0.10,0.00,84,96,67,8.4,7.24,5370.96,11.1,14.2,8.7,6.5,10.0,240,0.54,1.21
2022-09-26,4.40,4.40,0.00,90,100,70,9.5,6.87,4499.44,11.1,14.6,8.5,5.1,11.8,334,0.50,1.12
2022-09-27,10.30,10.30,0.00,93,97,83,7.1,3.72,0.00,8.2,11.1,5.3,16.9,22.2,347,0.16,0.57
2022-09-28,0.80,0.80,0.00,77,94,51,1.3,9.11,19013.07,5.3,7.2,3.8,15.7,19.7,331,0.50,1.24
2022-09-29,0.00,0.00,0.00,75,95,47,2.2,14.37,38161.57,6.8,14.9,2.5,11.3,14.8,231,0.90,2.02
2022-09-30,0.00,0.00,0.00,70,92,50,5.7,14.94,38082.19,11.3,18.3,6.1,12.1,13.8,237,1.06,2.52
2022-10-01,0.10,0.10,0.00,70,83,50,3.0,11.86,34256.61,8.4,12.4,4.8,11.8,18.1,26,0.61,1.71
2022-10-02,0.00,0.00,0.00,72,96,43,-0.9,15.38,37767.46,4.3,9.4,0.2,6.4,10.8,71,0.68,1.85
2022-10-03,0.00,0.00,0.00,70,83,57,4.3,14.41,37598.72,9.7,18.5,4.6,11.5,14.3,222,0.92,2.35
2022-10-04,1.10,1.10,0.00,80,94,65,9.5,8.00,13474.53,13.0,18.4,8.9,9.6,14.0,247,0.75,1.53
2022-10-05,8.20,8.20,0.00,87,97,61,11.8,8.43,21171.11,14.2,19.9,11.0,11.1,20.4,230,0.90,1.53
2022-10-06,21.80,21.70,0.07,95,99,92,6.8,1.30,0.00,7.5,14.6,2.7,16.6,22.1,7,0.13,0.25
2022-10-07,8.10,4.50,2.52,83,99,59,-0.8,5.65,5823.88,2.0,3.6,0.8,18.1,22.2,341,0.32,0.81
2022-10-08,1.70,1.70,0.00,81,90,67,-0.2,2.98,5324.87,2.7,5.7,-0.0,16.0,18.6,247,0.23,0.65
2022-10-09,0.70,0.70,0.00,81,94,63,-0.9,4.13,2006.90,2.1,4.3,-0.8,13.5,18.1,292,0.30,0.72
2022-10-10,0.00,0.00,0.00,72,94,48,-1.1,12.58,35591.54,3.9,9.0,-0.6,11.5,15.6,251,0.59,1.59
2022-10-11,0.00,0.00,0.00,71,92,51,2.9,13.16,35660.84,8.1,17.2,3.2,15.3,20.1,213,0.96,2.21
2022-10-12,0.40,0.40,0.00,80,93,61,9.0,3.63,1181.11,12.5,15.3,9.9,18.8,25.2,180,0.63,1.21
2022-10-13,5.00,5.00,0.00,84,98,61,7.1,5.77,3683.47,9.9,14.4,5.9,11.4,26.0,207,0.51,1.05
2022-10-14,4.10,3.60,0.35,86,99,56,3.7,9.03,31973.44,6.2,10.2,4.1,12.4,19.1,168,0.55,1.17
2022-10-15,1.90,1.90,0.00,79,94,66,2.6,3.86,1622.79,6.0,9.4,3.9,13.4,17.7,136,0.40,0.87
2022-10-16,3.90,3.90,0.00,85,97,66,2.0,4.09,0.00,4.5,6.7,2.5,15.7,21.5,243,0.33,0.71
2022-10-17,1.10,1.10,0.00,87,100,65,1.7,7.02,18328.41,3.8,7.3,1.1,9.5,20.7,2,0.35,0.88
2022-10-18,29.10,27.40,1.19,96,100,86,3.4,1.14,0.00,4.0,5.4,1.9,20.6,26.9,16,0.11,0.21
2022-10-19,18.70,11.60,4.97,94,100,82,0.4,2.41,0.00,1.2,1.9,-0.2,13.9,17.6,326,0.12,0.35
2022-10-20,0.20,0.00,0.14,80,90,63,-3.0,4.95,8940.13,0.1,2.7,-1.5,10.7,17.7,252,0.27,0.64
2022-10-21,0.40,0.20,0.14,78,92,53,1.1,5.04,8438.48,4.9,11.6,1.3,19.6,25.2,204,0.64,1.16
2022-10-22,0.00,0.00,0.00,80,96,58,4.3,8.03,21583.60,7.8,14.2,2.9,10.3,18.6,215,0.69,1.29
2022-10-23,0.00,0.00,0.00,81,94,57,8.4,10.53,33472.04,11.9,20.8,6.7,10.7,14.0,171,1.06,1.78
2022-10-24,0.00,0.00,0.00,74,90,48,8.9,9.76,31605.31,13.9,19.7,9.4,13.7,18.8,167,1.19,2.02
2022-10-25,0.00,0.00,0.00,56,60,51,7.3,8.76,26430.77,16.2,19.7,13.9,19.1,21.2,179,1.13,3.13
2022-10-26,21.90,18.30,2.52,87,99,59,6.8,0.97,0.00,9.0,16.6,1.5,14.3,22.4,300,0.77,0.46
2022-10-27,0.60,0.30,0.21,68,93,46,-3.9,6.28,20166.10,1.8,5.4,-1.2,15.6,22.8,280,0.48,1.12
2022-10-28,0.00,0.00,0.00,79,91,58,0.5,7.16,20177.87,4.1,10.5,0.6,15.0,21.6,207,0.54,1.10
2022-10-29,0.00,0.00,0.00,68,81,56,2.4,9.31,31939.87,7.9,13.6,4.7,18.4,21.0,221,0.69,1.81
2022-10-30,0.00,0.00,0.00,74,89,53,4.0,9.55,31912.64,8.5,14.7,4.4,12.7,15.8,215,0.78,1.51
2022-10-31,0.00,0.00,0.00,81,98,62,4.6,7.92,29938.16,7.7,13.3,2.7,8.6,13.0,210,0.59,1.13
2022-11-01,0.00,0.00,0.00,73,86,54,4.0,8.76,30553.82,8.8,13.5,6.2,12.4,14.3,244,0.72,1.45
2022-11-02,0.00,0.00,0.00,74,94,54,0.7,8.02,29849.86,5.3,10.6,1.1,10.5,15.9,108,0.58,1.18
2022-11-03,0.00,0.00,0.00,70,82,61,6.1,7.76,29439.74,11.4,16.7,8.1,19.0,21.7,206,0.74,1.87
2022-11-04,1.70,1.70,0.00,73,88,65,9.2,4.64,10800.00,13.9,17.3,11.9,21.5,25.1,209,0.70,1.75
2022-11-05,26.60,26.60,0.00,95,98,92,3.3,0.67,0.00,4.1,9.9,2.5,13.2,18.6,46,0.07,0.17
2022-11-06,9.20,9.20,0.00,75,95,58,5.7,3.66,4345.77,10.0,13.0,7.6,22.6,30.9,207,0.52,1.26
2022-11-07,2.10,2.10,0.00,73,93,55,0.1,4.00,14723.24,4.6,10.4,1.4,22.9,30.2,263,0.44,1.09
2022-11-08,0.00,0.00,0.00,67,88,55,-6.8,7.64,29713.76,-1.2,1.3,-4.4,12.2,24.6,313,0.30,0.98
2022-11-09,1.20,1.20,0.00,77,92,67,-1.7,1.45,0.00,2.0,6.6,-1.9,15.5,20.7,179,0.24,0.64
2022-11-10,18.30,16.30,1.40,96,100,92,3.9,0.77,0.00,4.4,5.9,0.2,9.8,16.3,348,0.06,0.18
2022-11-11,35.90,32.80,2.17,95,97,94,-1.2,0.74,0.00,-0.5,0.4,-1.2,16.5,19.8,52,0.04,0.15
2022-11-12,5.30,0.60,3.29,84,95,71,-5.6,2.18,0.00,-3.2,-1.9,-4.3,16.4,21.1,348,0.14,0.37
2022-11-13,0.90,0.00,0.63,75,82,63,-9.1,2.69,0.00,-5.2,-3.8,-6.4,15.7,19.9,310,0.17,0.50
2022-11-14,1.00,0.00,0.77,80,86,71,-7.3,3.05,622.70,-4.4,-3.4,-5.0,16.0,18.0,292,0.14,0.43
2022-11-15,0.00,0.00,0.00,84,90,73,-9.2,5.05,16441.90,-6.9,-4.8,-8.4,6.1,11.6,346,0.12,0.35
2022-11-16,0.70,0.00,0.49,83,90,70,-10.3,3.29,0.00,-7.9,-6.6,-9.2,10.2,12.6,20,0.11,0.28
2022-11-17,1.50,0.00,1.12,80,87,68,-12.1,3.98,509.42,-9.2,-7.7,-11.2,12.1,14.3,312,0.11,0.30
2022-11-18,0.00,0.00,0.00,79,88,63,-12.7,4.52,6600.31,-9.7,-6.7,-12.6,8.5,10.6,257,0.14,0.31
2022-11-19,1.20,0.00,0.84,77,84,59,-10.5,4.02,2208.99,-7.0,-3.3,-12.7,12.3,18.3,188,0.19,0.44
2022-11-20,1.00,0.00,0.70,74,85,62,-16.0,5.72,27349.23,-12.4,-5.8,-16.7,16.7,22.4,280,0.09,0.34
2022-11-21,6.70,0.00,4.69,76,88,63,-10.6,2.43,0.00,-7.0,-1.1,-16.6,16.9,26.1,233,0.19,0.46
2022-11-22,0.40,0.00,0.28,79,86,74,-11.0,3.15,793.95,-8.0,-2.6,-12.6,13.0,18.7,236,0.12,0.37
2022-11-23,0.20,0.00,0.14,86,94,76,-6.8,2.91,1015.91,-4.9,-1.1,-11.2,8.0,12.1,179,0.13,0.29
2022-11-24,0.00,0.00,0.00,88,95,75,-1.2,5.52,27289.58,0.5,4.3,-1.7,13.1,15.2,191,0.21,0.48
2022-11-25,4.50,2.10,1.68,87,100,68,-1.4,2.76,2362.56,0.5,3.5,-1.3,13.7,18.7,292,0.20,0.38
2022-11-26,0.00,0.00,0.00,80,88,68,-2.8,5.27,24344.99,0.2,5.7,-5.1,14.1,20.3,224,0.30,0.67
2022-11-27,0.20,0.00,0.14,87,97,73,-1.6,2.50,0.00,0.4,2.0,-1.6,11.0,13.9,308,0.17,0.34
2022-11-28,0.30,0.00,0.21,84,92,62,-6.6,3.59,9761.17,-4.1,-2.7,-5.0,9.1,13.3,343,0.19,0.30
2022-11-29,0.10,0.00,0.07,79,86,72,-7.2,4.20,10934.04,-4.1,0.3,-7.2,12.2,19.6,142,0.17,0.45
2022-11-30,6.70,3.00,2.66,81,91,65,-2.4,1.84,338.67,0.5,3.4,-2.5,23.4,27.2,174,0.21,0.56
2022-12-01,1.40,0.00,0.98,75,83,64,-10.0,5.05,25998.33,-6.2,-1.9,-11.2,21.6,28.7,274,0.16,0.53
2022-12-02,0.00,0.00,0.00,75,83,65,-8.0,3.64,9432.19,-4.2,2.3,-13.7,14.2,19.8,190,0.25,0.58
2022-12-03,7.60,1.50,4.27,82,97,70,-5.4,2.69,4951.43,-2.8,2.1,-12.9,19.2,31.7,248,0.20,0.37
2022-12-04,1.60,0.00,1.19,81,88,72,-14.4,2.52,1127.61,-11.7,-5.9,-18.2,10.6,18.5,228,0.11,0.24
2022-12-05,2.30,0.00,1.61,76,89,61,-9.8,5.10,22606.47,-6.2,-2.7,-10.3,12.6,18.7,221,0.15,0.46
2022-12-06,0.60,0.00,0.42,77,86,55,-16.3,5.54,25755.10,-13.0,-4.9,-21.0,9.1,18.8,356,0.11,0.25
2022-12-07,0.70,0.00,0.49,83,94,75,-12.1,2.48,148.75,-9.7,-4.1,-14.8,9.1,15.3,337,0.10,0.24
2022-12-08,0.70,0.00,0.49,78,84,68,-21.7,5.13,25322.63,-18.8,-11.5,-26.2,8.0,15.3,311,0.06,0.19
2022-12-09,0.00,0.00,0.00,80,85,72,-17.8,5.29,25371.45,-15.1,-13.0,-18.2,7.8,9.7,45,0.06,0.20
2022-12-10,0.00,0.00,0.00,75,83,58,-19.7,5.46,25414.08,-16.2,-11.9,-18.8,11.4,14.2,101,0.10,0.26
2022-12-11,0.00,0.00,0.00,79,86,74,-15.2,4.07,24012.24,-12.3,-9.3,-14.0,9.1,13.2,90,0.07,0.25
2022-12-12,0.00,0.00,0.00,79,86,66,-20.4,5.32,24990.40,-17.5,-10.9,-23.0,7.6,11.2,35,0.09,0.24
2022-12-13,0.00,0.00,0.00,80,92,74,-16.8,1.65,0.00,-14.1,-8.5,-18.0,5.9,10.5,3,0.06,0.15
2022-12-14,0.00,0.00,0.00,86,93,68,-10.8,5.18,24652.65,-8.8,-6.5,-14.0,7.1,10.2,54,0.12,0.27
2022-12-15,0.00,0.00,0.00,83,88,75,-7.5,4.13,16805.87,-5.1,0.6,-9.3,18.6,25.7,107,0.16,0.44
2022-12-16,5.60,0.10,3.85,87,92,81,-1.4,1.48,0.00,0.6,1.6,0.1,18.4,23.0,127,0.13,0.36
2022-12-17,5.00,0.00,3.50,92,97,81,-2.1,1.79,0.00,-0.9,0.1,-1.7,7.3,12.1,122,0.12,0.21
2022-12-18,3.20,0.00,2.24,92,97,84,-4.5,2.27,0.00,-3.5,-1.6,-5.2,6.9,9.4,236,0.09,0.22
2022-12-19,0.60,0.00,0.42,85,92,75,-8.7,2.54,54.77,-6.5,-3.4,-9.6,11.9,14.1,289,0.09,0.21
2022-12-20,2.90,0.10,1.96,84,92,73,-14.5,2.11,0.00,-12.3,-5.9,-18.7,9.5,16.7,179,0.08,0.19
2022-12-21,0.80,0.10,0.49,75,88,55,-16.5,5.19,24673.81,-12.9,-5.2,-18.9,13.9,18.2,245,0.11,0.27
2022-12-22,1.70,0.00,1.19,80,85,74,-16.8,1.91,0.00,-14.1,-6.0,-21.4,11.5,19.1,123,0.09,0.22
2022-12-23,17.00,0.10,11.83,88,90,85,-4.9,0.83,0.00,-3.2,-1.1,-7.1,19.3,22.5,76,0.08,0.24
2022-12-24,12.60,0.00,8.82,85,93,73,-8.7,2.05,0.00,-6.6,-3.4,-12.5,20.3,28.1,282,0.08,0.24
2022-12-25,3.90,0.00,2.80,73,76,68,-15.3,3.07,3850.44,-11.4,-10.8,-12.5,22.2,26.0,269,0.08,0.39
2022-12-26,0.10,0.00,0.07,75,82,63,-19.5,3.83,18348.25,-16.1,-13.7,-18.4,14.6,18.0,272,0.07,0.23
2022-12-27,0.00,0.00,0.00,79,84,66,-18.9,5.26,23676.42,-16.0,-11.5,-18.6,8.5,12.9,231,0.09,0.23
2022-12-28,4.90,0.00,3.43,86,90,78,-8.5,1.50,0.00,-6.6,-3.0,-11.5,8.9,12.5,155,0.11,0.20
2022-12-29,0.70,0.10,0.42,87,93,78,-1.6,2.69,12343.58,0.3,3.6,-3.2,12.3,13.4,169,0.18,0.35
2022-12-30,1.90,1.90,0.00,88,95,80,3.0,1.27,295.01,4.9,7.7,2.7,16.1,24.7,210,0.19,0.35
2022-12-31,0.00,0.00,0.00,88,95,79,-2.1,2.10,46.25,-0.3,1.4,-1.5,5.8,11.6,252,0.13,0.24
2023-01-01,0.00,0.00,0.07,91,97,78,-3.8,2.08,0.00,-2.5,-1.1,-4.3,5.4,9.7,219,0.12,0.24
2023-01-02,2.10,0.00,1.47,91,95,82,-2.9,1.49,0.00,-1.5,-0.0,-4.9,9.8,13.2,255,0.09,0.20
2023-01-03,0.10,0.00,0.07,89,97,76,-5.1,2.03,0.00,-3.5,-0.7,-9.2,7.9,13.1,255,0.14,0.24
2023-01-04,0.00,0.00,0.00,84,92,69,-9.7,4.89,23179.17,-7.4,-3.0,-12.3,10.4,16.8,33,0.10,0.27
2023-01-05,0.00,0.00,0.00,78,84,70,-17.1,2.77,3052.15,-14.1,-11.1,-17.0,11.4,17.9,60,0.08,0.22
2023-01-06,0.00,0.00,0.00,74,80,61,-16.0,3.74,14831.62,-12.3,-10.9,-13.9,7.0,9.5,314,0.10,0.22
2023-01-07,0.00,0.00,0.00,77,83,65,-18.3,5.34,25346.75,-15.2,-13.2,-18.1,9.3,13.5,312,0.08,0.24
2023-01-08,0.00,0.00,0.00,75,87,55,-13.6,5.51,25346.54,-9.9,-0.8,-15.7,14.3,21.5,223,0.26,0.54
2023-01-09,2.10,0.00,1.47,79,91,66,-7.5,2.59,521.16,-4.4,-2.7,-9.3,15.7,19.6,285,0.15,0.37
2023-01-10,0.00,0.00,0.00,76,85,57,-19.9,6.19,25916.70,-16.6,-10.6,-23.6,7.3,14.6,354,0.09,0.25
2023-01-11,0.30,0.00,0.28,75,82,64,-18.2,3.00,7234.62,-14.6,-9.4,-18.0,10.1,14.3,125,0.11,0.25
2023-01-12,3.40,0.10,2.31,83,91,75,-9.8,3.06,440.54,-7.5,-5.4,-8.9,9.5,14.4,102,0.10,0.28
2023-01-13,0.40,0.00,0.28,76,84,59,-16.4,6.31,26037.85,-12.9,-7.4,-18.4,15.5,19.9,353,0.08,0.29
2023-01-14,0.00,0.00,0.00,75,87,56,-25.2,6.09,26318.41,-21.8,-14.0,-27.7,7.3,10.5,222,0.08,0.22
2023-01-15,0.00,0.00,0.00,60,73,43,-15.8,4.78,21600.00,-9.2,-2.6,-14.0,11.8,16.5,166,0.29,0.65
2023-01-16,0.00,0.00,0.00,62,74,52,-10.1,4.49,18027.59,-3.8,-0.7,-5.7,13.2,18.4,165,0.23,0.79
2023-01-17,2.70,0.00,1.89,78,92,64,-7.8,1.35,0.00,-4.4,-1.0,-7.0,8.4,13.5,131,0.21,0.30
2023-01-18,4.20,0.00,2.94,86,95,75,-6.5,2.82,0.00,-4.5,-2.4,-7.5,12.1,15.7,352,0.10,0.26
2023-01-19,0.00,0.00,0.00,82,88,73,-12.8,3.61,600.17,-10.3,-8.0,-12.2,11.7,16.6,43,0.08,0.23
2023-01-20,0.00,0.00,0.00,82,86,71,-14.0,4.96,17199.93,-11.5,-9.3,-12.8,12.1,16.3,18,0.09,0.28
2023-01-21,0.00,0.00,0.00,84,88,77,-13.7,3.54,2942.65,-11.4,-5.9,-14.9,8.8,13.5,222,0.08,0.24
2023-01-22,0.40,0.00,0.28,82,89,72,-6.8,2.68,0.00,-4.1,-2.4,-6.0,12.2,14.2,225,0.14,0.34
2023-01-23,0.30,0.00,0.21,87,97,74,-6.5,3.97,6434.36,-4.7,-2.5,-7.0,10.8,19.0,220,0.13,0.32
2023-01-24,3.70,0.00,2.59,76,89,61,-13.2,6.56,24658.77,-9.7,-3.2,-15.6,12.9,19.9,307,0.09,0.35
2023-01-25,0.00,0.00,0.00,78,84,65,-19.2,4.94,16457.58,-16.2,-8.7,-20.7,6.9,10.6,121,0.11,0.27
2023-01-26,0.90,0.00,0.70,78,89,53,-16.5,7.42,26350.39,-13.3,-9.9,-17.8,11.3,15.6,348,0.09,0.28
2023-01-27,0.10,0.00,0.07,75,87,56,-22.5,5.88,23178.47,-18.9,-5.6,-26.4,11.3,24.8,172,0.11,0.32
2023-01-28,1.80,0.00,1.26,68,80,55,-18.4,7.98,28276.31,-13.8,-3.4,-22.9,18.9,27.2,256,0.13,0.43
2023-01-29,0.00,0.00,0.00,70,85,49,-27.9,7.65,29340.87,-23.8,-17.7,-29.6,7.5,12.2,242,0.08,0.24
2023-01-30,0.10,0.00,0.07,67,76,48,-27.4,7.87,26759.64,-22.8,-18.4,-26.2,7.3,11.5,282,0.07,0.25
2023-01-31,0.00,0.00,0.00,67,74,56,-25.5,8.19,29665.54,-20.9,-9.9,-27.0,11.7,19.4,233,0.12,0.39
2023-02-01,0.00,0.00,0.00,72,84,56,-18.0,6.08,24514.72,-13.9,-10.4,-17.2,12.1,20.4,237,0.12,0.38
2023-02-02,1.50,0.00,1.05,74,87,53,-20.7,6.23,16632.67,-17.1,-14.2,-22.6,13.0,25.0,296,0.07,0.24
2023-02-03,0.00,0.00,0.00,60,70,46,-35.2,8.47,28808.26,-29.9,-25.0,-32.7,16.9,23.2,305,0.03,0.17
2023-02-04,2.40,0.00,1.75,69,76,66,-27.4,4.13,0.00,-23.3,-9.8,-32.3,13.4,22.4,198,0.08,0.26
2023-02-05,0.80,0.00,0.56,72,85,54,-16.4,6.66,18634.64,-12.2,-8.8,-15.0,9.7,16.2,314,0.11,0.38
2023-02-06,0.00,0.00,0.00,70,85,46,-22.9,9.13,30935.62,-18.5,-10.1,-24.5,8.6,14.2,219,0.15,0.42
2023-02-07,6.60,0.00,4.62,76,87,64,-8.7,1.64,0.00,-5.2,0.2,-10.3,19.0,24.9,189,0.12,0.51
2023-02-08,0.20,0.00,0.14,79,85,70,-9.5,3.65,2122.60,-6.4,-1.0,-11.4,11.1,20.8,287,0.16,0.42
2023-02-09,0.00,0.00,0.00,84,89,72,-8.9,6.63,15705.98,-6.7,-0.6,-9.8,9.5,12.8,101,0.16,0.50
2023-02-10,3.50,0.00,2.45,78,89,52,-9.9,6.46,18000.00,-6.6,-3.6,-9.6,14.7,17.1,349,0.17,0.47
2023-02-11,0.00,0.00,0.00,75,86,55,-14.2,5.88,10800.00,-10.4,0.1,-16.4,13.7,26.5,225,0.26,0.60
2023-02-12,0.60,0.00,0.42,83,92,69,-6.1,4.45,3533.60,-3.6,0.4,-8.1,8.8,19.4,298,0.19,0.48
2023-02-13,0.10,0.00,0.07,89,96,78,-3.3,3.78,0.00,-1.7,0.5,-4.3,10.3,15.0,213,0.14,0.40
2023-02-14,0.00,0.00,0.00,78,93,50,-5.8,8.55,30905.41,-2.1,5.6,-7.4,11.4,18.3,207,0.45,0.95
2023-02-15,7.00,6.50,0.35,76,91,62,-1.0,2.84,0.00,3.0,5.3,-1.4,14.9,23.1,188,0.30,0.79
2023-02-16,2.70,0.00,1.89,70,84,48,-19.5,11.50,32921.75,-15.1,-6.4,-20.6,13.4,27.2,310,0.12,0.52
2023-02-17,0.00,0.00,0.00,70,80,49,-23.8,12.09,33232.47,-19.5,-15.8,-26.2,7.7,11.9,348,0.09,0.42
2023-02-18,1.90,0.00,1.33,69,80,57,-13.8,6.41,14078.87,-9.1,-4.3,-16.6,16.6,20.9,239,0.19,0.67
2023-02-19,0.40,0.00,0.28,84,94,71,-8.5,3.74,1000.55,-6.1,1.8,-12.0,13.5,29.1,179,0.20,0.47
2023-02-20,1.40,0.00,0.98,66,87,44,-20.5,12.62,33585.34,-15.4,1.0,-23.0,12.4,24.5,318,0.10,0.49
2023-02-21,2.80,0.00,1.96,71,76,60,-22.4,5.71,11220.02,-18.4,-13.5,-22.3,11.0,18.0,66,0.09,0.31
2023-02-22,0.00,0.00,0.00,68,81,43,-25.3,13.02,33608.14,-20.6,-16.7,-25.6,8.3,13.8,305,0.09,0.42
2023-02-23,0.80,0.00,0.56,64,77,41,-27.8,6.68,589.41,-22.6,-19.6,-25.8,10.6,14.3,29,0.08,0.26
2023-02-24,0.40,0.10,0.21,61,77,44,-28.2,12.18,29815.77,-22.6,-16.6,-26.8,10.3,14.3,303,0.09,0.40
2023-02-25,0.70,0.00,0.49,72,82,58,-20.8,9.47,19024.19,-16.8,-8.8,-21.9,10.3,14.8,211,0.13,0.50
2023-02-26,3.30,0.00,2.31,78,89,59,-12.9,7.68,12718.15,-9.7,-8.0,-11.8,13.8,20.8,272,0.13,0.49
2023-02-27,0.00,0.00,0.00,72,90,49,-18.8,10.73,26090.86,-14.7,-9.9,-21.1,8.9,13.0,107,0.15,0.53
2023-02-28,4.70,0.00,3.29,77,84,67,-12.4,4.30,415.76,-9.0,-3.5,-11.5,10.5,16.0,142,0.12,0.43
2023-03-01,0.40,0.00,0.28,75,90,52,-10.0,13.20,33449.33,-6.1,-2.2,-12.0,9.6,18.2,251,0.25,0.97
2023-03-02,0.00,0.00,0.00,72,85,48,-15.7,12.96,34594.91,-11.4,-5.3,-16.1,10.2,13.3,347,0.15,0.63
2023-03-03,0.00,0.00,0.00,66,80,47,-17.5,14.53,36368.59,-12.1,-1.3,-18.5,9.2,12.3,169,0.29,0.99
2023-03-04,0.00,0.00,0.00,73,84,53,-9.3,13.08,31191.53,-5.1,3.3,-10.0,7.1,11.8,172,0.36,1.18
2023-03-05,0.00,0.00,0.00,75,93,47,-6.9,13.19,28210.96,-2.9,1.5,-7.2,7.2,10.5,319,0.36,1.16
2023-03-06,0.00,0.00,0.00,73,95,43,-9.7,14.59,35773.41,-5.1,-0.4,-12.0,7.1,11.5,22,0.34,1.16
2023-03-07,0.00,0.00,0.00,64,83,44,-13.8,13.26,32839.02,-7.9,-4.1,-12.5,16.7,20.9,339,0.26,1.02
2023-03-08,0.00,0.00,0.00,67,83,53,-12.8,14.93,37484.47,-7.4,-3.9,-11.3,16.6,20.1,333,0.22,1.10
2023-03-09,0.00,0.00,0.00,74,84,63,-11.9,9.63,16959.44,-8.0,-4.3,-11.7,13.2,15.3,338,0.16,0.74
2023-03-10,0.00,0.00,0.00,73,85,54,-12.1,11.47,27232.09,-8.0,-5.4,-10.8,12.2,16.4,6,0.19,0.77
2023-03-11,0.00,0.00,0.00,72,84,56,-15.3,10.89,20731.54,-11.2,-6.5,-15.0,13.2,17.3,360,0.16,0.70
2023-03-12,0.90,0.00,0.63,76,86,64,-15.0,7.91,0.00,-11.5,-8.0,-15.3,9.6,12.7,25,0.12,0.51
2023-03-13,2.90,0.00,2.03,74,83,59,-15.1,11.25,20230.59,-11.3,-8.8,-14.3,15.0,19.8,1,0.13,0.62
2023-03-14,0.00,0.00,0.00,68,83,46,-16.9,17.56,38818.07,-12.0,-5.2,-17.7,13.4,18.4,344,0.22,1.01
2023-03-15,0.10,0.00,0.07,64,84,29,-14.6,14.21,28394.88,-8.1,2.0,-15.7,9.3,17.6,214,0.50,1.34
2023-03-16,0.30,0.00,0.21,76,93,52,-4.7,7.16,5153.65,-0.7,2.8,-3.4,7.4,15.8,265,0.36,0.95
2023-03-17,18.30,0.00,12.81,89,93,85,-3.7,2.38,0.00,-2.1,-0.4,-3.2,18.8,24.6,62,0.09,0.36
2023-03-18,5.50,0.00,3.92,74,93,51,-12.8,13.03,24022.12,-8.8,-3.3,-13.0,13.2,16.0,276,0.14,0.71
2023-03-19,0.60,0.00,0.42,68,84,43,-17.3,15.79,31776.94,-12.3,-6.0,-15.7,12.8,17.8,280,0.20,0.89
2023-03-20,0.50,0.00,0.35,70,87,42,-15.0,18.91,39607.68,-10.2,-7.1,-14.7,6.8,10.2,307,0.21,1.04
2023-03-21,0.00,0.00,0.00,68,82,41,-18.7,19.14,39678.74,-13.7,-7.8,-19.8,6.8,11.3,317,0.20,1.02
2023-03-22,2.30,0.00,1.61,66,81,41,-15.3,8.67,12556.78,-9.8,-3.7,-14.7,10.5,18.0,107,0.22,0.72
2023-03-23,3.40,0.00,2.45,79,95,58,-4.5,10.23,7016.53,-1.2,1.0,-3.9,17.3,22.8,250,0.23,0.95
