latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.291737,-78.78595,163.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2023-09-06,2.30,2.30,0.00,82,97,57,20.3,18.32,39484.43,23.8,30.6,18.5,7.2,13.5,207,1.89,3.76
2023-09-07,0.80,0.80,0.00,89,98,72,17.3,8.22,337.42,19.3,22.4,16.4,11.2,15.5,262,0.60,1.58
2023-09-08,0.30,0.30,0.00,78,87,67,11.2,7.65,0.00,15.1,17.5,12.7,9.5,12.0,332,0.65,1.61
2023-09-09,0.00,0.00,0.00,78,99,54,10.9,18.21,42329.59,14.9,20.6,9.8,3.3,6.8,310,1.10,2.94
2023-09-10,0.00,0.00,0.00,79,100,48,12.3,19.17,42353.35,16.6,23.1,11.1,4.1,8.7,37,1.47,3.26
2023-09-11,5.40,5.40,0.00,85,96,74,14.4,7.24,7585.78,16.9,19.2,15.4,4.5,8.3,4,0.57,1.33
2023-09-12,40.90,40.90,0.00,97,100,90,15.7,7.79,14963.10,16.2,19.5,14.4,7.5,12.7,130,0.18,1.27
2023-09-13,2.20,2.20,0.00,90,98,68,11.9,8.81,9678.61,13.7,15.8,11.1,11.4,17.8,257,0.56,1.40
2023-09-14,0.60,0.60,0.00,75,92,44,8.4,13.72,32566.29,13.2,18.1,10.3,10.9,13.6,289,1.15,2.40
2023-09-15,0.00,0.00,0.00,77,96,52,9.1,19.65,41768.15,13.4,19.9,8.0,6.4,11.9,240,1.11,3.12
2023-09-16,0.00,0.00,0.00,80,100,51,10.5,18.12,39077.26,14.3,22.3,8.0,4.5,8.3,236,1.31,3.03
2023-09-17,7.00,7.00,0.00,93,100,80,13.8,8.55,16918.41,15.0,18.3,12.6,6.1,10.7,239,0.41,1.40
2023-09-18,18.50,18.50,0.00,96,100,78,12.1,4.27,0.00,12.8,14.3,11.5,9.4,14.3,355,0.36,0.72
2023-09-19,0.20,0.20,0.00,74,88,55,7.7,12.03,32422.71,12.3,15.3,9.4,10.2,13.7,334,0.78,1.97
2023-09-20,0.00,0.00,0.00,76,99,52,6.7,18.84,40799.33,11.2,18.4,5.7,5.6,7.4,266,1.02,2.84
2023-09-21,0.00,0.00,0.00,76,100,43,7.8,18.79,40602.68,12.6,21.7,5.3,4.0,8.8,142,1.45,2.99
2023-09-22,0.00,0.00,0.00,80,99,51,11.9,15.36,40405.34,15.7,23.8,9.1,5.0,7.9,140,1.43,2.69
2023-09-23,0.00,0.00,0.00,77,99,43,10.7,17.95,40207.40,15.3,22.6,9.3,4.6,8.5,143,1.56,3.01
2023-09-24,0.00,0.00,0.00,83,100,51,11.9,15.71,38442.34,15.3,23.4,9.4,6.2,11.2,82,1.40,2.73
2023-09-25,0.00,0.00,0.00,75,91,47,10.6,17.79,39810.25,15.5,21.1,10.2,9.2,12.7,72,1.33,2.95
2023-09-26,0.00,0.00,0.00,77,95,52,9.2,15.49,39444.11,13.4,19.4,8.2,10.4,11.9,90,1.07,2.51
2023-09-27,0.00,0.00,0.00,78,97,48,8.8,16.89,38541.86,12.9,19.6,8.1,8.9,10.1,94,1.18,2.64
2023-09-28,0.00,0.00,0.00,79,94,51,8.6,15.52,37803.76,12.5,19.7,7.8,8.2,11.3,98,1.13,2.50
2023-09-29,0.00,0.00,0.00,80,99,53,10.3,16.36,38677.20,14.1,22.3,7.9,6.3,10.1,109,1.24,2.68
2023-09-30,0.00,0.00,0.00,82,99,52,12.0,15.96,38060.94,15.5,23.7,9.3,6.1,10.8,220,1.38,2.72
2023-10-01,0.10,0.10,0.00,86,100,63,14.8,10.79,28258.88,17.4,23.2,13.7,5.7,10.2,268,1.06,1.91
2023-10-02,0.00,0.00,0.00,83,100,57,14.7,14.32,37286.64,18.0,25.9,12.1,8.4,15.3,226,1.44,2.80
2023-10-03,0.00,0.00,0.00,77,97,51,15.6,15.51,37573.12,20.1,26.9,14.9,11.9,17.1,247,1.74,3.17
2023-10-04,0.00,0.00,0.00,73,90,45,14.7,14.65,36904.01,20.2,28.0,14.0,8.9,16.7,204,2.08,3.20
2023-10-05,3.50,3.50,0.00,75,99,61,15.9,6.15,440.92,20.6,23.6,17.8,12.4,15.5,193,1.13,1.95
2023-10-06,11.70,11.70,0.00,85,100,54,13.9,11.79,33099.57,16.7,20.1,14.3,12.8,20.9,210,0.99,2.04
2023-10-07,6.60,6.60,0.00,87,100,62,9.1,5.93,14505.85,11.2,14.3,9.6,4.8,11.6,210,0.61,0.99
2023-10-08,17.60,17.40,0.14,97,100,90,6.3,1.57,0.00,6.8,9.3,3.1,15.4,30.3,279,0.11,0.21
2023-10-09,15.50,15.20,0.21,98,100,91,3.6,2.17,0.00,3.9,5.8,2.9,18.9,31.2,243,0.08,0.32
2023-10-10,1.70,1.70,0.00,87,96,64,5.0,6.50,10916.41,7.2,11.3,4.9,9.2,12.2,215,0.48,0.96
2023-10-11,8.10,8.10,0.00,90,100,60,6.4,8.23,22707.37,8.0,11.3,6.7,7.1,12.8,226,0.54,1.06
2023-10-12,1.00,1.00,0.00,89,99,68,4.6,6.20,12749.23,6.3,10.7,2.7,7.8,12.7,277,0.41,0.89
2023-10-13,0.50,0.50,0.00,85,98,61,6.6,7.19,17458.41,9.1,12.8,6.6,8.8,12.0,328,0.57,1.14
2023-10-14,0.00,0.00,0.00,80,97,61,5.6,8.24,21486.96,9.1,11.9,5.6,9.8,17.0,12,0.54,1.34
2023-10-15,2.90,2.90,0.00,89,100,78,5.8,1.77,0.00,7.6,9.0,5.7,13.8,16.6,342,0.24,0.44
2023-10-16,0.10,0.10,0.00,79,94,63,5.5,5.44,3188.01,9.2,10.8,7.3,14.5,18.9,352,0.48,1.12
2023-10-17,0.00,0.00,0.00,86,100,67,4.2,7.12,14631.37,6.6,10.9,2.9,5.3,8.3,331,0.43,0.97
2023-10-18,0.50,0.50,0.00,88,100,67,4.6,4.68,2481.26,6.5,12.3,1.9,6.8,11.4,203,0.46,0.83
2023-10-19,0.40,0.40,0.00,79,94,58,6.9,5.69,6092.78,10.7,15.8,7.7,11.4,20.2,180,0.76,1.29
2023-10-20,9.00,9.00,0.00,91,100,68,10.5,2.95,4818.24,11.9,13.6,10.4,10.0,15.8,154,0.47,0.64
2023-10-21,9.70,9.70,0.00,93,100,81,6.6,2.03,0.00,7.8,10.8,5.4,11.9,18.7,333,0.19,0.47
2023-10-22,0.00,0.00,0.00,69,94,47,0.1,7.39,19135.53,5.5,8.2,4.3,17.8,25.3,327,0.58,1.44
2023-10-23,0.00,0.00,0.00,79,98,51,-0.2,10.95,34237.00,3.4,8.4,-0.7,6.6,12.3,273,0.54,1.26
2023-10-24,1.30,1.30,0.00,84,100,58,5.4,5.72,13522.59,8.2,16.2,2.6,8.0,10.1,177,0.77,1.02
2023-10-25,16.90,16.90,0.00,95,100,80,12.6,3.32,181.10,13.4,17.3,8.4,12.7,20.9,234,0.39,0.66
2023-10-26,14.90,14.90,0.00,99,100,91,13.6,1.83,0.00,13.8,16.0,12.4,5.3,10.1,208,0.16,0.40
2023-10-27,12.80,12.80,0.00,97,100,88,15.5,3.11,684.25,16.1,18.3,13.8,14.0,17.4,224,0.26,0.61
2023-10-28,9.10,9.10,0.00,78,100,49,6.9,7.00,26303.35,10.9,16.7,4.2,15.3,19.2,274,0.57,1.15
2023-10-29,0.00,0.00,0.00,65,74,52,-2.5,5.89,12492.84,3.6,6.7,1.6,5.3,8.9,106,0.47,0.82
2023-10-30,4.80,4.60,0.14,85,100,55,0.7,5.85,19393.35,3.2,5.0,2.0,8.3,14.5,276,0.38,0.73
2023-10-31,2.90,0.00,2.03,75,90,48,-4.9,4.58,12838.22,-0.8,2.0,-3.1,7.7,12.3,82,0.37,0.62
2023-11-01,5.70,0.00,4.06,72,91,42,-5.7,8.75,32393.72,-0.9,1.8,-2.7,8.9,13.6,356,0.41,0.91
2023-11-02,0.10,0.10,0.00,82,91,63,-1.9,4.08,7772.38,0.9,5.2,-3.3,11.8,16.2,213,0.31,0.61
2023-11-03,1.90,1.90,0.00,78,93,61,1.9,4.95,7540.16,5.6,9.8,2.7,17.2,20.9,208,0.48,1.07
2023-11-04,4.00,4.00,0.00,82,100,49,-0.2,10.27,31937.17,2.9,6.8,-1.1,7.6,19.9,285,0.48,1.05
2023-11-05,0.00,0.00,0.00,78,95,51,-3.3,6.51,29303.51,0.4,3.2,-1.7,7.6,10.0,299,0.38,0.72
2023-11-06,3.60,3.10,0.35,83,100,69,-1.2,1.40,0.00,1.4,4.8,-1.2,11.6,19.6,129,0.19,0.34
2023-11-07,9.20,9.10,0.07,86,100,61,1.3,3.68,1369.63,3.6,8.1,-0.7,17.0,25.3,294,0.25,0.58
2023-11-08,0.00,0.00,0.00,63,81,41,-7.7,8.24,23579.34,-1.2,2.9,-3.5,8.5,13.7,16,0.44,1.00
2023-11-09,12.60,1.20,7.98,82,95,57,-2.5,2.30,3719.19,0.3,4.3,-1.3,11.7,16.8,127,0.26,0.47
2023-11-10,0.60,0.50,0.07,81,95,69,-0.7,2.29,0.00,2.2,3.2,0.7,14.2,21.9,268,0.23,0.56
2023-11-11,0.00,0.00,0.00,73,89,54,-5.7,7.88,27075.81,-1.3,1.3,-3.4,7.8,10.0,316,0.31,0.77
2023-11-12,0.00,0.00,0.00,75,91,44,-6.1,8.91,29585.31,-1.9,3.5,-4.8,4.8,11.4,116,0.44,0.85
2023-11-13,5.40,4.30,0.77,78,100,63,-2.0,3.48,9067.28,1.4,7.2,-2.8,11.2,16.5,173,0.38,0.66
2023-11-14,0.90,0.90,0.00,86,100,65,-0.2,4.26,10125.28,1.9,3.8,0.1,10.2,14.7,290,0.28,0.52
2023-11-15,0.00,0.00,0.00,75,92,51,0.1,5.46,18123.31,4.5,11.1,-0.5,12.6,16.1,212,0.65,1.07
2023-11-16,0.00,0.00,0.00,74,97,32,-1.6,6.71,19308.65,3.6,10.9,-1.2,9.5,14.8,217,0.88,1.10
2023-11-17,10.40,10.40,0.00,78,100,51,3.5,1.57,3443.61,7.3,12.4,2.0,17.4,24.5,228,0.55,0.92
2023-11-18,0.90,0.50,0.28,75,91,56,-3.9,4.87,18119.92,0.1,5.0,-2.9,9.5,24.0,236,0.38,0.69
2023-11-19,0.30,0.10,0.14,76,95,49,-4.5,5.61,26991.26,-0.4,1.4,-3.5,13.6,16.9,299,0.33,0.72
2023-11-20,0.00,0.00,0.00,63,80,43,-10.9,7.34,25695.94,-4.7,-1.4,-6.5,5.1,10.0,342,0.32,0.65
2023-11-21,4.50,0.00,3.15,71,84,52,-8.5,3.30,7573.61,-4.0,0.5,-6.7,12.7,18.3,103,0.29,0.59
2023-11-22,3.40,0.80,1.82,90,98,69,-0.6,4.16,10737.28,1.0,4.0,-0.5,6.7,14.6,1,0.26,0.46
2023-11-23,0.50,0.00,0.35,90,96,78,-1.0,2.92,6194.88,0.5,4.6,-1.3,8.9,16.6,264,0.18,0.41
2023-11-24,0.00,0.00,0.00,55,75,35,-14.3,6.85,28617.77,-6.6,-2.1,-10.3,14.4,20.2,290,0.29,0.84
2023-11-25,0.00,0.00,0.00,71,90,43,-6.7,6.88,28498.46,-1.8,5.0,-7.1,15.6,21.9,245,0.50,0.98
2023-11-26,0.60,0.10,0.35,76,88,53,-3.0,3.49,10442.99,0.8,3.7,-0.9,10.9,16.4,188,0.37,0.60
2023-11-27,5.10,0.40,3.29,81,98,49,-2.9,5.92,25714.38,0.2,1.3,-3.0,14.1,21.8,245,0.34,0.67
2023-11-28,0.10,0.00,0.07,65,79,56,-11.8,3.88,6306.12,-6.3,-3.6,-9.1,15.8,19.6,279,0.18,0.63
2023-11-29,1.90,0.10,1.26,79,89,66,-8.5,1.85,0.00,-5.5,-0.8,-9.6,11.6,21.6,205,0.18,0.39
2023-11-30,1.30,0.00,0.91,84,90,71,-0.6,4.17,17133.74,2.0,5.3,-1.2,15.0,20.4,223,0.26,0.57
2023-12-01,0.20,0.10,0.07,79,98,48,-2.7,5.09,17020.94,0.8,4.1,-2.0,7.5,14.4,288,0.36,0.57
2023-12-02,0.00,0.00,0.00,62,79,30,-9.1,6.35,22770.96,-2.3,1.0,-4.6,8.2,10.2,42,0.46,0.76
2023-12-03,5.70,0.00,4.06,70,88,59,-9.5,1.68,0.00,-4.9,-1.5,-8.0,9.7,12.2,61,0.17,0.44
2023-12-04,5.50,0.00,3.85,85,90,75,-4.7,2.69,2097.69,-2.5,-1.5,-3.4,8.8,11.7,354,0.14,0.31
2023-12-05,0.20,0.00,0.14,88,93,79,-5.4,2.29,0.00,-3.7,-2.2,-5.7,4.3,6.9,356,0.11,0.25
2023-12-06,0.00,0.00,0.00,83,91,64,-12.0,6.23,24539.20,-9.6,-4.2,-15.2,4.8,7.2,358,0.11,0.32
2023-12-07,3.60,0.00,2.52,85,90,76,-8.4,1.71,0.00,-6.3,-1.5,-14.5,7.2,10.8,96,0.13,0.25
2023-12-08,0.00,0.00,0.00,87,93,72,-4.8,3.95,14400.00,-2.8,2.3,-6.1,10.2,15.0,103,0.20,0.41
2023-12-09,0.10,0.10,0.00,81,91,66,1.2,2.32,0.00,4.3,9.3,-1.2,11.7,17.0,133,0.40,0.58
2023-12-10,1.30,1.30,0.00,92,100,77,1.3,4.61,20158.50,2.6,8.7,-2.5,11.8,20.3,225,0.19,0.47
2023-12-11,3.40,0.60,1.96,78,100,56,-6.0,2.80,0.00,-2.5,1.7,-4.7,12.4,14.0,324,0.21,0.46
2023-12-12,2.70,0.00,1.89,71,84,46,-6.4,4.02,17555.80,-1.6,2.5,-6.9,16.0,23.3,231,0.39,0.77
2023-12-13,0.00,0.00,0.00,60,86,43,-11.1,6.57,26808.99,-4.3,-1.6,-6.4,16.3,22.7,276,0.28,0.91
2023-12-14,0.00,0.00,0.00,73,83,66,-7.7,4.94,23162.13,-3.5,3.6,-9.0,11.7,18.1,230,0.25,0.62
2023-12-15,0.30,0.30,0.00,78,89,66,0.7,5.18,23545.71,4.3,7.3,1.9,18.5,22.2,254,0.35,0.92
2023-12-16,0.40,0.10,0.21,83,98,56,-2.5,4.44,11395.61,0.2,3.3,-2.8,9.1,13.8,73,0.33,0.51
2023-12-17,3.10,2.90,0.14,78,100,62,-0.2,2.50,9052.29,3.3,8.0,0.3,11.3,20.5,148,0.41,0.56
2023-12-18,3.30,2.80,0.35,98,100,88,2.4,0.78,0.00,2.6,4.6,-1.4,10.8,26.1,264,0.07,0.15
2023-12-19,1.60,0.00,1.12,62,82,47,-11.6,5.91,26611.68,-5.5,-2.1,-7.7,15.7,25.3,322,0.23,0.75
2023-12-20,0.00,0.00,0.00,75,92,56,-5.0,3.76,13313.42,-0.9,3.2,-6.2,11.4,15.0,258,0.34,0.61
2023-12-21,0.00,0.00,0.00,67,83,42,-13.3,6.36,26592.47,-7.9,-3.3,-11.1,10.0,13.7,58,0.25,0.54
2023-12-22,0.00,0.00,0.00,63,87,32,-13.5,6.06,26592.02,-7.0,-0.1,-10.9,7.6,10.2,109,0.41,0.61
2023-12-23,0.50,0.10,0.28,66,76,55,-7.9,1.40,0.00,-2.4,0.9,-5.5,7.0,9.0,91,0.23,0.42
2023-12-24,0.00,0.00,0.00,88,95,77,-2.0,2.35,0.00,-0.2,3.6,-2.5,6.7,8.4,98,0.17,0.32
2023-12-25,0.00,0.00,0.00,93,98,85,1.1,1.68,0.00,2.1,5.8,0.6,7.5,9.9,144,0.14,0.26
2023-12-26,0.00,0.00,0.00,98,100,96,1.8,1.19,0.00,2.1,3.1,0.9,7.8,9.1,98,0.03,0.17
2023-12-27,0.30,0.30,0.00,100,100,99,1.9,0.97,0.00,2.0,3.2,1.3,7.8,10.7,89,0.01,0.15
2023-12-28,2.90,2.90,0.00,100,100,98,2.7,0.90,0.00,2.8,3.9,2.2,7.8,10.4,51,0.01,0.16
2023-12-29,3.60,3.60,0.00,95,100,80,0.4,1.71,0.00,1.2,2.7,-0.2,7.7,12.4,352,0.12,0.24
2023-12-30,0.00,0.00,0.00,70,79,57,-8.0,2.65,3493.88,-3.3,-0.6,-4.9,9.8,12.2,360,0.21,0.46
2023-12-31,0.00,0.00,0.00,61,68,50,-11.3,3.52,9929.51,-5.0,-4.1,-5.8,6.5,8.8,356,0.23,0.46
2024-01-01,0.00,0.00,0.00,60,65,52,-12.0,4.21,16261.30,-5.4,-4.1,-6.2,7.8,12.1,318,0.22,0.53
2024-01-02,0.10,0.00,0.07,74,82,57,-5.4,3.54,12403.36,-1.3,3.0,-5.6,17.5,22.7,243,0.33,0.71
2024-01-03,3.40,0.00,2.38,88,93,80,-1.7,1.12,0.00,0.1,1.6,-1.0,10.6,16.3,255,0.14,0.23
2024-01-04,0.90,0.00,0.63,61,80,37,-15.5,6.54,25475.86,-9.2,-1.7,-13.0,12.4,17.8,325,0.25,0.60
2024-01-05,0.20,0.00,0.21,73,88,62,-11.3,3.01,7049.85,-7.3,-0.9,-12.0,10.4,20.8,244,0.21,0.42
2024-01-06,0.70,0.00,0.49,71,81,54,-11.9,3.03,451.05,-7.4,-2.4,-10.4,11.9,17.2,71,0.18,0.42
2024-01-07,1.90,0.00,1.33,74,86,59,-11.3,4.99,14400.00,-7.3,-3.7,-9.4,8.1,14.4,83,0.19,0.44
2024-01-08,0.20,0.00,0.14,83,95,67,-7.2,2.72,0.00,-4.8,-2.5,-8.8,6.5,9.3,279,0.17,0.29
2024-01-09,6.20,0.00,4.34,83,87,77,-6.9,1.21,0.00,-4.5,-2.6,-6.1,13.6,21.4,93,0.10,0.25
2024-01-10,11.60,1.70,6.93,86,92,75,-3.1,1.37,0.00,-1.1,3.2,-7.4,15.3,22.5,81,0.09,0.28
2024-01-11,0.10,0.00,0.07,79,89,66,-12.9,4.97,14611.80,-10.0,-6.8,-13.0,5.7,13.9,304,0.12,0.33
2024-01-12,0.00,0.00,0.00,80,89,62,-16.6,6.25,22683.12,-13.7,-7.0,-19.5,6.7,17.5,54,0.14,0.36
2024-01-13,15.10,0.00,10.57,81,87,70,-5.7,1.58,0.00,-2.9,1.8,-8.0,19.8,27.3,115,0.18,0.47
2024-01-14,2.80,0.00,1.96,76,84,64,-15.8,3.44,0.00,-12.4,-4.1,-15.7,13.7,21.1,264,0.08,0.27
2024-01-15,0.60,0.00,0.42,76,86,58,-12.5,4.40,9366.32,-8.9,-4.9,-13.4,15.4,23.2,234,0.17,0.45
2024-01-16,1.20,0.00,0.84,74,82,66,-12.6,4.89,9463.80,-8.8,-6.5,-11.0,13.2,17.8,197,0.13,0.44
2024-01-17,2.10,0.00,1.47,78,88,57,-13.0,3.73,54.87,-9.8,-7.4,-11.6,10.1,21.8,233,0.15,0.33
2024-01-18,0.00,0.00,0.00,79,90,65,-17.1,6.69,27454.93,-14.2,-9.5,-20.4,7.1,11.0,263,0.10,0.33
2024-01-19,0.00,0.00,0.00,77,89,55,-24.5,7.83,28813.03,-21.4,-15.8,-28.0,8.2,11.2,359,0.08,0.24
2024-01-20,0.90,0.00,0.63,75,82,61,-20.2,6.40,26587.43,-16.7,-12.0,-20.9,10.0,13.2,304,0.09,0.30
2024-01-21,0.00,0.00,0.00,77,84,62,-18.5,7.57,27572.99,-15.3,-5.3,-20.7,9.5,15.4,260,0.12,0.38
2024-01-22,0.10,0.10,0.00,77,85,64,-7.1,3.00,2820.08,-3.6,-2.1,-5.2,16.9,20.1,228,0.19,0.53
2024-01-23,0.10,0.00,0.07,78,92,58,-8.0,6.62,25665.29,-4.7,-1.3,-9.0,10.5,15.3,333,0.17,0.48
2024-01-24,0.00,0.00,0.00,80,86,72,-7.9,3.14,0.00,-5.0,0.3,-9.1,8.5,10.9,97,0.17,0.39
2024-01-25,0.00,0.00,0.00,89,94,81,-2.3,3.08,0.00,-0.6,2.2,-2.3,4.3,7.8,93,0.14,0.37
2024-01-26,0.00,0.00,0.00,87,93,73,-1.4,4.01,288.20,0.5,3.2,-1.3,7.3,11.3,66,0.21,0.46
2024-01-27,0.00,0.00,0.00,90,96,76,-2.3,3.01,0.00,-0.8,3.0,-4.4,4.3,7.3,228,0.18,0.38
2024-01-28,0.00,0.00,0.00,90,100,72,-0.4,3.44,184.44,1.1,2.6,0.1,5.8,10.1,349,0.21,0.45
2024-01-29,0.00,0.00,0.00,85,95,56,-4.8,8.09,24109.66,-2.3,1.2,-5.7,5.5,9.3,347,0.29,0.69
2024-01-30,0.40,0.00,0.28,86,93,78,-5.9,2.97,0.00,-3.9,1.1,-9.7,10.2,14.0,132,0.14,0.39
2024-01-31,0.00,0.00,0.00,88,93,77,-1.1,2.98,0.00,0.7,3.4,-1.2,10.4,16.8,209,0.18,0.43
2024-02-01,0.90,0.50,0.28,89,94,77,0.1,2.38,0.00,1.8,3.5,0.7,11.3,15.3,251,0.18,0.38
2024-02-02,0.00,0.00,0.00,79,86,61,-6.9,8.69,26510.22,-3.7,0.5,-6.9,11.3,15.4,353,0.21,0.68
2024-02-03,0.00,0.00,0.00,79,92,54,-11.4,9.82,31280.70,-8.2,0.8,-15.1,5.0,10.9,259,0.30,0.77
2024-02-04,0.00,0.00,0.00,86,95,67,-6.6,4.46,7879.78,-4.4,1.3,-10.8,6.0,12.1,252,0.22,0.44
2024-02-05,0.00,0.00,0.00,82,96,60,-4.1,10.16,31645.56,-1.3,2.8,-7.2,5.4,10.7,25,0.30,0.88
2024-02-06,0.00,0.00,0.00,81,96,53,-9.4,9.81,31831.79,-6.3,3.0,-15.9,5.4,10.3,103,0.31,0.86
2024-02-07,0.60,0.00,0.42,79,91,64,-5.0,4.99,12215.77,-1.7,4.6,-8.0,6.0,8.8,201,0.31,0.62
2024-02-08,0.10,0.10,0.00,77,93,52,-3.5,7.64,23933.05,0.4,6.8,-7.2,7.3,12.7,137,0.48,0.94
2024-02-09,2.70,2.70,0.00,70,83,56,0.4,8.63,32373.30,5.6,10.8,2.7,14.0,27.4,184,0.50,1.41
2024-02-10,0.20,0.20,0.00,86,96,77,0.1,2.96,0.00,2.2,3.9,0.7,12.5,16.5,243,0.19,0.44
2024-02-11,0.70,0.10,0.42,84,92,68,-3.0,4.56,2272.61,-0.6,1.0,-2.2,13.5,17.1,258,0.20,0.53
2024-02-12,0.70,0.00,0.49,79,94,49,-5.6,8.81,21639.98,-2.0,1.7,-7.1,7.9,10.5,245,0.35,0.85
2024-02-13,6.00,0.00,4.20,81,96,58,-7.5,5.71,12727.40,-4.6,-2.3,-9.3,9.3,15.6,346,0.17,0.47
2024-02-14,0.00,0.00,0.00,74,83,56,-15.7,10.44,31649.19,-11.9,-7.0,-17.1,10.3,12.6,298,0.16,0.60
2024-02-15,4.40,0.00,3.08,81,87,69,-12.1,3.42,0.00,-9.4,-1.6,-17.3,7.9,10.8,149,0.17,0.40
2024-02-16,5.60,0.00,3.92,77,91,54,-10.1,10.27,24719.60,-6.5,-4.0,-9.7,10.2,17.1,319,0.18,0.67
2024-02-17,0.10,0.00,0.07,75,91,52,-18.7,10.90,30568.77,-15.1,-11.0,-20.9,8.1,14.4,302,0.12,0.47
2024-02-18,5.80,0.00,4.06,74,84,56,-11.1,6.84,12688.37,-7.2,-2.2,-18.6,12.1,19.4,246,0.23,0.68
2024-02-19,0.20,0.00,0.14,69,86,46,-19.5,12.51,33308.05,-14.7,-7.7,-25.2,9.5,17.6,281,0.17,0.69
2024-02-20,0.10,0.00,0.07,76,86,55,-12.9,9.10,24900.46,-9.2,2.2,-17.2,6.5,9.4,93,0.32,0.79
2024-02-21,0.00,0.00,0.00,70,91,47,-5.8,10.35,26795.49,-0.6,8.3,-9.0,11.0,17.1,159,0.58,1.38
2024-02-22,0.80,0.80,0.00,77,95,55,-0.7,12.71,34132.92,3.1,5.4,-0.5,8.4,14.2,230,0.39,1.31
2024-02-23,0.30,0.00,0.21,76,89,51,-9.4,9.05,19312.93,-5.7,-0.5,-14.8,12.7,20.3,299,0.13,0.51
2024-02-24,0.00,0.00,0.00,68,81,41,-22.2,14.27,35362.61,-17.3,-7.5,-25.8,8.0,14.8,316,0.20,0.70
2024-02-25,0.90,0.00,0.63,76,87,57,-9.5,7.93,15006.04,-5.7,2.5,-14.2,15.3,23.2,216,0.31,0.87
2024-02-26,1.00,0.00,0.70,75,95,41,-5.8,14.41,34177.99,-1.5,1.3,-6.6,9.3,14.7,262,0.37,1.19
2024-02-27,3.30,3.30,0.00,68,82,52,-1.2,8.75,21254.58,4.4,12.4,-3.2,9.4,17.5,151,0.70,1.45
2024-02-28,14.40,12.60,1.26,92,100,63,1.5,2.79,0.00,2.7,10.6,-13.6,16.9,26.3,191,0.28,0.41
2024-02-29,0.30,0.00,0.21,53,69,27,-22.6,15.32,35926.77,-14.5,-10.4,-18.5,20.1,29.1,283,0.20,0.85
2024-03-01,0.00,0.00,0.00,60,82,34,-12.4,14.57,36580.82,-5.3,7.9,-12.5,8.5,16.3,227,0.70,1.62
2024-03-02,0.40,0.10,0.21,69,83,57,-2.9,3.37,2039.01,2.3,7.1,-1.0,9.0,14.5,197,0.39,0.83
2024-03-03,0.00,0.00,0.00,87,99,58,-0.1,7.11,8970.28,2.1,10.6,-3.3,4.6,11.7,130,0.54,0.98
2024-03-04,0.00,0.00,0.00,82,98,52,3.8,14.16,34616.70,7.1,17.1,1.0,11.7,17.3,134,0.94,2.03
2024-03-05,4.50,4.50,0.00,88,100,71,5.6,5.36,13495.03,7.5,12.7,2.1,12.2,20.5,164,0.42,0.78
2024-03-06,0.00,0.00,0.00,73,96,34,-3.3,13.61,37604.14,2.0,7.9,-2.8,11.7,16.8,25,0.71,1.69
2024-03-07,0.00,0.00,0.00,58,80,25,-7.7,16.69,37807.91,0.7,8.7,-5.2,9.4,12.4,36,0.84,2.06
2024-03-08,0.00,0.00,0.00,48,63,23,-8.5,13.69,30381.21,2.3,11.7,-3.7,10.5,13.0,102,1.05,2.31
2024-03-09,22.80,20.60,1.54,86,100,46,2.2,2.35,0.00,4.7,8.3,1.5,16.3,22.1,139,0.47,0.60
2024-03-10,0.20,0.00,0.14,70,95,54,-8.0,4.74,0.00,-3.2,3.1,-5.8,15.6,20.1,314,0.22,0.75
2024-03-11,0.70,0.00,0.49,50,73,24,-11.1,17.18,38615.46,-1.0,5.9,-5.2,18.0,22.3,302,0.69,2.27
2024-03-12,0.00,0.00,0.00,62,90,29,-4.6,16.23,33364.02,2.8,12.8,-3.2,8.0,13.4,257,1.05,2.27
2024-03-13,1.10,1.00,0.07,70,95,53,0.5,15.60,38991.52,5.9,13.9,-0.1,10.1,15.7,116,0.74,2.24
2024-03-14,0.00,0.00,0.00,74,98,40,-0.2,15.05,31804.16,5.0,14.6,-2.0,5.8,15.7,84,0.99,2.19
2024-03-15,0.00,0.00,0.00,78,98,56,-1.0,11.20,24514.54,2.8,8.0,-0.9,9.8,13.3,351,0.43,1.33
2024-03-16,2.90,2.40,0.35,79,100,43,-3.3,6.13,5325.83,0.2,7.2,-3.9,8.2,15.9,181,0.58,0.89
2024-03-17,1.10,0.20,0.63,84,100,55,-0.5,9.06,22912.92,2.1,5.2,0.3,14.5,21.2,250,0.39,1.10
2024-03-18,2.40,0.10,1.61,71,90,48,-6.2,11.42,22868.71,-1.3,1.6,-4.2,15.2,18.5,314,0.30,1.15
2024-03-19,3.30,0.00,2.31,67,81,57,-9.4,7.13,0.00,-4.1,0.6,-7.9,7.8,11.8,179,0.27,0.85
