latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.79965,-79.33649,371.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2022-11-08,0.00,0.00,0.00,65,80,52,-4.4,9.90,31359.09,1.5,5.3,-2.4,11.6,16.6,347,0.39,1.23
2022-11-09,0.00,0.00,0.00,71,88,49,-2.2,7.36,28608.85,2.8,10.1,-0.9,14.6,18.2,161,0.64,1.23
2022-11-10,0.10,0.10,0.00,54,69,45,2.9,7.47,23730.79,12.1,16.9,8.5,15.3,17.3,204,1.05,2.42
2022-11-11,0.00,0.00,0.00,73,93,64,7.0,4.42,541.53,11.8,14.0,8.6,13.2,16.6,181,0.58,1.30
2022-11-12,0.20,0.20,0.00,84,100,61,3.1,3.84,9534.68,5.7,10.3,0.8,11.6,15.5,293,0.33,0.63
2022-11-13,0.90,0.00,0.70,66,76,56,-8.0,3.74,1570.52,-2.5,-0.1,-3.6,12.8,15.8,320,0.21,0.71
2022-11-14,0.00,0.00,0.00,66,87,38,-9.4,7.60,29237.25,-3.6,0.2,-5.5,11.2,16.3,298,0.38,0.85
2022-11-15,0.10,0.00,0.07,74,92,57,-7.7,4.65,7575.03,-3.5,-1.0,-5.7,9.4,12.4,52,0.25,0.55
2022-11-16,3.30,0.00,2.31,75,84,63,-6.8,4.40,3672.15,-2.8,-0.9,-3.9,10.6,13.4,44,0.22,0.58
2022-11-17,2.90,0.00,2.03,74,86,50,-9.4,4.60,13595.31,-5.3,-3.5,-6.9,10.9,14.5,303,0.22,0.47
2022-11-18,1.00,0.00,0.70,70,95,41,-10.9,6.90,25655.77,-5.8,-1.8,-9.3,5.4,11.1,26,0.32,0.59
2022-11-19,7.90,0.00,5.53,83,96,72,-7.0,2.87,0.00,-4.5,-3.1,-7.6,14.6,23.5,199,0.13,0.34
2022-11-20,2.30,0.00,1.61,65,82,33,-14.1,8.70,29048.58,-8.4,-4.8,-12.7,16.8,24.5,274,0.23,0.63
2022-11-21,2.80,0.00,1.96,72,90,52,-9.2,2.79,724.44,-4.9,1.3,-13.0,17.6,27.3,211,0.22,0.58
2022-11-22,0.40,0.00,0.28,76,93,63,-8.6,2.85,4605.58,-5.0,0.2,-10.4,10.6,20.3,241,0.20,0.48
2022-11-23,1.60,0.00,1.12,84,99,54,-3.5,4.84,17656.88,-0.9,2.3,-3.5,6.0,9.5,239,0.33,0.50
2022-11-24,0.00,0.00,0.00,87,96,68,-1.2,6.42,28593.61,0.9,6.5,-2.2,12.6,15.6,174,0.31,0.65
2022-11-25,5.80,5.50,0.21,90,100,71,0.2,3.24,8960.95,1.7,3.0,0.1,15.8,20.3,267,0.20,0.39
2022-11-26,0.00,0.00,0.00,83,97,61,-1.4,7.41,28450.64,1.4,7.6,-3.6,15.6,21.9,228,0.41,0.87
2022-11-27,0.40,0.40,0.00,80,97,61,-0.1,3.01,4929.50,3.2,5.5,0.7,11.8,19.7,221,0.34,0.71
2022-11-28,2.90,0.50,1.68,76,98,52,-5.5,4.69,16423.88,-1.7,0.9,-3.9,13.8,18.2,1,0.28,0.58
2022-11-29,0.00,0.00,0.00,75,87,55,-6.1,5.53,20817.43,-2.2,3.3,-6.9,10.4,18.0,146,0.35,0.68
2022-11-30,13.80,11.40,1.68,90,100,74,-0.4,1.20,323.40,1.1,3.4,-2.0,23.6,28.4,178,0.14,0.31
2022-12-01,2.00,0.00,1.40,66,80,46,-9.0,6.95,28003.59,-3.3,-1.6,-4.8,20.3,27.1,271,0.30,0.94
2022-12-02,0.00,0.00,0.00,73,88,54,-5.5,4.91,14454.02,-1.2,3.0,-3.9,16.2,23.1,186,0.33,0.81
2022-12-03,11.10,9.10,1.40,79,100,53,-1.4,1.23,102.38,2.2,4.4,-4.4,21.6,26.0,216,0.35,0.68
2022-12-04,2.70,0.00,1.89,69,80,58,-9.6,2.21,2385.01,-4.7,-1.4,-7.6,14.7,25.5,247,0.19,0.54
2022-12-05,1.90,0.00,1.33,74,87,61,-4.0,5.16,19914.62,0.2,3.0,-2.1,19.4,25.5,214,0.30,0.86
2022-12-06,0.70,0.10,0.42,77,91,63,-2.7,3.12,798.75,1.0,3.4,0.0,8.9,15.1,168,0.24,0.56
2022-12-07,5.00,4.40,0.42,97,100,92,-0.1,2.83,1526.37,0.4,1.9,-0.7,6.4,9.4,51,0.05,0.28
2022-12-08,0.40,0.20,0.14,89,100,71,-3.6,4.00,16349.04,-1.9,0.8,-4.1,8.0,13.3,348,0.16,0.35
2022-12-09,0.00,0.00,0.00,77,93,46,-9.1,6.02,22447.47,-5.4,-2.2,-7.3,9.3,13.6,34,0.28,0.54
2022-12-10,0.00,0.00,0.00,59,80,30,-14.4,6.82,27240.43,-7.2,-1.8,-10.5,13.5,16.2,77,0.38,0.83
2022-12-11,3.60,0.00,2.52,60,76,43,-12.2,2.03,653.14,-5.5,-2.5,-6.8,10.9,15.9,91,0.22,0.63
2022-12-12,0.00,0.00,0.00,74,88,48,-9.3,5.95,21424.84,-5.2,-1.7,-6.6,8.8,10.9,30,0.28,0.53
2022-12-13,0.00,0.00,0.00,84,93,73,-9.2,2.55,0.00,-7.0,-3.0,-10.1,9.2,11.8,24,0.11,0.27
2022-12-14,0.00,0.00,0.00,78,94,52,-9.1,6.55,27039.52,-5.6,-0.9,-10.5,11.5,17.0,36,0.28,0.54
2022-12-15,2.60,0.00,1.82,80,86,72,-6.2,1.70,0.00,-3.2,0.2,-7.3,21.2,29.5,111,0.17,0.49
2022-12-16,11.80,0.00,8.26,89,99,82,-1.2,1.16,0.00,0.4,1.1,-0.1,15.5,25.1,139,0.11,0.31
2022-12-17,3.70,0.00,2.59,93,100,76,-2.6,2.32,176.13,-1.5,-0.1,-3.8,8.6,13.4,204,0.14,0.26
2022-12-18,1.40,0.00,0.98,89,94,74,-6.0,5.25,23391.40,-4.3,-1.8,-6.8,9.2,12.6,207,0.14,0.37
2022-12-19,1.20,0.00,0.84,88,94,76,-6.9,3.76,6910.96,-5.2,-3.7,-7.7,8.9,12.8,293,0.10,0.27
2022-12-20,0.20,0.00,0.14,87,98,75,-10.9,3.70,9186.26,-9.2,-3.2,-13.7,7.7,16.2,189,0.11,0.28
2022-12-21,1.00,0.00,0.70,78,91,55,-8.6,6.44,25025.08,-5.3,-2.0,-8.6,13.4,18.2,241,0.16,0.44
2022-12-22,0.50,0.00,0.35,80,86,72,-9.2,3.99,13394.89,-6.2,-0.3,-12.6,12.1,18.3,124,0.16,0.42
2022-12-23,14.80,0.00,10.36,90,95,86,-1.7,1.12,0.00,-0.2,0.9,-1.4,16.6,28.9,121,0.08,0.27
2022-12-24,9.90,0.00,6.93,84,92,72,-8.4,2.67,0.00,-6.1,-1.6,-9.3,21.4,27.8,256,0.10,0.31
2022-12-25,1.90,0.00,1.40,73,82,60,-15.7,6.17,23575.99,-11.7,-7.9,-14.1,16.1,19.1,271,0.11,0.41
2022-12-26,0.00,0.00,0.00,75,82,61,-15.9,5.08,20261.54,-12.3,-8.9,-14.5,9.4,11.8,273,0.12,0.32
2022-12-27,2.30,0.00,1.68,81,86,71,-13.1,4.08,9973.19,-10.5,-5.3,-13.9,8.7,13.4,223,0.12,0.30
2022-12-28,8.00,0.00,5.60,88,91,84,-5.3,1.17,0.00,-3.6,-0.3,-5.7,15.7,19.0,195,0.09,0.24
2022-12-29,0.20,0.10,0.07,80,88,69,-1.1,5.67,21600.00,2.0,5.7,-0.8,15.4,17.7,189,0.28,0.75
2022-12-30,4.70,4.70,0.00,94,99,91,5.3,1.29,0.00,6.2,8.3,5.3,16.9,18.9,203,0.10,0.25
2022-12-31,0.20,0.20,0.00,96,100,84,1.2,1.85,0.00,1.8,6.1,0.1,6.6,13.5,326,0.12,0.24
2023-01-01,0.00,0.00,0.00,92,100,77,-1.4,2.87,3600.00,-0.2,0.9,-1.6,7.6,10.9,281,0.15,0.32
2023-01-02,0.50,0.10,0.28,89,100,70,-1.1,4.66,12000.02,0.5,2.8,-2.1,12.4,16.6,243,0.22,0.48
2023-01-03,0.00,0.00,0.00,92,99,75,-1.2,2.87,929.06,-0.0,3.1,-1.9,6.6,10.3,145,0.19,0.35
2023-01-04,4.60,3.20,0.98,93,99,88,-1.5,1.13,0.00,-0.5,0.2,-1.3,14.1,20.8,62,0.08,0.18
2023-01-05,20.20,7.80,8.68,92,98,88,-2.2,1.10,0.00,-1.1,1.4,-3.4,13.4,20.0,104,0.06,0.18
2023-01-06,3.10,0.00,2.17,93,99,83,-2.9,2.13,0.00,-1.9,0.1,-4.5,6.6,10.2,272,0.08,0.23
2023-01-07,0.00,0.00,0.00,84,92,71,-11.7,6.33,24247.29,-9.4,-4.0,-15.4,9.2,13.5,350,0.09,0.30
2023-01-08,0.00,0.00,0.00,88,93,83,-12.7,2.60,0.00,-11.1,-2.5,-19.3,10.8,18.3,203,0.09,0.23
2023-01-09,1.10,0.00,0.77,88,93,73,-4.0,1.65,591.85,-2.2,0.2,-3.7,15.0,20.5,249,0.17,0.27
2023-01-10,0.00,0.00,0.00,78,86,58,-13.7,7.06,26512.36,-10.6,-2.8,-14.7,9.7,14.5,20,0.13,0.37
2023-01-11,0.70,0.00,0.49,74,83,53,-15.3,3.99,10404.62,-11.3,-5.3,-14.6,11.5,13.8,117,0.19,0.40
2023-01-12,10.80,0.00,7.63,89,95,78,-3.7,1.60,0.00,-2.2,0.5,-5.6,11.3,16.7,132,0.09,0.26
2023-01-13,0.20,0.00,0.14,82,93,70,-9.6,4.41,1121.13,-7.0,-3.3,-12.5,20.9,25.7,10,0.10,0.36
2023-01-14,0.00,0.00,0.00,75,84,53,-20.8,8.31,28438.69,-17.2,-12.1,-21.4,10.9,18.8,12,0.11,0.35
2023-01-15,0.00,0.00,0.00,62,77,43,-18.4,7.89,28561.03,-12.4,-1.9,-19.0,7.9,11.0,83,0.27,0.64
2023-01-16,0.00,0.00,0.00,68,84,41,-11.6,7.98,28686.54,-6.1,0.6,-9.6,10.4,12.8,154,0.38,0.76
2023-01-17,7.40,1.30,4.27,74,93,55,-5.9,1.67,0.00,-1.8,1.3,-5.1,13.1,17.8,153,0.23,0.51
2023-01-18,4.70,3.80,0.63,90,100,69,-1.4,5.48,19405.16,0.1,0.9,-3.0,9.6,13.0,357,0.20,0.48
2023-01-19,5.40,0.10,3.71,89,93,81,-6.5,2.44,0.00,-5.0,-2.7,-6.6,16.2,21.4,64,0.08,0.24
2023-01-20,3.30,0.00,2.31,86,90,78,-6.7,3.00,0.00,-4.7,-3.9,-5.8,12.5,15.9,35,0.10,0.29
2023-01-21,0.10,0.00,0.07,88,93,81,-7.9,2.84,0.00,-6.2,-2.9,-8.9,6.8,14.5,258,0.09,0.26
2023-01-22,2.90,0.10,1.96,92,96,81,-4.0,2.27,0.00,-2.8,-1.1,-4.0,9.9,12.2,195,0.11,0.25
2023-01-23,0.60,0.00,0.42,90,97,74,-4.4,4.23,4332.53,-2.9,-2.2,-3.9,7.6,15.8,261,0.14,0.39
2023-01-24,4.00,0.00,2.80,82,93,65,-5.9,4.69,6507.85,-3.3,-1.9,-6.6,14.8,20.7,268,0.17,0.46
2023-01-25,2.90,0.00,2.03,85,91,74,-8.6,3.85,2323.59,-6.4,-1.1,-12.1,10.5,15.1,108,0.15,0.38
2023-01-26,5.00,0.00,3.50,82,88,71,-9.7,5.23,4985.03,-7.1,-5.9,-8.4,16.7,24.4,21,0.11,0.42
2023-01-27,0.00,0.00,0.00,82,89,68,-11.7,5.85,16946.37,-9.1,-3.5,-15.4,10.3,22.5,182,0.14,0.45
2023-01-28,4.50,0.00,3.15,76,92,60,-8.8,5.60,21500.54,-5.1,-1.9,-9.4,19.0,28.0,237,0.15,0.57
2023-01-29,4.20,0.00,2.94,79,87,71,-13.1,4.95,9575.45,-10.1,-7.9,-11.8,9.2,12.5,27,0.10,0.33
2023-01-30,2.90,0.00,2.03,79,87,68,-15.5,3.47,5551.09,-12.7,-7.5,-18.1,8.4,15.4,219,0.09,0.28
2023-01-31,0.00,0.00,0.00,71,86,39,-19.0,10.40,30999.82,-14.6,-9.5,-20.1,8.3,15.0,275,0.17,0.51
2023-02-01,2.40,0.00,1.68,81,89,57,-13.6,5.13,7295.62,-10.8,-7.5,-13.4,12.6,20.4,221,0.15,0.39
2023-02-02,6.50,0.00,4.55,83,90,66,-8.8,2.79,0.00,-6.3,-3.0,-9.6,18.2,29.8,243,0.11,0.37
2023-02-03,0.00,0.00,0.00,62,71,49,-29.9,10.54,31527.87,-24.7,-12.5,-29.8,16.3,23.7,322,0.08,0.25
2023-02-04,0.80,0.00,0.56,68,77,59,-28.6,4.19,1172.72,-24.4,-10.9,-32.2,14.9,25.3,186,0.08,0.24
2023-02-05,6.20,0.00,4.41,85,93,79,-6.7,2.71,0.00,-4.6,1.1,-11.4,13.6,19.8,202,0.13,0.40
2023-02-06,0.90,0.00,0.63,76,97,39,-12.4,11.00,32063.71,-8.6,-0.3,-15.4,8.9,15.5,15,0.27,0.64
2023-02-07,4.80,0.70,2.87,84,92,72,-6.6,2.58,6166.62,-4.3,3.5,-9.5,21.1,28.8,182,0.13,0.43
2023-02-08,0.10,0.00,0.07,82,95,65,-3.9,10.99,32316.21,-1.2,1.6,-4.7,14.1,20.5,255,0.24,0.89
2023-02-09,6.70,5.90,0.56,85,93,66,-3.5,3.20,0.00,-1.2,2.7,-4.2,9.9,14.8,132,0.24,0.48
2023-02-10,7.50,5.40,1.47,90,99,80,-1.7,3.32,0.00,-0.2,3.0,-3.8,16.2,22.1,269,0.12,0.38
2023-02-11,0.90,0.00,0.63,81,92,61,-10.2,9.08,27002.18,-7.3,-1.7,-14.8,14.7,26.4,247,0.21,0.63
2023-02-12,0.00,0.00,0.00,76,93,62,-4.4,10.92,32436.99,-0.6,4.4,-5.5,10.8,22.1,226,0.32,1.17
2023-02-13,0.40,0.00,0.28,84,93,66,-3.7,7.18,14728.73,-1.3,1.9,-4.8,10.9,14.6,182,0.24,0.68
2023-02-14,0.00,0.00,0.00,85,97,55,-4.0,11.55,29233.68,-1.5,4.7,-7.9,10.1,13.5,227,0.39,1.05
2023-02-15,5.20,5.20,0.00,72,85,62,-0.5,3.64,2900.49,4.0,7.6,1.2,20.6,29.1,186,0.30,1.12
2023-02-16,1.10,0.70,0.28,78,90,58,-7.1,9.31,22477.75,-3.7,3.7,-9.1,15.0,29.5,285,0.19,0.76
2023-02-17,9.20,0.00,6.51,74,86,52,-15.7,12.85,30347.62,-11.8,-6.8,-16.7,16.3,21.3,11,0.12,0.59
2023-02-18,1.00,0.00,0.70,81,90,73,-11.4,3.66,0.00,-8.8,-2.0,-18.5,16.1,22.6,231,0.14,0.44
2023-02-19,0.10,0.00,0.07,82,94,59,-4.6,8.18,15312.30,-1.6,3.4,-5.5,15.5,24.7,189,0.32,0.89
2023-02-20,0.90,0.00,0.63,76,96,47,-7.2,11.93,24903.76,-3.3,2.0,-11.7,11.9,18.2,288,0.19,0.81
2023-02-21,2.80,0.00,1.96,77,85,65,-11.1,8.38,18000.00,-7.7,0.2,-14.3,15.8,25.5,168,0.22,0.76
2023-02-22,0.00,0.00,0.00,70,85,45,-16.8,10.93,25598.30,-12.0,-5.6,-17.1,10.1,18.9,32,0.18,0.67
2023-02-23,8.50,0.10,5.88,72,79,61,-16.5,3.45,1025.42,-12.3,-10.3,-14.1,16.4,20.0,62,0.11,0.41
2023-02-24,0.50,0.00,0.42,69,85,41,-21.6,14.84,34770.44,-17.0,-12.6,-21.1,10.7,15.0,346,0.11,0.53
2023-02-25,1.40,0.00,0.98,74,83,59,-19.6,8.88,15806.41,-15.8,-7.1,-22.3,9.9,14.4,198,0.14,0.52
2023-02-26,2.70,0.10,1.82,77,92,57,-8.6,6.39,6731.07,-5.0,-2.7,-8.4,17.3,21.5,244,0.21,0.68
2023-02-27,0.00,0.00,0.00,72,85,52,-14.5,9.68,18643.23,-10.2,-5.1,-15.3,11.1,17.0,66,0.20,0.73
2023-02-28,7.90,0.00,5.53,79,87,65,-8.2,5.04,756.16,-5.1,-2.1,-6.7,16.1,21.6,126,0.14,0.60
2023-03-01,0.00,0.00,0.00,81,97,44,-5.3,11.71,25843.80,-2.0,3.6,-5.9,9.1,17.5,201,0.44,1.14
2023-03-02,0.90,0.00,0.63,84,95,65,-4.7,9.85,20146.66,-2.2,-0.7,-5.1,10.9,14.4,30,0.19,0.76
2023-03-03,0.00,0.00,0.00,71,87,48,-12.0,14.54,32295.13,-7.3,1.3,-13.7,10.0,14.1,101,0.33,1.23
2023-03-04,9.70,0.00,6.79,74,89,54,-6.3,12.36,25920.26,-2.0,3.0,-5.1,11.5,18.4,59,0.30,1.32
2023-03-05,0.60,0.30,0.21,84,96,56,-3.4,11.78,28329.61,-0.7,4.6,-3.8,7.8,12.2,245,0.37,1.19
2023-03-06,0.00,0.00,0.00,73,92,47,-6.8,13.04,31418.87,-2.2,1.2,-6.3,10.6,13.7,32,0.35,1.21
2023-03-07,0.00,0.00,0.00,65,81,48,-11.2,16.29,35908.76,-5.6,-1.6,-9.8,20.6,26.7,356,0.25,1.24
2023-03-08,0.10,0.00,0.07,70,80,61,-9.6,12.70,35142.71,-4.8,-1.0,-7.9,19.5,24.3,357,0.22,1.16
2023-03-09,0.00,0.00,0.00,77,88,60,-7.3,14.07,31514.16,-3.8,1.5,-6.7,15.0,17.9,10,0.27,1.14
2023-03-10,0.00,0.00,0.00,84,93,70,-7.4,9.11,5894.07,-5.0,-2.6,-7.3,15.8,20.3,36,0.15,0.69
2023-03-11,0.00,0.00,0.00,75,88,57,-9.8,13.15,25445.49,-5.9,-2.8,-8.5,13.9,19.2,18,0.19,0.96
2023-03-12,0.10,0.00,0.07,76,87,56,-11.2,11.57,20293.88,-7.5,-0.4,-12.9,8.2,12.5,61,0.26,1.00
2023-03-13,2.20,0.00,1.54,84,93,70,-6.5,10.46,11158.75,-4.1,-1.0,-6.5,9.4,13.7,7,0.17,0.86
2023-03-14,0.10,0.00,0.07,78,88,58,-10.8,14.85,31966.73,-7.4,-3.4,-10.4,18.1,24.2,356,0.19,0.88
2023-03-15,0.00,0.00,0.00,63,86,32,-13.3,18.99,39248.99,-6.5,1.2,-12.8,11.8,18.1,337,0.45,1.70
2023-03-16,0.30,0.00,0.21,74,87,58,-4.5,10.40,13874.95,-0.2,6.3,-5.0,9.3,13.9,224,0.41,1.30
2023-03-17,10.10,6.00,2.87,87,96,74,0.2,2.93,0.00,2.2,5.3,-0.3,17.2,25.8,182,0.18,0.53
2023-03-18,2.00,0.00,1.40,74,92,52,-9.0,14.03,34919.89,-4.8,-0.9,-7.0,16.9,26.0,244,0.22,1.02
2023-03-19,1.40,0.00,1.05,72,88,44,-14.2,16.04,28800.00,-9.8,-4.2,-15.5,16.5,23.1,269,0.24,0.97
2023-03-20,0.10,0.00,0.07,73,91,56,-6.6,9.64,11077.24,-2.1,1.6,-5.6,16.8,23.7,238,0.30,1.12
2023-03-21,1.30,0.00,0.91,77,97,47,-5.8,17.56,35754.55,-1.8,1.0,-4.4,7.2,12.1,10,0.35,1.55
2023-03-22,1.90,1.50,0.28,71,88,49,-5.5,10.86,18117.84,-0.7,5.8,-5.5,13.3,17.2,117,0.47,1.36
2023-03-23,5.20,5.20,0.00,82,100,51,0.2,15.65,28800.00,3.4,6.2,1.9,13.7,17.5,229,0.47,1.67
2023-03-24,0.00,0.00,0.00,74,90,49,-7.8,20.42,39600.00,-3.5,1.5,-8.0,9.2,14.1,338,0.34,1.76
2023-03-25,8.20,0.10,5.67,77,86,62,-5.6,4.23,1181.68,-2.0,1.9,-4.9,17.9,30.3,106,0.22,0.69
2023-03-26,6.80,2.80,2.87,79,97,50,-2.5,14.05,23808.93,1.0,4.6,-2.4,19.5,23.9,248,0.42,1.43
2023-03-27,0.00,0.00,0.00,78,94,54,-5.2,13.08,22440.34,-1.5,4.4,-7.1,8.8,11.6,77,0.38,1.40
2023-03-28,0.00,0.00,0.00,73,95,48,-6.2,16.48,30959.77,-1.4,3.6,-7.5,8.4,13.7,14,0.41,1.71
2023-03-29,3.80,0.00,2.66,77,92,42,-6.5,13.10,25436.76,-2.6,0.7,-5.3,15.8,29.9,236,0.30,1.05
2023-03-30,0.10,0.00,0.07,70,87,47,-12.4,17.46,39077.18,-7.6,-1.3,-16.5,13.7,21.6,266,0.28,1.30
2023-03-31,4.90,0.00,3.43,82,90,72,-6.4,4.42,402.12,-3.8,1.3,-7.6,11.8,14.9,161,0.13,0.55
2023-04-01,20.80,19.70,0.77,87,93,70,-1.6,7.02,1006.42,0.3,4.9,-3.4,18.4,27.8,57,0.14,0.70
2023-04-02,0.00,0.00,0.00,62,86,38,-12.8,22.36,41728.18,-6.1,2.5,-15.6,12.8,23.1,298,0.45,1.98
2023-04-03,3.90,0.00,2.73,69,83,48,-4.3,14.06,25740.94,0.9,7.0,-3.1,18.6,28.5,212,0.53,1.78
2023-04-04,0.00,0.00,0.00,78,96,50,-4.1,20.20,40454.78,-0.3,2.9,-3.3,14.2,19.7,41,0.37,1.71
2023-04-05,23.30,23.00,0.21,75,88,64,-2.6,4.56,0.00,1.4,9.0,-2.1,18.1,25.6,100,0.30,1.03
2023-04-06,2.30,2.30,0.00,77,100,51,0.6,19.56,39999.38,4.6,10.1,-0.5,22.3,31.5,232,0.41,1.84
2023-04-07,0.00,0.00,0.00,61,80,41,-9.8,23.83,41786.05,-2.9,2.5,-7.7,17.0,23.4,290,0.36,2.06
2023-04-08,0.00,0.00,0.00,67,92,38,-9.1,21.84,43849.49,-3.1,4.6,-11.8,8.6,12.0,253,0.52,2.15
2023-04-09,0.00,0.00,0.00,70,97,34,-6.2,24.04,44032.10,-0.2,8.4,-6.9,7.0,11.0,258,0.72,2.73
2023-04-10,0.00,0.00,0.00,64,84,46,-2.3,19.98,42933.81,4.3,11.7,-0.6,13.1,16.1,210,0.75,2.74
2023-04-11,0.00,0.00,0.00,61,71,52,0.2,12.77,18651.95,7.3,11.7,3.2,16.5,20.9,237,0.66,2.40
2023-04-12,0.00,0.00,0.00,60,83,44,2.1,23.14,42814.77,9.7,19.7,0.3,12.7,19.9,240,1.24,3.94
2023-04-13,0.00,0.00,0.00,69,92,43,6.8,23.30,44761.04,13.0,22.1,4.9,12.8,16.3,227,1.52,4.12
2023-04-14,0.00,0.00,0.00,66,97,36,5.9,23.48,44942.33,13.2,24.5,2.6,8.5,14.0,80,1.95,4.07
2023-04-15,0.00,0.00,0.00,60,86,28,6.2,23.81,45123.00,15.4,26.3,6.4,7.1,12.5,116,2.45,4.39
2023-04-16,0.00,0.00,0.00,52,81,28,6.3,23.27,45266.66,17.2,26.2,9.3,11.2,17.2,144,2.44,5.10
2023-04-17,13.20,13.20,0.00,78,100,42,4.2,8.18,7278.60,8.5,20.5,2.5,14.5,21.1,206,1.39,1.60
2023-04-18,7.70,1.00,4.69,88,100,63,-1.3,6.85,0.00,0.6,2.1,-0.8,15.9,23.0,229,0.22,0.76
2023-04-19,0.10,0.00,0.07,62,82,35,-6.6,18.08,33420.50,0.2,8.2,-4.2,14.7,18.7,282,0.70,2.15
2023-04-20,2.10,1.80,0.21,69,94,38,-3.4,21.11,33580.89,2.5,10.9,-3.2,8.9,11.2,70,0.81,2.60
2023-04-21,6.00,6.00,0.00,73,100,46,2.9,10.89,11948.22,7.7,18.8,2.9,15.1,18.0,138,1.18,2.16
2023-04-22,13.70,13.70,0.00,98,100,92,3.9,3.99,488.48,4.2,6.0,2.6,10.0,17.3,22,0.07,0.46
2023-04-23,0.90,0.90,0.00,82,100,43,1.0,15.42,23853.08,4.4,8.6,2.2,13.0,17.4,224,0.64,1.86
2023-04-24,1.50,1.00,0.35,90,100,72,0.0,7.43,3374.90,1.5,4.0,-0.6,9.4,13.7,225,0.22,0.82
2023-04-25,3.60,1.90,1.19,88,98,68,-0.2,9.04,6836.72,1.7,5.2,-0.3,7.8,14.1,219,0.28,1.06
2023-04-26,3.10,2.00,0.77,88,100,61,-0.4,11.93,15982.17,1.6,5.8,-1.8,6.6,11.2,244,0.36,1.37
2023-04-27,0.00,0.00,0.00,72,100,35,-1.5,19.57,39542.12,4.2,11.3,-0.9,6.5,10.4,204,0.88,2.60
2023-04-28,0.00,0.00,0.00,56,72,36,0.4,21.38,33850.62,9.3,18.0,2.5,11.5,16.3,142,1.33,3.80
2023-04-29,10.80,10.80,0.00,88,100,55,5.1,4.55,0.00,7.3,11.5,5.7,15.1,20.2,131,0.62,0.75
2023-04-30,16.30,16.30,0.00,97,100,72,8.3,6.52,3600.00,8.8,13.6,7.3,16.7,20.1,133,0.44,0.86
2023-05-01,24.40,24.40,0.00,99,100,90,3.9,5.11,0.00,4.1,8.4,2.7,14.1,23.0,230,0.08,0.47
2023-05-02,1.00,1.00,0.00,83,99,53,1.9,15.28,27269.78,5.1,9.3,2.0,12.6,16.3,148,0.55,1.93
2023-05-03,9.50,9.50,0.00,91,100,67,4.6,11.75,17738.85,6.0,10.5,3.0,13.4,22.6,29,0.41,1.40
2023-05-04,2.10,2.10,0.00,87,100,66,4.1,10.00,7293.02,6.4,9.9,3.5,8.6,12.4,48,0.41,1.42
2023-05-05,0.10,0.10,0.00,75,96,49,3.4,14.21,16382.35,8.1,13.2,2.7,8.0,9.8,106,0.77,2.19
2023-05-06,0.10,0.10,0.00,60,82,36,2.6,22.05,46727.86,10.8,18.2,3.2,5.8,9.4,356,1.34,3.64
2023-05-07,3.70,3.70,0.00,72,100,46,5.2,8.28,9084.15,10.4,16.0,5.5,6.1,9.7,21,0.99,1.55
2023-05-08,0.10,0.10,0.00,59,81,31,0.7,27.59,45232.62,9.2,14.5,3.7,12.2,14.3,3,1.14,4.03
2023-05-09,0.00,0.00,0.00,53,72,33,-0.7,23.67,48799.11,9.1,15.6,3.4,10.1,17.1,358,1.17,3.85
2023-05-10,0.00,0.00,0.00,56,79,34,2.4,27.59,48983.26,11.6,20.5,3.4,9.3,14.8,262,1.58,4.73
2023-05-11,0.00,0.00,0.00,58,85,32,5.3,27.10,49063.28,14.1,23.2,6.7,10.9,18.2,248,1.93,5.07
2023-05-12,0.00,0.00,0.00,62,90,41,8.3,25.17,49127.16,16.1,22.3,9.4,10.2,16.1,303,1.60,4.76
2023-05-13,0.00,0.00,0.00,52,69,35,3.1,29.02,49196.39,13.0,17.3,8.3,12.2,16.2,9,1.17,4.76
2023-05-14,0.00,0.00,0.00,49,79,25,-1.8,29.03,49357.61,9.3,15.6,3.0,12.9,15.8,10,1.33,4.58
2023-05-15,0.00,0.00,0.00,51,76,19,0.4,28.92,49482.34,11.4,18.1,5.2,14.2,25.2,256,1.66,4.90
2023-05-16,0.90,0.90,0.00,62,90,48,2.6,16.49,38273.74,9.8,15.0,4.9,16.6,25.8,289,0.82,2.84
2023-05-17,0.00,0.00,0.00,57,75,41,-5.9,23.35,43308.03,2.0,6.6,-1.3,14.5,18.6,1,0.58,2.84
2023-05-18,0.00,0.00,0.00,53,86,23,-3.8,28.85,49690.77,6.4,14.4,-0.7,7.7,12.6,177,1.24,4.14
2023-05-19,1.60,1.60,0.00,56,88,35,2.8,19.69,32783.42,11.6,21.1,5.6,13.6,18.6,198,1.57,3.96
2023-05-20,16.80,16.80,0.00,94,100,74,10.4,10.20,12820.88,11.4,14.3,8.5,8.5,13.5,172,0.40,1.48
