latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
48.189804,-89.39899,230.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2023-09-01,0.10,0.10,0.00,72,87,60,13.0,20.46,43243.73,18.2,22.4,15.4,18.3,23.8,200,1.04,3.87
2023-09-02,0.00,0.00,0.00,66,78,53,17.0,21.18,43450.29,23.8,29.4,19.2,15.4,26.6,242,1.89,5.07
2023-09-03,0.20,0.20,0.00,76,84,67,20.1,19.59,43243.17,24.7,29.4,21.2,10.8,18.1,221,1.35,4.28
2023-09-04,0.00,0.00,0.00,91,100,80,18.6,15.85,31772.67,20.1,23.6,17.3,8.6,11.4,71,0.58,2.68
2023-09-05,5.40,5.40,0.00,74,94,61,18.1,17.17,39645.21,23.1,26.9,20.0,14.3,18.8,198,1.19,3.86
2023-09-06,20.00,20.00,0.00,92,100,80,14.7,4.15,0.00,15.9,20.6,12.5,16.1,23.1,353,0.29,0.84
2023-09-07,0.50,0.50,0.00,77,91,56,8.0,15.74,39600.00,12.2,16.3,10.1,13.1,18.4,18,0.81,2.51
2023-09-08,0.10,0.10,0.00,85,97,70,9.0,13.48,37708.89,11.6,16.1,7.2,6.5,15.9,202,0.55,2.00
2023-09-09,1.50,1.50,0.00,90,99,73,11.7,12.66,26875.57,13.5,19.0,9.6,6.1,11.8,206,0.59,2.02
2023-09-10,3.10,3.10,0.00,89,100,61,12.5,15.40,35612.70,14.6,19.0,11.9,7.0,12.8,6,0.85,2.40
2023-09-11,0.10,0.10,0.00,79,93,62,9.0,10.16,30682.36,12.8,14.3,11.0,11.4,15.0,36,0.61,1.71
2023-09-12,0.40,0.40,0.00,69,83,53,5.8,11.27,22563.66,11.4,13.2,8.5,12.1,15.9,27,0.70,2.11
2023-09-13,0.00,0.00,0.00,74,93,57,6.1,16.81,39494.68,10.8,14.6,6.4,8.4,13.2,306,0.72,2.52
2023-09-14,0.00,0.00,0.00,78,91,60,8.0,18.54,42080.19,11.8,16.0,7.4,11.8,17.8,214,0.72,2.64
2023-09-15,5.90,5.90,0.00,90,100,76,13.7,8.81,9946.28,15.3,18.6,13.0,12.5,16.1,208,0.40,1.41
2023-09-16,1.50,1.50,0.00,76,95,53,9.8,13.72,39035.84,14.2,19.0,10.2,12.2,16.4,297,1.01,2.39
2023-09-17,0.20,0.20,0.00,80,94,59,9.5,11.22,37796.94,13.0,16.0,10.3,9.6,14.8,348,0.75,1.83
2023-09-18,0.20,0.20,0.00,82,95,66,8.9,10.85,30171.41,12.0,15.2,8.2,4.8,11.2,182,0.59,1.67
2023-09-19,0.00,0.00,0.00,85,95,66,10.6,17.67,41054.64,13.2,17.3,10.5,10.5,13.4,136,0.66,2.46
2023-09-20,0.10,0.10,0.00,89,98,77,13.7,16.56,37290.45,15.6,19.5,12.9,9.9,14.8,154,0.53,2.48
2023-09-21,0.10,0.10,0.00,89,98,73,15.5,16.28,40636.15,17.4,23.3,13.3,5.6,10.1,238,0.78,2.75
2023-09-22,2.20,2.20,0.00,96,100,88,14.6,8.43,11356.43,15.3,17.4,13.9,8.3,12.4,55,0.24,1.21
2023-09-23,5.60,5.60,0.00,98,100,97,14.2,4.45,0.00,14.5,15.5,13.7,16.1,19.3,62,0.06,0.58
2023-09-24,0.00,0.00,0.00,89,100,77,12.6,14.62,30377.64,14.4,16.9,12.9,16.0,18.9,90,0.44,2.00
2023-09-25,0.00,0.00,0.00,86,94,77,12.3,11.01,29632.15,14.6,16.2,13.3,15.1,18.4,87,0.38,1.66
2023-09-26,0.00,0.00,0.00,88,97,74,12.6,16.02,38483.61,14.6,16.8,12.8,12.6,15.7,61,0.50,2.18
2023-09-27,0.00,0.00,0.00,86,97,70,12.0,15.65,38963.45,14.4,16.8,12.9,12.8,16.1,92,0.57,2.15
2023-09-28,0.20,0.20,0.00,88,100,72,11.5,13.52,37831.73,13.5,17.0,10.4,8.4,11.5,117,0.55,1.95
2023-09-29,0.00,0.00,0.00,89,98,78,13.3,10.47,22618.96,15.2,17.6,13.3,13.1,17.3,180,0.44,1.58
2023-09-30,10.00,10.00,0.00,92,100,75,14.4,10.60,23164.14,15.8,19.0,13.2,8.5,16.3,35,0.54,1.64
2023-10-01,16.70,16.70,0.00,99,100,95,15.1,5.36,349.47,15.4,17.0,14.7,11.4,14.1,67,0.09,0.78
2023-10-02,0.00,0.00,0.00,85,100,60,16.1,14.70,37898.03,19.1,24.6,15.0,15.1,20.4,209,1.23,2.77
2023-10-03,2.30,2.30,0.00,77,94,63,16.0,14.12,37810.55,20.2,23.0,17.3,15.9,20.9,202,1.03,2.85
2023-10-04,0.80,0.80,0.00,73,85,64,14.1,13.27,32680.96,19.0,20.1,17.6,20.5,29.9,206,0.85,2.88
2023-10-05,3.60,3.60,0.00,79,93,61,9.4,11.67,34058.46,13.1,16.9,10.3,13.4,23.2,223,0.68,1.79
2023-10-06,0.10,0.10,0.00,74,85,59,4.6,6.43,18550.64,9.0,11.9,7.4,21.1,34.5,319,0.48,1.38
2023-10-07,0.00,0.00,0.00,64,85,41,0.3,12.11,33124.39,7.0,11.1,3.8,17.3,24.3,332,0.78,2.12
2023-10-08,0.00,0.00,0.00,68,86,41,0.5,10.98,34681.13,6.4,9.6,3.4,12.2,20.7,357,0.70,1.65
2023-10-09,0.30,0.30,0.00,65,71,53,-1.3,1.96,0.00,4.9,6.8,3.3,22.0,28.6,330,0.47,1.38
2023-10-10,1.80,1.80,0.00,75,90,62,2.1,7.00,14354.82,6.4,10.0,4.1,17.7,23.5,335,0.47,1.38
2023-10-11,0.60,0.60,0.00,78,92,64,4.2,8.96,29957.90,7.9,11.4,5.0,12.0,16.2,337,0.48,1.38
2023-10-12,0.30,0.30,0.00,85,95,64,5.1,10.30,35330.66,7.7,11.1,4.7,10.0,14.9,18,0.48,1.32
2023-10-13,0.10,0.10,0.00,86,96,73,6.1,6.09,7592.15,8.3,10.1,7.2,14.4,18.8,40,0.33,0.89
2023-10-14,0.10,0.10,0.00,76,86,59,4.5,6.50,13652.37,8.7,10.5,7.4,15.1,18.2,16,0.52,1.29
2023-10-15,0.90,0.90,0.00,76,92,61,3.0,7.22,25442.92,7.0,9.9,4.9,15.6,18.4,339,0.47,1.25
2023-10-16,0.00,0.00,0.00,74,83,56,3.2,9.27,23218.72,7.7,11.2,5.4,9.3,15.5,353,0.59,1.38
2023-10-17,0.00,0.00,0.00,81,93,50,2.5,12.28,34437.09,5.9,12.3,-0.1,7.3,12.9,254,0.71,1.52
2023-10-18,0.50,0.50,0.00,92,97,84,6.5,3.71,4868.85,7.7,11.7,3.9,7.0,13.6,133,0.21,0.56
2023-10-19,3.90,3.90,0.00,97,100,94,8.4,2.07,0.00,8.7,10.0,7.6,9.8,15.9,353,0.06,0.33
2023-10-20,0.10,0.10,0.00,79,96,49,2.8,8.52,29067.88,6.5,9.9,3.3,10.7,15.5,344,0.62,1.11
2023-10-21,1.90,1.90,0.00,84,99,68,3.3,2.90,0.00,5.8,7.0,3.5,7.5,12.1,69,0.31,0.50
2023-10-22,0.00,0.00,0.00,77,88,53,0.4,10.93,32482.47,4.3,9.2,-0.4,8.4,13.6,278,0.54,1.29
2023-10-23,0.80,0.80,0.00,88,95,75,6.3,5.24,13092.76,8.2,10.9,5.8,13.0,16.9,200,0.33,0.77
2023-10-24,1.80,1.80,0.00,89,100,80,7.4,6.13,17852.97,9.2,12.5,5.9,9.0,14.3,304,0.29,0.83
2023-10-25,0.00,0.00,0.00,81,89,66,3.6,6.31,17629.16,6.7,9.9,4.7,9.6,14.3,345,0.42,0.91
2023-10-26,9.90,9.90,0.00,93,100,80,3.8,1.42,0.00,4.9,7.4,3.6,14.6,19.6,47,0.20,0.23
2023-10-27,7.50,7.50,0.00,92,100,65,2.3,3.12,60.74,3.6,5.8,2.5,14.7,22.2,354,0.29,0.52
2023-10-28,0.00,0.00,0.00,66,82,53,-4.8,6.52,27088.25,1.0,3.3,-1.6,12.2,16.6,284,0.35,1.04
2023-10-29,0.00,0.00,0.00,62,80,44,-7.6,5.36,13793.76,-1.0,0.7,-3.8,8.9,14.2,280,0.35,0.84
2023-10-30,0.00,0.00,0.00,59,83,33,-9.7,7.76,18841.34,-2.2,1.1,-4.9,12.9,16.4,290,0.44,1.11
2023-10-31,0.00,0.00,0.00,62,81,34,-8.8,10.10,31750.19,-2.1,0.6,-4.8,12.1,18.7,345,0.42,1.06
2023-11-01,0.00,0.00,0.00,60,80,34,-9.4,9.36,29892.91,-2.0,3.3,-5.0,11.0,16.6,249,0.50,1.20
2023-11-02,0.00,0.00,0.00,70,87,48,-4.6,5.04,17236.00,0.4,3.9,-2.6,10.6,14.1,259,0.33,0.84
2023-11-03,0.30,0.00,0.21,69,88,40,-3.7,6.52,28825.08,1.6,4.2,-0.8,13.0,19.2,283,0.47,1.00
2023-11-04,0.00,0.00,0.00,64,84,36,-8.2,7.74,20351.62,-1.7,4.2,-5.9,8.4,10.8,290,0.52,0.98
2023-11-05,0.70,0.60,0.07,75,92,52,-4.6,2.84,0.00,-0.6,2.9,-3.4,10.0,17.6,41,0.30,0.57
2023-11-06,12.90,12.80,0.07,96,100,78,2.3,2.24,0.00,2.9,4.5,-0.3,15.7,21.6,67,0.13,0.31
2023-11-07,0.50,0.00,0.35,75,81,67,-5.8,5.06,13927.80,-2.0,-0.7,-4.3,14.2,23.2,23,0.17,0.67
2023-11-08,7.60,1.50,4.34,86,99,67,-0.4,1.59,0.00,1.7,3.9,-1.0,19.0,22.0,148,0.21,0.44
2023-11-09,1.60,1.20,0.28,83,100,61,-0.6,5.11,13545.17,2.1,3.8,0.6,15.1,22.1,271,0.30,0.69
2023-11-10,0.00,0.00,0.00,80,90,63,-2.7,5.77,15700.99,0.5,1.6,-1.1,11.4,14.3,326,0.25,0.61
2023-11-11,0.30,0.30,0.00,85,95,73,-3.0,2.66,0.00,-0.8,2.2,-4.0,5.6,9.5,13,0.19,0.34
2023-11-12,3.80,2.10,1.19,85,100,73,1.4,5.43,14261.68,3.7,6.3,1.2,16.0,21.9,182,0.25,0.71
2023-11-13,0.20,0.20,0.00,71,89,56,-0.3,6.66,27142.53,4.7,6.0,2.2,23.4,33.7,292,0.41,1.31
2023-11-14,0.00,0.00,0.00,74,87,58,0.3,4.20,6039.29,4.8,9.8,-0.9,15.6,26.6,200,0.50,1.09
2023-11-15,0.00,0.00,0.00,64,84,44,0.1,7.79,29124.01,6.6,10.5,3.1,15.5,21.7,270,0.69,1.53
2023-11-16,0.40,0.40,0.00,68,78,53,2.5,6.11,21600.00,8.1,13.5,4.1,17.7,29.8,216,0.42,1.50
2023-11-17,0.00,0.00,0.00,61,77,44,-5.7,5.89,26376.60,1.1,4.5,-1.4,18.8,36.2,297,0.46,1.26
2023-11-18,0.00,0.00,0.00,68,83,51,-2.9,7.39,28481.75,2.7,6.7,0.1,14.8,20.4,270,0.48,1.20
2023-11-19,0.00,0.00,0.00,71,87,46,-4.8,7.20,28112.36,0.0,3.5,-2.7,7.8,14.3,325,0.43,0.77
2023-11-20,0.00,0.00,0.00,86,95,76,-0.5,4.31,14030.24,1.6,3.7,-1.6,11.5,16.7,163,0.18,0.43
2023-11-21,1.30,1.30,0.00,87,100,64,1.0,2.51,5845.78,3.1,4.1,1.0,13.6,19.9,230,0.24,0.43
2023-11-22,0.00,0.00,0.00,67,76,52,-6.7,4.77,12645.39,-1.2,2.3,-3.6,11.0,18.3,269,0.33,0.77
2023-11-23,0.00,0.00,0.00,50,73,28,-14.8,7.15,27516.74,-5.5,0.6,-9.3,19.1,22.4,324,0.27,1.02
2023-11-24,0.00,0.00,0.00,45,61,30,-16.5,6.79,27386.77,-6.3,-1.0,-9.0,20.0,23.2,301,0.40,1.20
2023-11-25,0.00,0.00,0.00,37,48,25,-15.7,6.02,25200.00,-2.7,1.5,-4.9,15.2,18.4,251,0.51,1.46
2023-11-26,0.60,0.00,0.42,67,82,43,-8.2,3.57,13974.08,-2.7,0.2,-5.0,12.0,14.2,247,0.32,0.68
2023-11-27,0.00,0.00,0.00,47,59,38,-18.9,5.36,25724.86,-9.5,-2.6,-12.7,26.4,30.6,314,0.21,0.97
2023-11-28,0.10,0.00,0.07,56,81,43,-17.6,5.55,22415.47,-10.5,-4.3,-13.9,18.1,27.4,298,0.23,0.72
2023-11-29,1.00,0.00,0.70,71,86,58,-5.2,3.60,10776.56,-0.5,3.2,-3.4,16.1,23.3,259,0.32,0.77
2023-11-30,0.00,0.00,0.00,76,89,53,-4.7,3.78,17386.79,-0.8,0.2,-2.0,15.4,22.0,294,0.28,0.59
2023-12-01,0.00,0.00,0.00,65,81,43,-9.9,5.85,25884.39,-4.0,2.0,-8.4,8.9,11.9,264,0.40,0.69
2023-12-02,0.00,0.00,0.00,70,83,48,-7.9,3.74,10638.85,-3.0,0.8,-7.5,5.9,9.1,269,0.33,0.44
2023-12-03,0.00,0.00,0.00,72,88,56,-4.9,2.68,0.00,-0.2,1.2,-1.3,12.7,17.0,140,0.29,0.63
2023-12-04,0.00,0.00,0.00,78,93,64,-4.8,2.35,0.00,-1.4,1.6,-3.6,7.5,9.3,42,0.24,0.38
2023-12-05,1.30,0.00,0.91,86,99,59,-2.0,2.47,7478.05,0.1,1.0,-0.6,11.0,16.6,338,0.26,0.38
2023-12-06,5.70,0.00,3.99,78,85,68,-5.1,1.31,0.00,-1.7,1.3,-5.0,12.4,24.1,219,0.16,0.35
2023-12-07,0.00,0.00,0.00,86,96,68,-2.2,4.98,24495.09,-0.2,3.6,-2.1,8.2,15.5,300,0.25,0.43
2023-12-08,2.80,2.80,0.00,97,100,96,2.1,1.65,1356.86,2.4,4.2,0.4,14.5,17.6,141,0.03,0.17
2023-12-09,1.20,1.20,0.00,97,100,93,1.8,1.22,0.00,2.2,3.6,0.4,10.8,22.3,277,0.04,0.16
2023-12-10,0.30,0.00,0.21,65,89,54,-9.3,4.19,19028.09,-3.7,-0.3,-5.7,19.9,28.3,326,0.23,0.79
2023-12-11,0.00,0.00,0.00,68,80,60,-9.5,3.46,13203.24,-4.5,-1.7,-7.5,12.4,22.8,251,0.18,0.52
2023-12-12,0.20,0.00,0.14,56,76,42,-12.7,3.98,21591.04,-5.0,-2.1,-7.5,20.9,30.8,288,0.23,0.90
2023-12-13,0.00,0.00,0.00,63,82,50,-13.2,5.59,24757.61,-7.2,-2.8,-10.5,13.4,21.1,284,0.23,0.68
2023-12-14,0.00,0.00,0.00,59,81,44,-4.2,5.49,25577.57,3.4,9.9,-3.2,17.2,28.1,236,0.67,1.47
2023-12-15,6.60,6.60,0.00,82,100,63,1.5,1.41,0.00,4.5,8.9,1.5,13.8,22.7,277,0.42,0.61
2023-12-16,4.90,1.60,2.31,90,100,78,-0.3,2.05,4205.64,1.2,3.7,-0.9,13.4,16.3,109,0.14,0.24
2023-12-17,0.30,0.30,0.00,95,100,79,0.9,1.73,1730.74,1.5,2.6,0.4,9.7,17.7,266,0.13,0.20
2023-12-18,0.00,0.00,0.00,53,75,40,-14.4,5.64,25433.38,-6.2,0.0,-9.3,25.7,32.9,328,0.22,1.00
2023-12-19,0.00,0.00,0.00,56,78,31,-13.0,4.74,23756.17,-5.2,1.5,-10.5,13.8,23.0,240,0.47,0.84
2023-12-20,0.00,0.00,0.00,68,76,53,-10.7,4.36,19500.78,-5.7,-3.3,-7.7,13.5,15.1,19,0.23,0.54
2023-12-21,0.00,0.00,0.00,79,93,71,-4.6,3.09,14464.15,-1.5,1.2,-6.0,15.6,19.8,137,0.13,0.49
2023-12-22,0.00,0.00,0.00,91,98,79,0.1,1.87,0.00,1.4,3.4,-0.1,8.7,16.3,177,0.16,0.26
2023-12-23,0.00,0.00,0.00,98,100,93,1.8,2.67,7200.00,2.1,5.0,0.9,4.3,8.6,154,0.06,0.26
2023-12-24,0.50,0.50,0.00,99,100,97,3.5,0.96,0.00,3.7,4.8,1.8,14.7,21.0,176,0.03,0.14
2023-12-25,7.30,7.30,0.00,98,100,91,3.5,0.95,0.00,3.7,5.5,1.2,15.2,22.7,47,0.07,0.15
2023-12-26,16.10,16.10,0.00,95,100,83,-0.0,0.69,0.00,0.7,1.1,0.4,21.0,22.7,52,0.11,0.14
2023-12-27,6.00,6.00,0.00,100,100,99,1.5,1.28,0.00,1.5,2.3,1.0,13.7,19.4,45,0.01,0.14
2023-12-28,0.00,0.00,0.00,88,100,59,-1.0,5.44,25536.77,1.0,4.5,-0.8,13.1,19.2,327,0.34,0.56
2023-12-29,0.00,0.00,0.00,63,82,42,-6.8,5.53,25584.19,-0.6,3.9,-3.0,13.0,20.1,325,0.47,0.88
2023-12-30,0.10,0.00,0.07,86,94,69,-4.2,2.69,5073.47,-2.0,-1.1,-3.7,9.5,14.1,78,0.17,0.30
2023-12-31,1.20,0.00,0.84,62,75,44,-12.1,4.57,18097.01,-5.8,-3.9,-8.0,15.0,17.7,9,0.22,0.66
2024-01-01,0.00,0.00,0.00,64,80,40,-12.7,5.31,25763.59,-6.9,-0.4,-10.0,10.4,17.5,251,0.33,0.59
2024-01-02,0.00,0.00,0.00,71,78,66,-6.1,2.56,2602.85,-1.6,0.6,-3.3,14.4,19.4,271,0.22,0.62
2024-01-03,0.90,0.00,0.63,65,86,40,-10.9,5.44,22653.70,-5.1,-0.6,-9.3,14.0,19.8,328,0.21,0.60
2024-01-04,0.00,0.00,0.00,59,72,37,-18.2,4.92,25995.47,-11.4,-7.6,-14.2,10.9,16.5,318,0.22,0.49
2024-01-05,0.00,0.00,0.00,67,81,57,-11.6,2.47,348.82,-6.3,-3.6,-9.1,9.1,14.2,261,0.20,0.45
2024-01-06,10.80,0.10,7.49,89,95,71,-3.6,1.64,0.00,-2.0,0.1,-4.6,15.1,20.3,132,0.13,0.27
2024-01-07,1.70,0.00,1.19,83,96,65,-7.8,5.61,21348.66,-5.3,-0.9,-10.8,14.0,21.7,312,0.11,0.35
2024-01-08,0.70,0.20,0.35,83,93,79,-14.7,3.04,7744.70,-12.4,-6.1,-15.9,10.7,15.1,355,0.06,0.21
2024-01-09,4.00,0.20,2.73,92,97,87,-3.4,2.17,135.71,-2.2,-0.7,-5.5,11.3,18.6,89,0.07,0.23
2024-01-10,0.00,0.00,0.00,82,88,71,-10.0,4.62,14095.59,-7.5,-2.7,-10.7,12.0,17.6,347,0.10,0.32
2024-01-11,0.00,0.00,0.00,81,88,69,-13.2,5.31,26328.85,-10.6,-8.5,-14.1,10.3,12.8,34,0.09,0.28
2024-01-12,3.30,0.20,2.17,84,91,72,-12.1,1.82,0.00,-9.9,-8.6,-10.6,18.3,21.8,38,0.08,0.23
2024-01-13,0.00,0.00,0.00,69,76,58,-19.8,4.33,7535.66,-15.4,-10.6,-18.9,22.8,24.7,349,0.08,0.35
2024-01-14,0.20,0.00,0.14,65,69,56,-23.3,5.55,24748.03,-18.3,-16.2,-20.7,23.0,27.0,318,0.08,0.36
2024-01-15,0.00,0.00,0.00,64,70,54,-26.2,6.86,27231.27,-21.1,-18.8,-23.2,17.8,23.7,287,0.06,0.29
2024-01-16,1.10,0.00,0.91,64,69,56,-25.1,4.35,7708.32,-20.0,-17.5,-21.8,13.2,16.3,262,0.07,0.26
2024-01-17,0.30,0.00,0.21,69,75,54,-23.5,6.37,20601.08,-19.1,-16.6,-21.5,10.7,14.1,285,0.08,0.26
2024-01-18,0.00,0.00,0.00,69,75,53,-24.2,7.02,27673.00,-19.9,-15.5,-23.4,12.3,15.8,312,0.09,0.29
2024-01-19,0.00,0.00,0.00,71,77,58,-23.1,6.88,27815.28,-19.1,-14.3,-22.2,13.1,15.9,330,0.08,0.30
2024-01-20,0.00,0.00,0.00,67,76,49,-21.7,7.35,27895.52,-16.8,-11.2,-19.5,16.9,22.0,310,0.13,0.42
2024-01-21,0.20,0.00,0.14,75,84,61,-13.7,2.52,913.84,-10.0,-6.0,-15.8,18.5,27.5,224,0.12,0.39
2024-01-22,1.40,0.10,0.91,72,82,64,-9.4,4.18,5535.19,-5.1,-3.8,-8.1,12.2,17.3,254,0.17,0.55
2024-01-23,1.50,0.20,0.91,86,93,75,-9.2,1.99,0.00,-7.3,-3.5,-9.7,12.5,15.6,50,0.09,0.23
2024-01-24,0.20,0.00,0.14,90,95,82,-2.3,3.17,604.32,-0.9,1.3,-3.3,11.9,15.8,197,0.12,0.35
2024-01-25,0.00,0.00,0.00,95,99,83,-0.7,3.34,805.97,0.1,2.4,-1.1,4.2,10.1,215,0.12,0.36
2024-01-26,0.00,0.00,0.00,96,99,89,-0.6,3.00,0.00,-0.0,1.2,-1.0,3.9,6.9,55,0.07,0.31
2024-01-27,0.00,0.00,0.00,89,99,77,-0.9,3.21,0.00,0.6,1.2,-0.1,8.9,13.4,275,0.16,0.38
2024-01-28,0.00,0.00,0.00,86,92,71,-3.3,6.32,18932.11,-1.3,2.2,-4.4,7.1,9.7,279,0.20,0.55
2024-01-29,0.10,0.10,0.00,88,96,81,-4.3,2.72,4036.80,-2.6,1.1,-6.6,6.3,9.8,247,0.12,0.29
2024-01-30,0.00,0.00,0.00,85,96,71,-1.4,5.75,17420.70,0.8,3.3,-1.5,11.1,15.7,337,0.22,0.59
2024-01-31,0.00,0.00,0.00,84,93,68,-1.4,5.59,18905.75,1.1,5.9,-2.9,11.1,15.5,238,0.29,0.66
2024-02-01,0.00,0.00,0.00,78,87,64,-3.9,8.48,30133.26,-0.5,4.0,-6.5,13.4,18.8,340,0.20,0.67
2024-02-02,0.00,0.00,0.00,81,91,75,-10.9,8.30,30251.48,-8.2,-0.3,-14.7,7.2,11.2,353,0.15,0.59
2024-02-03,0.00,0.00,0.00,84,95,75,-8.1,7.76,30354.97,-5.8,1.6,-12.2,5.4,9.0,212,0.13,0.60
2024-02-04,0.00,0.00,0.00,85,97,70,-5.1,7.64,26642.88,-2.9,5.9,-7.8,6.9,12.2,312,0.28,0.74
2024-02-05,0.00,0.00,0.00,90,96,83,0.9,4.51,1804.50,2.4,4.1,1.1,6.9,11.9,319,0.14,0.48
2024-02-06,0.00,0.00,0.00,92,98,79,0.0,5.54,9646.57,1.3,3.7,-0.2,10.9,14.6,205,0.17,0.51
2024-02-07,0.00,0.00,0.00,93,99,88,-0.7,6.05,16252.27,0.3,1.7,-1.8,10.5,14.8,4,0.08,0.42
2024-02-08,0.20,0.20,0.00,84,100,76,-0.1,7.75,19045.17,2.3,3.9,-0.0,12.7,19.1,118,0.20,0.82
2024-02-09,5.10,5.10,0.00,92,100,78,1.2,3.74,5519.02,2.5,4.3,0.5,14.4,22.7,259,0.18,0.47
2024-02-10,2.60,0.00,1.82,70,81,58,-9.5,5.63,13090.68,-4.8,-0.6,-7.0,17.7,20.1,312,0.20,0.72
2024-02-11,0.70,0.00,0.49,75,84,53,-9.7,4.92,9564.90,-5.8,-1.4,-9.0,8.8,12.5,292,0.26,0.58
2024-02-12,1.80,0.00,1.26,77,91,60,-8.3,5.24,7423.89,-4.8,-1.6,-9.0,6.6,9.0,325,0.22,0.54
2024-02-13,0.00,0.00,0.00,71,85,48,-12.5,11.13,32410.67,-8.0,-3.7,-11.2,9.7,13.8,354,0.22,0.74
2024-02-14,0.40,0.00,0.28,75,85,52,-8.0,6.97,18438.84,-4.1,1.6,-8.5,10.6,15.9,195,0.33,0.73
2024-02-15,0.00,0.00,0.00,73,86,56,-10.0,10.20,29540.53,-5.7,-2.5,-7.8,14.9,25.8,309,0.17,0.67
2024-02-16,0.30,0.00,0.21,67,83,48,-16.6,8.98,29478.87,-11.5,-8.0,-14.1,13.6,19.7,321,0.13,0.57
2024-02-17,1.00,0.00,0.77,69,76,57,-17.0,4.76,3738.43,-12.3,-3.4,-18.1,14.4,23.0,274,0.20,0.53
2024-02-18,0.70,0.00,0.49,66,81,48,-11.3,8.55,25587.85,-5.9,-4.9,-7.3,15.8,20.7,311,0.22,0.80
2024-02-19,0.00,0.00,0.00,76,82,67,-14.9,9.59,23075.29,-11.4,-7.5,-16.5,7.9,10.1,20,0.11,0.56
2024-02-20,0.00,0.00,0.00,84,91,74,-6.0,10.03,32709.73,-3.7,0.8,-7.7,9.0,11.2,129,0.17,0.79
2024-02-21,0.00,0.00,0.00,79,89,62,-3.8,11.80,34271.86,-0.5,3.3,-3.4,8.3,15.5,295,0.30,1.12
2024-02-22,0.10,0.00,0.07,71,85,52,-5.8,7.61,20351.01,-0.9,5.4,-6.2,7.9,15.9,271,0.43,1.00
2024-02-23,0.20,0.20,0.00,50,75,21,-17.8,13.00,32953.32,-8.5,4.2,-16.6,15.7,21.5,351,0.38,1.05
2024-02-24,0.00,0.00,0.00,50,74,37,-16.5,12.28,32262.98,-7.8,-1.1,-12.6,16.6,27.1,229,0.30,1.19
2024-02-25,2.50,0.00,1.75,58,87,34,-7.1,12.91,33416.39,0.8,3.7,-1.2,17.1,26.0,269,0.53,1.71
2024-02-26,1.80,0.00,1.26,66,74,53,-8.6,5.73,10832.44,-3.2,2.3,-6.8,11.8,21.1,175,0.29,0.85
2024-02-27,1.20,0.00,0.84,77,89,55,-5.1,6.84,10835.51,-1.6,2.0,-9.3,12.6,27.9,359,0.29,0.74
2024-02-28,1.50,0.00,1.05,49,61,28,-24.4,14.18,35260.75,-15.7,-11.2,-19.8,26.3,31.7,328,0.17,0.83
2024-02-29,0.00,0.00,0.00,55,71,33,-22.2,12.63,30695.18,-14.9,-9.1,-19.8,11.3,18.1,290,0.18,0.81
2024-03-01,0.00,0.00,0.00,72,90,42,-7.4,13.27,34507.99,-2.4,5.4,-10.5,13.0,18.8,136,0.52,1.43
2024-03-02,0.40,0.20,0.14,70,91,53,-2.6,10.86,26987.48,2.5,6.1,-0.6,11.2,15.3,302,0.44,1.40
2024-03-03,0.10,0.10,0.00,90,98,73,0.3,3.77,1586.40,1.8,3.9,0.8,24.2,30.7,74,0.19,0.47
2024-03-04,9.20,8.10,0.77,75,100,45,-2.0,11.80,29112.91,2.5,5.4,-1.7,16.9,29.4,197,0.49,1.41
2024-03-05,0.00,0.00,0.00,46,64,32,-12.7,14.79,36279.08,-2.3,2.9,-6.9,9.8,19.4,300,0.49,1.76
2024-03-06,0.00,0.00,0.00,59,81,45,-9.5,14.91,36140.61,-2.4,0.2,-5.2,10.2,13.3,50,0.31,1.43
2024-03-07,0.00,0.00,0.00,64,74,51,-4.6,9.66,24011.65,1.7,5.3,-1.9,14.8,20.6,151,0.43,1.49
2024-03-08,0.00,0.00,0.00,60,72,40,-8.9,14.77,36000.00,-1.8,2.2,-6.9,12.7,19.5,324,0.43,1.63
2024-03-09,0.00,0.00,0.00,59,78,36,-10.5,15.93,37480.02,-3.2,0.6,-6.2,17.2,23.2,342,0.40,1.54
2024-03-10,0.00,0.00,0.00,49,67,25,-11.6,16.42,37699.41,-1.7,4.2,-6.3,14.8,20.8,315,0.62,2.07
2024-03-11,0.00,0.00,0.00,46,69,29,-8.0,16.26,37571.93,2.9,10.7,-1.3,9.8,13.8,213,0.89,2.49
2024-03-12,0.00,0.00,0.00,57,77,39,-3.6,14.05,31414.58,4.5,10.4,0.1,6.1,8.6,342,0.76,1.93
2024-03-13,0.00,0.00,0.00,67,94,34,-1.9,15.80,38285.04,4.5,12.2,-2.2,9.7,16.2,301,0.94,2.18
2024-03-14,0.00,0.00,0.00,75,93,54,-2.3,14.25,36828.07,1.9,6.0,-2.3,9.4,13.8,18,0.43,1.53
