latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.010544,-81.85712,183.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2023-03-31,9.40,0.10,6.51,88,97,70,-2.4,2.76,493.62,-0.6,0.9,-2.5,15.1,25.1,119,0.19,0.30
2023-04-01,28.80,7.80,14.70,83,94,45,-2.9,8.50,10640.22,-0.1,0.9,-1.8,27.5,37.2,33,0.33,0.82
2023-04-02,0.00,0.00,0.00,63,75,51,-8.5,22.04,41862.18,-2.2,1.3,-5.3,15.1,28.0,254,0.32,1.91
2023-04-03,1.40,0.00,0.98,77,87,65,-1.3,20.84,36000.00,2.4,4.7,-0.2,25.6,33.5,229,0.26,1.82
2023-04-04,0.00,0.00,0.00,75,88,52,-4.2,18.20,37532.25,-0.1,3.7,-1.9,20.8,25.8,42,0.32,1.47
2023-04-05,21.80,20.60,0.84,79,97,63,-2.6,4.72,0.00,0.7,3.6,-1.2,30.6,41.7,84,0.21,0.92
2023-04-06,2.40,2.40,0.00,74,95,62,-1.9,20.02,38740.51,2.4,7.0,-0.2,33.9,43.1,255,0.27,1.77
2023-04-07,0.20,0.00,0.14,66,76,59,-8.0,24.09,43680.37,-2.6,1.6,-5.7,26.0,37.6,287,0.25,1.90
2023-04-08,0.00,0.00,0.00,76,88,55,-4.5,22.86,43442.52,-0.7,2.9,-3.5,8.6,18.7,274,0.34,2.20
2023-04-09,0.00,0.00,0.00,87,99,74,-2.5,21.07,35929.95,-0.5,3.8,-3.7,7.1,12.6,189,0.21,1.76
2023-04-10,0.00,0.00,0.00,66,77,50,-0.7,21.64,41826.73,5.4,9.8,2.3,13.6,18.3,235,0.61,2.75
2023-04-11,0.00,0.00,0.00,68,74,60,0.0,16.23,26695.96,5.6,7.2,4.0,23.5,36.5,262,0.40,2.08
2023-04-12,0.20,0.20,0.00,69,84,51,2.0,23.00,42382.10,7.4,17.3,1.8,11.5,31.4,268,0.96,3.31
2023-04-13,0.00,0.00,0.00,73,90,60,6.2,23.16,44782.97,10.8,16.8,4.7,14.4,24.5,268,0.72,3.44
2023-04-14,0.00,0.00,0.00,75,92,60,3.4,23.40,43354.28,7.7,12.8,2.7,11.9,18.6,62,0.58,3.05
2023-04-15,0.00,0.00,0.00,82,90,77,3.6,23.17,45147.64,6.4,10.4,2.5,9.6,12.6,106,0.23,2.56
2023-04-16,0.00,0.00,0.00,79,94,68,3.5,21.97,45328.92,7.0,11.1,3.2,13.1,20.9,111,0.42,2.41
2023-04-17,15.00,15.00,0.00,82,93,67,2.8,9.49,6712.90,5.6,11.4,3.1,17.6,32.3,195,0.31,1.25
2023-04-18,3.20,1.30,1.33,82,100,57,-2.4,7.72,6145.41,0.5,2.6,-0.7,26.1,37.1,269,0.27,0.93
2023-04-19,0.00,0.00,0.00,62,73,55,-5.3,21.14,38943.80,1.1,5.5,-2.2,21.9,29.5,288,0.37,2.38
2023-04-20,2.10,2.10,0.00,75,90,60,-1.7,12.05,21352.86,2.5,7.0,-0.0,17.0,28.7,82,0.40,1.47
2023-04-21,14.00,14.00,0.00,85,100,64,2.4,6.33,7053.58,4.8,8.3,3.4,21.9,30.7,103,0.40,1.05
2023-04-22,3.60,3.60,0.00,87,94,74,1.9,6.96,1223.94,3.9,6.0,1.1,10.2,19.4,65,0.24,0.87
2023-04-23,7.90,6.80,0.77,93,100,85,1.9,5.76,158.55,2.9,4.9,1.3,15.8,20.3,247,0.12,0.63
2023-04-24,4.70,4.70,0.00,92,99,81,1.1,8.32,3682.02,2.2,4.1,1.3,16.4,24.3,290,0.16,0.84
2023-04-25,2.70,2.60,0.07,86,96,68,0.7,19.47,37565.11,3.0,5.3,1.4,12.1,19.8,316,0.28,1.84
2023-04-26,0.80,0.50,0.21,82,95,63,-0.2,18.29,43471.71,2.7,5.4,-0.1,8.1,17.3,312,0.33,1.88
2023-04-27,0.00,0.00,0.00,81,94,59,0.0,12.91,23408.35,3.1,6.7,-0.4,10.8,23.4,155,0.40,1.40
2023-04-28,0.00,0.00,0.00,70,86,58,1.6,20.04,34398.59,6.9,12.2,3.7,14.1,18.4,115,0.60,2.76
2023-04-29,6.60,6.60,0.00,94,99,68,4.8,3.92,0.00,5.8,9.0,4.1,19.0,26.4,112,0.36,0.51
2023-04-30,12.50,12.50,0.00,97,100,88,5.2,8.98,9664.21,5.6,8.5,4.0,13.0,22.9,133,0.13,1.12
2023-05-01,12.90,12.90,0.00,96,99,92,2.7,3.18,0.00,3.3,4.8,2.3,26.4,32.6,253,0.07,0.34
2023-05-02,16.40,8.50,5.53,97,100,88,1.8,5.10,518.32,2.2,4.5,1.4,16.5,26.2,148,0.10,0.49
2023-05-03,2.60,2.60,0.00,77,92,56,3.9,16.26,28862.03,7.9,12.5,4.5,22.2,27.2,6,0.64,2.36
2023-05-04,1.50,1.50,0.00,83,97,64,4.8,15.13,24901.97,7.5,9.9,4.6,10.4,15.9,26,0.44,1.99
2023-05-05,0.00,0.00,0.00,96,100,91,4.8,20.40,43289.25,5.4,7.5,4.4,9.8,18.9,99,0.09,1.69
2023-05-06,0.00,0.00,0.00,90,100,74,5.1,21.93,38126.77,6.7,12.0,3.1,9.0,14.8,111,0.36,2.56
2023-05-07,7.30,7.30,0.00,89,96,82,6.5,4.44,1368.76,8.2,11.2,5.1,10.9,18.9,70,0.18,0.71
2023-05-08,0.10,0.10,0.00,62,88,26,2.5,26.54,44846.35,10.6,16.6,6.2,12.1,18.0,6,1.39,4.06
2023-05-09,0.00,0.00,0.00,63,88,39,2.5,27.29,48331.38,9.7,15.6,2.9,10.2,18.0,300,1.09,4.04
2023-05-10,0.00,0.00,0.00,64,86,46,4.0,26.60,48744.18,10.9,17.4,5.7,15.2,24.1,268,1.03,4.04
2023-05-11,0.00,0.00,0.00,74,96,54,7.9,26.11,47580.28,12.7,19.1,6.8,14.9,22.1,269,0.91,4.14
2023-05-12,0.00,0.00,0.00,71,92,53,9.5,24.88,47782.57,14.8,21.6,8.5,14.1,23.1,275,1.21,4.44
2023-05-13,0.00,0.00,0.00,59,79,35,5.7,28.47,48621.26,14.1,18.3,9.5,15.2,20.2,19,1.38,4.83
2023-05-14,0.00,0.00,0.00,48,58,35,-0.1,26.34,47560.55,10.5,15.2,6.6,15.5,20.0,1,0.99,4.45
2023-05-15,0.00,0.00,0.00,57,77,41,1.9,29.07,49638.05,10.4,16.3,6.8,26.6,37.1,269,0.98,4.44
2023-05-16,0.40,0.40,0.00,62,80,39,3.6,23.38,45244.14,10.8,14.0,9.1,27.8,34.6,295,0.85,3.84
2023-05-17,0.00,0.00,0.00,56,65,43,-3.3,26.99,50025.94,4.9,10.0,1.5,15.9,22.6,12,0.62,3.58
2023-05-18,0.00,0.00,0.00,68,88,51,1.1,27.97,50005.29,6.8,10.2,1.9,11.0,20.6,163,0.58,3.22
2023-05-19,1.70,1.70,0.00,70,96,57,4.8,18.58,36497.95,10.1,13.6,7.5,9.9,15.6,164,0.66,2.88
2023-05-20,42.80,42.80,0.00,93,97,84,9.1,3.82,2209.37,10.2,12.0,8.7,14.4,25.2,357,0.22,0.65
2023-05-21,0.00,0.00,0.00,73,93,48,7.2,27.91,46576.55,12.3,18.0,8.2,14.3,22.3,287,1.08,4.20
2023-05-22,0.00,0.00,0.00,70,85,64,4.6,28.47,48568.17,9.9,15.2,7.2,13.7,18.9,101,0.58,3.54
2023-05-23,0.00,0.00,0.00,68,80,54,8.0,28.31,50891.12,14.0,20.1,9.5,12.3,18.6,202,1.08,4.47
2023-05-24,0.90,0.90,0.00,65,93,34,3.7,28.13,46781.19,10.9,15.9,7.1,20.5,26.9,17,1.02,3.88
2023-05-25,0.00,0.00,0.00,58,74,46,1.2,30.22,51104.20,9.1,13.4,5.5,11.3,18.4,1,0.81,4.26
2023-05-26,0.00,0.00,0.00,64,86,40,4.3,30.12,51206.55,11.3,15.8,7.7,16.0,24.5,278,1.06,4.43
2023-05-27,0.00,0.00,0.00,59,75,46,5.9,30.29,51305.95,13.9,19.6,9.3,14.1,17.3,270,1.21,5.21
2023-05-28,0.00,0.00,0.00,60,78,40,6.2,30.39,51402.27,14.2,19.4,9.3,13.3,18.5,275,1.34,5.08
2023-05-29,0.00,0.00,0.00,69,81,52,9.5,29.15,51495.40,15.2,18.5,11.1,11.9,15.6,98,0.88,4.54
2023-05-30,0.00,0.00,0.00,80,91,67,12.0,29.19,51585.21,15.5,18.5,11.0,9.5,14.8,116,0.66,4.14
2023-05-31,0.00,0.00,0.00,74,87,58,12.9,28.96,51671.57,17.6,23.2,13.2,8.4,12.8,134,0.80,4.73
2023-06-01,0.00,0.00,0.00,72,89,56,13.5,28.34,51754.37,18.9,24.7,12.5,6.3,11.5,245,1.29,5.05
2023-06-02,0.00,0.00,0.00,77,100,52,16.3,22.03,48885.74,20.6,25.6,16.7,9.8,16.0,329,1.17,4.28
2023-06-03,0.10,0.10,0.00,64,92,45,12.2,29.46,46112.33,19.5,22.3,16.4,16.2,22.7,76,1.35,5.75
2023-06-04,0.00,0.00,0.00,68,86,51,11.1,29.89,51980.09,17.2,21.8,11.9,8.1,19.7,117,1.18,5.26
2023-06-05,0.00,0.00,0.00,67,87,51,11.7,26.88,49677.00,18.1,24.0,14.2,12.0,24.2,270,1.42,5.03
2023-06-06,0.00,0.00,0.00,52,68,29,6.8,30.52,52110.45,17.3,22.0,12.3,17.7,25.4,14,1.80,6.09
2023-06-07,0.00,0.00,0.00,47,71,25,4.3,29.03,52169.18,16.3,21.2,11.7,18.8,23.7,8,1.88,6.03
2023-06-08,0.20,0.20,0.00,55,68,40,7.0,15.75,25934.30,16.2,18.5,13.5,14.2,20.9,2,1.24,3.99
2023-06-09,0.00,0.00,0.00,71,84,53,10.7,26.00,52274.77,16.0,20.0,12.7,15.5,28.8,283,1.08,4.23
2023-06-10,0.20,0.20,0.00,65,79,52,9.9,23.34,48722.02,16.7,20.6,12.8,19.7,30.2,274,1.04,4.75
2023-06-11,1.40,1.40,0.00,81,90,72,10.1,10.51,2952.93,13.3,18.0,10.8,18.3,23.9,20,0.46,1.95
2023-06-12,12.70,12.70,0.00,93,97,84,11.8,4.00,0.00,12.9,15.7,10.8,15.7,25.3,27,0.23,0.80
2023-06-13,4.90,4.90,0.00,87,100,70,11.4,16.77,21489.98,13.6,15.6,11.4,15.7,23.2,200,0.51,2.43
2023-06-14,0.00,0.00,0.00,81,92,63,10.5,28.85,52473.08,14.0,17.8,10.5,11.5,23.9,301,0.73,3.96
2023-06-15,3.90,3.90,0.00,83,95,61,12.2,15.67,16450.16,15.2,19.4,12.7,12.3,22.2,343,0.88,2.68
2023-06-16,0.00,0.00,0.00,69,89,40,11.1,27.06,46181.68,17.2,22.9,13.2,15.5,20.2,1,1.67,4.90
2023-06-17,0.00,0.00,0.00,66,81,48,10.4,28.80,52393.65,17.1,21.3,13.0,14.9,22.7,311,1.29,5.18
2023-06-18,0.00,0.00,0.00,76,93,65,12.6,29.86,52562.05,16.9,20.4,12.2,9.9,21.2,124,0.75,4.70
2023-06-19,0.00,0.00,0.00,69,89,38,11.5,29.61,52574.40,17.9,24.1,12.0,7.4,15.8,171,1.86,5.27
2023-06-20,0.00,0.00,0.00,77,89,56,14.5,28.89,52582.72,18.8,24.6,14.8,8.6,15.0,100,1.35,4.76
2023-06-21,0.00,0.00,0.00,70,93,43,14.9,29.58,52587.02,21.1,27.0,15.0,6.0,14.1,136,2.02,5.60
2023-06-22,0.00,0.00,0.00,75,89,62,15.9,29.22,52587.27,20.7,24.1,16.1,9.6,20.2,109,1.02,5.18
2023-06-23,0.00,0.00,0.00,79,94,58,16.7,28.25,52583.45,20.6,25.3,18.0,5.6,13.7,161,1.34,4.94
2023-06-24,0.60,0.60,0.00,82,93,70,17.8,25.98,52575.54,21.1,25.7,16.8,8.8,13.0,295,0.97,4.68
2023-06-25,0.90,0.90,0.00,75,90,64,16.6,23.12,46379.20,21.2,22.9,19.0,13.9,19.9,92,0.98,4.24
2023-06-26,17.10,17.10,0.00,94,100,82,17.8,18.11,26408.34,18.9,21.1,17.0,19.3,27.9,110,0.45,2.75
2023-06-27,14.30,14.30,0.00,83,95,63,15.1,16.70,22951.53,18.2,20.8,16.3,22.2,27.9,12,0.89,2.93
2023-06-28,0.00,0.00,0.00,70,91,53,11.3,30.49,52502.21,17.1,21.0,13.6,14.8,23.6,314,1.17,5.08
2023-06-29,0.00,0.00,0.00,70,90,47,13.0,27.39,51298.22,18.8,22.8,14.3,10.5,19.1,180,1.45,4.87
2023-06-30,4.70,4.70,0.00,82,93,70,16.2,22.13,42486.66,19.5,21.7,17.3,14.0,22.2,136,0.66,3.75
2023-07-01,0.00,0.00,0.00,79,94,51,17.5,27.49,52401.48,21.5,26.2,18.5,9.6,13.7,262,1.66,5.00
2023-07-02,0.00,0.00,0.00,85,99,68,18.4,26.58,52359.53,21.3,25.1,17.1,7.0,12.3,144,1.01,4.63
2023-07-03,0.00,0.00,0.00,84,100,58,18.9,26.92,48928.08,22.1,26.7,17.9,6.7,15.8,288,1.47,5.03
2023-07-04,0.00,0.00,0.00,73,91,56,17.6,28.44,50491.89,23.0,27.2,19.4,10.6,15.8,278,1.45,5.64
2023-07-05,5.50,5.50,0.00,80,92,65,19.2,26.15,51465.57,23.0,27.5,18.5,8.8,18.7,219,1.27,4.99
2023-07-06,8.20,8.20,0.00,90,97,77,19.2,13.09,22952.46,20.9,23.4,20.2,9.8,18.6,272,0.65,2.28
2023-07-07,2.00,2.00,0.00,81,95,58,15.7,23.96,50925.25,19.3,21.5,17.0,16.7,25.5,294,1.03,3.99
2023-07-08,1.70,1.70,0.00,70,85,49,13.4,19.03,30981.16,19.3,22.2,17.4,13.7,23.8,274,1.36,3.99
2023-07-09,0.60,0.60,0.00,77,91,45,14.7,26.45,45614.48,19.0,21.1,17.0,12.0,25.3,280,1.35,4.44
2023-07-10,0.00,0.00,0.00,68,87,54,14.7,28.42,51886.09,20.9,25.9,17.6,15.1,21.4,220,1.42,5.51
2023-07-11,0.80,0.80,0.00,72,83,59,14.7,27.79,51811.07,20.1,22.8,17.1,21.7,38.7,253,1.06,4.63
2023-07-12,0.00,0.00,0.00,70,84,53,11.4,25.93,45676.81,17.0,20.8,13.6,12.3,34.9,282,1.16,4.69
2023-07-13,0.20,0.20,0.00,67,85,48,13.1,22.11,38988.76,19.6,23.4,16.8,11.8,23.1,17,1.48,4.34
2023-07-14,1.10,1.10,0.00,71,88,56,14.7,23.04,50620.35,20.2,23.4,17.2,13.0,20.3,211,1.27,4.48
2023-07-15,5.50,5.50,0.00,87,97,69,18.1,20.68,44921.74,20.5,23.6,18.1,9.4,15.4,191,0.91,3.60
2023-07-16,7.20,7.20,0.00,88,99,75,18.2,20.48,38447.55,20.3,22.7,18.2,8.1,15.2,221,0.69,3.44
2023-07-17,3.50,3.50,0.00,74,88,55,14.2,25.86,49426.71,19.2,21.2,17.6,16.7,26.3,258,1.10,4.27
2023-07-18,0.80,0.80,0.00,73,86,59,12.2,25.86,51200.05,17.2,20.5,14.1,16.5,20.7,273,0.96,4.38
2023-07-19,0.70,0.70,0.00,79,96,55,14.6,24.68,49748.59,18.6,21.8,15.9,8.3,15.6,274,1.17,4.26
2023-07-20,26.80,26.80,0.00,82,95,64,15.5,11.89,13631.30,18.7,21.5,17.4,9.9,17.3,158,0.89,2.34
2023-07-21,0.50,0.50,0.00,76,92,48,15.0,25.24,46074.23,19.6,24.5,16.3,14.5,21.3,332,1.60,4.55
2023-07-22,0.00,0.00,0.00,72,93,45,13.8,27.68,50777.10,19.5,23.8,16.1,9.1,16.6,319,1.60,4.95
2023-07-23,0.00,0.00,0.00,75,88,57,15.8,27.16,50652.38,20.6,24.2,16.8,8.7,14.9,190,1.29,4.80
2023-07-24,1.10,1.10,0.00,85,93,72,17.6,24.02,49213.23,20.3,22.6,18.0,9.0,16.0,247,0.76,3.94
2023-07-25,0.00,0.00,0.00,79,97,47,16.1,26.25,47734.39,20.3,24.0,16.1,8.3,14.0,270,1.54,4.69
2023-07-26,3.70,3.70,0.00,85,96,66,18.3,14.14,22117.95,21.0,24.4,17.0,10.8,17.1,217,0.94,2.72
2023-07-27,2.50,2.50,0.00,85,97,70,18.6,25.52,44062.18,21.3,25.2,18.9,13.7,20.8,345,0.97,4.37
2023-07-28,0.30,0.30,0.00,85,94,72,19.4,25.08,48674.36,22.3,24.5,20.5,16.3,22.5,260,0.81,4.29
2023-07-29,0.10,0.10,0.00,66,81,45,13.2,21.01,43098.24,19.8,22.5,16.8,17.2,22.7,4,1.49,4.47
2023-07-30,0.10,0.10,0.00,67,79,49,12.4,23.04,47521.91,18.8,21.1,16.6,13.9,31.8,283,1.19,4.01
2023-07-31,0.30,0.30,0.00,74,93,48,12.4,21.96,46074.60,17.5,21.0,15.1,10.5,15.5,319,1.29,3.83
2023-08-01,0.20,0.20,0.00,62,86,38,11.6,23.74,48356.66,19.6,22.5,15.5,5.0,15.3,326,1.68,4.34
2023-08-02,2.00,2.00,0.00,76,91,51,16.2,22.93,47869.45,20.9,24.8,18.3,13.7,23.4,200,1.38,4.30
2023-08-03,1.90,1.90,0.00,87,95,79,18.5,16.82,40347.29,20.8,22.5,19.5,20.5,27.6,263,0.58,2.99
2023-08-04,1.30,1.30,0.00,75,93,45,15.4,23.49,44253.88,20.4,24.4,16.8,13.6,17.0,352,1.70,4.35
2023-08-05,0.00,0.00,0.00,63,87,42,12.0,24.46,48011.56,19.5,23.2,15.7,9.9,17.4,4,1.64,4.79
2023-08-06,0.00,0.00,0.00,72,90,49,13.9,22.50,40985.94,19.5,22.5,15.1,8.9,19.8,132,1.40,4.05
2023-08-07,13.90,13.90,0.00,81,91,65,15.1,6.90,6353.46,18.6,20.6,17.3,16.9,29.3,30,0.86,1.64
2023-08-08,0.00,0.00,0.00,71,83,55,13.1,24.71,43586.94,18.5,24.0,14.7,17.8,25.6,320,1.33,4.71
2023-08-09,3.90,3.90,0.00,76,85,62,16.4,22.85,47176.32,20.9,24.4,17.5,13.1,21.1,268,1.16,4.34
2023-08-10,3.80,3.80,0.00,76,87,63,14.6,22.87,45089.74,19.1,22.1,15.6,18.4,32.1,280,0.87,3.79
2023-08-11,0.10,0.10,0.00,79,92,59,13.4,21.07,39825.73,17.2,20.7,14.3,9.9,16.1,303,0.99,3.64
2023-08-12,3.60,3.60,0.00,82,92,73,15.7,15.12,24297.42,18.9,20.7,17.8,19.7,31.0,185,0.64,2.77
2023-08-13,0.20,0.20,0.00,75,85,58,13.7,20.73,42391.98,18.4,21.5,16.1,17.8,30.6,306,1.07,3.92
2023-08-14,0.00,0.00,0.00,74,92,49,13.5,22.35,39600.00,18.6,22.8,15.4,7.7,14.0,18,1.42,3.92
2023-08-15,0.00,0.00,0.00,69,83,46,13.4,22.53,43373.15,19.7,23.9,16.3,10.8,18.4,17,1.60,4.29
2023-08-16,0.10,0.10,0.00,73,84,61,14.9,20.62,43204.59,20.1,22.9,16.9,12.9,19.5,247,1.08,3.96
2023-08-17,11.70,11.70,0.00,80,97,72,15.7,8.35,11861.27,19.4,20.9,16.9,26.7,33.9,196,0.69,2.36
2023-08-18,7.60,7.60,0.00,77,92,48,11.5,13.07,24617.32,15.9,20.3,13.5,24.6,30.4,307,1.24,2.79
2023-08-19,0.00,0.00,0.00,72,83,56,12.6,23.52,46688.50,17.9,22.8,14.7,15.3,19.7,274,1.22,4.24
2023-08-20,2.70,2.70,0.00,78,87,67,16.9,17.37,28769.02,20.9,25.1,18.8,17.1,21.6,241,0.76,3.62
2023-08-21,0.00,0.00,0.00,72,88,50,13.5,11.27,24816.89,18.8,22.7,15.5,11.7,22.7,12,1.22,2.50
2023-08-22,0.00,0.00,0.00,73,89,48,12.9,18.67,31769.23,18.2,21.9,14.7,6.2,10.2,301,1.35,3.47
2023-08-23,1.00,1.00,0.00,75,85,64,13.8,18.08,35467.41,18.4,19.7,17.4,11.6,19.8,134,0.83,3.12
2023-08-24,1.10,1.10,0.00,87,94,81,15.7,12.57,21085.13,17.9,20.2,16.8,11.1,20.5,104,0.46,2.13
2023-08-25,0.00,0.00,0.00,82,91,68,16.5,19.66,41642.97,19.6,22.0,17.5,11.6,24.3,297,0.85,3.23
2023-08-26,14.80,14.80,0.00,74,96,43,11.9,22.26,43733.63,17.0,19.8,13.8,18.3,28.0,10,1.31,3.79
2023-08-27,0.00,0.00,0.00,65,82,52,9.0,23.74,45384.99,15.8,19.3,12.0,10.6,16.4,24,1.07,4.26
2023-08-28,0.00,0.00,0.00,73,88,52,11.0,23.17,45209.55,16.2,20.0,12.0,7.1,14.1,276,1.09,3.79
2023-08-29,5.80,5.80,0.00,86,93,70,14.6,5.36,2499.70,16.9,17.9,16.1,13.1,19.1,200,0.62,1.15
2023-08-30,1.10,1.10,0.00,72,91,41,8.3,22.74,42309.50,13.8,18.5,10.2,23.7,34.0,352,1.24,3.79
2023-08-31,0.00,0.00,0.00,81,91,67,12.0,21.52,44673.62,15.4,20.0,11.2,11.7,18.4,282,0.76,3.17
2023-09-01,0.00,0.00,0.00,78,92,57,13.6,21.79,40892.19,17.8,21.9,13.1,12.8,19.4,226,1.12,3.69
2023-09-02,0.10,0.10,0.00,74,79,66,14.9,19.36,42094.38,19.8,22.8,17.6,24.2,26.9,234,0.92,3.99
2023-09-03,2.10,2.10,0.00,82,92,69,17.2,13.45,30138.82,20.5,24.4,17.0,13.1,24.1,242,0.94,2.69
2023-09-04,0.00,0.00,0.00,84,93,77,19.4,20.74,43941.17,22.4,25.9,18.8,7.7,14.8,239,0.76,3.82
2023-09-05,0.00,0.00,0.00,85,96,72,19.9,20.75,43755.66,22.7,27.3,18.5,7.8,14.1,182,0.98,3.78
2023-09-06,3.80,3.80,0.00,86,94,77,20.4,15.77,32042.87,22.9,26.2,19.7,12.3,17.8,183,0.77,2.98
2023-09-07,6.20,6.20,0.00,83,98,67,13.6,10.77,14236.47,16.6,20.4,13.9,20.6,27.9,344,0.64,1.99
2023-09-08,0.00,0.00,0.00,74,81,60,9.1,16.16,31137.90,13.8,17.1,12.0,15.2,24.6,349,0.77,2.90
2023-09-09,0.00,0.00,0.00,84,95,68,12.7,17.73,42843.56,15.5,18.6,12.8,6.5,12.1,42,0.68,2.69
2023-09-10,0.00,0.00,0.00,81,94,60,13.1,17.02,31603.97,16.5,20.2,12.3,5.8,14.2,328,0.93,2.86
2023-09-11,5.00,5.00,0.00,82,91,72,13.9,7.70,7855.36,17.0,17.8,16.0,9.1,14.2,43,0.55,1.60
2023-09-12,10.10,10.10,0.00,86,96,66,13.6,12.70,28666.21,16.1,17.4,15.0,11.8,20.2,354,0.63,2.04
2023-09-13,0.00,0.00,0.00,69,77,57,8.1,11.95,25189.45,13.8,15.6,12.1,20.6,23.0,328,0.71,2.68
2023-09-14,0.00,0.00,0.00,68,82,48,7.8,19.62,41220.20,13.9,17.1,10.9,14.0,21.0,287,1.00,3.28
2023-09-15,0.00,0.00,0.00,74,87,56,11.0,17.12,41375.24,15.8,19.3,13.1,13.2,18.4,215,0.99,2.95
2023-09-16,0.00,0.00,0.00,78,88,57,12.9,17.16,38972.25,17.0,21.3,14.5,10.7,13.7,204,1.08,2.98
2023-09-17,0.10,0.10,0.00,82,91,65,13.0,17.38,39600.00,16.3,18.3,13.4,9.4,16.2,292,0.72,2.65
2023-09-18,0.00,0.00,0.00,71,87,40,8.9,15.12,39979.94,14.5,17.9,12.0,14.8,20.0,3,1.20,2.71
2023-09-19,0.00,0.00,0.00,71,90,53,7.0,19.08,40683.31,12.3,15.6,9.1,10.2,17.6,355,0.83,2.93
2023-09-20,0.00,0.00,0.00,72,82,58,9.4,18.44,40354.22,14.5,17.3,10.7,8.8,17.6,142,0.73,2.78
2023-09-21,0.00,0.00,0.00,84,91,79,13.6,16.95,39516.72,16.3,18.5,14.3,14.3,18.3,124,0.37,2.46
2023-09-22,0.00,0.00,0.00,91,98,81,14.9,13.45,36345.96,16.5,19.7,13.9,11.5,19.1,113,0.43,1.94
2023-09-23,0.00,0.00,0.00,83,91,64,13.6,17.40,39622.57,16.5,18.2,15.0,10.4,18.7,124,0.75,2.49
2023-09-24,0.00,0.00,0.00,79,95,54,13.1,17.44,39566.84,16.9,21.9,13.3,10.4,13.9,61,1.20,2.86
2023-09-25,0.00,0.00,0.00,74,87,52,12.6,16.09,38743.67,17.5,21.0,14.6,14.1,18.8,66,1.20,3.02
2023-09-26,0.00,0.00,0.00,73,82,63,11.0,15.72,39020.97,15.9,17.7,13.9,17.8,19.9,94,0.75,2.91
2023-09-27,0.00,0.00,0.00,78,89,60,11.2,16.69,38798.07,15.2,16.8,13.4,15.5,20.2,98,0.76,2.56
2023-09-28,0.00,0.00,0.00,72,82,62,9.8,16.39,38678.78,14.8,17.1,12.4,14.3,18.0,90,0.73,2.75
2023-09-29,0.00,0.00,0.00,80,91,66,11.9,15.81,38603.59,15.4,17.8,12.8,8.7,13.4,111,0.69,2.42
2023-09-30,0.00,0.00,0.00,83,95,65,13.7,14.12,38443.25,16.7,21.0,13.5,7.4,11.1,228,0.86,2.31
2023-10-01,0.60,0.60,0.00,90,97,83,15.2,5.90,2586.13,16.9,18.9,14.6,5.2,10.0,114,0.36,1.09
2023-10-02,0.10,0.10,0.00,85,96,63,16.5,15.14,38207.32,19.2,23.2,17.1,12.7,20.9,223,1.05,2.59
2023-10-03,0.00,0.00,0.00,81,94,63,16.0,15.45,38091.50,19.6,24.5,15.7,10.0,16.1,235,1.14,2.84
2023-10-04,0.00,0.00,0.00,76,85,70,15.9,12.48,29247.44,20.2,23.1,18.5,19.6,25.4,189,0.82,2.81
2023-10-05,13.00,13.00,0.00,87,96,72,15.9,3.61,0.00,18.2,20.5,16.7,23.4,29.8,205,0.68,1.29
2023-10-06,1.70,1.70,0.00,79,96,57,11.3,13.84,37068.62,15.1,16.5,13.1,18.3,24.5,237,0.77,2.23
2023-10-07,18.50,18.50,0.00,79,88,68,7.3,2.43,0.00,10.9,13.3,8.9,13.8,28.9,316,0.43,0.82
2023-10-08,21.20,21.10,0.07,82,93,68,3.9,1.76,0.00,6.7,9.7,4.6,33.3,40.1,322,0.34,0.95
2023-10-09,17.20,17.20,0.00,80,83,76,3.0,2.22,0.00,6.1,7.5,5.5,36.2,42.6,291,0.23,1.08
2023-10-10,2.30,2.30,0.00,78,90,70,4.5,4.37,3600.00,8.2,9.4,7.0,17.8,25.7,289,0.36,1.17
2023-10-11,2.00,2.00,0.00,81,92,60,5.4,10.92,30894.59,8.6,10.9,6.1,11.4,17.2,297,0.52,1.47
2023-10-12,0.00,0.00,0.00,77,90,54,4.3,10.23,31026.95,8.3,12.6,5.3,10.9,15.9,357,0.67,1.54
2023-10-13,0.10,0.10,0.00,76,90,57,5.7,9.37,31325.93,9.9,13.1,7.4,9.9,17.4,20,0.65,1.51
2023-10-14,0.00,0.00,0.00,75,90,56,5.4,8.33,24761.77,9.8,11.8,7.6,19.2,26.8,32,0.61,1.62
2023-10-15,3.80,3.80,0.00,77,88,70,4.4,1.90,0.00,8.2,9.7,7.3,20.5,24.6,352,0.36,1.04
2023-10-16,0.00,0.00,0.00,70,77,54,3.8,12.63,35241.95,9.0,12.1,6.5,21.0,28.4,6,0.64,2.14
2023-10-17,0.00,0.00,0.00,80,90,64,4.5,13.15,35089.45,7.8,10.9,5.1,6.8,11.3,5,0.47,1.61
