latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
49.806675,-92.8125,383.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2023-02-13,0.00,0.00,0.00,85,94,64,-4.6,10.06,31961.83,-2.3,1.8,-6.1,11.1,16.5,247,0.24,0.80
2023-02-14,0.00,0.00,0.00,80,92,68,-2.7,5.67,7982.49,0.3,3.0,-1.6,11.2,21.4,190,0.21,0.77
2023-02-15,2.80,0.00,1.96,77,89,57,-10.6,9.91,28530.95,-7.1,0.7,-13.0,19.0,26.0,1,0.11,0.54
2023-02-16,0.00,0.00,0.00,72,83,54,-21.5,11.38,32429.73,-17.6,-12.8,-21.5,9.3,14.2,290,0.08,0.42
2023-02-17,0.70,0.00,0.49,72,79,61,-20.6,4.52,7200.00,-16.6,-8.2,-20.0,13.4,18.9,210,0.11,0.32
2023-02-18,0.30,0.00,0.21,78,87,60,-13.0,10.46,29965.47,-9.9,-4.6,-14.4,10.5,15.7,265,0.17,0.64
2023-02-19,6.00,0.00,4.20,78,94,53,-11.4,10.75,27691.17,-8.1,-2.2,-13.8,13.6,20.5,303,0.11,0.48
2023-02-20,1.10,0.00,0.77,73,85,59,-21.1,7.21,8386.68,-17.4,-14.1,-21.8,8.2,12.0,55,0.08,0.32
2023-02-21,0.60,0.00,0.42,70,81,48,-23.1,12.46,33422.69,-18.9,-14.8,-24.2,9.7,13.1,313,0.09,0.42
2023-02-22,0.00,0.00,0.00,67,78,46,-26.0,12.60,33735.06,-21.3,-17.9,-26.1,8.8,13.6,351,0.07,0.38
2023-02-23,0.00,0.00,0.00,63,72,50,-27.0,9.14,18050.75,-21.7,-20.1,-23.7,12.4,14.8,23,0.06,0.32
2023-02-24,0.00,0.00,0.00,69,79,53,-24.6,12.86,33796.60,-20.3,-16.0,-23.5,9.2,11.8,272,0.08,0.42
2023-02-25,0.70,0.00,0.49,72,82,62,-20.8,9.89,31149.61,-16.9,-12.6,-19.2,10.8,14.5,203,0.09,0.41
2023-02-26,0.00,0.00,0.00,73,83,51,-20.9,12.30,33212.14,-16.9,-11.9,-21.6,8.6,14.1,247,0.12,0.52
2023-02-27,0.00,0.00,0.00,73,81,63,-13.2,2.80,0.00,-9.2,-3.7,-12.8,10.9,14.0,138,0.11,0.43
2023-02-28,0.20,0.00,0.14,78,93,60,-10.1,10.51,27648.50,-6.8,-4.2,-9.5,18.1,23.6,259,0.15,0.63
2023-03-01,0.00,0.00,0.00,72,84,51,-18.2,11.51,31173.47,-14.1,-7.8,-18.4,9.7,15.4,343,0.12,0.54
2023-03-02,0.00,0.00,0.00,68,83,46,-18.4,12.78,34540.73,-13.5,-7.8,-20.1,8.1,13.7,143,0.17,0.67
2023-03-03,0.00,0.00,0.00,77,90,62,-9.4,12.47,26533.83,-5.9,0.3,-9.2,13.0,15.2,194,0.23,0.99
2023-03-04,0.00,0.00,0.00,84,97,58,-7.3,12.96,34797.43,-4.7,0.0,-11.0,7.9,13.0,250,0.26,0.97
2023-03-05,0.00,0.00,0.00,81,97,62,-8.2,13.63,36351.36,-5.3,-1.8,-10.3,7.1,11.9,231,0.20,1.00
2023-03-06,0.00,0.00,0.00,73,91,50,-10.8,14.74,35057.51,-6.6,-0.2,-10.2,10.0,14.4,351,0.27,0.85
2023-03-07,0.00,0.00,0.00,74,84,55,-16.5,15.01,36991.40,-12.7,-8.2,-17.3,9.7,15.0,3,0.15,0.80
2023-03-08,2.60,0.00,1.82,79,87,68,-10.6,7.21,1468.10,-7.5,-3.1,-9.7,11.2,14.1,74,0.16,0.60
2023-03-09,1.30,0.00,0.98,80,91,61,-8.5,11.59,25347.45,-5.6,-2.9,-7.2,11.3,14.7,79,0.19,0.84
2023-03-10,0.00,0.00,0.00,72,84,56,-11.8,10.93,22000.95,-7.5,-4.8,-10.4,11.1,12.9,75,0.17,0.79
2023-03-11,0.10,0.00,0.07,74,86,55,-14.4,10.51,18533.54,-10.5,-7.4,-14.2,13.5,15.5,84,0.15,0.65
2023-03-12,2.30,0.00,1.61,72,81,57,-12.9,12.79,25709.08,-8.6,-6.1,-10.7,17.1,19.9,64,0.17,0.84
2023-03-13,0.00,0.00,0.00,71,85,34,-14.8,16.86,38079.46,-10.2,-6.0,-15.9,8.2,12.7,49,0.26,1.04
2023-03-14,0.00,0.00,0.00,62,74,44,-14.2,15.53,37626.74,-8.0,-1.8,-11.6,11.5,19.2,179,0.29,1.15
2023-03-15,0.00,0.00,0.00,73,89,54,-7.3,8.31,6943.12,-3.1,-0.4,-5.1,13.8,21.2,211,0.25,0.97
2023-03-16,2.80,0.00,2.03,80,87,73,-6.1,7.12,0.00,-3.1,-0.5,-5.3,11.6,15.9,348,0.15,0.63
2023-03-17,6.70,0.00,4.69,78,89,65,-12.8,8.79,0.00,-9.6,-6.0,-12.8,17.9,24.6,6,0.09,0.48
2023-03-18,1.00,0.00,0.70,67,80,44,-17.1,17.64,36000.00,-12.0,-6.7,-15.8,16.7,23.3,351,0.21,1.01
2023-03-19,0.00,0.00,0.00,63,73,50,-14.5,16.38,35386.54,-8.6,-4.1,-12.5,12.9,17.6,264,0.22,1.22
2023-03-20,0.00,0.00,0.00,70,88,39,-14.5,18.42,39271.85,-9.6,-5.0,-14.1,9.8,12.7,23,0.21,1.05
2023-03-21,0.00,0.00,0.00,64,82,42,-16.6,15.77,36662.91,-10.9,-5.4,-15.1,11.1,13.8,93,0.23,1.03
2023-03-22,9.40,0.00,6.72,79,89,52,-9.1,5.49,0.00,-5.9,-4.0,-7.3,12.0,15.6,65,0.22,0.59
2023-03-23,0.20,0.00,0.14,74,91,45,-11.0,18.76,37124.38,-6.7,-1.6,-11.6,9.4,13.6,279,0.29,1.37
2023-03-24,0.00,0.00,0.00,74,89,51,-8.1,19.19,40860.07,-3.7,2.9,-7.5,12.0,14.8,220,0.37,1.62
2023-03-25,0.00,0.00,0.00,75,93,58,-6.1,13.68,26645.18,-2.2,1.3,-7.2,7.6,12.8,315,0.28,1.23
2023-03-26,0.00,0.00,0.00,73,92,47,-8.8,18.90,37660.86,-4.4,0.8,-9.6,8.7,13.2,326,0.30,1.49
2023-03-27,0.00,0.00,0.00,71,90,45,-12.3,18.74,36000.00,-7.6,-2.0,-10.9,10.0,11.5,323,0.22,1.17
2023-03-28,0.00,0.00,0.00,67,86,43,-17.7,20.32,41530.01,-12.4,-7.1,-18.8,8.1,11.2,299,0.17,1.07
2023-03-29,0.10,0.00,0.07,67,84,44,-17.3,20.29,41652.57,-12.1,-7.1,-17.3,13.4,19.2,266,0.19,1.04
2023-03-30,0.00,0.00,0.00,66,79,50,-13.3,19.71,41827.27,-7.9,-1.8,-11.8,14.8,18.5,234,0.26,1.39
2023-03-31,0.00,0.00,0.00,65,86,41,-11.2,21.06,41958.38,-5.3,-2.0,-9.0,12.6,15.8,47,0.31,1.52
2023-04-01,0.00,0.00,0.00,61,84,36,-13.2,20.40,42262.02,-6.4,-0.6,-12.2,9.7,16.4,47,0.37,1.67
2023-04-02,0.00,0.00,0.00,64,80,50,-7.5,14.30,26676.82,-1.4,4.7,-4.6,8.1,12.0,165,0.40,1.61
2023-04-03,4.30,0.20,2.87,76,92,57,-7.1,19.26,31059.17,-3.4,1.7,-7.0,15.0,17.7,49,0.21,1.31
2023-04-04,0.00,0.00,0.00,68,85,44,-13.3,16.35,34791.47,-8.0,-4.4,-12.2,14.7,17.8,72,0.24,1.09
2023-04-05,11.70,0.00,8.19,76,82,59,-11.2,4.61,0.00,-7.7,-6.1,-8.8,19.5,25.1,66,0.16,0.59
2023-04-06,2.40,0.00,1.68,75,89,54,-12.3,13.38,16379.89,-8.3,-4.0,-11.4,15.0,22.2,311,0.21,0.88
2023-04-07,0.00,0.00,0.00,75,96,54,-9.8,21.97,40402.93,-5.9,-1.2,-10.9,6.4,10.7,239,0.25,1.68
2023-04-08,0.00,0.00,0.00,63,79,41,-8.6,22.82,43924.35,-1.9,5.6,-7.6,7.4,11.9,147,0.53,2.19
2023-04-09,0.00,0.00,0.00,67,83,51,-2.1,21.64,41401.27,3.7,9.1,-0.4,15.6,18.1,180,0.56,2.58
2023-04-10,0.00,0.00,0.00,73,95,48,-0.5,20.43,44463.25,4.4,10.4,-0.7,11.2,20.5,228,0.66,2.50
2023-04-11,0.00,0.00,0.00,72,96,47,0.1,20.04,39600.00,5.3,12.0,0.6,10.5,22.4,222,0.73,2.64
2023-04-12,0.40,0.40,0.00,66,93,31,1.3,21.03,44805.43,8.2,20.1,1.4,9.0,14.0,221,1.62,3.26
2023-04-13,0.00,0.00,0.00,68,92,45,-0.4,12.54,24459.29,5.4,12.3,-0.2,12.7,16.7,17,0.78,1.97
2023-04-14,2.90,2.90,0.00,76,88,52,1.1,14.76,23864.10,5.3,11.2,1.6,17.2,22.3,77,0.64,2.06
2023-04-15,2.40,0.20,1.54,87,98,69,-1.3,5.28,0.00,0.7,6.0,-1.0,12.7,16.5,17,0.21,0.68
2023-04-16,5.40,0.00,3.78,75,83,62,-6.7,6.91,0.00,-2.9,-0.8,-4.3,19.4,26.3,6,0.21,0.88
2023-04-17,1.80,0.00,1.26,67,80,41,-7.4,16.63,29637.54,-1.7,3.9,-4.8,21.2,24.1,2,0.48,1.74
2023-04-18,0.00,0.00,0.00,51,83,17,-11.3,24.28,42175.85,-0.4,6.4,-6.3,11.5,14.2,3,0.79,2.77
2023-04-19,0.00,0.00,0.00,46,61,31,-10.4,10.88,15273.81,0.0,4.2,-3.8,14.3,19.1,74,0.57,1.87
2023-04-20,3.40,0.10,2.31,53,70,44,-7.9,5.97,0.00,0.6,2.9,-0.8,20.0,26.9,78,0.42,1.57
2023-04-21,18.10,0.00,12.67,79,84,65,-6.0,5.62,0.00,-2.8,-0.8,-4.0,24.0,27.2,44,0.20,0.78
2023-04-22,0.50,0.00,0.35,67,84,33,-8.5,20.82,28891.59,-2.4,2.6,-6.2,15.9,19.3,17,0.49,1.94
2023-04-23,0.00,0.00,0.00,63,92,30,-9.9,18.53,36231.62,-2.8,3.0,-9.0,7.3,11.5,15,0.53,1.91
2023-04-24,0.00,0.00,0.00,61,90,37,-8.7,16.94,31315.61,-1.4,3.3,-7.6,7.2,9.7,71,0.48,1.86
2023-04-25,0.00,0.00,0.00,61,91,35,-8.0,16.91,30925.32,-0.4,6.1,-7.1,5.3,9.6,73,0.61,2.01
2023-04-26,0.00,0.00,0.00,56,86,28,-6.9,23.32,38003.75,2.2,9.4,-4.6,8.9,17.0,166,0.85,2.97
2023-04-27,4.70,3.20,1.05,81,100,44,0.2,14.78,21001.67,3.6,9.4,0.6,8.1,15.2,180,0.58,1.97
2023-04-28,0.00,0.00,0.00,70,95,35,-2.0,19.23,36646.47,4.1,10.4,-1.3,8.5,12.9,63,0.82,2.51
2023-04-29,0.30,0.20,0.07,65,92,42,-3.0,16.05,35829.82,3.4,7.7,-1.8,12.2,21.7,39,0.61,2.14
2023-04-30,0.50,0.50,0.00,68,89,43,-2.4,12.00,12776.66,3.2,8.0,-0.1,23.0,31.8,6,0.61,1.89
2023-05-01,0.00,0.00,0.00,58,84,37,-4.6,18.76,35853.83,3.3,7.6,-1.8,20.8,28.9,1,0.66,2.57
2023-05-02,0.00,0.00,0.00,47,75,22,-7.1,27.32,48942.67,4.2,11.9,-2.5,18.0,20.2,353,1.08,3.82
2023-05-03,0.00,0.00,0.00,50,71,32,-3.4,17.60,28634.42,6.7,17.3,-0.3,10.1,15.1,175,1.30,3.16
2023-05-04,0.00,0.00,0.00,61,85,43,-0.3,20.22,39169.62,7.2,14.3,-0.2,12.7,17.1,82,0.86,3.11
2023-05-05,0.10,0.10,0.00,64,90,44,1.7,19.50,45191.80,8.5,14.5,1.9,15.2,20.1,83,0.91,3.15
2023-05-06,0.00,0.00,0.00,75,98,58,4.2,16.94,26200.71,8.6,14.5,2.7,15.6,20.3,87,0.69,2.62
2023-05-07,1.50,1.50,0.00,80,100,61,6.0,7.64,2222.32,9.4,12.8,6.7,16.7,21.4,80,0.58,1.52
2023-05-08,3.70,3.70,0.00,79,100,52,5.3,14.10,21581.46,9.1,16.8,4.5,17.1,19.7,98,0.91,2.24
2023-05-09,4.30,4.30,0.00,83,100,49,8.0,18.12,31934.44,11.3,19.1,5.1,7.4,12.7,157,1.14,2.84
2023-05-10,0.20,0.20,0.00,76,100,37,7.0,23.50,49930.81,12.1,22.4,2.8,7.3,15.5,167,1.70,4.06
2023-05-11,0.30,0.30,0.00,66,98,31,8.9,25.89,50011.15,16.3,23.7,9.4,9.3,14.4,236,1.99,4.74
2023-05-12,0.00,0.00,0.00,55,85,28,5.9,26.45,49138.62,16.1,23.7,7.3,10.5,15.3,70,2.12,5.22
2023-05-13,0.00,0.00,0.00,45,59,27,2.1,25.21,48959.04,14.2,20.3,7.3,13.3,17.4,67,1.62,5.04
2023-05-14,0.00,0.00,0.00,50,80,29,1.5,28.13,50252.49,12.7,20.3,4.0,7.4,14.1,100,1.70,4.93
2023-05-15,0.00,0.00,0.00,42,56,23,2.5,27.44,50673.86,16.1,26.5,7.9,13.6,20.5,254,2.66,6.09
2023-05-16,0.00,0.00,0.00,51,87,28,3.0,28.45,50763.28,13.7,21.7,7.8,13.1,16.6,18,1.73,4.87
2023-05-17,0.00,0.00,0.00,49,65,35,0.4,21.95,50435.36,11.1,19.2,5.4,13.9,21.5,149,1.44,4.10
2023-05-18,7.70,7.70,0.00,75,100,40,6.0,13.98,29779.59,10.8,17.0,8.0,12.4,20.5,229,1.16,2.51
2023-05-19,2.70,2.70,0.00,74,97,34,3.6,19.63,29981.79,9.1,17.8,3.3,13.2,18.2,338,1.35,3.16
2023-05-20,0.00,0.00,0.00,55,75,26,3.5,28.58,51126.98,13.6,21.4,6.8,14.8,21.5,248,1.89,5.27
2023-05-21,0.00,0.00,0.00,58,78,41,3.9,27.93,51246.53,12.4,18.4,6.4,13.4,16.8,69,1.21,4.59
2023-05-22,0.00,0.00,0.00,60,91,34,4.9,28.06,47866.40,13.5,24.8,5.6,9.3,13.2,122,2.07,5.02
2023-05-23,0.00,0.00,0.00,70,90,54,8.3,19.23,35154.48,13.9,20.4,8.8,10.7,18.9,67,1.03,3.09
2023-05-24,0.00,0.00,0.00,54,69,30,-0.2,15.48,17377.74,9.2,14.7,4.8,14.6,16.5,96,1.16,3.12
2023-05-25,0.00,0.00,0.00,39,47,31,-1.0,27.69,52032.49,12.8,23.9,4.7,13.9,16.7,160,2.01,5.64
2023-05-26,0.00,0.00,0.00,50,76,30,7.7,27.37,51970.77,19.2,28.6,11.0,13.8,18.4,192,2.72,6.22
2023-05-27,0.00,0.00,0.00,39,54,17,5.5,29.13,52199.39,21.5,29.1,14.3,13.9,16.1,200,3.32,7.14
2023-05-28,0.00,0.00,0.00,34,55,14,2.8,29.84,52376.66,20.7,28.1,13.0,12.8,16.5,183,3.28,7.21
2023-05-29,0.00,0.00,0.00,37,63,20,4.5,26.39,49216.40,21.0,28.6,13.8,14.4,20.6,178,3.13,6.92
2023-05-30,3.80,3.80,0.00,46,65,30,8.7,22.94,51418.00,21.0,26.5,16.0,14.3,18.4,175,2.13,5.92
2023-05-31,3.50,3.50,0.00,74,98,33,13.8,26.25,50525.35,19.8,28.3,13.5,9.0,19.0,216,2.52,5.19
2023-06-01,0.90,0.90,0.00,70,94,41,14.8,23.02,47079.20,21.2,29.0,14.7,8.1,21.0,128,2.36,4.74
2023-06-02,0.60,0.60,0.00,66,86,37,15.2,24.92,49242.35,22.5,30.9,16.3,11.0,14.2,138,2.82,5.43
2023-06-03,0.10,0.10,0.00,72,95,37,16.4,24.45,52098.85,22.7,30.3,16.1,8.6,11.8,126,2.71,5.06
2023-06-04,12.40,12.40,0.00,76,94,43,17.0,20.73,38649.39,22.0,30.1,15.2,5.1,11.0,147,2.43,4.08
2023-06-05,0.40,0.40,0.00,85,100,53,17.4,16.20,23438.12,20.3,25.3,16.8,10.4,13.8,99,1.50,3.17
2023-06-06,0.00,0.00,0.00,71,85,55,12.9,15.66,27211.91,18.5,22.4,14.8,11.4,17.6,119,1.22,3.30
2023-06-07,0.00,0.00,0.00,50,80,24,5.6,16.53,27191.04,17.2,24.3,13.7,11.6,14.3,142,2.30,4.20
2023-06-08,0.00,0.00,0.00,52,77,25,6.8,27.42,51681.57,18.1,25.0,11.6,6.6,11.2,148,2.37,5.18
2023-06-09,11.60,11.60,0.00,65,90,33,11.3,22.86,47438.69,18.3,24.5,13.3,8.6,15.6,253,1.96,4.27
2023-06-10,5.00,5.00,0.00,65,94,35,7.4,27.35,43687.60,14.7,20.3,10.2,16.0,20.0,35,1.44,4.58
2023-06-11,0.00,0.00,0.00,54,91,25,4.6,27.01,53445.24,15.2,22.8,7.9,9.4,17.5,27,2.08,5.07
2023-06-12,0.00,0.00,0.00,53,83,22,6.7,29.62,53584.57,18.2,26.7,9.9,7.7,11.5,342,2.71,5.76
2023-06-13,0.10,0.10,0.00,57,86,30,10.2,26.09,53521.45,19.9,27.7,11.1,7.5,17.4,352,2.39,5.41
2023-06-14,0.00,0.00,0.00,69,85,50,6.8,17.92,32945.69,12.6,20.4,8.4,13.1,15.6,28,1.04,3.10
2023-06-15,0.00,0.00,0.00,61,86,32,4.7,28.85,43627.88,13.2,20.9,7.6,9.8,12.6,65,1.68,4.83
2023-06-16,0.00,0.00,0.00,59,86,35,8.0,29.63,53615.15,16.8,24.0,11.1,9.6,12.0,176,1.94,5.41
2023-06-17,0.00,0.00,0.00,63,89,39,10.9,18.46,40215.31,18.8,24.8,12.6,7.9,13.6,185,1.89,4.00
2023-06-18,2.10,2.10,0.00,73,94,47,14.6,23.39,49723.89,20.0,26.5,15.1,9.7,15.2,168,1.84,4.51
2023-06-19,0.00,0.00,0.00,69,92,40,14.5,24.62,53582.40,21.0,28.2,15.2,11.3,17.6,159,2.30,5.10
2023-06-20,0.00,0.00,0.00,63,83,38,15.4,27.48,49474.95,23.5,32.2,15.7,15.4,21.6,167,2.99,6.52
2023-06-21,0.00,0.00,0.00,51,67,31,13.9,27.74,53514.28,25.4,31.5,18.8,15.3,18.2,180,3.20,7.18
2023-06-22,9.60,9.60,0.00,78,100,43,18.2,20.44,42957.22,22.6,29.0,17.1,8.2,17.4,251,2.24,4.24
2023-06-23,0.10,0.10,0.00,67,92,27,11.4,24.88,40114.75,19.1,26.7,13.5,7.7,11.3,355,2.54,4.79
2023-06-24,0.80,0.80,0.00,63,79,39,11.6,11.01,10939.79,19.2,23.8,16.9,11.0,20.3,74,1.81,3.11
2023-06-25,6.50,6.50,0.00,90,100,72,13.8,10.60,2791.45,15.5,18.4,13.5,14.5,19.7,64,0.59,1.87
2023-06-26,1.90,1.90,0.00,73,96,43,12.7,25.09,52730.05,18.2,26.6,11.5,5.6,10.2,4,2.00,4.65
2023-06-27,0.80,0.80,0.00,77,96,53,13.9,22.45,44251.37,18.4,24.5,13.0,7.4,12.2,72,1.45,4.13
2023-06-28,13.90,13.90,0.00,85,100,68,16.4,15.54,28384.66,19.1,23.3,15.7,8.5,12.7,181,0.90,2.81
2023-06-29,5.60,5.60,0.00,87,100,61,16.1,18.54,36994.15,18.5,23.3,15.6,8.3,15.0,213,1.13,3.25
2023-06-30,1.40,1.40,0.00,80,98,56,15.2,21.45,41301.75,19.1,23.9,15.3,10.7,15.1,296,1.29,3.93
2023-07-01,0.30,0.30,0.00,77,99,43,15.2,24.71,50278.52,20.1,26.9,14.5,6.1,9.4,341,2.02,4.60
2023-07-02,0.00,0.00,0.00,65,88,37,15.2,27.33,53380.16,22.9,28.2,18.4,8.6,12.8,191,2.39,5.59
2023-07-03,4.70,4.70,0.00,68,93,36,15.5,21.63,39673.98,22.5,26.7,19.3,12.5,15.5,212,2.23,4.73
2023-07-04,0.90,0.90,0.00,65,85,39,12.9,18.56,42722.89,20.0,23.7,16.4,10.8,14.2,234,1.78,3.97
2023-07-05,0.40,0.40,0.00,65,84,46,8.9,18.89,46411.86,15.6,20.6,12.0,13.1,17.6,303,1.02,3.54
2023-07-06,0.10,0.10,0.00,61,90,35,7.6,20.21,42834.89,15.7,21.3,10.5,9.3,14.6,255,1.63,3.92
2023-07-07,3.30,3.30,0.00,63,87,39,10.6,24.51,49829.90,18.3,22.0,14.9,12.9,15.3,250,1.60,4.78
2023-07-08,0.00,0.00,0.00,61,91,37,7.5,21.99,51028.29,15.7,19.7,11.0,7.4,14.2,308,1.44,4.03
2023-07-09,12.40,12.40,0.00,72,100,44,11.5,16.23,28506.70,16.9,23.8,13.9,13.6,26.9,225,1.43,3.24
2023-07-10,1.70,1.70,0.00,78,96,50,9.5,23.14,44382.64,13.7,16.7,10.6,13.6,24.1,286,0.94,3.37
2023-07-11,0.10,0.10,0.00,61,83,37,6.9,23.93,46804.51,14.8,21.2,10.9,17.2,24.3,300,1.59,4.67
2023-07-12,0.00,0.00,0.00,65,93,34,9.5,26.59,51084.65,17.1,22.9,10.7,7.6,14.6,264,1.81,4.85
2023-07-13,1.20,1.20,0.00,68,87,44,11.4,20.61,45321.81,17.6,22.7,13.5,12.5,20.0,226,1.52,3.97
2023-07-14,16.50,16.50,0.00,79,92,55,14.6,20.77,46042.88,18.4,22.5,16.0,11.5,18.7,253,1.22,3.60
2023-07-15,0.40,0.40,0.00,74,93,51,10.2,18.54,48524.09,15.1,19.0,11.0,10.7,14.1,275,1.07,3.21
2023-07-16,29.80,29.80,0.00,87,100,57,11.3,12.77,22605.87,13.6,18.6,11.4,10.7,16.3,321,0.93,2.05
2023-07-17,6.40,6.40,0.00,83,91,67,11.0,13.56,20279.03,13.8,17.8,11.6,13.7,17.3,319,0.66,2.32
2023-07-18,0.30,0.30,0.00,80,99,58,10.4,15.39,30365.05,14.0,18.5,8.8,5.2,10.7,344,0.90,2.56
2023-07-19,24.70,24.70,0.00,88,100,70,13.6,10.54,14525.12,15.7,19.8,13.6,8.8,11.9,114,0.61,1.77
2023-07-20,1.80,1.80,0.00,81,100,43,13.7,24.49,45595.80,17.7,24.6,13.0,9.0,11.6,358,1.76,4.34
2023-07-21,1.60,1.60,0.00,79,96,55,14.9,23.69,52230.83,18.8,24.5,12.8,8.0,10.6,275,1.38,4.16
2023-07-22,1.40,1.40,0.00,79,93,53,14.7,22.10,45152.64,18.8,24.2,13.8,9.3,12.7,241,1.43,3.99
2023-07-23,0.20,0.20,0.00,75,97,41,13.2,22.21,50023.13,18.3,22.8,14.3,8.2,11.5,330,1.63,3.96
2023-07-24,0.00,0.00,0.00,64,92,39,11.4,23.85,51437.71,18.9,24.9,14.6,5.9,9.2,282,1.91,4.44
2023-07-25,0.20,0.20,0.00,71,82,53,15.5,22.88,45235.40,21.0,28.0,16.5,8.5,13.0,214,1.79,4.49
2023-07-26,6.30,6.30,0.00,84,100,60,18.0,23.10,39600.00,21.2,27.2,16.3,5.6,13.6,113,1.43,4.40
2023-07-27,3.80,3.80,0.00,75,98,45,16.2,26.21,51136.19,21.5,26.0,18.1,13.1,18.7,266,1.72,4.94
2023-07-28,0.00,0.00,0.00,72,88,55,11.7,16.09,37749.75,17.0,22.8,13.4,9.2,11.6,20,1.18,3.02
2023-07-29,0.00,0.00,0.00,68,91,42,9.8,19.80,44588.71,16.3,20.6,12.3,9.8,12.7,324,1.36,3.66
2023-07-30,0.10,0.10,0.00,65,85,43,10.8,24.29,48459.09,17.9,23.9,13.3,10.9,13.7,287,1.68,4.64
2023-07-31,0.30,0.30,0.00,70,93,49,13.4,24.03,49946.38,19.4,25.0,14.4,8.0,11.6,286,1.63,4.53
2023-08-01,7.90,7.90,0.00,79,95,57,15.9,20.62,44991.80,19.8,26.6,15.8,9.2,14.9,175,1.49,3.80
2023-08-02,0.30,0.30,0.00,75,99,38,16.1,23.86,43033.33,21.6,28.6,14.6,9.7,16.7,255,2.43,4.90
2023-08-03,0.20,0.20,0.00,67,87,50,14.1,21.66,49771.74,20.8,25.1,15.9,11.4,15.0,317,1.53,4.50
2023-08-04,0.00,0.00,0.00,71,93,45,14.4,20.17,47022.10,20.4,25.3,15.6,6.8,9.4,84,1.76,3.92
2023-08-05,1.30,1.30,0.00,77,96,55,17.1,20.42,37541.96,21.7,27.2,17.7,8.8,11.8,199,1.63,4.01
2023-08-06,5.90,5.90,0.00,76,100,43,15.6,23.45,47251.69,20.8,25.1,16.3,5.5,11.9,291,1.81,4.38
2023-08-07,0.10,0.10,0.00,68,92,45,12.6,23.61,49098.38,19.3,23.9,14.6,9.5,11.5,310,1.63,4.46
2023-08-08,9.20,9.20,0.00,79,95,52,14.7,20.14,48956.80,18.5,21.9,15.4,9.9,20.5,245,1.26,3.41
2023-08-09,0.90,0.90,0.00,77,95,53,10.9,20.15,48828.07,15.3,18.7,12.0,12.3,18.2,300,1.01,3.27
2023-08-10,0.10,0.10,0.00,73,91,51,9.8,15.07,33301.45,14.9,19.6,11.9,9.2,13.8,353,1.12,2.76
2023-08-11,9.10,9.10,0.00,88,100,63,12.6,5.10,0.00,14.6,18.1,13.0,12.7,17.1,106,0.78,0.99
2023-08-12,3.20,3.20,0.00,87,100,60,12.4,12.41,18910.48,14.8,19.0,12.9,10.1,12.8,81,0.87,2.17
2023-08-13,0.10,0.10,0.00,75,92,43,11.8,18.73,39235.22,16.8,22.5,13.5,6.6,9.8,98,1.56,3.33
2023-08-14,0.00,0.00,0.00,67,91,39,10.8,21.06,48411.14,17.7,22.6,11.9,6.3,9.5,103,1.64,3.84
2023-08-15,0.00,0.00,0.00,67,83,44,13.0,19.37,44190.33,19.6,24.4,15.9,13.1,16.6,243,1.68,4.08
2023-08-16,3.80,3.80,0.00,83,94,63,15.3,9.24,12699.55,18.3,22.2,15.0,13.5,30.1,204,0.91,1.89
2023-08-17,1.70,1.70,0.00,70,92,42,10.0,17.94,42889.30,16.0,19.5,12.4,19.8,25.9,316,1.31,3.57
2023-08-18,0.00,0.00,0.00,67,86,44,10.9,23.21,46359.07,17.7,23.7,13.3,12.3,21.6,196,1.65,4.43
2023-08-19,1.10,1.10,0.00,69,88,51,15.5,20.93,45374.18,21.7,28.6,17.5,15.3,18.8,207,1.82,4.76
2023-08-20,0.00,0.00,0.00,68,92,38,11.5,19.30,46816.60,18.1,24.1,13.0,12.3,16.3,309,1.60,3.76
2023-08-21,0.10,0.10,0.00,72,90,56,11.7,10.74,11370.14,16.9,20.1,14.5,5.3,8.9,243,1.04,2.15
2023-08-22,7.40,7.40,0.00,79,88,68,13.4,9.89,8696.89,17.0,20.6,15.3,9.3,18.9,102,0.76,1.90
2023-08-23,2.50,2.50,0.00,87,96,78,14.2,5.83,0.00,16.3,18.6,14.0,9.4,15.2,99,0.47,1.23
2023-08-24,18.10,18.10,0.00,88,100,65,16.1,12.91,16521.34,18.4,23.9,14.0,6.4,11.5,262,1.02,2.44
2023-08-25,28.00,28.00,0.00,89,100,69,15.8,12.16,23293.59,17.8,21.2,15.2,8.9,18.7,9,0.72,2.08
2023-08-26,0.00,0.00,0.00,76,93,51,10.7,14.99,31009.86,15.2,18.9,12.7,6.8,16.3,24,1.04,2.59
2023-08-27,0.10,0.10,0.00,78,97,58,12.5,16.63,44627.01,16.6,21.4,13.4,10.1,16.3,219,1.08,2.88
2023-08-28,1.90,1.90,0.00,79,100,58,13.9,15.81,31505.53,17.7,21.3,15.3,10.0,13.2,284,1.05,2.85
