latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.307556,-75.796875,97.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2020-09-28,0.30,0.30,0.00,77,92,57,16.2,13.31,35310.70,20.5,25.0,17.6,12.2,17.9,182,1.38,2.79
2020-09-29,1.90,1.90,0.00,75,91,60,14.3,6.06,4291.11,18.9,21.2,15.9,15.5,23.7,196,0.83,1.94
2020-09-30,21.80,21.80,0.00,85,96,62,11.3,10.08,21600.00,13.9,15.9,11.6,13.5,29.8,224,0.68,1.63
2020-10-01,10.80,10.80,0.00,79,95,50,9.4,13.83,37510.58,13.3,17.1,10.5,14.5,22.5,231,0.98,2.26
2020-10-02,7.40,7.40,0.00,90,96,79,8.8,8.73,27243.33,10.4,13.0,7.8,6.7,9.5,348,0.32,1.16
2020-10-03,0.60,0.60,0.00,74,91,48,4.7,11.88,35900.31,9.3,12.2,5.9,5.7,10.0,307,0.73,1.71
2020-10-04,0.90,0.90,0.00,82,95,57,5.5,8.55,20275.36,8.7,14.1,5.1,6.9,11.3,146,0.69,1.36
2020-10-05,2.30,2.30,0.00,81,95,60,7.9,9.10,26334.08,11.2,13.9,8.7,6.9,12.6,294,0.63,1.42
2020-10-06,2.00,2.00,0.00,77,90,54,7.6,10.52,30369.00,11.9,16.6,8.6,15.9,25.7,200,0.87,1.95
2020-10-07,7.90,7.90,0.00,75,92,50,8.5,9.97,28800.00,13.1,16.5,10.7,19.8,35.0,245,0.94,2.08
2020-10-08,0.00,0.00,0.00,59,68,43,0.4,8.22,22450.08,7.9,11.6,5.8,19.5,29.6,305,0.68,2.04
2020-10-09,0.20,0.20,0.00,67,85,48,1.9,12.33,29734.69,7.9,14.7,2.8,11.1,19.5,225,0.87,2.01
2020-10-10,7.30,7.30,0.00,70,89,57,10.8,11.46,28372.56,16.5,23.4,10.1,22.1,28.6,228,1.18,2.99
2020-10-11,0.00,0.00,0.00,59,70,47,0.4,14.92,36383.81,8.1,13.4,4.8,12.8,25.7,5,0.65,2.40
2020-10-12,0.00,0.00,0.00,66,75,59,1.2,7.36,17785.86,7.0,13.6,2.9,13.8,16.2,91,0.63,1.61
2020-10-13,11.50,11.50,0.00,83,96,64,8.3,3.48,7119.33,11.3,14.8,9.1,13.1,17.3,131,0.52,0.95
2020-10-14,0.00,0.00,0.00,72,92,39,5.2,13.35,35467.13,10.5,15.9,5.6,9.7,21.7,271,1.11,1.99
2020-10-15,8.10,8.10,0.00,69,90,54,6.8,3.54,2288.89,12.6,18.4,9.0,16.7,26.8,194,0.96,1.72
2020-10-16,4.50,4.50,0.00,83,94,54,6.9,6.88,13016.68,9.9,11.4,7.1,12.3,17.3,232,0.58,1.10
2020-10-17,0.20,0.20,0.00,75,93,45,1.7,12.45,35036.44,6.3,12.4,1.6,9.1,21.1,225,0.80,1.75
2020-10-18,0.00,0.00,0.00,62,89,41,1.5,2.48,0.00,8.9,12.7,5.3,14.9,19.8,178,0.87,1.65
2020-10-19,6.00,6.00,0.00,74,93,39,4.4,3.11,0.00,9.5,13.5,6.5,12.0,22.9,226,0.95,1.40
2020-10-20,14.20,14.20,0.00,84,97,60,4.6,10.22,26611.51,7.3,10.1,5.5,10.0,14.4,341,0.50,1.24
2020-10-21,11.90,11.90,0.00,86,96,68,7.1,2.55,1900.02,9.4,16.2,4.2,16.6,29.2,155,0.49,0.68
2020-10-22,1.70,1.70,0.00,80,93,69,6.6,5.53,12942.54,10.0,12.7,7.8,8.3,14.7,236,0.46,0.99
2020-10-23,1.70,1.70,0.00,85,96,67,11.6,9.68,34374.95,14.2,22.5,9.1,13.1,23.3,160,0.91,1.80
2020-10-24,6.60,6.60,0.00,67,92,49,5.3,7.55,20481.11,11.4,21.3,5.0,20.8,29.1,270,0.87,1.93
2020-10-25,0.00,0.00,0.00,57,77,39,-4.6,11.26,33997.54,3.4,6.1,0.9,8.7,11.8,11,0.58,1.52
2020-10-26,8.30,6.20,1.47,75,94,53,-1.3,1.40,0.00,2.9,4.4,2.1,10.2,13.4,69,0.36,0.64
2020-10-27,0.40,0.20,0.14,75,93,51,-1.9,8.90,21205.91,2.3,4.1,0.2,8.3,11.5,316,0.40,0.99
2020-10-28,0.20,0.10,0.07,73,85,46,-1.1,8.57,24925.22,3.5,9.4,-1.2,9.1,21.6,205,0.64,1.24
2020-10-29,0.50,0.50,0.00,72,83,60,0.3,2.28,0.00,5.0,7.1,2.7,11.3,16.6,344,0.39,0.81
2020-10-30,0.00,0.00,0.00,54,72,36,-8.3,10.80,33060.61,0.1,3.3,-3.5,12.1,17.4,24,0.50,1.49
2020-10-31,0.00,0.00,0.00,66,88,37,-5.9,11.22,32875.80,0.1,6.2,-4.2,8.8,15.5,236,0.57,1.29
2020-11-01,3.50,3.50,0.00,79,93,69,0.6,2.98,0.00,3.9,8.0,0.4,19.4,28.7,183,0.33,0.81
2020-11-02,0.80,0.20,0.42,60,89,36,-6.5,7.24,17979.18,0.8,4.3,-1.7,24.1,32.4,291,0.43,1.41
2020-11-03,3.50,0.40,2.17,61,84,47,-6.8,5.67,11834.74,0.0,2.1,-1.9,17.4,29.8,294,0.34,1.11
2020-11-04,0.10,0.00,0.07,66,79,57,-2.6,9.64,28193.86,3.1,13.0,-2.2,10.4,15.3,146,0.61,1.47
2020-11-05,0.00,0.00,0.00,67,82,53,5.9,9.69,31239.86,12.1,17.3,7.8,18.8,22.9,205,0.94,2.32
2020-11-06,0.00,0.00,0.00,71,86,60,7.6,7.98,29772.99,12.8,17.2,8.8,14.9,18.5,218,0.78,1.77
2020-11-07,0.00,0.00,0.00,75,92,60,9.0,9.24,31017.90,13.4,19.3,8.9,14.0,17.5,220,0.91,1.80
2020-11-08,0.00,0.00,0.00,78,95,55,8.7,9.63,31135.86,12.7,18.9,7.7,11.4,19.5,220,0.99,1.68
2020-11-09,0.00,0.00,0.00,79,93,55,8.3,7.73,30840.42,12.0,19.5,6.9,9.9,12.5,209,1.02,1.42
2020-11-10,0.00,0.00,0.00,74,90,62,9.4,7.37,30795.91,14.0,19.7,10.3,14.5,18.5,198,0.88,1.70
2020-11-11,7.30,7.30,0.00,78,91,52,12.6,4.22,10800.00,16.5,18.5,12.4,20.7,27.4,207,0.80,1.50
2020-11-12,0.00,0.00,0.00,60,74,46,-0.6,8.28,25317.51,6.7,13.1,4.0,11.5,21.0,287,0.81,1.55
2020-11-13,0.00,0.00,0.00,78,92,56,-1.3,6.02,17350.90,2.2,6.0,-0.2,7.9,14.0,160,0.41,0.72
2020-11-14,0.00,0.00,0.00,69,89,46,-2.7,8.77,30250.50,2.7,4.2,0.9,14.4,20.1,278,0.45,1.14
2020-11-15,7.30,7.30,0.00,74,90,56,-3.0,2.01,0.00,1.3,6.8,-2.1,15.5,27.2,132,0.38,0.67
2020-11-16,7.20,7.20,0.00,70,92,56,0.5,6.04,25159.37,5.7,7.5,3.4,26.7,32.4,232,0.43,1.47
2020-11-17,0.20,0.20,0.00,67,88,42,-5.4,8.65,30016.88,0.4,2.5,-3.0,15.7,22.0,280,0.40,1.12
2020-11-18,0.00,0.00,0.00,44,55,36,-15.3,5.16,14104.24,-4.8,-3.5,-6.0,15.0,19.7,311,0.31,1.11
2020-11-19,0.00,0.00,0.00,56,78,42,-7.7,5.63,20519.86,0.3,7.9,-6.7,13.4,21.1,179,0.61,1.33
2020-11-20,0.20,0.20,0.00,64,75,52,2.3,5.03,18973.82,8.7,13.7,5.4,17.3,20.6,214,0.75,1.68
2020-11-21,0.00,0.00,0.00,69,89,51,-1.3,4.85,15187.75,4.2,9.1,0.5,14.8,18.9,283,0.37,1.03
2020-11-22,3.50,0.00,2.45,70,88,56,-5.9,2.36,0.00,-1.1,1.0,-3.5,8.7,17.3,72,0.28,0.51
2020-11-23,20.60,5.70,10.43,85,96,66,-2.1,5.20,16820.66,0.3,2.2,-1.3,17.1,23.8,323,0.24,0.58
2020-11-24,0.00,0.00,0.00,70,90,48,-8.2,7.12,25376.64,-3.5,-1.1,-5.9,11.9,18.2,318,0.25,0.67
2020-11-25,7.20,0.30,4.90,82,91,67,-6.0,1.20,0.00,-3.3,1.8,-10.0,9.0,13.0,94,0.13,0.31
2020-11-26,4.30,4.30,0.00,90,95,87,1.1,1.88,0.00,2.5,4.1,0.8,9.3,13.0,97,0.11,0.29
2020-11-27,0.30,0.30,0.00,91,98,82,2.1,3.59,13847.11,3.4,6.6,-0.8,6.8,11.7,247,0.18,0.44
2020-11-28,0.10,0.10,0.00,86,95,57,0.5,6.02,28140.83,2.8,6.1,0.3,8.8,15.3,257,0.40,0.70
2020-11-29,0.00,0.00,0.00,70,89,58,-1.6,7.31,28106.95,3.4,7.9,0.7,12.3,18.6,219,0.45,1.10
2020-11-30,13.60,13.60,0.00,88,93,81,0.1,1.43,0.00,1.9,4.0,-1.0,11.1,22.2,83,0.13,0.26
2020-12-01,5.80,5.80,0.00,96,98,92,3.7,2.04,6604.16,4.3,6.5,3.1,8.7,21.2,10,0.08,0.30
2020-12-02,2.10,0.50,1.12,83,98,61,-2.3,2.22,0.00,0.5,3.6,-1.7,14.0,18.7,240,0.22,0.46
2020-12-03,0.00,0.00,0.00,71,91,60,-4.6,3.19,10419.01,0.1,4.5,-4.6,17.1,23.7,222,0.34,0.84
2020-12-04,2.50,2.50,0.00,88,96,73,0.0,2.84,10756.51,1.9,3.5,0.6,13.5,19.4,214,0.19,0.39
2020-12-05,0.00,0.00,0.00,88,98,69,-1.8,3.33,13686.02,0.1,1.1,-1.3,9.9,17.6,342,0.18,0.41
2020-12-06,0.00,0.00,0.00,65,78,50,-8.2,4.02,11078.47,-2.5,-0.9,-3.8,16.4,21.5,326,0.28,0.84
2020-12-07,0.00,0.00,0.00,63,69,54,-9.7,2.98,7087.03,-3.6,-2.0,-4.3,13.4,18.4,321,0.24,0.71
2020-12-08,0.00,0.00,0.00,70,82,52,-9.9,4.55,13749.47,-5.1,-3.0,-6.4,9.5,11.8,328,0.24,0.51
2020-12-09,3.60,0.30,2.31,79,92,61,-4.6,1.71,99.65,-1.4,2.0,-6.7,9.5,13.1,217,0.15,0.37
2020-12-10,0.00,0.00,0.00,77,92,56,-2.8,3.52,9270.47,0.9,2.6,-0.7,12.5,18.6,282,0.32,0.59
2020-12-11,0.00,0.00,0.00,82,95,68,-1.8,5.67,19337.57,1.1,7.2,-3.1,6.8,9.8,159,0.30,0.63
2020-12-12,3.10,2.50,0.42,90,96,78,-0.7,2.03,0.00,0.8,2.0,0.1,14.3,20.5,62,0.15,0.31
2020-12-13,2.90,2.80,0.07,84,98,58,-0.5,2.15,5123.02,2.1,5.7,-2.4,17.3,25.3,234,0.25,0.46
2020-12-14,1.20,0.00,0.84,71,75,64,-7.1,2.12,4699.63,-2.5,1.0,-4.7,8.4,18.8,239,0.21,0.48
2020-12-15,0.00,0.00,0.00,52,69,40,-16.1,7.00,27257.86,-7.8,-1.1,-12.0,20.4,25.4,299,0.21,0.92
2020-12-16,0.00,0.00,0.00,59,75,39,-21.2,4.68,18501.89,-14.6,-11.2,-19.1,11.5,17.6,61,0.16,0.44
2020-12-17,0.00,0.00,0.00,41,49,27,-20.9,5.95,25220.75,-9.8,-5.1,-12.7,14.2,18.4,61,0.31,0.89
2020-12-18,0.00,0.00,0.00,58,83,31,-15.2,6.96,27186.29,-7.8,-3.8,-11.8,4.8,8.1,41,0.32,0.52
2020-12-19,0.10,0.00,0.07,65,80,48,-10.9,3.85,13804.59,-5.2,0.8,-8.6,8.1,12.3,184,0.21,0.54
2020-12-20,4.50,0.00,3.15,72,91,51,-5.8,0.96,0.00,-1.2,0.7,-2.6,10.4,16.7,147,0.26,0.43
2020-12-21,0.90,0.80,0.07,91,97,71,-0.2,3.09,11053.63,1.2,3.6,0.1,10.1,16.6,191,0.23,0.34
2020-12-22,1.70,0.40,0.91,88,97,68,-2.1,3.38,12116.67,-0.3,2.1,-3.0,12.7,24.3,287,0.19,0.43
2020-12-23,1.40,0.00,0.98,62,69,54,-11.5,1.76,1023.31,-5.4,-0.9,-8.0,13.0,23.2,263,0.20,0.61
2020-12-24,7.10,7.10,0.00,72,95,46,-0.8,1.46,0.00,3.9,8.1,-1.2,18.7,30.4,170,0.41,0.86
2020-12-25,30.60,30.50,0.07,97,100,91,3.8,1.28,0.00,4.3,6.5,0.7,11.2,19.3,162,0.07,0.21
2020-12-26,0.30,0.00,0.21,59,84,41,-11.1,5.74,23447.27,-4.0,-0.2,-6.0,16.9,22.7,252,0.27,0.90
2020-12-27,0.00,0.00,0.00,54,73,38,-14.8,6.61,24201.54,-6.9,-1.8,-10.2,8.8,12.4,261,0.33,0.75
2020-12-28,5.50,1.70,2.66,72,93,50,-4.7,1.65,1040.97,-0.2,4.2,-4.3,19.0,28.0,177,0.23,0.66
2020-12-29,0.00,0.00,0.00,57,69,34,-14.3,7.07,27370.68,-6.8,-0.7,-10.9,15.8,22.1,293,0.28,0.84
2020-12-30,2.00,0.10,1.33,63,86,47,-10.7,1.23,0.00,-4.7,1.4,-8.2,13.2,21.5,182,0.31,0.61
2020-12-31,2.90,2.50,0.28,73,96,51,-3.8,3.87,17221.57,0.7,3.8,-2.5,18.3,23.1,257,0.33,0.76
2021-01-01,0.00,0.00,0.00,67,74,53,-7.3,4.45,14965.76,-2.0,2.2,-4.9,6.8,11.0,202,0.34,0.61
2021-01-02,13.00,0.00,9.10,78,91,63,-6.0,6.08,21451.15,-2.5,0.2,-4.1,13.1,16.1,35,0.21,0.62
2021-01-03,0.20,0.00,0.14,89,97,80,-7.0,3.44,0.00,-5.4,-2.7,-8.0,6.4,11.0,82,0.09,0.27
2021-01-04,0.10,0.00,0.07,88,92,81,-4.6,2.70,87.30,-2.9,-0.5,-4.4,4.9,7.3,49,0.11,0.29
2021-01-05,0.50,0.00,0.35,89,95,78,-3.1,3.40,1309.54,-1.5,0.1,-2.7,6.3,9.2,67,0.14,0.34
2021-01-06,0.00,0.00,0.00,81,93,66,-6.6,4.77,16839.34,-3.7,-0.5,-9.2,9.5,14.8,346,0.20,0.47
2021-01-07,0.00,0.00,0.00,78,85,67,-7.3,4.52,14985.35,-4.0,-2.5,-5.8,12.3,14.1,327,0.16,0.48
2021-01-08,0.00,0.00,0.00,73,82,52,-11.4,7.49,27918.51,-7.2,-4.0,-9.9,11.2,12.7,324,0.22,0.55
2021-01-09,0.00,0.00,0.00,69,80,57,-11.2,5.88,26569.54,-6.3,-2.2,-8.5,12.4,17.1,324,0.22,0.62
2021-01-10,0.00,0.00,0.00,77,85,66,-9.7,5.66,19722.72,-6.3,-4.0,-8.2,8.4,14.7,319,0.16,0.46
2021-01-11,0.20,0.00,0.14,84,92,67,-4.3,4.03,13773.95,-1.8,2.0,-7.3,8.6,14.6,209,0.23,0.44
2021-01-12,1.10,0.00,0.77,79,92,55,-3.7,4.92,11511.53,-0.4,2.0,-2.4,10.2,14.2,234,0.32,0.59
2021-01-13,0.60,0.00,0.42,87,92,81,-3.7,1.92,1011.17,-1.9,1.2,-5.3,10.8,15.3,202,0.13,0.29
2021-01-14,0.00,0.00,0.00,89,96,75,-1.2,4.46,17057.96,0.5,2.6,-1.1,6.7,14.5,194,0.18,0.47
2021-01-15,0.00,0.00,0.00,89,97,72,-2.8,6.47,21600.00,-1.1,2.5,-3.0,11.7,17.3,81,0.21,0.57
2021-01-16,22.50,0.20,15.61,93,99,85,-1.0,1.52,0.00,0.0,0.8,-0.6,12.4,18.4,80,0.09,0.23
2021-01-17,1.60,0.10,1.05,84,99,66,-3.1,3.58,958.49,-0.6,0.2,-3.3,15.9,23.6,281,0.19,0.50
2021-01-18,0.00,0.00,0.00,77,85,64,-12.1,7.05,24006.72,-8.7,-4.4,-12.0,12.7,16.4,287,0.13,0.47
2021-01-19,0.60,0.00,0.42,77,85,60,-14.8,5.30,13961.23,-11.4,-6.2,-15.9,5.7,10.8,318,0.15,0.36
2021-01-20,0.00,0.00,0.00,77,90,54,-13.9,8.54,26441.44,-10.5,-7.4,-16.1,11.6,18.7,292,0.13,0.41
2021-01-21,2.80,0.20,1.82,78,82,67,-12.6,2.56,0.00,-9.4,1.7,-20.3,10.2,19.9,150,0.17,0.39
2021-01-22,0.50,0.00,0.35,77,93,61,-7.1,5.84,15434.56,-3.5,0.7,-7.9,13.9,19.1,275,0.16,0.54
2021-01-23,0.00,0.00,0.00,71,80,55,-17.4,9.18,29986.20,-13.2,-7.7,-16.4,15.3,18.2,300,0.11,0.44
2021-01-24,0.00,0.00,0.00,69,78,51,-20.4,9.40,30138.22,-15.9,-10.9,-19.5,16.3,19.3,294,0.13,0.46
2021-01-25,0.00,0.00,0.00,74,82,60,-17.1,7.40,25451.67,-13.3,-2.8,-19.8,6.7,10.5,286,0.16,0.48
2021-01-26,1.50,0.00,1.05,84,90,71,-8.8,4.95,10650.12,-6.5,-2.6,-8.9,9.3,15.3,58,0.15,0.41
2021-01-27,3.30,0.00,2.31,80,88,62,-8.7,8.49,26248.04,-5.7,-3.7,-7.5,12.7,16.2,343,0.18,0.59
2021-01-28,0.00,0.00,0.00,74,84,54,-15.6,9.51,30529.80,-11.8,-8.0,-15.0,16.9,20.8,298,0.12,0.47
2021-01-29,0.00,0.00,0.00,68,78,54,-21.3,10.09,30859.04,-16.7,-12.0,-20.3,14.9,19.0,305,0.11,0.47
2021-01-30,0.00,0.00,0.00,71,79,52,-20.8,10.28,30973.68,-16.6,-11.4,-20.5,9.4,11.6,299,0.12,0.44
2021-01-31,0.00,0.00,0.00,71,82,54,-21.9,10.44,31098.91,-17.8,-12.0,-23.0,8.2,11.7,28,0.11,0.43
2021-02-01,0.00,0.00,0.00,66,76,45,-20.5,10.68,31238.29,-15.4,-5.8,-20.7,9.3,11.8,52,0.22,0.60
2021-02-02,1.10,0.00,0.77,73,87,55,-10.5,4.23,7200.00,-6.3,0.9,-11.6,12.8,17.1,17,0.29,0.65
2021-02-03,2.80,0.00,1.96,63,72,47,-8.6,7.83,25069.83,-2.4,-0.1,-4.4,18.7,20.3,346,0.31,1.11
2021-02-04,0.00,0.00,0.00,72,86,55,-8.2,10.88,31628.88,-3.6,1.8,-8.1,12.1,15.5,304,0.31,1.02
2021-02-05,3.40,0.00,2.38,80,91,65,-7.1,4.44,9984.93,-4.1,2.8,-10.4,14.2,26.1,179,0.25,0.62
2021-02-06,0.00,0.00,0.00,64,78,45,-12.6,10.38,29979.16,-6.8,-3.0,-10.2,20.5,26.6,229,0.23,0.93
2021-02-07,1.20,0.00,0.84,73,86,55,-12.4,3.20,0.00,-8.4,-3.1,-11.8,10.2,19.5,209,0.21,0.47
2021-02-08,0.30,0.00,0.21,69,80,48,-16.2,10.16,26499.52,-11.5,-6.2,-18.7,9.3,19.9,259,0.20,0.69
2021-02-09,1.60,0.00,1.12,79,87,64,-13.1,7.54,14400.00,-10.0,-4.9,-14.0,5.8,11.9,150,0.15,0.57
2021-02-10,0.00,0.00,0.00,72,83,45,-15.2,11.64,31739.73,-10.8,-6.6,-15.4,9.1,13.6,282,0.20,0.67
2021-02-11,0.00,0.00,0.00,65,80,47,-17.1,12.46,32966.07,-11.7,-8.6,-15.5,9.2,15.7,318,0.16,0.61
2021-02-12,0.00,0.00,0.00,66,75,50,-23.2,11.34,30421.59,-18.3,-13.6,-23.3,9.5,14.0,312,0.10,0.45
2021-02-13,0.00,0.00,0.00,67,76,49,-23.0,9.84,29818.50,-18.2,-12.8,-23.0,7.1,9.8,316,0.11,0.43
2021-02-14,1.80,0.00,1.26,72,85,56,-15.4,12.56,33228.30,-11.3,-5.6,-14.4,7.3,10.4,356,0.18,0.71
2021-02-15,2.30,0.10,1.54,77,84,68,-12.6,5.80,7327.14,-9.2,-4.2,-14.1,5.0,8.9,82,0.14,0.45
2021-02-16,16.60,0.00,11.62,83,90,70,-9.9,2.64,0.00,-7.4,-6.2,-8.7,13.2,20.3,8,0.10,0.32
2021-02-17,0.20,0.00,0.14,64,77,43,-18.6,13.60,34173.66,-13.0,-6.2,-19.5,11.9,21.5,277,0.22,0.82
2021-02-18,0.00,0.00,0.00,74,91,56,-15.1,10.50,25844.02,-11.1,-5.2,-17.1,6.4,11.5,272,0.18,0.68
2021-02-19,2.40,0.00,1.68,78,87,70,-11.3,4.26,1541.43,-8.2,-6.0,-10.5,8.2,11.2,64,0.11,0.37
2021-02-20,0.30,0.00,0.21,76,89,46,-12.3,13.80,34538.16,-8.4,-3.8,-12.7,10.3,15.3,295,0.25,0.85
2021-02-21,0.00,0.00,0.00,71,83,47,-13.0,12.52,24819.51,-8.3,-0.9,-15.9,8.7,13.1,265,0.31,0.98
2021-02-22,3.40,0.00,2.38,82,88,75,-7.0,3.33,247.22,-4.4,0.4,-7.7,12.8,16.6,155,0.12,0.44
2021-02-23,2.10,0.90,0.84,85,92,76,-1.8,4.77,1891.32,0.5,1.9,-1.0,13.1,18.1,220,0.17,0.59
2021-02-24,4.90,0.70,2.94,87,96,72,-1.3,5.63,7423.26,0.6,2.9,-1.8,10.9,17.7,252,0.21,0.64
2021-02-25,3.50,0.10,2.38,72,96,45,-8.2,12.46,25207.80,-3.7,0.4,-8.5,17.1,22.1,309,0.21,0.90
2021-02-26,0.00,0.00,0.00,69,85,47,-12.9,15.25,35978.38,-7.8,1.1,-16.7,8.0,13.4,230,0.35,1.18
2021-02-27,8.80,0.60,5.74,80,93,68,-5.2,3.12,7937.61,-2.3,5.3,-8.5,13.3,26.3,187,0.28,0.54
2021-02-28,1.40,0.60,0.56,80,95,53,-3.0,13.92,31703.38,0.4,6.1,-4.7,9.1,15.4,177,0.45,1.42
2021-03-01,4.50,3.90,0.42,73,89,53,-3.3,9.12,19257.72,1.2,4.4,-8.5,22.5,29.7,254,0.25,1.06
2021-03-02,0.00,0.00,0.00,52,66,35,-21.8,16.50,36910.74,-14.0,-7.5,-18.9,21.2,31.0,294,0.23,0.98
2021-03-03,3.10,0.00,2.17,71,83,58,-7.8,12.52,23443.23,-3.1,2.2,-9.1,12.2,15.9,249,0.30,1.29
2021-03-04,0.00,0.00,0.00,63,85,39,-13.6,16.79,37303.80,-7.3,-1.3,-10.8,17.7,23.0,317,0.20,0.99
2021-03-05,0.00,0.00,0.00,55,67,47,-18.3,12.45,27285.51,-10.9,-7.1,-14.7,21.1,24.6,299,0.19,0.97
2021-03-06,0.00,0.00,0.00,64,80,47,-16.5,10.94,28506.34,-10.8,-7.0,-14.9,15.2,18.8,297,0.19,0.79
2021-03-07,0.00,0.00,0.00,67,81,44,-15.9,17.32,37807.60,-10.7,-5.9,-15.5,10.5,13.2,297,0.22,0.98
2021-03-08,0.10,0.00,0.07,65,82,36,-16.5,12.69,25021.90,-10.6,-1.9,-18.5,7.9,10.1,244,0.34,0.99
2021-03-09,0.00,0.00,0.00,71,89,49,-4.9,16.88,37972.55,-0.0,6.4,-4.7,10.5,15.6,279,0.49,1.70
2021-03-10,0.00,0.00,0.00,72,94,41,-3.6,16.49,38096.59,1.5,11.5,-4.7,9.1,14.8,177,0.79,1.99
2021-03-11,0.00,0.00,0.00,59,69,51,2.2,14.34,34307.88,10.0,15.4,6.2,23.7,36.5,204,0.79,3.07
2021-03-12,1.20,0.70,0.35,65,81,46,-2.2,16.15,36639.12,3.9,13.5,-1.3,23.1,30.4,266,0.57,2.20
2021-03-13,0.00,0.00,0.00,59,75,37,-13.0,16.65,34159.39,-5.9,0.2,-12.3,18.2,31.0,291,0.37,1.53
2021-03-14,0.50,0.00,0.35,64,88,42,-10.3,16.65,31818.51,-4.2,-1.1,-8.5,19.6,29.8,309,0.23,1.18
2021-03-15,0.00,0.00,0.00,55,67,39,-18.6,19.03,39058.52,-11.2,-5.9,-15.8,16.3,22.8,321,0.24,1.20
2021-03-16,0.00,0.00,0.00,47,77,31,-15.6,14.71,39355.27,-5.8,3.6,-12.9,8.2,11.6,193,0.54,1.61
2021-03-17,0.00,0.00,0.00,55,78,40,-8.5,17.27,33356.29,-0.3,9.8,-7.4,7.9,12.8,206,0.72,2.22
2021-03-18,1.20,1.20,0.00,71,94,32,-3.2,14.38,31068.57,2.2,5.4,-1.8,15.4,25.0,311,0.55,1.64
2021-03-19,0.00,0.00,0.00,53,74,33,-13.4,19.63,40215.65,-4.8,2.7,-11.5,12.3,18.7,349,0.49,1.86
2021-03-20,0.00,0.00,0.00,49,69,27,-7.4,19.71,40410.08,3.1,13.6,-2.8,12.3,16.9,247,1.15,2.96
2021-03-21,0.00,0.00,0.00,52,77,27,-4.8,20.00,40603.99,5.1,15.3,-3.4,10.5,15.1,222,1.27,3.18
2021-03-22,0.00,0.00,0.00,44,60,22,-5.2,20.22,40797.26,7.3,16.8,0.6,13.0,17.5,197,1.50,3.69
2021-03-23,0.00,0.00,0.00,50,73,31,-1.8,18.38,34916.46,8.5,18.2,1.3,10.2,14.6,197,1.41,3.35
2021-03-24,2.90,2.90,0.00,77,97,57,3.4,5.61,3600.00,7.3,12.0,3.7,9.2,15.1,146,0.51,1.01
2021-03-25,3.10,3.10,0.00,80,97,45,8.8,16.31,37773.83,12.9,19.3,9.1,17.4,23.8,203,1.24,2.72
2021-03-26,32.00,32.00,0.00,89,96,76,5.0,3.39,0.00,6.6,11.9,2.9,15.4,26.6,13,0.34,0.51
2021-03-27,0.80,0.80,0.00,76,94,50,-2.0,14.43,34063.98,2.2,8.3,-2.7,11.7,21.5,274,0.55,1.69
2021-03-28,12.90,12.90,0.00,83,95,65,2.3,4.22,165.08,5.1,10.8,0.3,14.8,20.2,121,0.28,0.79
2021-03-29,2.20,1.60,0.42,59,94,30,-6.9,21.92,42122.44,1.1,8.2,-4.5,24.3,34.2,287,0.59,2.25
2021-03-30,0.00,0.00,0.00,57,86,30,-3.8,20.16,41242.06,5.1,16.4,-2.4,15.3,27.7,182,1.30,3.34
2021-03-31,3.60,3.60,0.00,64,94,40,4.1,3.54,2462.85,11.2,14.1,5.7,21.0,28.7,208,0.95,2.19
2021-04-01,1.40,0.30,0.77,67,95,35,-5.8,19.86,35736.57,0.5,4.7,-2.3,16.4,22.5,339,0.41,1.79
2021-04-02,0.00,0.00,0.00,38,50,21,-15.7,23.17,42611.71,-2.7,3.3,-6.9,18.5,22.6,331,0.61,2.57
2021-04-03,0.00,0.00,0.00,40,56,24,-11.4,22.52,42756.12,1.3,10.4,-5.2,11.3,17.1,252,0.93,3.12
2021-04-04,0.00,0.00,0.00,58,83,40,-2.5,18.73,39558.31,5.5,13.0,-1.5,8.6,16.0,257,0.89,2.84
2021-04-05,0.00,0.00,0.00,59,91,31,-1.8,22.93,42943.01,6.5,12.8,-0.1,13.8,17.8,335,1.02,3.27
2021-04-06,0.00,0.00,0.00,54,77,28,-3.3,23.48,43143.23,6.1,14.8,-1.6,8.4,11.4,318,1.21,3.40
2021-04-07,0.00,0.00,0.00,63,86,42,1.7,22.35,43162.43,9.0,19.1,1.1,7.1,15.0,66,1.28,3.45
2021-04-08,0.00,0.00,0.00,72,96,44,7.0,22.31,43299.73,12.4,20.6,5.4,11.5,14.6,96,1.37,3.65
2021-04-09,0.00,0.00,0.00,66,91,42,7.7,20.48,36870.24,14.5,21.4,7.6,12.6,19.1,141,1.47,3.83
2021-04-10,0.00,0.00,0.00,70,95,39,9.6,21.70,43200.00,15.7,24.3,8.7,9.6,11.8,180,1.84,3.89
