latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
42.28471,-83.01611,188.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2024-03-05,5.00,5.00,0.00,83,96,69,10.2,8.87,19268.24,13.1,18.7,9.5,15.6,19.4,187,0.67,1.64
2024-03-06,0.10,0.10,0.00,82,95,69,3.0,6.89,5116.62,5.9,8.6,4.0,17.4,22.4,21,0.35,1.07
2024-03-07,0.00,0.00,0.00,74,84,62,1.4,13.63,28800.00,5.7,10.0,3.3,14.7,20.9,37,0.47,1.87
2024-03-08,2.50,2.50,0.00,84,94,74,3.1,6.97,12411.22,5.6,11.2,1.7,9.1,13.5,114,0.35,0.98
2024-03-09,15.30,15.30,0.00,82,95,56,6.6,10.33,19264.27,9.7,10.9,7.5,21.9,30.1,233,0.56,1.50
2024-03-10,0.90,0.30,0.42,62,76,47,-5.0,9.24,12453.72,1.7,6.8,-0.9,28.1,37.9,302,0.41,1.70
2024-03-11,0.00,0.00,0.00,51,72,37,-5.8,18.45,38586.60,3.6,12.2,-2.3,19.3,26.0,274,0.81,2.98
2024-03-12,0.00,0.00,0.00,56,71,47,2.7,16.84,36513.54,11.3,18.5,5.3,19.9,25.0,234,1.14,3.66
2024-03-13,0.00,0.00,0.00,58,72,53,5.7,18.04,38789.60,13.8,19.2,8.4,13.7,21.4,228,1.05,3.78
2024-03-14,13.10,13.10,0.00,75,92,57,6.0,6.87,1566.44,10.3,15.2,6.3,13.4,24.5,97,0.47,1.46
2024-03-15,0.70,0.70,0.00,78,97,45,4.5,17.97,36000.00,8.4,12.7,3.7,15.2,21.4,346,0.75,2.33
2024-03-16,1.30,1.30,0.00,76,98,43,1.9,14.95,27729.74,6.3,14.7,0.6,17.8,39.3,223,0.96,2.30
2024-03-17,0.20,0.20,0.00,63,85,37,-2.3,15.44,35540.03,4.6,9.4,1.3,18.9,26.5,281,0.61,2.14
2024-03-18,0.10,0.00,0.07,57,70,44,-8.0,8.42,3400.99,-0.4,2.2,-4.0,19.7,22.6,299,0.39,1.57
2024-03-19,0.00,0.00,0.00,53,65,39,-7.2,9.79,11249.24,1.4,7.9,-1.8,24.4,36.0,251,0.64,2.04
2024-03-20,0.10,0.00,0.07,56,76,36,-6.9,14.86,30506.82,1.2,5.6,-0.6,19.2,31.7,301,0.46,1.82
2024-03-21,0.00,0.00,0.00,45,59,32,-13.6,17.69,39769.51,-2.9,2.2,-6.6,11.2,21.7,310,0.49,1.99
2024-03-22,6.10,0.10,4.20,67,76,58,-6.6,10.73,14085.91,-1.1,1.9,-3.9,14.7,21.4,99,0.29,1.26
2024-03-23,0.30,0.00,0.21,66,88,37,-6.6,14.89,35298.82,-0.5,3.4,-4.2,18.2,21.6,5,0.48,1.68
2024-03-24,0.00,0.00,0.00,59,81,34,-9.0,18.88,35252.84,-1.2,4.0,-5.0,11.5,20.2,105,0.52,2.01
2024-03-25,0.00,0.00,0.00,54,64,40,-3.1,15.25,28785.86,5.7,15.0,-0.0,19.4,24.2,131,0.97,2.96
2024-03-26,6.70,6.70,0.00,59,82,34,2.8,7.44,166.52,11.2,14.0,6.9,31.2,43.6,162,0.97,2.92
2024-03-27,3.10,3.10,0.00,69,91,48,0.1,13.86,28527.81,5.7,11.4,3.3,21.3,29.6,237,0.50,1.94
2024-03-28,0.00,0.00,0.00,64,88,33,-4.4,20.27,41381.80,2.5,9.0,-2.4,14.7,26.9,246,0.77,2.48
2024-03-29,0.00,0.00,0.00,56,82,37,-5.2,22.28,41535.03,3.2,10.0,-3.5,10.3,18.5,287,0.78,2.83
2024-03-30,3.70,3.70,0.00,85,96,58,1.2,7.22,12103.96,3.6,6.6,0.7,10.2,13.9,77,0.38,0.85
2024-03-31,0.20,0.20,0.00,83,96,66,2.2,13.19,24866.44,5.1,8.8,2.3,7.4,11.5,49,0.38,1.58
2024-04-01,1.60,1.60,0.00,76,95,52,1.6,21.21,39600.00,5.9,10.4,3.2,14.4,22.5,50,0.60,2.39
2024-04-02,12.00,12.00,0.00,87,95,70,4.4,7.47,2092.00,6.4,11.7,3.8,21.9,27.6,73,0.34,1.07
2024-04-03,14.10,14.10,0.00,74,96,50,2.2,11.66,18606.69,6.9,11.8,3.5,21.3,29.2,210,0.56,1.79
2024-04-04,3.10,2.80,0.21,80,93,62,1.4,12.47,33369.45,4.8,8.7,2.1,6.9,12.9,330,0.43,1.56
2024-04-05,1.60,1.60,0.00,69,90,38,-1.7,14.96,25724.75,4.2,7.5,0.7,22.2,29.8,344,0.64,2.07
2024-04-06,0.00,0.00,0.00,57,72,36,-1.6,20.12,36058.02,6.6,13.3,1.6,15.6,22.6,354,0.99,3.18
2024-04-07,0.00,0.00,0.00,67,95,38,-0.3,22.10,39019.75,6.1,12.9,-0.9,9.8,19.2,88,0.92,3.03
2024-04-08,1.60,1.60,0.00,63,78,48,4.8,22.25,39600.00,11.6,19.3,7.2,14.3,19.7,142,0.94,3.92
2024-04-09,0.50,0.50,0.00,72,89,48,9.4,21.97,43892.11,14.7,22.0,8.3,16.7,29.3,202,1.32,3.77
2024-04-10,0.00,0.00,0.00,59,80,37,4.5,21.59,43444.88,12.8,17.3,7.6,8.2,14.6,343,1.19,3.60
2024-04-11,20.90,20.90,0.00,85,98,53,9.5,6.61,9090.59,12.2,17.6,9.2,13.6,23.6,88,0.68,1.22
2024-04-12,11.20,11.20,0.00,87,97,79,7.0,4.71,0.00,9.0,15.8,7.3,28.8,39.9,294,0.26,0.95
2024-04-13,0.30,0.30,0.00,52,78,32,-0.1,24.60,41938.88,9.7,16.1,5.2,26.1,35.9,293,1.23,4.46
2024-04-14,0.00,0.00,0.00,58,80,42,6.6,22.45,41100.73,15.2,24.9,6.3,17.5,28.9,243,1.81,4.88
2024-04-15,0.00,0.00,0.00,65,86,40,5.3,24.48,44859.62,12.3,19.4,6.2,11.5,19.4,47,1.22,4.05
2024-04-16,0.00,0.00,0.00,64,83,46,4.5,24.67,45017.32,11.4,18.0,6.9,15.4,21.7,65,1.11,3.89
2024-04-17,6.60,6.60,0.00,69,89,41,9.0,15.84,36226.52,15.0,22.4,10.2,21.8,33.7,140,0.88,3.45
2024-04-18,0.00,0.00,0.00,70,80,54,8.2,22.39,41728.63,13.8,18.0,9.3,15.1,21.3,263,0.95,3.82
2024-04-19,12.00,12.00,0.00,65,94,30,4.9,21.85,29783.22,12.3,15.0,10.2,15.5,24.9,293,1.14,3.47
2024-04-20,0.00,0.00,0.00,49,63,38,-3.7,12.27,19712.48,6.4,9.9,2.9,18.8,27.5,280,0.76,2.62
2024-04-21,0.00,0.00,0.00,48,62,32,-4.3,18.91,33191.59,6.3,11.8,2.5,15.4,21.7,290,0.93,3.26
2024-04-22,0.00,0.00,0.00,55,78,34,-0.5,22.65,45931.75,8.6,15.7,1.5,13.8,24.2,243,1.17,3.83
2024-04-23,3.20,3.20,0.00,61,91,44,4.0,10.60,17244.38,11.7,14.8,9.8,24.2,36.7,212,0.82,2.87
2024-04-24,0.30,0.30,0.00,74,93,43,2.7,16.78,25592.62,7.4,10.6,3.4,18.7,26.9,327,0.69,2.18
2024-04-25,0.20,0.20,0.00,66,82,49,-1.8,24.48,46372.13,4.2,11.3,-2.2,10.1,15.3,28,0.68,3.08
2024-04-26,0.00,0.00,0.00,63,81,46,1.4,25.69,43717.27,8.3,16.4,2.3,13.8,20.8,101,1.01,3.79
2024-04-27,1.80,1.80,0.00,71,87,45,11.0,16.85,28372.26,16.5,25.0,11.9,23.9,38.4,181,1.16,3.73
2024-04-28,7.70,7.70,0.00,77,94,61,15.7,14.95,27799.32,19.9,25.2,16.1,18.0,24.3,218,1.23,3.33
2024-04-29,5.70,5.70,0.00,81,94,59,15.8,21.19,43200.00,19.4,25.1,14.9,16.1,33.3,199,1.32,3.80
2024-04-30,6.70,6.70,0.00,74,96,44,12.3,24.94,39600.00,17.8,21.1,14.8,15.7,23.1,245,1.36,4.32
2024-05-01,0.40,0.40,0.00,69,95,40,10.2,22.57,42510.38,16.5,25.6,9.5,16.3,31.4,219,1.80,4.53
2024-05-02,0.00,0.00,0.00,65,91,44,8.9,26.39,46800.00,15.8,20.2,10.0,11.7,17.8,22,1.25,4.72
2024-05-03,19.60,19.60,0.00,74,90,62,11.2,14.25,23115.11,15.8,20.9,12.7,9.2,13.0,88,0.73,2.76
2024-05-04,1.80,1.80,0.00,86,99,69,14.4,21.54,40762.84,17.0,23.0,12.9,13.6,20.4,88,0.88,3.52
2024-05-05,2.10,2.10,0.00,85,99,65,14.9,15.44,24371.28,17.6,22.5,14.9,12.6,20.3,128,0.97,2.76
2024-05-06,0.00,0.00,0.00,66,81,45,6.4,20.25,45400.90,13.0,17.4,9.3,14.1,20.7,46,1.06,3.50
2024-05-07,0.20,0.20,0.00,64,87,42,6.8,22.92,38446.12,14.0,21.5,7.6,13.0,20.8,84,1.49,4.26
2024-05-08,0.80,0.80,0.00,68,95,31,11.4,27.19,43372.69,18.7,24.9,14.4,19.4,28.8,249,2.14,5.42
2024-05-09,7.40,7.40,0.00,82,92,66,8.6,6.85,5457.95,11.6,16.8,9.4,17.9,24.5,54,0.66,1.46
2024-05-10,0.10,0.10,0.00,56,81,31,3.3,23.56,43379.39,12.5,18.4,6.7,15.9,20.8,354,1.47,4.42
2024-05-11,12.90,12.90,0.00,65,89,42,6.4,19.91,39041.99,13.0,16.5,10.7,18.0,29.0,258,1.08,3.44
2024-05-12,0.10,0.10,0.00,71,93,46,7.1,27.76,47155.98,12.7,19.1,7.0,13.1,18.6,285,1.20,4.47
2024-05-13,0.00,0.00,0.00,59,75,39,10.4,25.32,46518.49,19.1,25.5,14.0,21.1,29.7,210,2.01,5.85
2024-05-14,0.00,0.00,0.00,70,95,53,11.1,24.99,46980.71,16.9,21.6,13.4,13.9,21.9,54,1.11,4.15
2024-05-15,1.10,1.10,0.00,68,81,55,8.7,17.38,23886.30,14.6,21.2,11.3,18.1,22.4,32,1.14,3.60
2024-05-16,0.10,0.10,0.00,69,80,55,10.3,25.78,47638.32,16.2,22.7,9.7,9.8,17.3,50,1.25,4.68
2024-05-17,5.10,5.10,0.00,82,95,68,14.8,18.54,32642.64,18.1,22.3,15.0,6.8,13.9,160,0.85,3.40
2024-05-18,0.00,0.00,0.00,87,99,61,16.3,22.39,35175.11,18.7,24.3,15.0,6.0,11.6,101,1.17,3.90
2024-05-19,0.80,0.80,0.00,79,99,50,15.8,25.44,46500.77,20.2,29.1,13.2,8.9,14.2,199,2.01,4.94
2024-05-20,4.00,4.00,0.00,78,97,59,17.3,24.31,46601.09,21.6,27.7,15.4,9.1,16.2,147,1.53,4.71
2024-05-21,2.00,2.00,0.00,71,88,46,17.0,25.62,44157.95,23.2,29.4,18.6,13.2,17.1,213,2.15,5.49
2024-05-22,2.40,2.40,0.00,59,73,35,16.3,24.33,44308.45,25.0,28.8,22.1,25.0,32.4,206,2.56,6.51
2024-05-23,0.00,0.00,0.00,42,59,27,7.6,29.10,48974.42,21.7,26.4,15.2,16.8,25.1,266,2.48,7.36
2024-05-24,0.00,0.00,0.00,48,72,27,8.2,29.33,49575.20,20.5,27.0,12.5,9.2,16.3,332,2.58,6.21
2024-05-25,0.80,0.80,0.00,56,88,24,12.7,25.96,47423.40,23.0,28.2,19.1,14.8,19.2,230,2.71,6.12
2024-05-26,3.20,3.20,0.00,63,92,27,12.8,22.63,41193.84,20.8,26.5,15.2,16.0,29.1,86,2.35,5.08
2024-05-27,15.40,15.40,0.00,81,96,59,14.5,13.10,7947.12,18.1,21.4,15.6,19.4,34.3,234,0.98,2.78
2024-05-28,9.40,9.40,0.00,72,83,47,12.0,20.11,40369.13,17.2,21.8,14.1,17.2,27.2,282,1.38,3.89
2024-05-29,9.20,9.20,0.00,74,91,32,10.7,20.26,38501.40,15.9,19.4,12.7,14.0,22.9,11,1.39,3.55
2024-05-30,0.00,0.00,0.00,55,81,36,4.1,30.31,50398.63,13.5,20.0,6.1,10.0,17.1,25,1.50,5.17
2024-05-31,0.00,0.00,0.00,58,92,36,6.9,30.27,50469.20,15.9,22.6,7.5,6.7,13.0,138,1.75,5.36
2024-06-01,0.00,0.00,0.00,60,89,33,9.8,25.87,45057.54,18.7,24.8,13.3,12.5,19.6,169,1.90,5.29
2024-06-02,10.40,10.40,0.00,76,94,49,15.3,17.82,26852.62,20.0,25.2,16.5,13.7,16.8,210,1.41,3.72
2024-06-03,0.10,0.10,0.00,82,99,52,15.6,22.25,37190.82,19.2,24.4,14.4,6.9,14.2,54,1.47,4.09
2024-06-04,0.60,0.60,0.00,77,98,52,16.9,24.39,44592.36,21.6,28.6,16.1,8.9,17.1,144,1.89,4.90
2024-06-05,5.10,5.10,0.00,75,93,63,18.6,20.99,38081.77,23.4,27.4,21.0,17.1,29.2,179,1.34,4.43
2024-06-06,0.50,0.50,0.00,70,98,29,14.0,25.22,42832.98,20.9,25.4,16.6,15.6,32.1,257,2.30,5.36
2024-06-07,0.50,0.50,0.00,55,75,42,8.7,18.66,46804.38,18.3,21.8,14.2,21.7,30.4,280,1.51,4.78
2024-06-08,0.00,0.00,0.00,57,76,35,9.2,19.24,34526.52,18.6,24.5,12.6,13.4,21.1,265,1.99,4.62
2024-06-09,6.80,6.80,0.00,70,92,31,10.7,24.37,44106.46,17.4,23.5,11.9,19.3,35.1,302,1.97,4.95
2024-06-10,0.00,0.00,0.00,63,80,43,7.4,13.18,13941.33,14.8,20.5,10.9,15.7,19.7,340,1.31,3.16
2024-06-11,0.00,0.00,0.00,63,90,40,7.2,30.21,51037.54,14.8,21.1,7.8,8.3,15.7,52,1.49,5.14
2024-06-12,0.50,0.50,0.00,56,86,35,10.9,26.72,48707.86,20.8,28.8,14.7,13.8,22.0,199,2.58,6.18
2024-06-13,0.10,0.10,0.00,51,62,27,13.9,24.53,45419.59,25.1,32.8,19.8,21.5,32.5,221,3.63,7.34
2024-06-14,0.20,0.20,0.00,60,94,35,14.0,27.60,46935.44,23.0,27.4,17.5,14.1,25.4,357,2.38,6.23
2024-06-15,0.00,0.00,0.00,56,88,34,9.5,30.06,51147.76,19.2,23.9,13.0,12.0,20.4,44,1.92,5.96
2024-06-16,0.00,0.00,0.00,49,74,27,9.4,29.79,47357.42,21.5,29.5,14.8,13.4,21.7,141,3.00,6.99
2024-06-17,0.40,0.40,0.00,56,79,41,16.8,23.86,41976.14,26.7,33.8,22.1,16.0,21.4,199,3.00,6.79
2024-06-18,1.80,1.80,0.00,69,82,49,20.8,21.34,43550.38,27.2,31.1,23.5,14.4,28.9,193,2.31,5.31
2024-06-19,0.00,0.00,0.00,62,75,46,20.0,20.48,37336.65,28.1,32.7,24.2,12.9,19.0,199,2.65,5.58
2024-06-20,4.10,4.10,0.00,82,98,60,22.3,22.27,40182.43,26.0,30.2,21.9,5.7,11.3,68,1.64,4.63
2024-06-21,2.60,2.60,0.00,74,89,55,19.8,22.19,49385.20,25.1,31.6,19.7,8.9,20.4,350,2.06,4.85
2024-06-22,0.40,0.40,0.00,71,97,36,20.4,23.12,39886.54,27.2,33.5,21.6,12.9,25.2,224,3.29,6.02
2024-06-23,2.70,2.70,0.00,60,84,45,18.1,23.60,41972.06,27.0,31.1,23.0,25.1,31.7,253,2.46,6.83
2024-06-24,1.30,1.30,0.00,67,89,38,15.1,26.53,49486.09,22.3,27.3,17.4,8.9,25.2,322,2.22,5.37
2024-06-25,9.40,9.40,0.00,68,86,43,16.7,16.08,23641.68,23.2,27.3,20.7,20.2,39.7,212,1.90,3.99
2024-06-26,6.60,6.60,0.00,79,94,51,19.8,12.75,9154.52,24.0,27.0,21.4,10.4,19.8,251,1.62,2.98
2024-06-27,0.00,0.00,0.00,64,84,41,12.3,27.42,50996.64,19.7,25.7,14.9,12.9,22.2,2,1.64,5.24
2024-06-28,0.00,0.00,0.00,60,74,48,11.5,14.37,20278.90,19.6,25.0,14.8,11.3,19.0,108,1.65,3.71
2024-06-29,14.30,14.30,0.00,80,94,58,20.4,16.17,25200.00,24.3,31.0,21.0,18.6,27.3,220,1.89,3.89
2024-06-30,0.20,0.20,0.00,66,87,42,14.4,27.50,50951.89,21.5,29.4,15.5,19.7,24.0,318,1.50,5.34
2024-07-01,0.00,0.00,0.00,61,83,39,9.2,30.36,51011.52,17.4,22.6,11.3,11.9,17.1,31,1.66,5.55
2024-07-02,0.00,0.00,0.00,64,83,42,13.0,20.42,34442.77,20.5,26.3,15.2,11.6,17.8,139,2.00,4.56
2024-07-03,0.70,0.70,0.00,65,79,52,18.3,21.17,37047.50,25.4,31.3,20.7,19.1,26.3,210,2.21,5.67
2024-07-04,0.00,0.00,0.00,71,94,49,18.2,16.39,22234.71,24.3,28.9,17.7,7.1,14.4,238,2.04,3.72
2024-07-05,3.00,3.00,0.00,80,98,62,19.4,15.45,29524.16,23.1,26.5,18.4,6.4,16.9,234,1.25,3.18
2024-07-06,3.70,3.70,0.00,73,94,45,16.8,25.24,48613.42,22.4,27.4,18.2,12.1,20.1,254,2.03,5.16
2024-07-07,0.00,0.00,0.00,65,89,34,14.9,26.68,50412.66,22.5,29.7,15.9,10.4,20.4,262,2.76,5.69
2024-07-08,0.00,0.00,0.00,63,94,38,17.2,26.64,49544.52,25.6,30.7,20.5,11.1,18.3,189,2.72,6.12
2024-07-09,2.50,2.50,0.00,72,89,48,19.1,10.17,12493.74,24.6,28.7,21.5,7.9,13.3,215,2.06,2.71
2024-07-10,35.40,35.40,0.00,89,96,75,20.0,10.63,14837.06,22.1,24.5,20.5,18.3,30.0,41,0.61,2.22
2024-07-11,0.30,0.30,0.00,73,93,45,16.3,26.75,43918.25,21.9,27.8,17.2,13.6,29.5,326,2.05,5.37
2024-07-12,24.60,24.60,0.00,81,94,61,18.5,20.37,45160.39,22.0,26.0,18.9,7.3,12.6,79,1.24,3.81
2024-07-13,0.10,0.10,0.00,77,99,50,19.3,25.77,49545.25,24.1,29.1,18.7,4.8,11.6,61,1.99,5.13
2024-07-14,0.70,0.70,0.00,78,92,58,20.6,21.25,46325.27,24.8,29.5,21.4,14.3,23.7,210,1.64,4.42
2024-07-15,8.30,8.30,0.00,77,95,50,20.7,23.03,38073.05,25.5,30.7,21.8,16.9,29.0,249,2.20,4.98
2024-07-16,6.10,6.10,0.00,72,94,47,20.5,25.98,45352.78,26.4,30.8,22.9,17.7,37.3,238,2.35,5.78
2024-07-17,0.40,0.40,0.00,68,90,42,17.5,24.04,45111.80,24.2,28.2,20.6,10.0,18.4,307,2.21,5.13
2024-07-18,0.70,0.70,0.00,71,90,52,14.0,22.56,48783.10,19.6,24.8,15.5,12.8,17.2,5,1.38,4.22
2024-07-19,0.00,0.00,0.00,66,98,40,12.6,26.45,48211.78,19.9,26.3,14.5,6.9,14.7,201,2.04,5.06
2024-07-20,0.00,0.00,0.00,66,93,39,13.8,25.42,49060.05,21.3,27.3,15.4,8.3,14.5,255,2.19,5.16
2024-07-21,0.10,0.10,0.00,70,90,50,15.9,24.91,48850.66,22.1,27.8,16.8,7.2,15.8,329,1.87,4.94
2024-07-22,1.40,1.40,0.00,72,86,55,17.1,21.08,43155.20,22.6,26.4,18.8,8.6,14.8,45,1.57,4.28
2024-07-23,2.70,2.70,0.00,77,95,55,18.3,23.51,43679.22,22.9,27.5,17.8,7.3,11.6,189,1.64,4.62
2024-07-24,4.40,4.40,0.00,75,90,50,18.1,22.63,47049.03,23.0,27.2,20.3,13.8,19.2,271,1.78,4.58
2024-07-25,0.60,0.60,0.00,75,95,53,15.8,21.95,47436.87,20.9,24.2,17.2,9.1,13.4,19,1.43,4.18
2024-07-26,0.00,0.00,0.00,63,91,39,12.8,28.30,47590.67,20.8,24.9,16.1,10.5,13.5,56,1.91,5.54
2024-07-27,0.00,0.00,0.00,69,100,42,15.1,27.72,48428.48,21.8,27.4,15.0,7.5,10.9,73,2.06,5.39
2024-07-28,0.00,0.00,0.00,65,93,43,15.7,27.43,48241.58,23.4,30.6,16.5,7.6,13.7,153,2.48,5.75
2024-07-29,5.50,5.50,0.00,75,92,51,20.3,17.48,43441.01,25.2,28.5,22.3,10.8,17.0,188,1.90,3.89
2024-07-30,7.40,7.40,0.00,80,97,53,20.5,17.58,34148.19,24.5,29.8,20.7,14.8,21.7,244,1.96,3.93
2024-07-31,6.10,6.10,0.00,78,96,55,21.0,23.34,45042.19,25.3,31.6,20.6,8.8,15.5,249,2.10,4.82
2024-08-01,1.60,1.60,0.00,75,92,55,20.8,21.41,46546.48,25.7,30.8,20.8,8.7,14.8,263,1.89,4.57
2024-08-02,5.40,5.40,0.00,83,97,66,21.6,17.37,45029.55,24.8,28.0,22.2,5.0,12.2,143,1.24,3.51
2024-08-03,0.30,0.30,0.00,74,98,34,19.5,25.52,46877.13,25.5,31.2,21.3,10.7,17.1,355,3.00,5.50
2024-08-04,0.00,0.00,0.00,70,98,48,18.3,24.79,47353.97,24.6,29.7,18.8,7.4,13.4,196,2.14,5.25
2024-08-05,15.60,15.60,0.00,83,93,66,21.2,17.72,35256.18,24.4,29.0,21.9,10.7,18.1,239,1.28,3.56
2024-08-06,12.90,12.90,0.00,82,90,75,17.7,8.51,6638.81,20.9,24.5,19.0,17.9,30.3,48,0.61,1.99
2024-08-07,0.00,0.00,0.00,72,87,48,14.8,26.44,46771.83,20.4,24.8,17.2,21.7,27.7,46,1.64,5.11
2024-08-08,0.00,0.00,0.00,74,86,60,16.8,22.35,46888.96,21.8,27.5,17.9,11.0,19.9,32,1.47,4.52
2024-08-09,0.00,0.00,0.00,67,84,42,15.7,25.79,46654.47,22.5,26.1,18.3,14.0,20.4,315,1.89,5.30
2024-08-10,0.00,0.00,0.00,60,84,40,11.1,20.39,43885.55,19.4,23.2,15.0,18.6,25.9,266,1.70,4.85
2024-08-11,0.20,0.20,0.00,62,80,40,11.6,21.70,46120.91,19.5,24.5,14.9,15.9,23.2,272,1.84,4.86
2024-08-12,0.00,0.00,0.00,61,86,39,11.8,23.64,46476.77,20.2,26.1,13.9,10.7,16.9,309,2.04,5.00
2024-08-13,0.40,0.40,0.00,67,91,44,14.1,23.11,46417.25,20.9,26.3,14.9,6.1,9.7,80,1.91,4.51
2024-08-14,0.10,0.10,0.00,70,96,35,15.5,24.40,46357.66,22.0,26.7,16.8,6.8,10.5,50,2.24,4.74
2024-08-15,0.00,0.00,0.00,69,92,37,15.4,19.87,42698.04,22.2,27.4,16.8,9.6,15.2,129,2.29,4.34
2024-08-16,6.30,6.30,0.00,79,92,60,19.0,10.99,16379.90,22.9,26.3,21.2,11.0,21.7,175,1.21,2.54
2024-08-17,7.60,7.60,0.00,82,93,65,19.6,17.64,42668.16,23.0,26.1,20.1,14.3,21.7,222,1.20,3.44
2024-08-18,8.40,8.40,0.00,85,96,60,18.7,16.96,38617.51,21.5,26.5,18.6,12.6,19.4,302,1.38,3.19
2024-08-19,1.30,1.30,0.00,70,85,47,13.3,23.64,45509.09,19.3,22.1,16.0,21.2,27.4,354,1.40,4.58
2024-08-20,0.00,0.00,0.00,63,84,40,9.1,21.92,45885.34,16.7,20.9,12.6,16.7,20.9,3,1.49,4.38
2024-08-21,0.00,0.00,0.00,62,82,38,8.5,19.66,42138.52,16.5,22.1,11.3,12.7,19.8,351,1.65,4.06
2024-08-22,0.00,0.00,0.00,69,95,41,10.4,24.60,45589.92,17.0,23.8,10.0,6.8,14.5,5,1.72,4.45
2024-08-23,0.00,0.00,0.00,67,91,42,12.0,23.40,45439.65,18.9,24.7,12.9,8.4,13.1,209,1.82,4.55
2024-08-24,0.00,0.00,0.00,70,98,43,14.8,23.90,45287.83,21.0,27.4,14.2,7.8,14.7,189,2.05,4.76
2024-08-25,0.90,0.90,0.00,82,96,62,19.4,19.85,44236.46,22.8,29.4,18.5,8.1,13.7,190,1.56,3.92
2024-08-26,0.00,0.00,0.00,78,100,44,20.5,20.30,44377.22,25.5,32.4,20.0,8.2,13.4,194,2.74,4.57
2024-08-27,3.20,3.20,0.00,73,88,53,21.1,18.24,33349.44,26.6,33.2,21.8,13.2,21.7,206,2.39,4.41
2024-08-28,6.30,6.30,0.00,80,95,56,21.9,16.33,32187.16,25.8,30.5,23.4,10.9,19.9,264,1.84,3.56
2024-08-29,0.50,0.50,0.00,86,94,75,19.1,13.88,26545.50,21.5,25.4,17.8,10.5,16.9,43,0.81,2.68
2024-08-30,0.00,0.00,0.00,80,95,54,20.0,21.38,44350.58,24.2,31.3,19.0,10.7,17.5,154,2.08,4.50
2024-08-31,2.30,2.30,0.00,69,92,37,18.0,21.20,42358.49,24.8,28.9,21.0,9.2,15.7,287,2.49,4.53
2024-09-01,0.00,0.00,0.00,61,79,35,14.0,20.94,44030.73,22.3,26.2,18.1,13.8,21.3,297,2.20,4.79
2024-09-02,0.00,0.00,0.00,59,84,39,8.9,22.77,43869.88,17.5,21.1,12.8,14.5,20.6,16,1.49,4.45
2024-09-03,0.00,0.00,0.00,66,96,38,9.4,22.98,43708.55,16.5,22.5,11.2,8.4,15.6,56,1.60,4.14
2024-09-04,0.00,0.00,0.00,65,89,34,11.5,22.58,43546.84,19.1,26.0,13.6,9.6,14.0,114,2.20,4.48
2024-09-05,0.00,0.00,0.00,63,86,37,13.3,21.46,43384.85,21.5,28.8,16.6,12.9,20.2,175,2.45,4.94
2024-09-06,4.20,4.20,0.00,74,94,47,15.9,15.01,33447.83,21.0,25.1,18.3,13.8,22.3,291,1.69,3.27
2024-09-07,0.10,0.10,0.00,62,79,34,6.5,17.59,42234.16,14.4,18.5,10.5,21.5,26.3,322,1.25,3.70
2024-09-08,0.00,0.00,0.00,56,80,31,4.8,19.04,39672.20,14.2,21.9,7.8,15.3,23.5,289,1.82,4.17
2024-09-09,0.00,0.00,0.00,54,65,41,8.9,18.53,42593.00,18.6,26.2,13.5,17.6,25.5,260,2.00,4.76
2024-09-10,0.00,0.00,0.00,78,100,50,14.9,19.88,40969.95,19.5,25.4,14.4,5.4,10.8,59,1.62,3.71
2024-09-11,0.00,0.00,0.00,72,99,39,15.2,20.47,41160.79,21.3,28.5,15.6,6.6,11.6,164,2.35,4.12
2024-09-12,0.00,0.00,0.00,75,97,42,16.9,20.64,41440.46,22.2,28.8,16.6,9.8,14.5,87,2.21,4.24
2024-09-13,0.00,0.00,0.00,67,90,44,15.4,20.77,41202.80,22.3,27.3,17.3,12.4,18.9,91,2.00,4.57
2024-09-14,0.00,0.00,0.00,67,85,45,15.0,20.57,41054.63,21.8,27.6,16.6,13.0,17.8,89,1.99,4.55
2024-09-15,0.00,0.00,0.00,62,82,34,14.3,20.46,40844.91,22.7,28.7,17.6,11.6,15.1,117,2.49,4.75
2024-09-16,0.00,0.00,0.00,62,86,34,13.6,20.31,40635.32,21.9,27.0,16.9,11.8,18.1,109,2.32,4.59
2024-09-17,0.00,0.00,0.00,68,90,48,14.0,20.35,40465.90,20.4,25.6,14.0,10.7,13.6,92,1.70,4.09
2024-09-18,0.00,0.00,0.00,73,94,51,16.5,18.20,39950.39,22.0,27.4,17.8,11.1,16.6,84,1.79,3.84
2024-09-19,0.20,0.20,0.00,77,97,56,17.2,17.77,39893.09,21.7,26.6,17.5,7.9,11.3,71,1.50,3.46
2024-09-20,0.00,0.00,0.00,77,98,38,16.8,15.73,30193.93,21.9,28.5,16.5,8.0,13.3,148,2.40,3.36
