latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.448154,-75.18808,62.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2023-09-10,0.30,0.30,0.00,79,97,58,14.5,12.82,22786.79,18.4,22.6,15.4,7.8,14.0,54,1.14,2.39
2023-09-11,0.00,0.00,0.00,81,99,46,13.8,17.27,38906.57,17.6,24.2,13.4,5.2,9.4,71,1.62,3.06
2023-09-12,1.60,1.60,0.00,83,98,64,14.7,10.27,21172.01,17.7,22.9,13.9,8.6,10.9,117,1.01,2.03
2023-09-13,4.50,4.50,0.00,81,100,49,15.2,17.82,38847.15,19.0,22.7,16.8,10.3,16.3,230,1.41,3.23
2023-09-14,0.10,0.10,0.00,74,93,56,9.8,7.09,2669.73,14.6,17.5,11.4,11.7,16.3,268,0.83,1.75
2023-09-15,0.00,0.00,0.00,73,93,45,9.1,19.97,41768.98,14.5,21.0,9.1,5.4,9.6,281,1.36,3.26
2023-09-16,0.00,0.00,0.00,71,89,48,10.2,17.10,38508.42,15.9,22.0,11.5,8.8,13.5,327,1.37,3.14
2023-09-17,0.00,0.00,0.00,77,94,48,12.0,15.02,35550.72,16.4,23.1,11.3,7.5,11.9,260,1.46,2.77
2023-09-18,7.80,7.80,0.00,87,100,61,14.2,14.28,32400.00,16.6,21.7,12.7,3.9,6.4,329,1.01,2.39
2023-09-19,12.40,12.40,0.00,87,100,62,12.9,8.54,17304.79,15.2,18.5,13.2,11.7,19.6,301,0.81,1.64
2023-09-20,0.00,0.00,0.00,73,93,46,8.6,17.09,40828.36,13.7,18.9,8.4,9.3,12.3,276,1.17,2.80
2023-09-21,0.00,0.00,0.00,76,94,48,9.2,18.59,40637.44,13.9,20.9,8.1,4.5,7.3,282,1.29,2.96
2023-09-22,0.00,0.00,0.00,81,99,51,10.2,16.95,33295.32,13.9,21.8,8.2,3.5,7.1,186,1.28,2.72
2023-09-23,0.00,0.00,0.00,79,97,52,10.9,16.13,36277.11,15.0,22.3,9.1,5.8,10.2,68,1.30,2.77
2023-09-24,0.00,0.00,0.00,79,93,56,12.5,17.16,40035.36,16.5,22.8,11.4,8.9,10.6,63,1.21,2.94
2023-09-25,0.00,0.00,0.00,70,92,48,9.8,17.87,39868.15,15.6,20.6,11.0,13.1,18.3,59,1.26,3.19
2023-09-26,0.00,0.00,0.00,67,84,49,7.4,16.61,38336.31,13.7,18.3,9.3,12.1,15.9,74,1.08,2.98
2023-09-27,0.00,0.00,0.00,75,95,45,7.8,15.62,38361.50,12.7,19.4,7.5,6.7,11.2,60,1.24,2.54
2023-09-28,0.00,0.00,0.00,77,95,53,9.5,16.44,39007.33,13.9,21.4,8.0,7.0,10.6,78,1.21,2.75
2023-09-29,0.00,0.00,0.00,84,98,61,12.2,11.67,27480.09,15.1,21.9,10.2,6.8,12.4,85,1.02,2.04
2023-09-30,0.00,0.00,0.00,79,96,52,12.0,16.40,38364.52,16.1,22.9,10.8,5.5,9.7,58,1.32,2.72
2023-10-01,0.00,0.00,0.00,79,92,55,13.9,12.46,32323.15,17.9,25.3,12.8,6.2,11.0,303,1.46,2.37
2023-10-02,0.00,0.00,0.00,74,93,47,11.6,15.96,37978.84,16.6,23.4,10.1,6.7,11.9,44,1.50,2.80
2023-10-03,0.00,0.00,0.00,77,97,53,15.8,15.40,37495.51,20.3,27.4,15.6,10.1,12.4,237,1.70,3.07
2023-10-04,0.00,0.00,0.00,77,96,50,16.0,15.37,37764.67,20.6,28.2,14.1,7.7,14.3,216,1.92,2.96
2023-10-05,0.00,0.00,0.00,70,88,47,15.1,13.59,37232.79,21.1,27.0,16.8,11.0,16.2,185,1.89,3.08
2023-10-06,4.00,4.00,0.00,76,95,49,15.2,2.65,0.00,19.9,22.1,17.5,16.0,19.8,185,1.33,1.59
2023-10-07,20.70,20.70,0.00,98,100,86,14.7,2.81,0.00,15.1,18.4,10.3,7.5,15.4,217,0.25,0.51
2023-10-08,4.70,4.70,0.00,84,100,56,7.7,9.25,25550.72,10.5,13.0,8.9,13.9,24.2,234,0.64,1.54
2023-10-09,14.60,14.60,0.00,95,100,77,6.1,2.62,0.00,6.9,8.5,5.5,18.1,21.2,205,0.23,0.39
2023-10-10,5.40,5.40,0.00,93,100,75,7.5,4.93,10538.70,8.7,10.7,7.7,13.3,17.6,185,0.32,0.70
2023-10-11,7.10,7.10,0.00,90,100,61,7.7,6.78,14025.24,9.5,14.1,7.4,9.3,12.2,196,0.61,1.06
2023-10-12,1.70,1.70,0.00,81,100,48,5.8,12.55,35512.02,9.5,12.8,7.3,11.0,14.5,257,0.76,1.78
2023-10-13,0.00,0.00,0.00,79,97,54,5.4,7.76,19518.50,9.2,14.6,5.5,11.8,15.5,302,0.76,1.43
2023-10-14,0.00,0.00,0.00,77,95,52,5.9,9.81,34782.93,10.2,15.0,6.1,10.6,14.2,333,0.81,1.71
2023-10-15,0.20,0.20,0.00,82,93,69,5.9,3.92,220.21,9.0,11.8,6.4,10.8,12.9,317,0.42,0.87
2023-10-16,0.60,0.60,0.00,73,85,55,7.7,7.44,21070.03,12.6,15.1,11.0,13.0,16.6,3,0.78,1.67
2023-10-17,0.00,0.00,0.00,76,89,65,7.0,5.61,7118.24,11.1,13.3,9.4,7.0,13.2,315,0.53,1.12
2023-10-18,0.00,0.00,0.00,82,99,54,6.4,10.32,24035.35,9.6,14.9,5.8,6.8,13.2,229,0.77,1.56
2023-10-19,0.40,0.40,0.00,77,91,50,7.4,10.70,29782.84,11.6,16.2,8.9,10.1,12.3,195,0.91,1.71
2023-10-20,2.00,2.00,0.00,74,88,55,9.1,8.81,30053.94,13.7,19.0,10.6,10.0,17.4,156,0.99,1.74
2023-10-21,20.10,20.10,0.00,99,100,84,11.9,2.17,0.00,12.2,13.9,10.1,7.5,18.1,314,0.25,0.37
2023-10-22,15.00,15.00,0.00,96,100,85,5.5,1.60,0.00,6.1,9.4,4.0,17.3,19.3,296,0.15,0.24
2023-10-23,1.70,1.70,0.00,82,100,53,3.3,10.85,34317.57,6.5,10.5,3.4,10.2,14.2,302,0.59,1.32
2023-10-24,0.20,0.20,0.00,84,95,65,4.5,5.34,11956.11,7.3,13.1,2.7,6.3,9.7,169,0.52,0.88
2023-10-25,5.20,5.20,0.00,84,99,73,10.7,5.06,9587.35,13.4,19.4,8.4,12.0,20.0,207,0.61,1.13
2023-10-26,2.20,2.20,0.00,83,100,71,13.2,4.51,4275.18,16.1,19.4,13.8,10.0,13.0,216,0.64,1.07
2023-10-27,4.80,4.80,0.00,91,100,75,15.2,6.57,24946.54,16.8,21.0,14.4,13.0,20.1,213,0.63,1.22
2023-10-28,1.50,1.50,0.00,80,97,53,11.0,7.14,29390.91,14.8,17.8,8.9,16.8,21.3,263,0.69,1.39
2023-10-29,0.00,0.00,0.00,59,66,50,-2.4,5.86,14487.76,5.0,8.3,3.3,6.6,13.8,345,0.48,1.09
2023-10-30,6.70,3.70,2.10,81,100,61,0.5,3.98,1157.62,3.7,6.3,1.2,9.7,13.7,21,0.33,0.67
2023-10-31,0.00,0.00,0.00,73,91,40,-4.1,11.20,32902.85,0.6,3.8,-2.3,7.9,12.1,285,0.48,1.08
2023-11-01,1.10,0.00,0.77,59,78,47,-7.2,6.92,15054.69,-0.1,3.1,-2.2,9.8,14.0,46,0.41,1.13
2023-11-02,0.00,0.00,0.00,67,83,41,-4.2,7.79,21516.06,1.6,8.3,-3.1,11.5,22.6,219,0.65,1.25
2023-11-03,0.30,0.30,0.00,60,80,44,-0.4,6.28,14400.00,7.2,11.1,4.1,17.4,22.0,199,0.73,1.92
2023-11-04,2.30,2.30,0.00,71,95,45,2.6,10.44,31871.66,7.9,11.8,3.4,11.8,23.8,260,0.76,1.67
2023-11-05,0.00,0.00,0.00,75,92,51,-0.6,6.11,13931.00,3.6,7.0,1.3,7.0,12.8,325,0.48,0.90
2023-11-06,0.30,0.30,0.00,75,86,62,-4.5,3.27,0.00,-0.6,3.0,-3.6,8.6,14.6,67,0.23,0.55
2023-11-07,13.40,13.30,0.07,85,100,57,4.1,3.18,282.95,6.7,10.1,2.5,17.2,21.9,251,0.33,0.70
2023-11-08,0.00,0.00,0.00,58,73,50,-7.1,9.41,26761.24,0.2,2.9,-2.3,12.9,20.2,317,0.37,1.35
2023-11-09,5.60,0.20,3.78,80,91,66,-2.6,1.95,0.00,0.5,3.0,-1.1,9.9,19.4,82,0.21,0.43
2023-11-10,2.50,2.30,0.14,82,97,59,1.0,6.30,24170.45,4.0,7.5,1.6,14.8,19.1,248,0.42,0.88
2023-11-11,0.00,0.00,0.00,73,90,54,-4.6,6.54,23537.53,-0.1,2.4,-3.2,10.9,13.0,302,0.34,0.82
2023-11-12,0.00,0.00,0.00,74,87,51,-5.3,8.03,30753.46,-0.9,2.7,-3.4,5.3,8.9,301,0.36,0.77
2023-11-13,1.40,0.00,0.98,82,94,65,-5.9,3.39,8588.35,-3.2,0.9,-6.2,5.6,12.3,98,0.23,0.42
2023-11-14,0.10,0.00,0.07,85,97,66,-1.4,3.36,24.12,1.0,5.3,-2.5,7.2,12.0,317,0.30,0.52
2023-11-15,0.50,0.50,0.00,85,98,65,-0.7,6.61,20648.04,1.9,8.6,-3.5,9.9,16.8,202,0.39,0.86
2023-11-16,0.00,0.00,0.00,85,97,61,1.2,8.52,30221.90,3.7,9.2,-1.1,8.7,15.4,235,0.45,0.94
2023-11-17,5.30,5.30,0.00,73,100,47,3.7,2.54,1306.27,8.7,14.9,3.4,16.1,25.3,204,0.90,1.29
2023-11-18,0.00,0.00,0.00,80,96,48,-2.9,6.65,29916.25,0.5,4.5,-2.8,10.7,15.0,293,0.40,0.72
2023-11-19,0.30,0.10,0.14,69,92,48,-3.5,7.65,29538.74,1.8,4.6,-0.2,14.4,19.3,271,0.42,1.08
2023-11-20,0.00,0.00,0.00,60,78,41,-9.8,8.54,29333.72,-2.8,0.3,-5.7,9.0,14.6,308,0.36,0.94
2023-11-21,0.00,0.00,0.00,69,90,38,-8.9,5.68,19014.49,-3.5,1.3,-7.1,10.5,15.7,80,0.41,0.77
2023-11-22,13.60,3.20,7.28,94,100,50,-0.1,1.82,0.00,0.8,3.4,-1.7,8.9,14.0,89,0.31,0.30
2023-11-23,0.60,0.60,0.00,93,100,78,0.0,3.42,8027.78,1.1,4.1,-1.7,9.0,11.7,259,0.17,0.39
2023-11-24,0.30,0.30,0.00,66,100,30,-9.9,8.09,28861.96,-3.6,1.6,-7.7,14.3,21.3,290,0.35,0.81
2023-11-25,0.00,0.00,0.00,60,84,48,-10.6,6.05,21354.20,-3.8,3.7,-8.0,12.5,21.7,239,0.38,0.94
2023-11-26,0.00,0.00,0.00,76,94,46,-4.3,6.23,21628.05,-0.2,4.9,-3.3,10.1,14.1,175,0.46,0.80
2023-11-27,3.60,2.70,0.63,82,100,55,-0.6,5.27,19406.38,2.4,5.0,0.4,13.7,20.4,218,0.37,0.71
2023-11-28,0.00,0.00,0.00,64,83,44,-9.1,5.48,23951.25,-3.0,0.4,-4.7,15.3,21.4,267,0.27,0.80
2023-11-29,0.10,0.00,0.07,60,73,38,-11.0,5.11,17343.54,-4.3,1.3,-7.9,13.3,20.3,241,0.42,0.89
2023-11-30,1.40,0.00,0.98,77,88,65,-2.5,5.01,18388.23,1.1,5.9,-1.8,15.4,25.9,213,0.32,0.79
2023-12-01,1.30,1.10,0.14,81,100,68,1.3,6.44,21608.42,4.5,7.7,1.4,10.3,18.1,258,0.32,0.88
2023-12-02,5.90,0.80,3.57,90,100,73,-0.4,3.05,5664.69,1.1,3.8,0.0,7.1,10.3,13,0.21,0.38
2023-12-03,13.90,1.30,8.82,83,100,70,-2.7,0.90,0.00,-0.0,1.0,-1.2,13.6,19.6,69,0.17,0.33
2023-12-04,19.90,0.20,13.79,91,95,81,-1.9,1.62,0.00,-0.5,0.7,-2.4,10.6,18.4,60,0.11,0.24
2023-12-05,0.90,0.00,0.63,89,94,81,-5.7,2.06,0.00,-4.1,-2.7,-6.9,5.9,8.9,32,0.09,0.24
2023-12-06,0.20,0.00,0.14,83,90,66,-10.7,5.29,19922.39,-8.3,-7.1,-11.6,6.1,10.1,345,0.12,0.33
2023-12-07,0.90,0.00,0.63,84,90,78,-15.5,2.06,0.00,-13.3,-7.0,-18.0,5.6,10.1,14,0.08,0.18
2023-12-08,0.20,0.00,0.14,79,87,68,-9.7,4.43,12194.16,-6.7,-3.2,-8.6,8.6,15.3,76,0.15,0.38
2023-12-09,0.10,0.10,0.00,84,89,72,-3.9,2.64,1117.01,-1.4,4.6,-6.0,11.7,17.6,77,0.24,0.42
2023-12-10,10.40,10.40,0.00,90,100,84,2.0,1.23,0.00,3.5,5.3,1.8,8.2,11.2,194,0.13,0.25
2023-12-11,3.60,2.10,1.05,92,100,71,-1.1,1.68,0.00,0.2,1.5,-2.5,8.7,17.1,296,0.16,0.29
2023-12-12,0.30,0.30,0.00,76,89,64,-5.9,3.30,12252.44,-2.1,3.8,-9.1,14.2,25.6,227,0.28,0.62
2023-12-13,0.20,0.00,0.14,68,87,41,-8.0,6.47,27294.92,-2.6,0.5,-5.5,15.3,20.3,267,0.31,0.81
2023-12-14,0.00,0.00,0.00,72,83,53,-9.7,6.24,25039.25,-5.3,2.5,-11.1,9.7,17.9,238,0.33,0.67
2023-12-15,0.00,0.00,0.00,79,94,63,-0.7,6.38,27210.18,2.6,8.6,0.1,14.3,17.3,233,0.42,0.86
2023-12-16,0.00,0.00,0.00,79,96,48,-2.7,5.86,21744.95,0.8,3.9,-2.7,10.0,12.3,343,0.41,0.67
2023-12-17,0.40,0.40,0.00,77,95,63,-2.2,1.83,0.00,1.5,7.5,-2.6,10.7,14.6,103,0.28,0.54
2023-12-18,31.80,31.80,0.00,100,100,100,3.7,1.15,0.00,3.7,5.1,1.7,10.8,16.9,357,0.00,0.15
2023-12-19,3.90,2.00,1.33,78,100,47,-4.6,5.00,20124.21,-0.9,4.2,-5.5,14.3,18.6,299,0.28,0.59
2023-12-20,0.00,0.00,0.00,75,91,62,-7.9,3.95,15119.63,-4.1,1.2,-7.3,7.8,11.6,242,0.25,0.45
2023-12-21,0.00,0.00,0.00,64,87,39,-12.5,6.73,27087.07,-6.4,-1.3,-10.3,10.3,17.3,1,0.27,0.64
2023-12-22,0.00,0.00,0.00,70,86,44,-13.7,6.54,27086.63,-8.9,-4.0,-12.0,6.9,11.5,43,0.26,0.48
2023-12-23,0.10,0.00,0.21,72,80,56,-10.2,1.86,0.00,-5.8,-0.8,-8.8,7.0,10.6,72,0.25,0.35
2023-12-24,0.70,0.00,0.49,80,87,73,-4.0,1.86,0.00,-1.0,1.9,-2.4,6.2,8.2,62,0.19,0.31
2023-12-25,0.00,0.00,0.00,88,91,77,-1.1,2.48,403.43,0.7,4.2,-0.9,4.9,7.9,71,0.19,0.33
2023-12-26,0.10,0.10,0.00,95,99,84,1.1,3.57,9505.30,1.8,5.3,0.5,5.1,8.0,77,0.14,0.38
2023-12-27,1.10,1.10,0.00,99,100,97,1.8,1.12,0.00,2.0,3.0,1.1,10.5,13.2,73,0.03,0.16
2023-12-28,9.00,9.00,0.00,99,100,96,2.3,1.78,2443.34,2.5,4.4,1.8,11.8,14.0,73,0.03,0.19
2023-12-29,6.90,6.90,0.00,100,100,96,1.8,0.80,0.00,1.8,2.5,1.0,5.1,9.7,9,0.03,0.15
2023-12-30,0.10,0.10,0.00,78,100,57,-3.8,3.02,3322.17,-0.2,1.7,-2.4,10.7,13.0,320,0.25,0.53
2023-12-31,0.00,0.00,0.00,59,65,49,-11.1,4.01,13522.79,-4.2,-2.8,-5.4,7.8,9.8,300,0.25,0.61
2024-01-01,0.00,0.00,0.00,64,81,47,-12.1,5.47,27408.01,-6.2,-3.7,-8.6,8.0,10.8,321,0.25,0.56
2024-01-02,0.00,0.00,0.00,68,86,47,-9.0,5.97,27470.38,-3.8,2.4,-7.8,12.5,17.8,227,0.39,0.80
2024-01-03,0.00,0.00,0.00,76,91,59,-3.4,3.14,6221.88,0.4,3.9,-2.5,12.0,15.3,228,0.33,0.61
2024-01-04,0.40,0.00,0.28,63,92,34,-10.8,6.93,27609.96,-4.4,0.3,-8.6,14.0,18.8,299,0.24,0.69
2024-01-05,0.00,0.00,0.00,59,79,43,-15.2,6.00,22008.28,-8.4,-1.5,-12.7,9.0,18.1,253,0.28,0.67
2024-01-06,0.60,0.00,0.42,62,79,49,-12.6,3.42,3702.06,-6.4,-1.8,-9.8,13.3,17.8,47,0.19,0.58
2024-01-07,9.30,0.10,6.51,78,86,53,-10.1,1.47,0.00,-6.9,-5.0,-9.6,12.9,19.2,68,0.15,0.34
2024-01-08,0.10,0.00,0.07,82,90,63,-7.9,5.13,14288.99,-5.2,-0.2,-8.2,8.6,12.9,271,0.22,0.47
2024-01-09,5.90,0.00,4.13,82,87,75,-7.2,1.88,0.00,-4.6,-3.1,-5.7,12.7,26.0,76,0.10,0.28
2024-01-10,15.50,7.70,5.46,83,93,72,-0.1,3.53,7837.36,2.5,5.2,-3.6,19.4,27.0,120,0.25,0.67
2024-01-11,1.40,0.00,0.98,78,87,61,-9.4,4.59,13597.48,-6.1,1.3,-10.6,11.3,22.3,264,0.16,0.45
2024-01-12,0.10,0.00,0.07,77,88,53,-11.7,7.63,28036.29,-8.2,-4.5,-14.1,6.3,16.6,348,0.19,0.50
2024-01-13,16.70,1.50,10.64,79,89,67,-4.8,1.80,0.00,-1.6,3.6,-7.4,21.8,31.1,94,0.23,0.60
2024-01-14,0.90,0.00,0.63,70,83,56,-8.6,5.50,22519.03,-3.8,0.1,-6.7,19.4,23.2,239,0.22,0.77
2024-01-15,0.00,0.00,0.00,72,87,52,-13.3,8.00,28355.90,-8.9,-6.3,-11.0,14.3,19.8,237,0.18,0.59
2024-01-16,2.80,0.00,1.96,81,88,74,-12.4,3.15,0.00,-9.7,-6.4,-14.4,5.3,11.5,188,0.10,0.25
2024-01-17,0.10,0.00,0.07,77,92,58,-16.8,6.82,26339.68,-13.5,-9.5,-17.1,11.3,18.4,240,0.12,0.37
2024-01-18,0.00,0.00,0.00,74,86,57,-14.5,7.42,28271.25,-10.7,-5.1,-14.2,10.6,18.4,244,0.18,0.53
2024-01-19,0.30,0.00,0.21,71,85,48,-18.9,8.34,28775.78,-14.5,-8.2,-20.6,7.9,11.8,336,0.11,0.34
2024-01-20,0.20,0.00,0.14,74,81,60,-19.0,5.22,7368.46,-15.2,-9.6,-18.9,11.8,15.8,290,0.12,0.35
2024-01-21,0.00,0.00,0.00,74,82,57,-17.8,8.40,29497.48,-14.1,-8.8,-18.6,11.9,14.1,282,0.13,0.44
2024-01-22,3.30,0.10,2.24,79,89,63,-10.7,4.78,12574.55,-7.6,-0.2,-14.0,14.7,22.4,222,0.22,0.50
2024-01-23,0.30,0.00,0.21,76,94,56,-6.3,6.21,16691.35,-2.5,-0.8,-6.9,11.4,18.4,275,0.21,0.59
2024-01-24,2.70,0.20,1.75,75,89,64,-11.8,1.80,0.00,-8.1,-4.7,-10.8,10.2,16.0,75,0.11,0.36
2024-01-25,4.90,4.60,0.21,85,96,58,-3.2,8.09,27131.26,-0.8,4.8,-5.6,4.5,9.4,17,0.36,0.73
2024-01-26,8.70,7.80,0.63,90,96,86,-1.8,1.86,0.00,-0.4,2.0,-2.9,9.1,11.8,63,0.09,0.28
2024-01-27,0.00,0.00,0.00,91,97,81,-0.7,2.67,0.00,0.6,1.8,-0.6,3.8,7.3,41,0.13,0.34
2024-01-28,0.00,0.00,0.00,89,98,68,-1.6,5.62,11883.87,0.2,3.6,-2.2,4.8,9.2,63,0.25,0.58
2024-01-29,0.00,0.00,0.00,80,92,61,-4.4,6.99,28205.27,-1.3,1.0,-5.5,9.3,13.6,357,0.25,0.61
2024-01-30,0.00,0.00,0.00,76,89,54,-10.4,7.50,28800.00,-6.7,-3.9,-9.0,10.8,13.7,84,0.18,0.52
2024-01-31,0.30,0.00,0.21,85,91,76,-8.8,2.74,0.00,-6.7,1.7,-12.0,5.1,9.7,79,0.14,0.32
2024-02-01,1.80,1.80,0.00,88,95,81,0.2,1.98,0.00,1.9,3.3,1.1,11.5,14.6,216,0.15,0.35
2024-02-02,0.00,0.00,0.00,83,98,59,-2.7,7.83,20808.26,0.1,2.0,-3.4,10.1,13.4,342,0.28,0.76
2024-02-03,0.10,0.00,0.07,81,90,65,-10.9,5.08,11240.75,-8.1,-2.8,-15.4,5.9,12.6,11,0.17,0.41
2024-02-04,0.00,0.00,0.00,82,93,62,-8.7,5.17,5731.49,-6.0,-0.3,-12.4,4.9,9.7,79,0.22,0.47
2024-02-05,0.00,0.00,0.00,75,90,47,-9.8,10.76,31578.11,-5.7,1.8,-12.3,6.6,12.3,8,0.37,0.91
2024-02-06,0.00,0.00,0.00,74,87,50,-10.9,10.87,31836.82,-6.6,0.7,-14.0,6.8,12.7,37,0.31,0.87
2024-02-07,0.10,0.00,0.07,80,93,63,-10.9,4.00,0.00,-7.9,-0.1,-15.1,3.9,8.6,73,0.22,0.40
2024-02-08,0.00,0.00,0.00,79,94,49,-4.9,10.45,30099.91,-1.3,5.6,-6.2,6.2,11.3,75,0.47,1.06
2024-02-09,2.50,2.30,0.14,76,85,60,-1.2,7.80,27259.96,2.8,10.0,-0.7,9.6,15.7,126,0.49,1.06
2024-02-10,14.60,14.60,0.00,82,100,58,1.6,10.86,29573.75,4.7,8.1,1.1,11.4,16.2,235,0.46,1.26
2024-02-11,0.00,0.00,0.00,79,88,69,-1.5,4.75,5391.30,1.8,3.5,-0.4,13.4,15.6,260,0.23,0.68
2024-02-12,0.70,0.00,0.49,83,94,61,-3.2,3.83,357.27,-0.4,1.4,-1.9,8.3,10.7,262,0.26,0.51
2024-02-13,0.10,0.00,0.07,75,90,47,-7.5,11.22,28800.00,-3.5,3.1,-8.8,5.9,13.4,310,0.40,1.10
2024-02-14,0.90,0.00,0.63,65,78,47,-13.8,11.31,33630.66,-8.3,-1.8,-13.2,17.6,22.7,305,0.21,0.83
2024-02-15,0.40,0.00,0.28,67,83,46,-13.3,9.50,23007.21,-7.9,-2.1,-14.3,8.0,15.0,287,0.28,0.86
2024-02-16,6.60,0.00,4.62,76,90,55,-9.0,7.34,13386.00,-5.2,-1.6,-7.6,12.2,16.5,320,0.24,0.70
2024-02-17,0.00,0.00,0.00,72,86,45,-15.5,12.59,33645.54,-11.0,-5.8,-15.7,10.8,16.9,291,0.18,0.66
2024-02-18,3.60,0.00,2.52,78,87,67,-11.8,4.54,810.03,-8.5,-0.4,-17.7,12.5,24.1,215,0.19,0.54
2024-02-19,1.30,0.00,0.91,65,83,41,-15.6,13.38,34412.70,-10.0,-1.8,-16.4,14.2,18.6,284,0.19,0.81
2024-02-20,0.30,0.00,0.21,72,85,55,-15.8,8.30,20883.70,-11.6,-4.5,-16.6,4.9,7.7,43,0.18,0.58
2024-02-21,0.00,0.00,0.00,73,87,48,-10.4,13.34,34607.55,-5.9,5.8,-12.6,9.9,13.7,106,0.48,1.29
2024-02-22,1.90,0.00,1.33,70,87,57,-2.1,12.15,30262.48,3.0,7.5,0.3,10.1,14.1,182,0.45,1.51
2024-02-23,1.60,1.60,0.00,89,99,68,-0.6,4.50,4093.85,1.1,4.0,-5.2,9.8,17.9,241,0.21,0.57
2024-02-24,0.00,0.00,0.00,64,75,45,-19.9,14.75,35201.83,-14.3,-7.5,-20.1,11.2,16.6,324,0.15,0.71
2024-02-25,0.00,0.00,0.00,62,76,42,-15.2,13.23,35023.77,-9.0,2.1,-16.4,11.8,18.5,209,0.41,1.23
2024-02-26,0.80,0.00,0.56,64,88,43,-5.7,14.01,32873.77,0.6,4.1,-2.4,9.7,13.9,251,0.46,1.51
2024-02-27,0.80,0.00,0.56,66,84,44,-3.1,13.37,35663.30,2.9,17.6,-4.4,9.3,15.0,111,1.13,1.98
2024-02-28,4.10,4.10,0.00,85,100,66,6.7,7.49,19614.18,9.3,17.8,4.0,15.9,31.7,175,0.70,1.36
2024-02-29,2.40,1.70,0.49,40,94,14,-21.8,15.48,36463.72,-9.4,1.5,-13.1,24.6,33.5,280,0.30,1.31
2024-03-01,0.00,0.00,0.00,46,68,23,-16.1,13.34,36236.98,-5.9,6.1,-12.0,9.9,16.9,236,0.59,1.58
2024-03-02,0.40,0.40,0.00,70,95,57,-3.3,4.91,6884.53,1.7,7.3,-1.9,9.3,13.8,189,0.40,0.93
2024-03-03,0.30,0.30,0.00,94,100,77,1.7,5.63,438.85,2.6,8.6,-1.9,4.5,8.4,49,0.26,0.75
2024-03-04,0.00,0.00,0.00,91,100,64,1.9,10.99,22649.86,3.5,12.8,-1.9,10.0,14.4,79,0.53,1.31
2024-03-05,0.00,0.00,0.00,84,100,53,4.7,12.92,36815.74,7.6,17.0,0.3,9.9,13.8,137,0.91,1.89
2024-03-06,7.50,7.50,0.00,92,100,74,3.7,3.10,0.00,5.1,10.7,3.3,8.7,13.7,30,0.25,0.54
2024-03-07,0.10,0.10,0.00,53,88,29,-4.9,15.41,36623.77,4.6,10.5,0.7,12.6,15.0,17,0.91,2.40
2024-03-08,0.00,0.00,0.00,55,75,36,-7.2,16.60,37798.18,1.1,8.3,-4.8,10.7,13.9,68,0.70,2.13
2024-03-09,5.40,5.40,0.00,71,100,38,-2.3,3.74,3705.46,2.8,8.7,0.2,13.7,19.0,106,0.70,1.02
2024-03-10,23.20,19.50,2.59,93,100,64,0.8,2.84,0.00,2.0,5.0,-1.8,11.9,20.5,263,0.20,0.45
2024-03-11,0.40,0.00,0.28,55,69,28,-9.2,13.33,24141.39,-0.6,5.3,-3.5,22.0,29.3,301,0.64,1.94
2024-03-12,0.00,0.00,0.00,51,75,36,-6.7,17.32,38408.17,2.7,10.2,-3.8,10.0,14.8,279,0.79,2.41
2024-03-13,2.20,0.10,1.47,65,84,45,-4.2,12.33,33915.05,1.9,9.3,-3.3,11.1,13.6,76,0.64,1.69
2024-03-14,0.00,0.00,0.00,68,91,38,-1.7,16.68,32581.86,4.4,14.0,-2.7,5.1,12.2,333,0.99,2.28
2024-03-15,7.30,7.30,0.00,79,100,51,2.6,13.37,34729.45,6.3,11.6,2.1,7.0,12.6,30,0.66,1.77
2024-03-16,0.40,0.40,0.00,79,97,42,-1.0,10.78,22278.11,2.8,8.0,-2.5,11.0,19.6,264,0.61,1.44
2024-03-17,11.20,6.60,3.22,85,100,59,0.6,10.39,27221.74,3.1,6.6,0.7,11.6,17.9,242,0.40,1.17
2024-03-18,1.10,0.10,0.70,75,93,55,-2.9,5.97,1556.59,1.3,4.5,-1.2,15.5,19.4,257,0.38,1.01
2024-03-19,0.50,0.00,0.35,57,75,38,-9.2,12.82,26792.96,-1.5,2.6,-4.3,13.2,15.7,275,0.46,1.59
2024-03-20,2.70,0.00,1.96,67,91,30,-5.7,15.71,34980.79,0.7,4.1,-1.3,14.2,20.4,234,0.50,1.77
2024-03-21,0.00,0.00,0.00,43,59,26,-16.6,18.18,36852.04,-5.5,-1.8,-8.9,21.4,24.4,293,0.39,1.81
2024-03-22,0.00,0.00,0.00,38,49,24,-19.7,12.81,24763.08,-7.5,-3.0,-11.5,9.7,19.0,294,0.37,1.36
2024-03-23,2.40,0.00,1.68,54,68,39,-12.6,7.18,11982.77,-4.7,-0.9,-6.5,9.9,15.3,51,0.31,0.94
