latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.534267,-79.90784,198.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2024-01-06,1.20,0.00,0.84,81,91,70,-4.3,2.08,0.00,-1.4,-0.2,-2.6,13.9,23.3,106,0.18,0.41
2024-01-07,0.60,0.00,0.42,77,85,66,-6.7,5.50,18232.34,-3.1,-0.4,-4.7,10.6,21.0,75,0.20,0.56
2024-01-08,1.40,0.10,0.91,76,90,59,-3.0,4.30,16229.60,0.8,2.4,-1.6,13.8,19.2,293,0.30,0.66
2024-01-09,9.40,0.80,6.02,82,95,75,-2.4,0.71,0.00,0.3,1.7,-0.9,22.2,34.1,113,0.15,0.42
2024-01-10,8.80,6.10,1.89,85,94,73,-0.7,1.74,0.00,1.6,4.9,-2.4,27.5,38.8,237,0.14,0.45
2024-01-11,3.90,0.00,2.73,80,90,69,-3.5,2.08,0.00,-0.5,1.3,-2.4,12.6,31.7,277,0.18,0.48
2024-01-12,0.10,0.00,0.07,78,92,63,-5.6,3.69,330.52,-2.3,0.0,-5.7,14.5,32.2,78,0.22,0.53
2024-01-13,16.80,4.40,8.68,81,91,67,-2.3,2.06,366.52,0.7,4.3,-3.9,27.7,41.9,161,0.19,0.60
2024-01-14,4.20,0.00,2.94,72,78,66,-9.6,4.38,6683.81,-5.3,-4.5,-5.8,28.8,34.4,261,0.14,0.73
2024-01-15,0.10,0.00,0.07,68,74,59,-14.5,7.31,20888.44,-9.7,-6.4,-11.9,21.6,31.3,229,0.12,0.63
2024-01-16,0.60,0.00,0.42,73,85,56,-14.3,6.04,19059.66,-10.2,-7.1,-12.4,14.1,17.2,207,0.15,0.49
2024-01-17,0.00,0.00,0.00,72,82,59,-15.4,6.55,25186.33,-11.3,-9.1,-14.6,19.1,29.5,222,0.12,0.48
2024-01-18,1.80,0.00,1.26,72,78,65,-10.8,3.66,1378.90,-6.6,-4.8,-9.2,17.6,21.9,250,0.15,0.56
2024-01-19,0.30,0.00,0.21,73,83,58,-16.3,6.82,22697.52,-12.4,-5.5,-17.5,12.4,14.8,13,0.11,0.36
2024-01-20,0.80,0.00,0.56,77,84,70,-17.2,3.95,1420.17,-14.0,-8.8,-17.3,17.1,24.9,356,0.07,0.31
2024-01-21,1.10,0.10,0.70,77,83,66,-11.1,4.70,16891.29,-7.7,-3.2,-11.1,16.3,24.0,318,0.16,0.50
2024-01-22,1.20,0.10,0.77,73,79,61,-10.5,0.98,0.00,-6.3,-2.2,-9.7,12.0,19.2,183,0.18,0.43
2024-01-23,1.80,0.00,1.26,85,92,77,-3.1,2.92,0.00,-0.8,1.0,-2.5,11.0,20.1,214,0.15,0.44
2024-01-24,8.10,4.10,2.80,91,94,88,-0.8,1.75,0.00,0.5,2.4,-0.8,12.5,16.3,123,0.09,0.28
2024-01-25,5.10,5.10,0.00,93,98,79,0.7,3.75,0.00,1.7,4.3,0.6,4.5,8.4,94,0.17,0.43
2024-01-26,10.60,10.60,0.00,88,95,75,0.2,5.25,17266.05,1.9,4.5,0.6,10.4,14.5,44,0.21,0.56
2024-01-27,0.00,0.00,0.00,93,99,84,-0.9,4.98,9070.70,0.0,2.8,-2.9,5.8,11.5,311,0.12,0.46
2024-01-28,0.00,0.00,0.00,89,98,74,-1.4,3.61,499.85,0.2,3.5,-2.1,8.7,13.0,27,0.21,0.48
2024-01-29,0.00,0.00,0.00,85,92,74,-2.9,8.23,26098.40,-0.7,1.9,-2.7,11.5,16.9,341,0.17,0.67
2024-01-30,0.90,0.00,0.63,86,93,75,-3.3,2.73,0.00,-1.3,1.6,-6.5,14.9,24.8,150,0.17,0.43
2024-01-31,0.40,0.00,0.28,87,95,72,-1.0,4.87,8728.43,1.1,3.6,-0.4,9.7,14.5,197,0.23,0.57
2024-02-01,2.00,0.90,0.77,87,94,83,0.2,2.96,292.02,2.1,3.8,1.1,11.9,15.2,241,0.13,0.43
2024-02-02,0.20,0.20,0.00,82,97,63,-3.7,8.30,22371.85,-1.0,1.6,-3.6,12.5,17.5,354,0.23,0.72
2024-02-03,0.00,0.00,0.00,80,92,68,-6.8,9.59,31938.75,-3.8,0.7,-7.5,6.5,10.0,47,0.21,0.78
2024-02-04,0.00,0.00,0.00,88,95,78,-2.7,8.05,21404.08,-0.9,1.9,-2.8,10.1,15.7,296,0.16,0.65
2024-02-05,0.00,0.00,0.00,82,94,59,-3.0,9.26,25811.63,-0.1,3.2,-1.7,7.0,9.7,14,0.32,0.89
2024-02-06,0.00,0.00,0.00,76,91,50,-6.1,10.61,32229.40,-2.3,3.3,-6.6,7.2,9.8,110,0.39,0.98
2024-02-07,0.00,0.00,0.00,67,83,52,-5.1,7.02,21100.42,0.4,5.9,-3.0,10.4,14.8,145,0.44,1.08
2024-02-08,0.00,0.00,0.00,76,88,58,-2.5,7.65,16940.46,1.4,7.2,-2.0,16.9,22.9,143,0.42,1.09
2024-02-09,3.10,3.10,0.00,72,87,54,2.1,9.05,31076.90,7.0,13.3,3.3,19.7,23.8,175,0.69,1.75
2024-02-10,0.20,0.20,0.00,79,88,69,0.1,7.43,18026.73,3.4,7.4,0.8,13.7,20.5,272,0.27,0.87
2024-02-11,1.00,0.00,0.70,76,87,70,-3.2,4.31,390.41,0.6,1.3,-0.4,19.8,24.9,295,0.20,0.85
2024-02-12,0.50,0.00,0.35,72,89,44,-4.7,10.52,32878.54,0.0,2.9,-1.5,9.5,14.7,281,0.41,1.09
2024-02-13,0.60,0.00,0.42,76,86,63,-6.1,6.36,19902.70,-2.4,0.9,-4.7,14.9,27.6,309,0.19,0.67
2024-02-14,0.50,0.00,0.35,64,71,61,-11.7,5.45,3802.59,-5.9,-3.8,-8.2,18.0,23.1,327,0.18,0.83
2024-02-15,6.70,0.00,4.69,70,86,56,-8.8,2.51,0.00,-4.1,-1.4,-6.9,14.7,22.9,151,0.23,0.61
2024-02-16,3.20,0.00,2.24,71,87,61,-7.3,6.85,16683.56,-2.7,-0.0,-4.2,28.4,47.0,299,0.19,0.99
2024-02-17,2.80,0.00,2.03,69,86,57,-11.9,10.76,29368.15,-7.1,-4.6,-8.3,18.4,28.4,306,0.15,0.75
2024-02-18,1.90,0.00,1.33,71,78,64,-8.5,8.12,23010.25,-4.1,-0.2,-8.4,23.2,35.0,242,0.21,0.92
2024-02-19,1.10,0.00,0.77,63,70,51,-13.1,12.18,28368.06,-7.3,-2.5,-13.0,14.9,38.1,329,0.24,1.13
2024-02-20,0.00,0.00,0.00,69,83,45,-8.6,13.49,34846.50,-3.4,4.2,-7.9,10.7,17.4,149,0.45,1.36
2024-02-21,0.00,0.00,0.00,67,85,43,-4.6,9.67,22864.71,1.2,9.2,-4.2,17.8,20.3,157,0.65,1.61
2024-02-22,7.10,6.60,0.35,79,95,65,0.3,13.20,33870.21,3.8,6.2,0.3,12.4,21.7,201,0.31,1.47
2024-02-23,0.00,0.00,0.00,77,92,56,-3.7,12.83,33655.44,-0.1,3.3,-5.9,13.0,23.0,307,0.23,1.05
2024-02-24,0.00,0.00,0.00,51,68,33,-19.6,14.70,35324.38,-11.4,-7.6,-16.0,14.7,21.3,353,0.20,1.03
2024-02-25,1.30,0.20,0.77,57,72,32,-10.9,8.87,21067.89,-3.1,5.9,-9.3,12.6,17.7,169,0.63,1.41
2024-02-26,0.00,0.00,0.00,66,91,32,-4.2,14.88,36130.62,2.2,6.7,-0.5,9.5,16.2,294,0.66,1.67
2024-02-27,0.90,0.90,0.00,66,83,47,0.9,9.31,20818.75,6.9,16.4,1.8,22.5,26.9,151,0.91,2.12
2024-02-28,5.80,4.90,0.63,87,100,62,3.1,4.73,4871.34,5.1,13.1,-6.3,29.3,49.1,219,0.17,0.56
2024-02-29,6.20,0.00,4.34,66,73,54,-12.9,7.94,13654.49,-7.7,-6.1,-10.0,25.7,49.0,308,0.18,0.86
2024-03-01,0.00,0.00,0.00,60,77,34,-8.9,15.78,36895.15,-1.5,8.5,-8.4,10.1,18.7,187,0.72,1.95
2024-03-02,0.90,0.90,0.00,75,90,56,-0.8,6.00,8807.96,3.2,7.3,-0.1,12.2,17.9,151,0.34,1.05
2024-03-03,0.00,0.00,0.00,94,100,79,4.3,6.11,5108.70,5.3,9.4,2.8,11.6,17.1,134,0.25,0.76
2024-03-04,0.00,0.00,0.00,84,98,58,5.4,15.18,35633.54,8.3,17.6,3.0,19.3,22.2,140,0.85,2.12
2024-03-05,1.70,1.70,0.00,84,98,63,6.6,10.37,24159.07,9.4,16.2,3.8,17.0,22.9,161,0.68,1.57
2024-03-06,0.80,0.80,0.00,84,99,66,2.4,3.50,0.00,4.9,6.9,3.1,10.3,16.3,7,0.32,0.69
2024-03-07,0.00,0.00,0.00,61,80,45,-3.7,17.20,38047.00,3.2,8.8,-2.7,8.9,14.0,10,0.62,2.22
2024-03-08,0.00,0.00,0.00,53,79,37,-4.2,13.27,29213.67,5.0,12.5,0.1,16.7,20.5,121,0.89,2.58
2024-03-09,10.00,10.00,0.00,81,94,36,4.1,4.64,3138.77,7.5,10.7,3.7,22.6,31.8,169,0.72,1.02
2024-03-10,1.30,0.10,0.84,76,88,65,-4.9,4.51,0.00,-1.2,3.3,-3.6,25.0,39.0,313,0.19,0.77
2024-03-11,0.40,0.00,0.28,59,72,52,-6.7,16.87,36634.28,0.3,4.0,-2.1,29.3,38.7,314,0.39,2.10
2024-03-12,0.00,0.00,0.00,63,84,42,-2.6,16.34,38992.88,4.2,13.5,-2.0,4.7,10.4,137,0.86,2.23
2024-03-13,0.00,0.00,0.00,73,83,60,3.1,17.94,39179.36,7.8,10.1,6.0,13.8,18.6,278,0.47,2.20
2024-03-14,4.50,4.50,0.00,81,94,66,2.2,4.11,2145.89,5.4,8.6,2.0,8.6,15.5,65,0.39,0.76
2024-03-15,11.50,11.50,0.00,89,97,75,1.4,11.61,25831.53,3.1,7.2,0.8,14.5,21.6,325,0.18,0.96
2024-03-16,1.70,1.30,0.28,79,94,41,-1.1,6.56,5899.92,2.6,10.6,-2.3,14.9,21.7,220,0.75,1.20
2024-03-17,1.70,0.60,0.77,78,93,57,-1.7,14.50,32550.51,2.0,5.2,0.2,22.2,30.1,284,0.30,1.36
2024-03-18,2.00,0.00,1.40,74,86,62,-5.2,7.56,1194.83,-1.1,0.2,-2.0,23.8,26.8,295,0.24,1.06
2024-03-19,3.40,0.10,2.31,69,79,61,-6.0,6.02,0.00,-0.9,0.8,-2.7,20.3,26.7,260,0.25,1.12
2024-03-20,3.30,0.00,2.31,67,78,57,-7.5,15.54,39539.03,-2.1,0.3,-4.7,28.0,34.0,288,0.22,1.40
2024-03-21,1.40,0.00,0.98,61,68,56,-12.6,12.90,25270.32,-6.4,-5.2,-7.7,25.4,31.1,320,0.18,1.18
2024-03-22,3.60,0.00,2.52,73,84,60,-9.1,8.27,3581.20,-5.0,-2.3,-7.3,11.0,19.5,155,0.19,0.80
2024-03-23,0.70,0.00,0.49,75,88,53,-9.1,21.26,40102.67,-5.1,-1.4,-9.6,11.6,24.0,1,0.26,1.51
2024-03-24,0.00,0.00,0.00,58,81,29,-12.2,20.91,40448.62,-4.6,1.8,-11.9,9.1,20.1,7,0.50,2.00
2024-03-25,0.00,0.00,0.00,52,65,36,-7.3,16.21,32178.37,1.9,10.6,-3.5,20.5,25.5,130,0.82,2.64
2024-03-26,1.80,1.80,0.00,56,70,48,-2.0,4.58,99.21,6.1,9.3,4.4,24.7,33.4,135,0.51,2.10
2024-03-27,5.70,5.70,0.00,83,96,65,3.3,7.33,4070.78,6.0,7.0,4.3,16.3,24.3,194,0.34,1.07
2024-03-28,0.00,0.00,0.00,63,85,32,-4.7,21.49,41107.29,2.2,7.7,-2.8,12.5,17.9,263,0.72,2.41
2024-03-29,0.10,0.00,0.07,71,86,62,-4.7,10.33,12239.91,-0.0,1.4,-2.0,17.5,28.4,308,0.24,1.15
2024-03-30,0.00,0.00,0.00,73,89,50,-3.3,19.76,36118.71,1.3,5.5,-1.5,13.2,21.4,300,0.46,2.10
2024-03-31,0.30,0.00,0.21,74,92,51,-2.4,19.02,33939.70,1.9,5.4,-0.4,14.3,18.6,310,0.43,1.95
2024-04-01,0.00,0.00,0.00,80,92,65,-1.3,19.20,40373.98,1.8,5.8,-1.4,8.7,15.1,324,0.32,1.80
2024-04-02,0.20,0.20,0.00,59,83,44,-2.7,7.49,8983.20,4.8,8.8,1.1,21.0,33.7,93,0.60,1.98
2024-04-03,13.40,13.10,0.21,89,99,68,3.4,2.93,0.00,5.2,6.7,1.8,32.0,39.3,114,0.31,0.71
2024-04-04,15.40,6.00,6.58,90,99,76,0.4,4.76,0.00,1.9,3.1,1.2,17.9,25.5,89,0.18,0.61
2024-04-05,1.30,0.20,0.77,81,86,72,-1.9,10.25,8576.12,1.0,4.0,-1.0,18.1,25.9,337,0.21,1.05
2024-04-06,0.10,0.10,0.00,75,89,57,-0.3,23.21,42069.86,3.9,6.4,0.8,17.4,23.2,321,0.41,2.24
2024-04-07,0.00,0.00,0.00,63,80,47,-0.9,23.39,43712.96,5.9,12.2,0.3,8.8,16.2,339,0.75,3.15
2024-04-08,0.00,0.00,0.00,56,76,37,-0.2,15.17,31665.22,8.6,16.2,3.0,11.6,15.9,129,1.15,2.88
2024-04-09,0.20,0.20,0.00,59,80,36,4.3,17.81,44068.06,12.5,22.5,6.0,15.7,23.7,154,1.74,3.80
2024-04-10,0.00,0.00,0.00,68,83,44,4.8,21.85,44098.68,10.6,15.7,5.3,13.2,20.8,295,0.90,3.17
2024-04-11,8.40,8.40,0.00,81,96,65,6.0,4.39,615.62,9.2,13.5,6.2,12.4,22.9,100,0.44,0.88
2024-04-12,30.30,30.20,0.07,95,99,91,9.9,3.85,0.00,10.6,13.9,2.8,14.8,33.3,214,0.09,0.55
2024-04-13,11.40,6.90,3.15,82,100,58,0.6,18.13,28800.00,3.7,7.5,1.4,39.0,54.6,300,0.44,1.84
2024-04-14,6.00,6.00,0.00,72,93,60,2.9,17.17,27240.55,7.7,15.6,4.0,13.7,24.1,275,0.71,2.64
2024-04-15,0.90,0.90,0.00,79,99,53,3.2,23.16,42323.57,6.9,11.1,3.2,13.8,23.5,301,0.62,2.66
2024-04-16,0.00,0.00,0.00,64,90,36,0.5,25.26,45286.82,7.4,11.5,2.3,12.5,18.1,305,0.87,3.44
2024-04-17,7.30,7.30,0.00,72,83,62,1.3,9.11,15940.04,6.1,9.7,3.5,21.6,30.0,108,0.41,1.62
2024-04-18,3.20,3.20,0.00,85,97,71,6.5,11.00,10974.11,8.9,10.0,7.9,15.8,29.6,209,0.36,1.52
2024-04-19,6.50,6.50,0.00,85,95,63,5.0,12.07,18000.00,7.4,9.8,5.1,13.4,26.0,250,0.40,1.38
2024-04-20,2.00,0.60,0.98,68,83,48,-1.8,20.98,38224.58,3.7,6.1,1.5,17.3,30.5,289,0.49,2.19
2024-04-21,0.20,0.00,0.14,61,79,39,-3.0,21.07,45638.12,4.3,7.9,1.6,21.6,30.4,286,0.65,2.77
2024-04-22,0.00,0.00,0.00,58,91,32,-2.7,25.65,45847.45,5.7,13.5,-1.7,10.7,26.6,285,1.01,3.68
2024-04-23,9.20,9.20,0.00,55,96,43,2.1,10.39,10695.00,10.9,15.3,7.6,18.1,24.8,191,0.95,2.94
2024-04-24,7.20,6.90,0.21,71,97,34,-0.5,21.64,29846.25,5.1,9.9,0.9,15.6,19.2,335,0.63,2.36
2024-04-25,0.00,0.00,0.00,57,78,36,-5.7,27.13,46251.30,2.4,7.8,-3.8,10.0,16.1,358,0.68,3.26
2024-04-26,0.00,0.00,0.00,61,89,25,-3.3,27.37,46481.24,5.4,13.8,-2.1,11.6,19.4,130,1.18,3.81
2024-04-27,8.40,8.40,0.00,66,94,36,3.7,8.24,17351.93,10.5,19.4,7.1,21.6,29.2,145,0.79,2.25
2024-04-28,2.30,2.30,0.00,88,100,72,11.1,7.98,12224.08,13.2,18.4,7.0,14.7,21.9,270,0.59,1.36
2024-04-29,9.10,9.10,0.00,85,99,64,8.0,12.10,9354.41,10.5,17.1,6.8,15.9,23.2,111,0.70,1.89
2024-04-30,17.50,17.50,0.00,89,96,73,10.4,15.74,25339.94,12.2,19.3,9.7,16.2,24.2,146,0.60,2.26
2024-05-01,0.40,0.40,0.00,78,100,47,7.7,18.37,44650.11,12.0,21.8,4.7,10.9,21.7,201,1.37,3.18
2024-05-02,0.00,0.00,0.00,84,92,73,6.7,23.21,39735.75,9.3,17.6,5.7,13.7,19.5,300,0.55,2.77
2024-05-03,1.00,1.00,0.00,78,100,58,8.5,8.74,4581.56,12.5,18.1,7.3,11.7,17.6,138,0.88,1.92
2024-05-04,0.60,0.60,0.00,81,100,52,11.3,22.73,39845.50,15.1,23.4,8.6,9.3,20.4,138,1.37,4.02
2024-05-05,20.40,20.40,0.00,81,100,64,10.6,16.60,27126.77,13.9,19.2,11.6,17.7,22.7,155,0.62,2.55
2024-05-06,0.00,0.00,0.00,70,81,55,3.9,27.99,48418.45,9.1,12.6,5.3,13.7,16.3,303,0.65,3.57
2024-05-07,0.00,0.00,0.00,65,95,31,4.4,27.64,48524.59,11.9,21.3,3.3,6.6,11.2,65,1.75,4.65
2024-05-08,12.20,12.20,0.00,76,92,49,7.8,15.18,30119.82,12.2,17.4,9.6,14.2,21.1,265,1.02,2.24
2024-05-09,0.00,0.00,0.00,83,97,64,6.5,21.92,36865.38,9.4,13.4,4.8,9.3,19.0,313,0.55,2.81
2024-05-10,0.90,0.90,0.00,69,82,54,5.6,21.20,43713.77,11.1,14.8,7.7,8.8,14.6,4,0.74,3.21
2024-05-11,1.30,1.30,0.00,71,90,42,5.3,15.19,25150.89,10.8,16.3,6.7,12.7,22.5,160,1.08,2.62
2024-05-12,0.50,0.50,0.00,83,97,57,7.8,25.31,44552.21,10.8,14.6,7.9,11.3,16.1,327,0.71,3.18
2024-05-13,17.20,17.20,0.00,77,100,59,10.4,20.32,41120.01,14.5,22.0,10.3,11.1,21.1,159,1.07,3.64
2024-05-14,4.00,4.00,0.00,87,100,72,9.4,17.97,36428.41,11.5,14.9,8.6,9.4,14.5,304,0.41,2.31
2024-05-15,0.00,0.00,0.00,77,89,62,8.3,23.62,43200.00,12.3,18.4,7.2,7.8,16.6,313,0.81,3.54
2024-05-16,0.00,0.00,0.00,69,94,39,8.3,27.31,49156.09,14.7,23.1,7.0,5.9,12.1,102,1.73,4.77
2024-05-17,3.80,3.80,0.00,84,93,58,13.7,11.30,19371.89,16.5,20.5,13.1,10.0,13.5,148,1.02,2.02
2024-05-18,0.00,0.00,0.00,85,100,57,14.2,22.63,40782.65,17.0,23.6,11.8,6.0,14.2,117,1.25,3.93
2024-05-19,0.00,0.00,0.00,82,100,50,14.9,26.13,49313.80,18.6,26.8,13.4,9.8,15.6,169,1.77,4.62
2024-05-20,0.00,0.00,0.00,67,85,46,10.3,26.51,49437.83,16.7,25.1,9.5,7.1,11.4,313,1.64,4.80
2024-05-21,15.40,15.40,0.00,90,98,76,16.5,17.51,31378.50,18.3,21.9,14.4,8.4,14.9,185,0.62,2.82
2024-05-22,9.20,9.20,0.00,82,100,56,16.0,22.18,47032.26,19.6,27.4,12.6,15.1,26.4,172,1.61,4.27
2024-05-23,3.90,3.90,0.00,63,82,43,10.3,26.85,49843.01,17.6,23.9,13.5,14.0,26.3,280,1.46,4.95
2024-05-24,0.00,0.00,0.00,63,77,53,6.5,29.79,49987.56,13.4,18.1,9.9,15.0,23.6,300,0.92,4.43
2024-05-25,1.70,1.70,0.00,80,90,66,10.2,14.53,26873.98,13.7,21.7,9.0,11.2,18.2,135,0.88,2.46
2024-05-26,0.10,0.10,0.00,82,100,49,12.0,21.92,36095.28,15.6,22.7,10.0,8.7,17.1,337,1.40,3.92
2024-05-27,22.70,22.70,0.00,83,96,65,14.3,11.37,14670.88,17.3,20.4,14.3,17.8,29.4,131,0.81,2.39
2024-05-28,4.80,4.80,0.00,90,95,80,12.1,18.31,32198.03,13.8,15.7,12.1,17.4,23.0,294,0.34,2.37
2024-05-29,0.10,0.10,0.00,74,95,57,7.0,30.01,47147.98,11.7,13.5,8.9,13.7,22.2,320,0.66,3.82
2024-05-30,0.00,0.00,0.00,61,84,43,3.3,30.74,50593.01,11.0,13.9,6.4,13.3,19.7,322,0.89,4.36
2024-05-31,0.00,0.00,0.00,60,82,40,5.5,30.36,51088.68,13.7,19.7,8.7,10.3,15.5,311,1.35,5.00
2024-06-01,0.00,0.00,0.00,55,73,34,7.1,26.34,44599.13,16.6,24.9,9.3,6.3,11.0,175,2.07,5.01
2024-06-02,7.20,7.20,0.00,72,91,53,11.2,7.02,220.02,16.5,20.6,14.1,10.2,15.4,144,1.12,1.93
2024-06-03,2.70,2.70,0.00,86,98,62,15.5,18.03,30133.87,18.2,23.9,14.1,7.9,10.4,143,1.13,3.27
2024-06-04,0.00,0.00,0.00,78,98,51,16.0,20.41,37098.00,20.5,28.1,15.0,9.2,15.2,142,1.87,4.06
2024-06-05,1.30,1.30,0.00,74,85,60,17.0,20.38,45798.96,22.0,26.9,16.6,15.7,23.1,153,1.42,4.36
2024-06-06,3.30,3.30,0.00,86,99,65,16.2,19.34,34526.69,18.7,22.0,16.7,9.2,20.0,245,0.74,3.09
2024-06-07,5.40,5.40,0.00,82,92,70,11.8,20.35,47724.33,14.9,17.6,13.0,14.0,24.0,289,0.61,2.81
2024-06-08,0.50,0.50,0.00,75,85,57,9.5,20.02,34258.99,14.1,17.7,12.0,22.8,29.1,288,0.85,3.39
2024-06-09,4.60,4.60,0.00,85,92,75,10.3,11.80,21144.71,12.8,15.0,11.5,16.6,24.3,278,0.37,1.72
2024-06-10,0.00,0.00,0.00,76,86,66,7.4,15.79,22595.31,11.5,12.8,10.1,21.0,23.4,306,0.51,2.50
2024-06-11,0.00,0.00,0.00,68,79,46,7.0,20.60,25200.00,13.1,17.4,10.9,8.8,15.9,322,1.08,3.40
2024-06-12,0.00,0.00,0.00,66,91,38,9.7,25.82,45152.97,16.9,25.9,10.6,8.3,15.3,172,2.07,4.74
2024-06-13,1.70,1.70,0.00,62,72,40,14.0,19.85,34223.02,21.9,29.5,17.0,16.0,26.7,198,2.48,5.13
2024-06-14,8.80,8.80,0.00,81,89,69,13.1,28.38,46367.05,16.5,19.9,13.0,17.5,22.3,294,0.60,4.08
2024-06-15,0.00,0.00,0.00,68,83,54,7.9,30.99,51956.11,13.9,16.0,10.0,12.5,17.8,325,0.84,4.58
2024-06-16,0.00,0.00,0.00,66,91,33,8.5,26.02,44341.94,15.8,24.4,8.7,11.9,19.7,145,2.03,5.01
2024-06-17,4.40,4.40,0.00,65,85,49,14.9,27.66,49272.11,22.2,30.5,14.7,11.7,22.1,156,2.23,6.13
2024-06-18,6.50,6.50,0.00,77,87,54,21.5,24.20,44893.65,26.0,31.9,22.3,10.2,15.8,168,2.16,5.02
2024-06-19,0.00,0.00,0.00,71,88,45,21.3,23.86,44018.92,27.3,32.5,23.5,12.2,15.8,189,2.62,5.56
2024-06-20,0.00,0.00,0.00,86,99,77,18.8,26.11,50621.71,21.3,27.5,18.3,9.1,13.4,307,0.77,4.23
2024-06-21,8.60,8.60,0.00,92,100,78,18.5,21.11,48150.33,19.9,25.4,15.9,4.7,13.4,298,0.72,3.73
2024-06-22,9.00,9.00,0.00,93,100,75,18.7,9.77,6319.98,19.9,24.6,17.2,6.8,14.7,205,0.77,1.91
2024-06-23,53.80,53.80,0.00,89,97,73,18.5,13.87,15920.70,20.5,25.0,16.6,19.9,31.0,223,0.84,2.49
2024-06-24,0.10,0.10,0.00,79,91,67,13.7,29.17,46271.80,17.4,21.7,14.1,19.4,30.8,310,0.86,4.69
2024-06-25,2.60,2.60,0.00,73,84,62,15.0,18.94,43168.43,20.1,25.0,14.0,14.6,25.7,205,1.17,3.90
2024-06-26,7.10,7.10,0.00,84,96,69,16.6,15.28,33123.21,19.5,23.2,17.4,11.3,18.9,294,0.79,2.69
2024-06-27,0.10,0.10,0.00,73,91,53,10.6,26.19,44639.36,15.7,17.9,12.9,14.5,22.9,317,0.92,4.02
2024-06-28,0.00,0.00,0.00,68,94,45,9.9,22.11,37550.34,16.3,22.9,9.2,10.7,17.4,165,1.52,4.17
2024-06-29,3.70,3.70,0.00,78,95,58,15.8,19.84,31063.50,20.0,26.6,15.8,14.0,18.8,167,1.09,4.07
2024-06-30,1.90,1.90,0.00,83,94,68,13.7,12.68,14651.45,16.7,22.4,14.2,21.7,30.2,299,0.55,2.14
2024-07-01,0.00,0.00,0.00,76,91,53,11.4,29.34,47314.99,15.9,21.1,12.4,12.2,19.2,309,1.18,4.67
2024-07-02,0.00,0.00,0.00,72,95,40,12.1,20.93,37946.94,18.1,24.9,11.2,10.2,18.5,150,1.88,4.23
2024-07-03,3.30,3.30,0.00,71,84,59,16.2,12.71,14374.98,21.8,28.1,18.6,16.0,21.6,171,1.49,3.51
2024-07-04,0.50,0.50,0.00,82,97,61,17.8,23.12,38895.40,21.2,26.9,16.9,7.0,14.8,275,1.37,4.32
2024-07-05,0.10,0.10,0.00,86,97,73,17.9,22.72,41893.36,20.4,25.0,15.0,6.4,10.8,316,0.84,4.08
2024-07-06,0.60,0.60,0.00,89,98,79,18.2,23.91,43843.88,20.2,22.2,17.7,8.2,16.6,303,0.53,3.90
2024-07-07,0.00,0.00,0.00,87,99,70,16.5,24.82,51503.51,19.0,24.0,14.9,7.4,13.8,316,0.88,4.23
2024-07-08,0.10,0.10,0.00,78,100,48,17.2,24.21,44724.42,21.7,28.9,16.1,4.8,9.0,240,2.04,4.74
2024-07-09,1.30,1.30,0.00,77,89,66,18.6,23.74,43320.68,22.8,25.8,20.7,8.4,12.6,241,1.05,4.51
2024-07-10,14.00,14.00,0.00,87,97,67,17.7,10.77,13641.67,20.1,22.7,18.3,9.6,21.8,49,0.91,2.18
2024-07-11,36.80,36.80,0.00,88,95,77,17.4,22.81,41578.02,19.5,21.4,17.9,17.1,20.8,344,0.55,3.61
2024-07-12,0.20,0.20,0.00,82,95,58,16.6,21.66,47343.74,20.0,25.6,16.0,6.5,10.9,315,1.37,3.92
2024-07-13,0.00,0.00,0.00,77,95,46,16.8,28.57,50953.20,21.6,27.1,16.3,5.2,11.0,259,1.94,5.33
2024-07-14,3.50,3.50,0.00,78,86,64,18.3,22.10,45102.12,22.4,27.8,17.4,10.9,17.3,170,1.34,4.19
2024-07-15,1.10,1.10,0.00,86,95,75,20.6,15.94,17757.37,23.1,26.1,20.3,7.1,13.0,216,0.84,3.02
2024-07-16,6.00,6.00,0.00,86,93,75,19.6,17.31,26766.55,22.1,25.3,20.4,11.2,20.6,246,0.80,3.08
2024-07-17,0.00,0.00,0.00,75,91,56,15.8,26.21,46322.73,20.5,22.4,18.2,14.5,21.4,296,1.19,4.63
2024-07-18,0.50,0.50,0.00,77,90,63,12.9,24.61,50304.08,17.2,19.0,14.9,16.8,21.9,312,0.79,3.83
2024-07-19,0.00,0.00,0.00,72,85,55,12.7,27.46,50288.17,17.9,22.2,14.3,11.7,15.4,299,1.21,4.65
2024-07-20,0.00,0.00,0.00,65,82,48,13.2,27.33,50213.60,20.3,25.1,15.7,9.8,16.2,269,1.66,5.18
2024-07-21,0.60,0.60,0.00,78,96,53,16.3,27.12,47675.86,20.6,23.4,16.9,9.5,16.8,318,1.34,4.71
