latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.448154,-76.73981,130.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2022-12-08,0.00,0.00,0.00,91,100,69,-0.4,4.17,17313.07,1.0,2.3,-2.2,8.6,10.4,330,0.22,0.43
2022-12-09,0.00,0.00,0.00,69,88,36,-8.2,5.28,17305.10,-3.0,-1.1,-5.7,9.8,11.3,348,0.36,0.61
2022-12-10,0.00,0.00,0.00,54,69,33,-15.6,7.13,27437.89,-7.4,-3.9,-10.9,9.9,12.2,52,0.31,0.75
2022-12-11,2.50,0.10,1.68,67,82,49,-11.7,1.24,0.00,-6.4,-3.6,-8.4,10.3,13.8,87,0.18,0.45
2022-12-12,0.10,0.00,0.07,61,81,30,-11.7,7.02,27329.06,-4.7,-2.6,-8.7,8.4,10.2,357,0.35,0.67
2022-12-13,0.00,0.00,0.00,75,86,48,-9.4,3.43,3358.35,-5.5,-1.2,-9.1,11.9,17.3,318,0.19,0.47
2022-12-14,0.00,0.00,0.00,68,85,48,-10.4,6.65,27240.34,-5.2,-1.0,-9.6,12.0,17.7,333,0.29,0.68
2022-12-15,0.00,0.00,0.00,82,93,71,-5.2,2.59,0.00,-2.4,2.3,-6.7,14.6,23.9,100,0.21,0.46
2022-12-16,14.40,0.00,10.08,90,94,77,-1.2,1.38,0.00,0.3,1.7,-0.6,17.7,20.0,106,0.16,0.28
2022-12-17,4.80,0.00,3.36,89,99,66,-1.9,4.56,15507.56,-0.2,1.8,-1.5,7.6,13.0,159,0.24,0.47
2022-12-18,0.00,0.00,0.00,83,92,67,-5.9,5.34,26152.80,-3.3,0.3,-7.9,9.6,11.7,242,0.21,0.46
2022-12-19,0.70,0.00,0.49,85,93,70,-5.7,3.62,10158.42,-3.6,-0.3,-6.5,10.8,14.2,275,0.18,0.39
2022-12-20,0.00,0.00,0.00,85,92,64,-8.9,6.42,27099.52,-6.8,-3.0,-10.5,8.2,12.3,290,0.18,0.41
2022-12-21,0.20,0.00,0.14,83,95,66,-8.2,4.23,16973.10,-5.6,-0.9,-11.5,11.0,17.4,220,0.19,0.38
2022-12-22,0.20,0.00,0.14,83,93,72,-10.6,3.83,5523.54,-8.2,-2.1,-14.5,10.0,15.6,109,0.14,0.36
2022-12-23,37.40,2.20,24.64,90,95,80,-1.5,1.35,0.00,0.0,4.1,-3.5,20.1,28.5,113,0.13,0.30
2022-12-24,3.60,0.00,2.52,68,79,60,-13.2,3.72,1248.65,-8.4,-6.8,-10.7,27.9,31.4,212,0.14,0.66
2022-12-25,2.40,0.00,1.68,68,76,56,-12.3,4.28,11948.72,-7.3,-6.0,-8.3,18.9,26.1,236,0.17,0.62
2022-12-26,0.20,0.00,0.14,78,87,62,-12.1,4.30,15113.94,-8.8,-3.2,-13.4,10.3,15.5,245,0.18,0.39
2022-12-27,2.00,0.00,1.40,78,91,59,-10.3,5.54,23973.95,-7.0,-3.6,-9.9,8.3,14.6,232,0.19,0.43
2022-12-28,10.60,0.00,7.42,87,93,81,-4.8,1.65,0.00,-2.9,1.1,-6.2,9.7,12.7,185,0.11,0.26
2022-12-29,0.00,0.00,0.00,80,94,61,-1.1,6.00,24973.57,2.2,6.8,-0.8,10.5,13.8,174,0.38,0.75
2022-12-30,1.10,1.10,0.00,84,93,75,4.3,2.79,3600.00,6.8,9.8,4.2,13.9,17.1,195,0.30,0.63
2022-12-31,21.10,21.10,0.00,94,99,86,3.2,1.13,0.00,4.1,8.5,1.9,6.2,17.2,227,0.16,0.24
2023-01-01,3.00,3.00,0.00,89,100,73,0.5,2.80,2500.16,2.1,2.9,0.7,9.3,12.9,299,0.20,0.37
2023-01-02,0.40,0.20,0.14,87,100,62,-0.5,4.45,17925.37,1.6,5.6,-1.3,8.5,11.6,233,0.34,0.51
2023-01-03,0.00,0.00,0.00,88,94,79,-1.7,2.91,2934.54,0.0,2.3,-2.3,6.2,9.4,236,0.15,0.33
2023-01-04,4.50,3.70,0.56,94,100,85,-0.2,1.47,0.00,0.6,1.8,0.1,7.2,12.9,30,0.11,0.22
2023-01-05,18.30,10.50,5.46,95,100,90,-1.4,1.34,0.00,-0.7,1.7,-2.1,9.8,16.9,87,0.06,0.20
2023-01-06,3.00,1.60,0.98,98,100,78,0.4,2.42,5.24,0.7,4.0,-0.6,5.9,9.6,220,0.18,0.27
2023-01-07,0.10,0.00,0.07,81,95,64,-8.5,5.92,20426.67,-5.8,-0.8,-10.2,12.0,13.8,316,0.14,0.39
2023-01-08,0.00,0.00,0.00,80,91,66,-15.6,6.12,27561.83,-12.8,-5.0,-19.2,8.3,12.9,247,0.14,0.36
2023-01-09,0.70,0.00,0.49,84,88,78,-6.1,1.72,0.00,-3.8,1.0,-7.7,11.5,14.8,224,0.13,0.31
2023-01-10,0.20,0.00,0.14,76,87,63,-11.3,5.77,19838.02,-7.8,0.3,-13.2,10.7,16.0,321,0.12,0.39
2023-01-11,0.00,0.00,0.00,79,88,62,-15.4,6.23,22307.00,-12.3,-6.4,-16.9,7.4,11.2,51,0.14,0.38
2023-01-12,11.30,0.00,7.91,87,96,78,-6.3,0.88,0.00,-4.5,-0.6,-8.0,11.4,14.2,102,0.08,0.22
2023-01-13,13.20,0.00,9.31,85,96,72,-5.5,2.18,0.00,-3.3,-1.4,-6.7,16.3,21.4,346,0.12,0.33
2023-01-14,0.00,0.00,0.00,77,86,59,-15.7,7.95,28513.24,-12.4,-7.5,-16.6,12.5,17.3,322,0.12,0.40
2023-01-15,0.00,0.00,0.00,74,84,49,-18.2,8.17,28686.21,-14.3,-7.1,-19.8,7.3,12.3,306,0.18,0.42
2023-01-16,0.00,0.00,0.00,76,89,51,-15.9,7.91,28777.57,-12.4,-2.4,-17.6,5.4,11.0,291,0.25,0.51
2023-01-17,1.00,0.30,0.49,74,86,63,-12.4,2.01,3402.62,-8.6,-3.4,-13.7,5.3,10.4,79,0.13,0.25
2023-01-18,3.70,1.70,1.40,87,96,63,-2.9,3.56,12008.56,-1.0,2.2,-3.3,7.5,12.5,332,0.27,0.41
2023-01-19,1.20,0.00,0.84,87,93,76,-5.8,2.94,0.00,-4.0,-1.1,-7.3,11.6,17.3,23,0.13,0.33
2023-01-20,7.20,0.00,5.04,88,92,81,-4.8,1.66,0.00,-3.0,-1.6,-3.9,10.5,17.1,28,0.11,0.26
2023-01-21,0.00,0.00,0.00,85,94,67,-6.1,5.19,8552.20,-3.8,-1.3,-6.9,7.0,10.0,287,0.18,0.45
2023-01-22,1.50,0.00,1.05,87,96,75,-4.1,3.33,1932.93,-2.3,0.4,-4.2,8.2,11.4,187,0.15,0.36
2023-01-23,1.70,0.00,1.19,90,99,71,-3.5,3.78,0.00,-2.0,-0.2,-4.5,6.7,11.4,338,0.17,0.39
2023-01-24,1.20,0.00,0.84,76,89,57,-4.9,3.77,3452.12,-1.0,1.1,-3.6,13.4,18.6,265,0.26,0.62
2023-01-25,2.70,0.00,1.89,84,89,74,-11.2,3.40,0.00,-9.0,-4.4,-13.2,9.3,18.4,86,0.10,0.29
2023-01-26,14.60,0.00,10.22,82,93,61,-9.3,5.59,13622.64,-6.6,-4.1,-8.5,15.2,21.9,355,0.18,0.44
2023-01-27,0.80,0.00,0.56,83,91,68,-10.6,4.81,11600.40,-8.3,-2.8,-12.7,6.8,13.6,294,0.15,0.36
2023-01-28,1.00,0.00,0.70,69,85,47,-6.5,7.53,22784.66,-1.3,0.1,-3.8,17.5,23.0,228,0.31,0.95
2023-01-29,9.00,0.00,6.37,86,90,68,-9.8,1.75,0.00,-7.7,-3.2,-9.9,8.0,10.8,15,0.15,0.21
2023-01-30,0.60,0.00,0.42,81,90,59,-14.5,5.41,6151.09,-11.7,-7.4,-17.0,6.9,11.2,298,0.13,0.35
2023-01-31,0.30,0.00,0.21,71,89,38,-17.0,10.39,31139.34,-12.3,-6.9,-20.7,8.4,13.5,275,0.20,0.53
2023-02-01,0.00,0.00,0.00,71,84,53,-17.1,9.30,29208.61,-12.8,-5.4,-17.2,12.1,17.4,215,0.20,0.61
2023-02-02,0.30,0.00,0.21,74,89,54,-9.5,5.66,11194.31,-5.5,-0.9,-8.9,16.6,25.2,214,0.26,0.69
2023-02-03,0.80,0.00,0.56,58,73,41,-27.7,10.98,31531.11,-21.5,-2.1,-27.9,19.7,29.1,315,0.14,0.34
2023-02-04,0.60,0.00,0.42,60,74,36,-31.7,7.61,16653.97,-26.0,-15.0,-32.6,11.7,17.1,222,0.09,0.30
2023-02-05,1.50,0.00,1.05,74,86,64,-8.9,4.78,4605.18,-5.0,3.3,-15.2,8.6,13.2,170,0.28,0.63
2023-02-06,0.10,0.00,0.07,77,94,53,-8.9,10.40,26521.86,-5.4,1.1,-10.8,9.9,15.1,320,0.17,0.60
2023-02-07,3.20,1.20,1.40,77,85,66,-11.2,4.97,6814.75,-7.8,4.7,-13.6,11.7,20.5,153,0.26,0.55
2023-02-08,0.00,0.00,0.00,71,81,50,-2.5,9.57,25169.13,2.4,5.3,-0.4,13.5,17.4,264,0.45,1.26
2023-02-09,13.70,4.70,6.30,90,95,82,-3.8,2.55,0.00,-2.4,1.0,-7.6,10.4,16.7,138,0.11,0.29
2023-02-10,10.20,9.10,0.77,82,96,64,-0.0,5.31,4550.78,2.9,7.0,0.4,16.9,24.0,254,0.29,0.80
2023-02-11,3.20,0.00,2.24,76,97,48,-7.9,11.87,32813.42,-3.9,-0.0,-10.4,11.4,16.7,283,0.31,0.96
2023-02-12,0.00,0.00,0.00,73,89,52,-4.9,11.10,31600.37,-0.5,6.2,-4.4,10.2,21.6,232,0.45,1.25
2023-02-13,0.70,0.60,0.07,82,93,55,-4.8,9.82,22250.76,-1.9,4.8,-6.8,8.1,10.7,142,0.39,0.95
2023-02-14,0.10,0.10,0.00,79,94,51,-2.7,12.24,33473.68,0.8,5.2,-3.5,9.4,16.9,276,0.44,1.24
2023-02-15,3.40,3.40,0.00,73,87,51,-0.3,6.13,15476.73,4.3,10.2,-0.4,14.0,19.5,174,0.60,1.24
2023-02-16,0.10,0.10,0.00,72,82,60,-3.3,9.31,25200.00,1.3,9.6,-4.5,14.6,23.2,285,0.35,1.15
2023-02-17,16.80,0.00,11.76,75,90,51,-11.2,9.02,18124.10,-7.4,-2.4,-11.0,14.9,20.9,344,0.16,0.55
2023-02-18,0.00,0.00,0.00,73,83,58,-13.6,5.43,505.14,-9.6,0.2,-17.5,12.4,22.9,233,0.25,0.65
2023-02-19,0.00,0.00,0.00,76,90,51,-4.8,7.50,8747.04,-0.8,5.3,-6.7,12.6,18.5,182,0.43,0.98
2023-02-20,0.00,0.00,0.00,71,89,53,-3.8,10.54,23678.34,1.0,5.7,-7.0,13.9,18.7,264,0.40,1.10
2023-02-21,1.20,0.00,0.84,80,88,67,-13.3,6.91,13365.76,-10.4,-1.8,-17.7,8.9,17.4,87,0.15,0.49
2023-02-22,0.70,0.00,0.49,69,84,47,-14.9,10.86,26016.37,-10.1,-3.2,-15.5,8.9,17.8,332,0.18,0.70
2023-02-23,8.20,0.00,5.74,73,83,63,-14.4,4.71,0.00,-10.5,-8.9,-11.9,11.1,14.5,56,0.11,0.42
2023-02-24,0.70,0.00,0.49,70,87,41,-18.1,14.27,32843.43,-13.5,-10.8,-16.5,11.4,16.7,323,0.14,0.58
2023-02-25,0.70,0.00,0.49,70,82,53,-21.9,9.05,8812.36,-17.5,-9.2,-25.4,6.8,9.6,199,0.14,0.50
2023-02-26,1.90,0.00,1.33,76,87,49,-10.8,7.98,14792.20,-6.9,0.8,-14.5,13.7,22.4,215,0.33,0.85
2023-02-27,0.20,0.00,0.14,74,89,52,-12.4,11.69,23917.89,-8.3,-3.0,-16.5,10.1,16.9,329,0.22,0.87
2023-02-28,9.40,0.00,6.58,79,89,66,-8.0,3.36,146.40,-4.9,0.9,-7.4,14.2,18.4,105,0.22,0.55
2023-03-01,0.20,0.00,0.14,80,92,59,-5.0,9.18,14535.29,-1.7,2.9,-5.9,9.8,16.6,222,0.31,0.97
2023-03-02,2.90,0.00,2.03,83,95,59,-3.4,6.20,1247.98,-0.7,2.5,-2.7,11.3,18.1,2,0.30,0.73
2023-03-03,0.00,0.00,0.00,73,92,42,-11.8,15.35,32615.27,-7.2,-1.0,-16.1,8.6,14.6,6,0.33,1.15
2023-03-04,18.70,0.10,13.09,81,93,66,-5.7,4.94,0.00,-2.8,0.7,-5.4,10.5,15.1,68,0.18,0.62
2023-03-05,0.10,0.00,0.07,79,92,51,-4.2,13.60,32079.95,-0.6,6.0,-5.1,7.5,11.2,254,0.46,1.41
2023-03-06,0.00,0.00,0.00,75,95,44,-5.6,16.09,37567.25,-1.1,2.8,-5.8,11.2,13.6,311,0.42,1.44
2023-03-07,0.60,0.00,0.49,70,83,62,-9.3,8.22,6405.32,-4.7,-0.8,-7.5,20.2,28.4,328,0.21,0.84
2023-03-08,0.00,0.00,0.00,69,80,57,-9.2,14.67,29780.90,-4.3,0.1,-7.3,17.1,20.2,330,0.26,1.27
2023-03-09,0.00,0.00,0.00,71,83,57,-7.9,13.04,27650.67,-3.3,0.3,-6.5,14.2,16.9,329,0.26,1.18
2023-03-10,0.00,0.00,0.00,77,93,57,-7.1,11.59,21747.43,-3.4,-0.5,-7.7,10.3,13.8,356,0.25,0.97
2023-03-11,0.00,0.00,0.00,76,92,55,-7.3,12.24,31327.69,-3.4,0.5,-7.1,10.9,14.4,352,0.29,1.05
2023-03-12,0.00,0.00,0.00,77,90,57,-8.4,14.55,31021.63,-4.8,2.5,-11.7,6.9,11.5,309,0.32,1.30
2023-03-13,4.10,1.10,2.10,87,96,77,-1.8,4.14,0.00,0.1,3.1,-1.9,7.3,10.2,124,0.17,0.53
2023-03-14,4.20,0.00,3.01,86,100,63,-2.7,6.88,2558.87,-0.5,1.6,-2.6,13.5,23.7,324,0.23,0.75
2023-03-15,0.10,0.00,0.07,62,82,33,-10.5,19.03,38872.11,-3.7,2.2,-9.3,17.6,21.0,318,0.48,1.73
2023-03-16,2.50,0.20,1.61,74,84,61,-4.7,4.72,0.00,-0.5,2.4,-3.5,7.0,12.3,259,0.21,0.76
2023-03-17,5.70,4.60,0.77,89,97,78,0.4,2.13,0.00,2.2,7.0,-0.7,11.7,16.6,145,0.22,0.52
2023-03-18,0.60,0.00,0.42,68,86,45,-5.3,15.38,32950.05,0.3,5.8,-2.7,14.9,18.6,244,0.38,1.57
2023-03-19,0.00,0.00,0.00,62,80,44,-13.3,17.56,33876.21,-7.1,-2.7,-11.4,17.9,24.0,266,0.27,1.19
2023-03-20,0.20,0.00,0.14,64,77,44,-6.9,14.14,27903.50,-0.6,5.2,-4.4,15.6,21.0,237,0.49,1.69
2023-03-21,0.40,0.00,0.28,78,97,50,-3.8,12.70,22142.61,-0.1,3.2,-2.4,7.7,10.9,299,0.39,1.27
2023-03-22,0.00,0.00,0.00,70,86,46,-6.5,16.59,30290.01,-1.4,4.8,-7.7,9.4,13.3,81,0.46,1.63
2023-03-23,6.50,5.50,0.70,79,91,50,-0.2,7.84,12265.53,3.4,9.1,0.1,9.5,13.5,163,0.56,1.16
2023-03-24,0.10,0.00,0.07,72,93,49,-5.3,19.69,40960.45,-0.5,3.8,-4.1,11.1,19.8,313,0.38,1.79
2023-03-25,9.90,0.00,6.93,78,92,58,-5.6,4.18,0.00,-2.2,1.4,-6.2,13.9,25.8,110,0.28,0.57
2023-03-26,2.30,0.30,1.40,72,94,49,-1.8,9.66,12772.65,3.1,6.8,0.1,20.2,26.6,241,0.50,1.48
2023-03-27,0.00,0.00,0.00,74,93,43,-3.6,17.16,36514.53,1.2,7.0,-4.9,6.7,9.7,304,0.57,1.95
2023-03-28,0.00,0.00,0.00,73,93,43,-6.3,20.00,41777.84,-1.5,4.3,-8.2,8.5,12.2,324,0.48,1.91
2023-03-29,1.60,0.90,0.49,73,89,40,-4.9,12.99,24046.05,-0.2,7.2,-6.1,13.8,26.8,209,0.59,1.57
2023-03-30,0.00,0.00,0.00,63,86,36,-11.5,21.57,42006.42,-4.9,1.0,-11.7,15.5,24.6,281,0.42,1.82
2023-03-31,5.30,0.00,3.71,80,94,54,-5.9,7.68,4589.21,-2.8,3.7,-9.2,10.2,13.4,171,0.36,0.88
2023-04-01,15.40,13.80,1.12,86,98,48,0.2,14.79,20675.64,2.8,12.3,-0.4,12.7,24.2,63,0.73,1.88
2023-04-02,0.00,0.00,0.00,59,82,39,-11.4,22.81,42345.45,-4.2,2.6,-11.1,13.9,24.1,314,0.44,2.09
2023-04-03,6.90,0.10,4.76,62,75,40,-4.8,11.97,21123.71,2.0,10.5,-2.7,13.9,26.1,208,0.76,1.94
2023-04-04,0.00,0.00,0.00,76,97,51,-2.4,13.14,28559.02,1.6,5.7,-5.4,9.4,13.8,335,0.44,1.52
2023-04-05,24.70,24.20,0.35,81,100,62,-3.6,3.85,0.00,-0.6,2.2,-3.7,15.8,25.1,90,0.22,0.64
2023-04-06,0.60,0.60,0.00,75,100,34,0.5,18.44,39729.94,5.7,12.3,-1.7,13.4,20.2,230,0.95,2.61
2023-04-07,0.00,0.00,0.00,50,63,36,-8.5,21.28,39250.11,1.1,6.1,-3.5,18.8,25.8,283,0.49,2.46
2023-04-08,0.00,0.00,0.00,52,78,28,-9.7,22.56,43394.63,0.0,7.2,-6.2,8.3,10.7,294,0.73,2.68
2023-04-09,0.00,0.00,0.00,57,91,28,-5.8,23.54,43597.51,3.1,11.4,-4.1,7.8,11.7,283,0.97,3.06
2023-04-10,0.00,0.00,0.00,53,75,33,-1.8,16.05,27727.08,7.8,17.8,0.1,10.7,15.2,234,1.37,3.15
2023-04-11,0.00,0.00,0.00,47,60,38,1.1,10.87,13469.10,12.2,17.4,8.4,18.0,23.4,246,1.22,3.48
2023-04-12,0.50,0.50,0.00,53,80,34,2.1,22.29,43200.00,11.9,21.9,3.7,9.1,17.7,266,1.65,4.09
2023-04-13,0.00,0.00,0.00,64,90,36,8.9,23.04,43863.29,16.7,27.4,7.3,9.1,15.1,261,2.34,4.57
2023-04-14,0.00,0.00,0.00,55,85,36,5.3,23.47,44185.02,14.9,21.9,5.1,9.4,15.0,2,1.67,4.37
2023-04-15,0.00,0.00,0.00,49,61,33,3.5,23.78,44096.84,14.6,25.0,5.4,7.9,13.3,99,2.13,4.58
2023-04-16,0.00,0.00,0.00,61,91,38,7.9,23.76,44558.36,16.2,25.5,7.4,9.4,12.0,121,2.02,4.56
2023-04-17,15.40,15.40,0.00,81,100,53,8.5,6.22,12686.47,12.1,19.0,7.7,12.6,15.8,178,0.95,1.31
2023-04-18,1.20,1.20,0.00,70,90,47,-0.1,17.47,35221.33,5.3,9.5,1.5,17.0,22.5,229,0.62,2.30
2023-04-19,0.30,0.00,0.21,61,76,44,-4.5,13.87,25159.12,2.6,5.8,0.9,14.1,16.8,278,0.52,1.93
2023-04-20,1.00,1.00,0.00,64,87,41,-3.9,24.78,42578.55,2.7,10.4,-2.5,6.7,11.3,315,0.73,2.92
2023-04-21,0.80,0.80,0.00,64,79,46,1.5,19.96,37265.24,8.2,17.9,2.9,10.9,13.7,95,1.10,3.10
2023-04-22,14.00,14.00,0.00,82,100,48,8.1,15.87,20896.01,11.5,22.7,5.8,11.6,22.6,138,1.44,2.60
2023-04-23,4.10,4.10,0.00,77,100,43,4.8,14.03,20017.89,9.3,13.4,3.5,10.7,15.8,208,0.85,2.24
2023-04-24,0.90,0.90,0.00,71,89,48,1.1,11.96,16839.82,6.3,10.0,2.8,9.2,13.2,291,0.63,1.76
2023-04-25,2.40,2.10,0.21,81,96,44,0.4,17.84,35790.28,3.8,10.1,-1.5,8.5,15.2,232,0.69,2.06
2023-04-26,1.50,1.50,0.00,83,99,49,1.4,15.15,33049.92,4.2,9.9,-0.6,6.1,13.2,218,0.62,1.87
2023-04-27,0.10,0.10,0.00,79,100,43,0.9,16.17,30688.34,5.1,12.2,-0.7,4.7,7.6,209,0.82,2.25
2023-04-28,0.00,0.00,0.00,64,87,39,2.7,23.41,42107.74,9.6,18.4,1.9,10.2,12.8,123,1.29,3.70
2023-04-29,10.50,10.50,0.00,86,100,55,6.4,4.21,0.00,8.8,13.2,7.1,13.2,20.1,121,0.69,0.76
2023-04-30,10.00,10.00,0.00,95,100,75,8.2,8.14,481.16,9.1,13.2,7.0,17.2,21.2,109,0.37,1.10
2023-05-01,38.80,38.80,0.00,96,100,73,6.8,6.20,1149.82,7.4,9.5,5.1,14.6,21.2,151,0.31,0.75
2023-05-02,7.10,7.10,0.00,86,100,59,4.2,16.07,32054.27,6.6,11.7,3.1,8.7,11.2,125,0.57,2.06
2023-05-03,11.10,11.10,0.00,99,100,86,5.4,5.72,4769.14,5.6,9.0,3.3,8.9,17.1,43,0.16,0.67
2023-05-04,3.10,3.10,0.00,88,100,65,5.0,9.61,3069.54,7.1,10.3,4.8,8.7,11.3,49,0.44,1.41
2023-05-05,0.30,0.30,0.00,75,96,44,4.7,22.76,43200.00,9.4,16.1,4.0,5.4,9.2,33,1.00,3.34
2023-05-06,0.00,0.00,0.00,63,89,35,4.1,21.52,44832.77,11.8,18.8,4.4,10.4,12.8,299,1.41,3.81
2023-05-07,0.00,0.00,0.00,60,85,37,5.1,18.61,31639.03,13.1,19.9,5.8,8.6,11.7,296,1.47,3.56
2023-05-08,0.00,0.00,0.00,56,74,31,2.3,27.99,45811.23,11.4,15.8,5.5,12.6,15.9,320,1.24,4.37
2023-05-09,0.00,0.00,0.00,52,77,33,-0.4,28.16,48957.11,9.7,16.0,2.9,9.1,14.8,336,1.20,4.36
2023-05-10,0.00,0.00,0.00,57,81,34,4.0,27.84,49099.14,13.1,22.3,4.4,10.4,15.0,288,1.79,4.99
2023-05-11,0.00,0.00,0.00,55,73,31,6.5,26.61,46502.39,16.1,24.4,8.5,8.8,12.7,292,2.12,5.17
2023-05-12,0.00,0.00,0.00,59,79,43,9.9,24.71,49376.26,18.5,24.1,12.1,12.3,14.8,290,1.67,5.11
2023-05-13,0.00,0.00,0.00,52,82,31,3.9,28.77,49511.05,14.5,19.9,7.6,13.7,20.8,327,1.41,5.14
2023-05-14,0.00,0.00,0.00,55,80,30,0.7,28.56,49643.14,10.1,16.2,3.6,12.0,14.9,345,1.28,4.36
2023-05-15,0.00,0.00,0.00,47,68,22,1.0,25.17,49725.27,13.5,22.2,6.1,14.9,24.2,268,1.99,5.33
2023-05-16,3.20,3.20,0.00,54,100,28,3.1,14.98,25135.05,12.9,18.9,5.5,15.0,27.0,301,1.46,3.44
2023-05-17,0.00,0.00,0.00,47,63,29,-6.3,26.57,46423.64,4.4,8.9,-0.1,17.4,20.2,337,0.81,3.52
2023-05-18,0.00,0.00,0.00,56,88,30,-2.0,29.32,50081.58,7.2,15.9,0.0,6.8,11.7,268,1.26,4.31
2023-05-19,0.00,0.00,0.00,57,77,45,4.9,23.18,38493.93,13.5,22.6,5.4,13.3,20.0,190,1.49,4.57
2023-05-20,22.90,22.90,0.00,94,100,70,13.3,4.53,0.00,14.3,18.4,12.4,10.5,15.3,175,0.63,0.89
2023-05-21,2.80,2.80,0.00,78,100,47,10.4,26.77,43200.00,14.8,20.9,9.6,13.4,19.6,299,1.22,4.36
2023-05-22,0.00,0.00,0.00,55,74,35,0.9,30.13,50295.09,10.1,16.2,3.2,7.3,12.2,6,1.18,4.58
2023-05-23,0.00,0.00,0.00,61,84,35,5.5,28.96,50386.41,13.8,23.4,5.9,9.9,14.1,181,1.87,5.14
2023-05-24,7.10,7.10,0.00,70,100,43,6.0,16.83,27700.48,11.9,18.3,6.0,16.2,22.0,324,0.86,2.71
2023-05-25,0.00,0.00,0.00,60,81,38,0.5,29.97,50400.00,8.4,16.0,2.4,11.8,17.4,337,1.14,4.32
2023-05-26,0.00,0.00,0.00,57,84,33,3.2,29.55,50500.12,12.5,20.2,4.6,8.4,12.5,306,1.59,4.95
2023-05-27,0.00,0.00,0.00,60,84,29,8.4,29.08,50447.32,17.3,27.5,8.9,7.3,12.4,253,2.60,5.44
2023-05-28,0.00,0.00,0.00,46,65,26,7.0,29.82,50508.14,19.5,28.9,10.2,10.1,13.8,285,2.89,6.40
2023-05-29,0.00,0.00,0.00,47,66,27,6.4,30.29,50510.77,18.6,23.8,11.2,9.2,14.1,61,2.12,5.86
2023-05-30,0.00,0.00,0.00,50,74,25,6.1,30.30,50660.61,17.6,26.8,9.1,4.8,10.7,113,2.64,5.61
2023-05-31,0.00,0.00,0.00,54,83,25,11.3,29.26,50661.28,22.2,31.6,14.2,6.2,13.9,233,3.47,6.04
2023-06-01,0.00,0.00,0.00,53,74,25,12.7,27.98,50591.57,24.3,32.8,16.1,7.7,12.8,285,3.73,6.14
2023-06-02,0.90,0.90,0.00,60,86,40,14.4,20.94,45329.59,23.1,29.4,15.9,7.8,11.5,320,2.45,4.68
2023-06-03,0.00,0.00,0.00,56,82,28,9.0,29.93,50435.39,19.0,23.4,13.3,12.6,16.6,58,1.96,5.72
2023-06-04,0.00,0.00,0.00,45,72,19,2.8,30.75,50430.41,16.3,23.1,8.9,9.6,14.0,47,2.24,5.84
2023-06-05,0.30,0.30,0.00,58,77,38,7.9,22.20,40815.18,16.5,23.0,10.5,8.1,16.9,297,1.69,4.35
2023-06-06,0.10,0.10,0.00,55,79,27,7.2,27.90,50419.86,17.2,22.0,12.0,14.1,21.4,338,1.93,5.40
2023-06-07,1.40,1.40,0.00,56,84,42,4.4,13.38,25500.09,13.4,17.3,9.3,13.0,20.4,331,1.09,3.05
2023-06-08,1.90,1.90,0.00,69,86,52,7.8,11.67,17316.50,13.5,16.9,11.1,9.0,13.2,3,0.92,2.36
2023-06-09,1.00,1.00,0.00,82,100,56,10.2,17.07,30192.04,13.4,17.8,10.2,5.8,12.3,353,0.90,2.75
2023-06-10,0.60,0.60,0.00,74,99,39,10.7,25.96,47881.49,16.3,24.0,10.6,4.3,9.1,287,1.82,4.59
2023-06-11,1.10,1.10,0.00,80,98,55,13.6,18.63,37334.88,17.5,22.6,12.0,6.1,10.2,194,1.23,3.36
2023-06-12,8.80,8.80,0.00,92,100,74,15.6,7.90,0.00,17.0,21.6,14.5,11.5,19.1,105,0.66,1.49
2023-06-13,13.30,13.30,0.00,82,100,49,13.8,19.25,32967.83,17.6,21.1,13.8,10.3,13.2,193,1.28,3.38
2023-06-14,4.50,4.50,0.00,85,98,74,11.9,10.81,12449.24,14.4,17.7,10.5,6.0,11.5,194,0.47,1.88
2023-06-15,0.30,0.30,0.00,74,90,49,12.9,25.39,46800.00,18.1,23.5,13.0,10.7,12.2,295,1.48,4.58
2023-06-16,0.30,0.30,0.00,76,98,46,13.2,24.31,50709.56,17.9,22.7,12.7,10.5,14.0,323,1.48,4.30
2023-06-17,0.90,0.90,0.00,74,97,48,11.5,21.17,38503.11,16.7,21.9,11.8,10.9,18.4,343,1.32,3.77
2023-06-18,1.70,1.70,0.00,81,100,54,13.8,21.32,44645.35,17.5,23.5,12.2,5.2,10.4,12,1.34,3.79
2023-06-19,5.90,5.90,0.00,85,100,61,15.0,23.33,49218.78,17.9,22.9,13.8,6.3,8.2,117,1.08,3.98
2023-06-20,0.10,0.10,0.00,73,97,45,13.8,26.47,50826.99,19.6,25.8,13.2,6.0,9.5,119,1.84,4.91
2023-06-21,0.00,0.00,0.00,70,92,42,14.5,28.62,51182.36,20.8,27.1,14.6,7.9,10.5,122,1.99,5.40
