latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
42.8471,-82.13333,196.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2024-04-24,0.60,0.60,0.00,80,94,58,1.9,20.53,28614.97,5.3,10.6,1.2,19.6,28.6,327,0.33,1.78
2024-04-25,0.00,0.00,0.00,63,78,41,-3.1,24.64,46403.12,3.8,11.6,-2.9,9.0,17.2,11,0.80,3.24
2024-04-26,0.00,0.00,0.00,60,89,38,-0.8,26.99,46468.00,7.2,16.9,0.0,12.2,20.3,107,1.18,4.03
2024-04-27,6.20,6.20,0.00,69,90,41,9.9,17.00,28095.29,15.9,24.3,11.4,22.1,30.9,167,1.12,3.79
2024-04-28,10.20,10.20,0.00,82,96,70,15.4,12.38,20404.00,18.7,23.3,15.9,16.7,22.4,226,0.85,2.62
2024-04-29,14.50,14.50,0.00,83,95,56,14.9,21.07,43529.25,18.0,25.0,13.0,12.9,26.6,186,1.37,3.74
2024-04-30,12.40,12.40,0.00,75,97,40,12.4,23.71,36000.00,17.7,21.3,14.9,12.0,18.4,236,1.53,4.13
2024-05-01,0.20,0.20,0.00,70,93,39,8.9,21.81,46299.13,14.9,25.0,6.8,13.1,28.3,187,1.75,4.11
2024-05-02,0.00,0.00,0.00,66,91,38,8.3,26.55,46800.00,15.0,20.2,8.1,9.6,20.1,345,1.46,4.69
2024-05-03,2.20,2.20,0.00,72,85,66,10.5,11.08,22868.70,15.5,19.5,13.0,9.1,15.1,131,0.71,2.31
2024-05-04,0.30,0.30,0.00,84,100,66,14.1,23.11,46545.11,17.1,23.8,12.7,11.4,20.7,106,0.97,3.87
2024-05-05,2.90,2.90,0.00,84,99,62,12.6,16.71,25963.64,15.4,20.0,12.5,14.2,20.2,106,0.65,2.56
2024-05-06,0.00,0.00,0.00,67,85,46,5.1,23.13,41081.30,11.3,16.4,6.7,10.7,14.4,7,1.01,3.63
2024-05-07,0.60,0.60,0.00,64,89,41,5.0,24.49,41839.13,12.4,21.3,5.3,10.3,16.5,99,1.50,4.35
2024-05-08,31.40,31.40,0.00,71,96,37,9.9,23.49,43648.43,15.7,22.3,10.8,17.4,31.7,264,1.70,4.24
2024-05-09,1.30,1.30,0.00,79,93,47,7.2,14.39,21688.09,10.9,17.7,7.6,12.2,17.7,31,1.07,2.33
2024-05-10,0.60,0.60,0.00,68,91,39,4.5,27.67,43476.28,10.8,15.7,5.9,13.3,19.8,349,1.09,3.98
2024-05-11,14.10,14.10,0.00,69,93,52,5.5,14.10,27037.55,11.1,15.6,8.2,12.8,24.2,219,0.86,2.43
2024-05-12,0.20,0.20,0.00,74,95,45,6.9,27.87,45291.46,12.0,19.2,7.0,12.7,18.4,313,1.23,4.36
2024-05-13,2.70,2.70,0.00,60,79,41,9.4,24.15,45539.78,17.8,25.3,11.6,19.5,26.6,207,1.87,5.44
2024-05-14,0.10,0.10,0.00,73,98,52,9.2,25.04,46800.00,14.4,21.5,9.5,11.4,17.2,355,1.24,3.75
2024-05-15,0.00,0.00,0.00,75,88,63,8.3,22.62,41036.85,12.6,17.4,8.4,13.2,18.6,351,0.74,3.37
2024-05-16,1.40,1.40,0.00,76,96,58,10.0,22.51,47951.23,14.5,22.6,7.7,7.4,15.4,317,1.14,3.98
2024-05-17,4.50,4.50,0.00,82,94,66,14.4,18.46,31573.14,17.6,21.8,14.1,8.3,16.3,138,0.88,3.20
2024-05-18,0.20,0.20,0.00,80,100,48,14.3,23.47,37982.34,18.5,26.0,11.6,5.6,8.3,121,1.76,4.31
2024-05-19,1.30,1.30,0.00,76,99,46,15.2,25.97,47076.81,20.2,29.2,12.7,8.6,12.2,191,2.15,5.02
2024-05-20,6.20,6.20,0.00,78,95,48,16.1,23.32,43967.57,20.5,29.9,13.5,7.6,10.2,151,2.22,4.52
2024-05-21,0.60,0.60,0.00,73,89,48,16.9,25.80,47697.37,22.5,28.2,18.1,12.1,18.1,220,1.99,5.16
2024-05-22,3.10,3.10,0.00,64,79,39,16.7,24.25,48709.73,24.2,27.8,20.7,19.8,31.2,199,2.21,5.71
2024-05-23,0.00,0.00,0.00,42,60,24,7.4,28.84,49275.13,21.3,26.0,14.7,14.8,24.1,262,2.55,6.97
2024-05-24,0.00,0.00,0.00,52,75,37,8.8,29.38,49646.25,19.1,25.3,12.4,8.0,11.9,332,2.04,5.72
2024-05-25,8.10,8.10,0.00,60,84,35,12.6,21.48,38875.04,21.0,27.2,16.7,12.0,18.8,190,2.36,4.86
2024-05-26,0.00,0.00,0.00,69,100,43,12.5,25.27,42530.80,19.3,26.1,12.6,11.5,20.9,92,1.93,5.22
2024-05-27,34.50,34.50,0.00,81,97,56,14.6,15.46,14400.00,18.2,22.3,14.8,17.9,28.7,224,1.18,3.14
2024-05-28,5.60,5.60,0.00,79,94,62,12.6,19.38,35353.02,16.5,20.3,13.8,13.5,17.9,295,0.91,3.36
2024-05-29,4.90,4.90,0.00,78,96,47,9.6,24.78,44796.23,13.7,17.9,10.9,14.5,26.2,344,0.83,3.45
2024-05-30,0.00,0.00,0.00,61,84,34,3.7,30.74,50578.12,11.8,17.2,7.2,13.5,18.6,350,1.28,4.82
2024-05-31,0.00,0.00,0.00,56,82,31,4.1,30.74,50650.25,13.7,23.2,5.8,4.8,10.2,4,1.96,5.25
2024-06-01,0.00,0.00,0.00,58,79,35,8.0,25.68,48209.07,17.0,23.6,9.1,10.7,17.5,177,1.88,5.08
2024-06-02,13.10,13.10,0.00,79,96,55,14.6,11.39,10704.39,18.6,22.7,15.4,10.2,13.9,190,0.92,2.41
2024-06-03,0.00,0.00,0.00,81,100,45,13.7,25.35,40352.79,17.7,26.2,12.5,7.0,13.5,339,1.88,4.65
2024-06-04,0.00,0.00,0.00,76,99,45,15.8,25.96,46587.00,20.8,28.9,14.2,9.4,14.2,155,2.17,5.18
2024-06-05,15.10,15.10,0.00,74,93,65,17.7,21.84,32979.30,22.5,27.1,19.4,13.8,21.5,166,1.17,4.43
2024-06-06,9.20,9.20,0.00,75,100,34,14.5,23.49,37167.01,20.3,24.0,17.2,12.9,19.9,250,1.94,4.71
2024-06-07,1.10,1.10,0.00,61,77,44,9.5,21.68,45161.57,17.4,21.0,13.3,15.7,23.5,282,1.36,4.40
2024-06-08,0.80,0.80,0.00,64,82,36,9.5,20.07,32735.43,17.0,23.8,12.2,11.6,16.6,295,1.90,4.10
2024-06-09,15.10,15.10,0.00,76,97,41,11.0,23.28,40636.66,15.8,22.4,11.2,14.0,28.3,295,1.58,4.14
2024-06-10,0.00,0.00,0.00,70,90,54,6.9,18.83,27610.04,12.4,14.4,10.6,16.2,24.1,345,0.74,3.09
2024-06-11,0.00,0.00,0.00,68,95,39,6.8,30.55,51231.34,13.6,20.7,7.4,7.4,12.3,352,1.49,4.93
2024-06-12,0.00,0.00,0.00,60,81,37,10.6,27.31,47664.75,19.1,27.4,12.5,10.8,17.7,194,2.24,5.62
2024-06-13,0.10,0.10,0.00,56,67,37,14.4,24.26,48864.70,23.9,30.3,19.5,17.1,27.5,213,2.74,6.26
2024-06-14,4.30,4.30,0.00,66,91,51,13.6,28.45,50104.33,20.5,27.1,15.8,12.3,20.2,330,1.74,5.28
2024-06-15,0.00,0.00,0.00,67,87,36,9.2,30.15,51344.05,15.9,20.8,11.7,11.0,15.8,351,1.50,5.00
2024-06-16,0.00,0.00,0.00,60,84,33,10.2,29.73,47153.14,19.0,27.3,11.7,11.2,18.3,148,2.41,6.03
2024-06-17,0.60,0.60,0.00,62,81,46,16.7,22.42,43882.62,24.6,32.2,19.6,13.5,16.1,193,2.59,5.64
